hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
1,1,0,0.0,959,0.0010427528675703858,0.0010427528675703858,0.02235568567685356,0.34775641025641024,0.6037539103232534,0.9481865284974093,YIR011C,ess
5,67,0,0.0,1295,0.003861003861003861,0.051737451737451735,0.08274317097846509,0.24242424242424246,0.4447876447876448,0.46875,YIR012W,ess
12,180,3,0.75,365,0.03287671232876712,0.4931506849315068,0.698541758727353,1.4301075268817205,0.24383561643835616,1.5617977528089888,YIR013C,non_ess
1,50,0,0.0,434,0.002304147465437788,0.1152073732718894,0.049357983836781576,0.030705715391562374,1.0,0.16129032258064516,YIR015W,ess
19,216,16,2.6666666666666665,797,0.02383939774153074,0.2710163111668758,0.5106724400478054,0.7062314540059347,1.0,1.0,YIR016W,non_ess
58,1784,17,2.833333333333333,563,0.10301953818827707,3.1687388987566614,2.297941698882039,1.1514705882352938,1.0,0.11190053285968027,YIR017C,non_ess
66,1863,12,2.4,599,0.11018363939899832,3.1101836393989983,2.4726504959245803,1.2853736089030208,0.17696160267111852,5.650943396226416,YIR017W-A,non_ess
22,247,27,2.0769230769230766,737,0.02985074626865672,0.33514246947082765,0.6510536747158516,0.9188586003507094,0.14382632293080055,1.4245283018867925,YIR018W,non_ess
8,153,1,0.5,137,0.0583941605839416,1.1167883211678833,1.1941072211316728,0.9434290687554396,0.40145985401459855,0.8727272727272728,YIR018C-A,non_ess
7,275,0,1.0,212,0.0330188679245283,1.2971698113207548,1.1235387612797374,1.0461956521739129,0.4433962264150944,0.6914893617021276,YIR021W-A,non_ess
0,0,1,1.0,503,0.0,0.0,0.0,0.0,1.0,0.5407554671968191,YIR022W,ess
21,239,4,8.0,764,0.0274869109947644,0.3128272251308901,1.1407765700162118,1.4439317028149514,0.21335078534031413,1.0,YIR035C,non_ess
25,678,0,0.0,443,0.0564334085778781,1.5304740406320545,1.4867008816389111,0.6375294811320755,0.16478555304740405,1.0547945205479452,YJL211C,non_ess
27,300,4,0.4444444444444444,815,0.033128834355828224,0.3680981595092024,0.8537045776309581,0.6663924310983136,0.6024539877300613,0.6904276985743381,YJL210W,non_ess
9,161,14,2.333333333333333,304,0.02960526315789473,0.5296052631578947,0.5527667627974044,0.6917808219178082,0.2960526315789473,0.6111111111111112,YJL205C,non_ess
1,16,1,0.3333333333333333,842,0.0011876484560570072,0.019002375296912115,0.023918337893502516,0.3765822784810127,0.8990498812351544,0.7661822985468956,YJL203W,ess
3,91,0,0.0,1541,0.001946787800129786,0.059052563270603514,0.04957819597663855,0.1062111801242236,0.8513951979234263,0.6021341463414634,YJL194W,ess
31,1394,10,3.333333333333333,824,0.03762135922330097,1.6917475728155342,0.8929925614645219,0.7758178802954921,0.10922330097087378,1.2222222222222223,YJL191W,non_ess
15,170,2,0.6666666666666666,317,0.0473186119873817,0.5362776025236593,1.330766375951011,1.0859728506787327,0.27760252365930604,1.1477272727272727,YJL182C,non_ess
0,0,0,0.0,830,0.0,0.0,0.0,0.0,1.0,0.3036144578313253,YJL174W,ess
0,0,3,1.0,368,0.0,0.0,0.0,0.0,1.0,0.7853260869565217,YJL173C,ess
1,1,0,1.0,1058,0.000945179584120983,0.000945179584120983,0.022742603032902244,0.06461086637298091,0.500945179584121,0.420754716981132,YJL167W,ess
2,25,0,0.0,284,0.007042253521126761,0.0880281690140845,0.1538931703428116,0.3818867924528302,0.852112676056338,0.3429752066115703,YJL166W,non_ess
24,718,7,1.75,542,0.044280442804428034,1.3247232472324724,0.6459002252360185,0.9264069264069262,0.1752767527675277,1.1578947368421049,YJL161W,non_ess
111,4438,2,0.5,2492,0.04454253611556983,1.7808988764044944,0.6812448109813471,0.8961412151067324,0.05658105939004816,0.8368794326241135,YJL157C,non_ess
30,1728,17,1.7,221,0.13574660633484162,7.819004524886878,2.0645098845790884,0.9665775401069516,0.14479638009049775,1.1562499999999998,YJL156W-A,non_ess
49,770,7,1.1666666666666667,2099,0.023344449737970462,0.3668413530252501,0.3356569126484625,0.6459649122807016,0.3368270605050024,0.5912305516265912,YJL156C,ess
60,2026,3,1.0,359,0.1671309192200557,5.643454038997215,3.762353569656962,1.5110004151100045,0.10306406685236767,1.2702702702702702,YJL152W,non_ess
36,970,15,2.142857142857143,401,0.08977556109725686,2.418952618453865,2.0163105749140664,1.2567567567567568,0.4189526184538653,1.0297619047619049,YJL151C,non_ess
42,2136,8,1.0,302,0.1390728476821192,7.072847682119205,3.1804261184861105,1.814932126696832,0.18211920529801326,1.4545454545454548,YJL150W,non_ess
0,0,0,0.0,476,0.0,0.0,0.0,0.0,1.0,0.2605042016806723,YJL143W,ess
5,16,7,2.333333333333333,83,0.060240963855421686,0.1927710843373494,1.1854394321471935,0.7138242894056848,0.43373493975903615,1.0,YJL136W-A,non_ess
22,1154,4,1.3333333333333333,317,0.0694006309148265,3.640378548895899,1.3804833045652043,1.3045822102425877,0.4132492113564669,1.0229007633587786,YJL135W,non_ess
21,434,16,2.0,224,0.09375,1.9375,1.8648290094339623,1.5849056603773586,0.17410714285714285,1.2307692307692308,YJL133C-A,non_ess
28,669,5,0.8333333333333334,944,0.029661016949152543,0.7086864406779662,0.5798438019275507,0.7856659905341445,0.1419491525423729,2.059701492537313,YJL133W,non_ess
12,186,3,0.75,116,0.10344827586206896,1.6034482758620692,1.9517241379310344,3.0962962962962965,1.0,0.5603448275862069,YJL127W-A,non_ess
6,51,0,0.0,1151,0.0052128583840139004,0.04430929626411816,0.08467998841587028,0.291358024691358,0.3649000868809731,0.4404761904761905,YJL125C,ess
7,186,0,0.0,323,0.021671826625387,0.5758513931888545,0.5748342716428297,0.5513928914505283,0.30959752321981426,1.19,YJL120W,non_ess
23,549,4,4.0,323,0.07120743034055728,1.6996904024767805,2.0400265369305615,1.056122448979592,0.28792569659442724,1.2688172043010753,YJL119C,non_ess
32,611,14,1.0,659,0.048558421851289835,0.9271623672230652,1.4519269738640328,1.7142857142857144,0.4688922610015174,1.877022653721683,YJL118W,non_ess
1,3,0,1.0,1652,0.0006053268765133173,0.0018159806295399519,0.03920788654444829,0.047142857142857146,0.7094430992736077,0.25767918088737196,YJL111W,ess
12,126,0,0.0,5309,0.002260312676586928,0.023733283104162745,0.07110085751643333,0.21703163017031635,0.3066490864569599,0.4778869778869778,YJL109C,ess
2,3,0,0.0,449,0.004454342984409799,0.0066815144766147,0.08230255268117183,0.5179487179487179,0.8930957683741648,0.5037406483790524,YJL104W,ess
2,8,3,0.42857142857142855,1472,0.001358695652173913,0.005434782608695652,0.02471949509116409,0.2795698924731183,0.5264945652173914,0.9251612903225804,YJL091C,ess
16,216,0,0.0,2294,0.006974716652136007,0.09415867480383608,0.12441150828247605,0.6600000000000001,0.5013077593722755,0.3486956521739131,YJL090C,ess
2,12,0,1.0,2483,0.0008054772452678213,0.004832863471606928,0.012543511842973537,0.09334438000552336,0.5819573097060008,0.3141868512110727,YJL087C,ess
9,93,0,1.0,1871,0.004810261892036344,0.04970603955104223,0.07790333664197907,0.575,0.4184927846071619,0.6998722860791826,YJL085W,ess
93,2115,7,14.0,2645,0.03516068052930057,0.7996219281663516,0.6998246293301752,1.0179025963006958,0.12627599243856333,0.9580838323353292,YJL078C,non_ess
9,144,3,6.0,98,0.09183673469387756,1.4693877551020411,1.6966248037676608,2.307692307692308,1.0,0.9489795918367347,YJL077W-B,non_ess
59,6717,0,0.0,395,0.14936708860759493,17.00506329113924,2.7594612138915933,1.4640198511166251,0.12658227848101267,1.84,YJL077C,non_ess
8,226,7,3.5,86,0.09302325581395347,2.627906976744186,1.718545020870602,2.051282051282051,1.0,1.0,YJL077W-A,non_ess
13,146,0,0.0,3569,0.003642476884281311,0.040907817315774725,0.07624314968961503,0.2422360248447205,0.3283833006444382,0.4291808873720137,YJL076W,ess
13,254,0,0.0,3692,0.0035211267605633804,0.06879739978331527,0.07492530943235169,0.416,0.4452871072589382,0.44038929440389296,YJL074C,ess
6,145,0,0.0,641,0.0093603744149766,0.2262090483619345,0.27834797602430417,0.6019736842105263,0.3712948517940718,1.453781512605042,YJL072C,ess
3,15,0,0.0,1784,0.0016816143497757848,0.008408071748878924,0.05433922447902928,0.2882352941176471,0.5056053811659192,0.7106430155210643,YJL069C,ess
9,176,25,1.5625,350,0.025714285714285717,0.5028571428571429,0.807783251231527,0.9310344827586208,0.3914285714285714,0.7153284671532848,YJL067W,non_ess
12,103,2,4.0,503,0.023856858846918492,0.2047713717693837,0.7080570015024358,0.8702290076335878,0.34791252485089463,0.76,YJL065C,non_ess
2,2,1,0.08333333333333333,257,0.007782101167315175,0.007782101167315175,0.21857287294341124,0.12840702604482132,0.5992217898832685,0.6363636363636364,YJL062W-A,non_ess
0,0,0,0.0,2141,0.0,0.0,0.0,0.0,1.0,0.2956562354040168,YJL061W,ess
9,67,2,0.2222222222222222,1436,0.006267409470752089,0.04665738161559889,0.1165464176446413,0.42540983606557375,0.34401114206128136,0.48582995951417,YJL054W,ess
33,984,15,2.142857142857143,119,0.2773109243697479,8.268907563025211,5.140688533477907,1.9405241935483872,0.12605042016806722,1.4,YJL052C-A,non_ess
10,151,0,0.0,3221,0.003104625892579944,0.04687985097795715,0.0772244139703117,0.3015997901914503,0.7867122011797578,0.25019731649565896,YJL050W,ess
5,20,0,0.0,134,0.037313432835820885,0.14925373134328354,1.085777507809788,0.9811046511627904,0.4776119402985074,0.671875,YJL047C-A,non_ess
64,3256,3,1.5,773,0.08279430789133248,4.2121604139715405,2.322812085810205,1.2215405589638721,0.1034928848641656,1.65,YJL043W,non_ess
1,1,1,1.0,2589,0.0003862495171881035,0.0003862495171881035,0.011913799762922709,0.11685823754789272,0.9992275009656236,0.4893699265558562,YJL041W,ess
5,148,0,0.0,2048,0.00244140625,0.072265625,0.09314664609872612,0.2214823393167342,0.5166015625,0.42627599243856334,YJL034W,ess
5,36,0,0.0,2312,0.0021626297577854677,0.015570934256055362,0.08469461656071459,0.3217054263565892,0.4329584775086505,0.4785214785214785,YJL033W,ess
0,0,0,0.0,1070,0.0,0.0,0.0,0.0,1.0,1.0,YJL031C,ess
39,949,8,2.6666666666666665,335,0.1164179104477612,2.8328358208955224,3.6331701492537314,1.132444444444444,0.1761194029850746,1.0677966101694916,YJL028W,non_ess
59,4603,1,0.3333333333333333,416,0.14182692307692307,11.064903846153848,4.407980769230769,1.1166829268292684,0.1346153846153846,0.9464285714285714,YJL027C,non_ess
14,163,0,0.0,1544,0.009067357512953369,0.1055699481865285,0.2401508415856761,0.4330285099515868,0.3963730569948187,0.3464052287581699,YJL025W,ess
13,187,0,1.0,2048,0.00634765625,0.09130859375,0.1803394824783237,0.2787618870035428,0.7353515625,0.21845949535192566,YJL019W,ess
4,9,1,0.2,1604,0.002493765586034913,0.005610972568578554,0.07537973248696442,0.3209876543209877,0.6390274314214464,0.735609756097561,YJL014W,ess
1,1,0,0.0,485,0.002061855670103093,0.002061855670103093,0.05518770667185372,0.20471698113207545,0.8618556701030928,0.5909090909090908,YJL011C,ess
0,0,0,0.0,2000,0.0,0.0,0.0,0.0,1.0,0.3835,YJL010C,ess
5,46,0,0.0,1706,0.0029308323563892145,0.026963657678780773,0.09084229690817444,0.3056835637480798,0.906799531066823,0.3393665158371041,YJL008C,ess
15,244,11,1.1,314,0.04777070063694268,0.7770700636942676,1.5972328040715569,0.9904306220095692,0.3025477707006369,1.5157894736842106,YJL007C,non_ess
14,94,6,1.2,611,0.022913256955810143,0.15384615384615385,0.6324786324786323,0.6153846153846152,0.19476268412438624,1.1428571428571432,YJL004C,non_ess
2,3,0,0.0,1430,0.0013986013986013984,0.002097902097902098,0.033175426723813815,0.07208283552369575,0.5566433566433566,0.5062814070351759,YJL002C,ess
96,3108,8,1.0,1808,0.05309734513274336,1.7190265486725664,0.9961878829135468,0.8801431127012522,0.08573008849557523,0.5096774193548387,YJR001W,non_ess
4,17,0,0.0,1781,0.0022459292532285235,0.009545199326221223,0.04346485631157164,0.1309090909090909,0.4957888826501965,0.260475651189128,YJR002W,ess
43,497,7,1.4,1559,0.02758178319435536,0.31879409878127,0.4878577296812482,0.7220630372492837,0.20076972418216807,0.7124600638977635,YJR003C,non_ess
52,1047,3,0.75,1952,0.02663934426229508,0.5363729508196722,0.439738919247116,0.8555555555555555,0.16393442622950818,0.7625000000000001,YJR004C,non_ess
1,1,0,1.0,1463,0.000683526999316473,0.000683526999316473,0.009658869109979958,0.043583955547838164,0.9323308270676692,0.38049853372434017,YJR006W,ess
1,5,0,1.0,914,0.0010940919037199122,0.005470459518599561,0.015392395936087003,0.2860411899313501,0.8938730853391685,0.8592411260709913,YJR007W,ess
6,18,0,0.0,512,0.01171875,0.03515625,0.5799702837423313,0.3454459650778669,0.4609375,0.4152542372881356,YJR017C,ess
31,410,5,2.5,1049,0.02955195424213537,0.3908484270734032,1.688812599788288,0.7250766871165646,0.10581506196377502,1.7927927927927931,YJR019C,non_ess
9,43,1,0.16666666666666666,332,0.02710843373493976,0.12951807228915665,1.6194188518781008,0.5637254901960785,1.0,1.0,YJR020W,non_ess
0,0,2,0.3333333333333333,329,0.0,0.0,0.0,0.0,1.0,0.8814589665653495,YJR022W,ess
0,0,0,1.0,401,0.0,0.0,0.0,0.0,1.0,0.9501246882793016,YJR023C,ess
4,70,1,1.0,326,0.012269938650306749,0.2147239263803681,0.4393319700068166,0.3076923076923077,0.3496932515337423,0.7894736842105264,YJR034W,non_ess
1,1,0,1.0,3524,0.00028376844494892167,0.00028376844494892167,0.007492334016636455,0.07003444316877153,1.0,0.30448354143019296,YJR041C,ess
6,64,0,0.0,2234,0.0026857654431512983,0.02864816472694718,0.05398702054209963,0.4066147859922179,0.6410026857654432,0.433659217877095,YJR042W,ess
0,0,1,1.0,1964,0.0,0.0,0.0,0.0,1.0,0.3146639511201629,YJR045C,ess
3,41,0,0.0,1814,0.0016538037486218302,0.022601984564498342,0.030965880278349407,0.11248988400323713,0.4536934950385888,0.32320777642770354,YJR046W,ess
19,197,14,1.2727272727272727,329,0.05775075987841945,0.5987841945288754,1.0164764894447489,0.9932604735883422,0.21580547112462006,1.0422535211267605,YJR048W,non_ess
24,389,8,4.0,443,0.05417607223476298,0.8781038374717833,1.8005043588314742,1.5146443514644352,0.30925507900677196,1.0072992700729926,YJR058C,non_ess
11,92,0,0.0,1688,0.006516587677725118,0.05450236966824645,0.2340269549763033,0.3504032258064516,0.30983412322274884,0.5200764818355639,YJR064W,ess
5,110,0,0.0,1349,0.0037064492216456633,0.08154188287620459,0.13468254039136532,0.185356811862836,0.6278724981467754,0.24085005903187726,YJR065C,ess
1,8,0,0.0,425,0.002352941176470588,0.018823529411764704,0.05518536826495304,0.2373949579831933,0.8894117647058823,0.3888888888888889,YJR067C,ess
0,0,0,0.0,1061,0.0,0.0,0.0,0.0,1.0,0.3788878416588125,YJR068W,ess
14,237,0,0.0,1157,0.012100259291270529,0.2048401037165082,0.2657216940363008,0.4566666666666667,0.41486603284356094,0.3166666666666667,YJR072C,ess
9,63,4,0.8,1247,0.007217321571772253,0.050521251002405766,0.14989821725988525,0.7404360345536817,0.3416198877305533,0.7511737089201878,YJR076C,ess
74,2715,4,0.5,1361,0.05437178545187362,1.994856722997796,1.0980629216485205,1.8873737373737376,0.1462160176340926,0.6482412060301508,YJR078W,non_ess
5,139,9,0.9,332,0.015060240963855422,0.4186746987951807,0.3416045132912603,1.117724867724868,0.3855421686746988,1.34375,YJR086W,non_ess
6,13,0,0.0,983,0.006103763987792472,0.013224821973550356,0.1173901275817335,0.28926065839179704,0.3621566632756867,0.8904494382022471,YJR093C,ess
28,456,6,0.8571428571428571,848,0.0330188679245283,0.5377358490566038,0.6118484170131117,1.4870056497175144,0.2429245283018868,1.980582524271845,YJR096W,non_ess
55,1554,3,0.6,1736,0.03168202764976959,0.8951612903225806,0.6334158577638331,0.8003179261433113,0.10714285714285714,0.8279569892473119,YJR103W,non_ess
16,392,2,1.0,371,0.0431266846361186,1.0566037735849056,0.9698244691341792,0.6595121951219513,0.2345013477088949,1.3448275862068966,YJR108W,non_ess
3,24,0,0.0,605,0.004958677685950414,0.039669421487603315,0.08742148760330579,0.252,0.6462809917355372,0.4040920716112532,YJR112W,ess
28,1969,6,1.2,378,0.07407407407407407,5.208994708994709,1.2418007232822048,1.4730639730639732,0.1058201058201058,1.175,YJR112W-A,non_ess
1,5,2,0.2857142857142857,743,0.001345895020188425,0.0067294751009421274,0.022563001028680703,0.05611672278338945,0.7685060565275909,0.23642732049036774,YJR113C,non_ess
1,9,0,0.0,392,0.0025510204081632647,0.02295918367346939,0.04058918087783058,0.11888454011741685,1.0,1.0,YJR114W,non_ess
91,1442,9,3.0,509,0.1787819253438114,2.8330058939096268,2.7075147347740667,1.6485507246376812,0.2455795677799607,0.72,YJR115W,non_ess
31,968,1,2.0,839,0.036948748510131114,1.1537544696066746,0.5732654314299129,1.0295757575757576,0.2264600715137068,0.5947368421052632,YJR116W,non_ess
14,468,15,1.875,350,0.04,1.3371428571428572,0.6167930029154518,0.5519922254616132,0.5285714285714286,0.3675675675675675,YJR120W,non_ess
0,0,0,1.0,677,0.0,0.0,0.0,1.0,1.0,1.0,YJR123W,ess
39,1114,2,1.0,359,0.1086350974930362,3.103064066852368,1.6112413469759232,2.0134370579915135,0.5069637883008357,0.4505494505494505,YJR128W,non_ess
59,1868,1,2.0,1019,0.05789990186457311,1.8331697742885185,0.8899960162846509,1.0806930693069308,0.2198233562315996,0.5848214285714286,YJR129C,non_ess
0,0,0,0.0,1043,0.0,0.0,0.0,0.0,1.0,0.7612655800575263,YJR141W,ess
27,583,1,0.5,1028,0.02626459143968872,0.5671206225680934,0.5165927284443232,0.9490445859872609,0.16439688715953307,0.9171597633136094,YJR142W,non_ess
9,44,0,0.0,809,0.011124845488257108,0.054388133498145856,0.2733003708281829,0.3673469387755101,0.3164400494437577,0.421875,YJR144W,non_ess
18,458,8,1.3333333333333333,353,0.050991501416430586,1.2974504249291785,1.3510387157695938,0.8201754385964911,0.14447592067988668,2.07843137254902,YJR146W,non_ess
25,451,6,1.5,1076,0.023234200743494426,0.4191449814126394,0.6155987539584193,1.3527199074074074,0.3643122676579926,0.8035714285714286,YJR147W,non_ess
67,1914,1,0.3333333333333333,1130,0.05929203539823009,1.6938053097345134,1.5468178889906081,1.343223736968725,0.13451327433628318,0.7236842105263158,YJR148W,non_ess
1,2,0,0.0,50,0.02,0.04,0.6756386292834892,0.8037383177570093,0.58,1.6206896551724141,YJR151W-A,non_ess
10,585,0,1.0,347,0.02881844380403458,1.6858789625360233,2.276657060518732,2.3859649122807016,0.25936599423631124,2.4888888888888894,YKL225W,non_ess
24,165,0,1.0,980,0.024489795918367342,0.1683673469387755,0.6978158007933853,0.4755899837867051,0.17244897959183675,0.6153846153846153,YKL218C,non_ess
8,77,0,0.0,3074,0.002602472348731295,0.025048796356538717,0.06773276718145396,0.21381578947368415,0.4297332465842551,0.3504920514761544,YKL210W,ess
332,24301,5,2.5,1988,0.16700201207243462,12.2238430583501,4.832937016035609,2.23095360383496,0.05985915492957746,0.7142857142857144,YKL198C,non_ess
3,61,0,0.0,602,0.0049833887043189366,0.10132890365448503,0.123839537988636,0.42056074766355134,0.393687707641196,0.8776371308016877,YKL196C,ess
2,3,0,0.0,1211,0.0016515276630883564,0.002477291494632535,0.04158310723133184,0.14030612244897958,0.9966969446738232,0.4664457332228666,YKL195W,ess
5,48,0,0.0,1016,0.004921259842519685,0.047244094488188976,0.1328492857990741,0.2666108319374651,0.4616141732283465,0.5756929637526653,YKL193C,ess
2,3,2,0.3333333333333333,377,0.005305039787798408,0.007957559681697613,0.14320941577916105,0.3199329983249581,0.6604774535809018,0.9919678714859438,YKL192C,ess
3,83,0,0.0,1199,0.0025020850708924107,0.06922435362802336,0.04027134866030175,0.18627644848724534,0.76814011676397,0.3420195439739413,YKL189W,ess
9,158,27,2.25,721,0.01248266296809986,0.21914008321775316,0.18141662369111414,0.2810523144894065,1.0,1.0,YKL186C,ess
37,4383,2,1.0,212,0.17452830188679244,20.674528301886788,2.4783018867924524,1.4445987654320986,0.16037735849056606,0.9411764705882352,YKL183C-A,non_ess
76,2773,2,1.0,920,0.08260869565217391,3.014130434782609,1.2996801326857006,1.438692098092643,0.1217391304347826,1.5892857142857142,YKL183W,non_ess
25,266,0,1.0,6155,0.00406173842404549,0.04321689683184403,0.0720301821517918,0.13814515210208494,0.2123476848090983,0.19816373374139248,YKL182W,ess
2,113,0,1.0,860,0.002325581395348837,0.1313953488372093,0.07620993086109365,0.5540540540540542,0.4534883720930232,0.9948717948717948,YKL180W,ess
4,24,0,0.0,3026,0.001321877065432915,0.007931262392597489,0.042600066562604,0.23581560283687944,0.4206873760740251,0.4870384917517675,YKL173W,ess
0,0,0,0.0,1283,0.0,0.0,0.0,0.0,1.0,0.3647700701480904,YKL172W,ess
7,47,0,0.0,2759,0.0025371511417180137,0.01703515766582095,0.06785293584632113,0.109375,1.0,0.12033345415005435,YKL165C,ess
4,15,0,0.0,734,0.005449591280653951,0.02043596730245232,0.11449484425922958,0.20634920634920634,0.4918256130790191,0.3988919667590028,YKL154W,ess
3,66,0,0.0,743,0.004037685060565276,0.08882907133243607,0.07218420879255334,0.10489510489510487,1.0,0.6312247644683715,YKL152C,ess
38,849,13,2.1666666666666665,1013,0.03751233958538993,0.8381046396841066,0.6980811944718658,0.78125,0.10365251727541956,1.0952380952380951,YKL151C,non_ess
54,1138,19,3.1666666666666665,1052,0.051330798479087454,1.0817490494296578,1.0005495484790874,1.2421875,1.0,1.0,YKL150W,non_ess
42,792,0,0.0,1922,0.021852237252861603,0.4120707596253902,0.4842423281201042,0.4852808198533105,0.07388137356919876,1.288732394366197,YKL148C,non_ess
43,1434,5,1.25,617,0.06969205834683954,2.3241491085899515,1.4651292266198177,1.0257633587786257,0.2301458670988655,0.7605633802816902,YKL147C,non_ess
4,31,0,0.0,1403,0.002851033499643621,0.022095509622238062,0.06693564810100805,0.324404761904762,0.4126870990734141,0.5975820379965457,YKL145W,ess
1,7,0,0.0,638,0.001567398119122257,0.0109717868338558,0.046184196303102366,0.15845648604269294,1.0,0.2633228840125392,YKL144C,ess
6,58,0,0.0,596,0.010067114093959731,0.09731543624161074,0.4251277630687765,0.8697247706422018,0.4513422818791946,0.5055762081784387,YKL141W,ess
26,392,5,1.6666666666666667,1712,0.015186915887850469,0.22897196261682246,0.4247175846111968,0.6382801664355063,0.15478971962616822,0.8339622641509433,YKL127W,non_ess
4,14,0,0.0,1883,0.0021242697822623467,0.007434944237918215,0.05698990971853424,0.2004705882352941,0.5193839617631439,0.3456032719836401,YKL125W,ess
0,0,0,1.0,503,0.0,0.0,0.0,0.0,1.0,0.3558648111332008,YKL122C,ess
10,44,0,0.0,2195,0.004555808656036446,0.02004555808656036,0.09046160291152827,0.421455938697318,0.5940774487471526,1.683282208588957,YKL112W,ess
60,1002,0,0.0,1664,0.036057692307692304,0.6021634615384616,0.7858090185676392,1.0098522167487685,0.3515625,0.4256410256410256,YKL109W,non_ess
4,18,0,0.0,1361,0.002939015429831007,0.01322556943423953,0.0674409053955518,0.32572877059569066,0.7927994121969141,0.5236329935125116,YKL108W,ess
11,61,0,1.0,2153,0.005109150023223409,0.02833255921969345,0.1863927410258112,0.3675115207373272,0.3901532745006967,0.3297619047619048,YKL104C,ess
18,252,11,1.1,305,0.05901639344262295,0.8262295081967214,1.6114754098360655,0.7565789473684211,0.2360655737704918,4.236111111111111,YKL102C,non_ess
3,68,0,0.0,752,0.003989361702127659,0.09042553191489362,0.06871195226327527,0.19688385269121814,0.35771276595744683,0.7434944237918215,YKL099C,ess
49,1441,4,2.0,410,0.1195121951219512,3.5146341463414634,2.0230584082156606,1.3730506822612083,0.1024390243902439,0.8571428571428571,YKL097C,non_ess
38,1358,0,0.0,719,0.052851182197496516,1.8887343532684284,0.9372377267057478,1.0686617849941633,0.2267037552155772,1.4171779141104293,YKL096W,non_ess
5,111,0,0.0,836,0.005980861244019139,0.13277511961722488,0.10652445126883373,0.3175740210124164,0.4593301435406698,0.765625,YKL095W,ess
30,861,15,2.142857142857143,941,0.031880977683315624,0.9149840595111584,0.5781023743651652,0.6953386556785992,0.21891604675876727,0.5388349514563107,YKL094W,non_ess
0,0,0,0.0,1649,0.0,0.0,0.0,0.0,1.0,0.28865979381443296,YKL089W,ess
6,28,0,0.0,1715,0.003498542274052478,0.0163265306122449,0.09122061210127964,0.2992610837438424,0.7405247813411079,0.3456692913385827,YKL088W,ess
1,2,0,0.0,674,0.001483679525222552,0.002967359050445104,0.03790265838661323,0.03943298969072165,0.5741839762611276,0.3669250645994832,YKL087C,non_ess
64,1974,10,1.1111111111111112,383,0.1671018276762402,5.154046997389034,4.324938073240944,1.338731443994602,0.08616187989556136,1.303030303030303,YKL086W,non_ess
29,846,11,1.5714285714285714,350,0.08285714285714285,2.4171428571428573,2.155587135377711,0.9168344744260972,0.1657142857142857,0.8448275862068967,YKL084W,non_ess
5,83,0,1.0,1304,0.0038343558282208593,0.06365030674846625,0.09771738449981217,1.0140306122448977,0.6434049079754601,0.99761620977354,YKL082C,ess
0,0,1,0.3333333333333333,2207,0.0,0.0,0.0,0.0,1.0,0.4295423652016312,YKL078W,ess
39,804,0,1.0,443,0.08803611738148984,1.8148984198645601,1.6836175441582035,1.9456762749445675,0.17155756207674944,2.8289473684210527,YKL066W,non_ess
0,0,0,0.0,1079,0.0,0.0,0.0,0.0,1.0,0.19184430027803526,YKL060C,ess
4,98,0,1.0,1325,0.0030188679245283017,0.0739622641509434,0.07055907540207478,0.17376719221737671,0.4913207547169811,0.3978494623655914,YKL059C,ess
0,0,0,0.0,368,0.0,0.0,0.0,0.0,1.0,0.6032608695652174,YKL058W,ess
12,270,0,0.0,374,0.032085561497326213,0.7219251336898396,0.8148788927335641,0.9803921568627452,0.5106951871657754,0.7591623036649214,YKL053W,non_ess
12,297,3,0.17647058823529413,878,0.013667425968109341,0.3382687927107061,0.3510043487264444,0.4075235109717869,0.5091116173120729,0.767337807606264,YKL052C,ess
16,114,0,0.0,1586,0.01008827238335435,0.07187894073139975,0.21420347293476305,0.4008281573498966,0.4646910466582598,0.3473541383989145,YKL045W,ess
0,0,0,0.0,1091,0.0,0.0,0.0,0.0,1.0,0.4362969752520624,YKL042W,ess
7,99,0,0.0,1499,0.004669779853235491,0.06604402935290192,0.09952580999945912,0.19619619619619627,0.6450967311541027,0.1768355739400207,YKL035W,ess
19,431,0,0.0,413,0.046004842615012115,1.0435835351089588,0.8881902679059596,1.0077543424317617,0.3341404358353511,2.9927536231884058,YKL031W,non_ess
57,1288,9,2.25,605,0.09421487603305784,2.128925619834711,1.8345307917888565,1.1559535104364325,0.09090909090909093,1.2545454545454544,YKL030W,non_ess
162,4275,7,1.75,2009,0.08063713290194126,2.1279243404678945,1.5418971769892629,1.0910204081632653,0.2150323544051767,0.9837962962962964,YKL029C,non_ess
6,35,0,1.0,614,0.009771986970684038,0.05700325732899024,0.1719493861187672,0.3214285714285713,0.2345276872964169,0.9236111111111112,YKL024C,ess
9,122,4,4.0,2522,0.003568596352101506,0.04837430610626487,0.06785359261038076,0.24186498300145695,0.4797779540047581,0.32892561983471075,YKL022C,ess
6,138,1,1.0,1406,0.004267425320056899,0.09815078236130867,0.0890550701077017,0.2269387755102041,0.9089615931721194,0.3748043818466354,YKL021C,ess
6,52,0,0.0,950,0.00631578947368421,0.05473684210526316,0.182937576499388,0.4776386404293379,0.38,0.5152354570637119,YKL019W,ess
2,41,0,0.0,989,0.0020222446916076846,0.041456016177957536,0.07450925699940728,0.21316614420062696,0.4903943377148635,0.4927835051546392,YKL018W,ess
