hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
12,205,7,1.75,86,0.13953488372093026,2.3837209302325584,1.8879790370127745,0.9014084507042252,1.0,1.0,YJL077W-A,non_ess
28,134,3,1.0,3569,0.007845334827682824,0.03754553096105352,0.11595955425127685,0.455108359133127,0.2275147100028019,1.8709677419354842,YJL076W,ess
23,91,0,0.0,3692,0.006229685807150596,0.02464788732394366,0.09267977486824468,0.5847457627118645,0.3743228602383532,2.803245436105477,YJL074C,ess
9,46,2,0.5,641,0.0140405616224649,0.0717628705148206,0.27834797602430417,0.7894736842105264,0.3666146645865835,0.975103734439834,YJL072C,ess
7,24,2,0.5,1784,0.003923766816143498,0.01345291479820628,0.08452768252293444,0.3371173030615756,0.6451793721973094,3.375366568914956,YJL069C,ess
17,326,33,1.7368421052631582,350,0.04857142857142857,0.9314285714285714,1.0726926406926407,0.8969696969696971,0.28,1.3802816901408452,YJL067W,non_ess
11,140,3,0.5,503,0.02186878727634195,0.2783300198807157,0.4498721953990344,0.6246913580246914,0.27634194831013914,1.0145985401459854,YJL065C,non_ess
16,187,7,0.5833333333333334,257,0.0622568093385214,0.7276264591439688,1.2475844882612688,0.7878387309980173,0.22957198443579765,1.1346153846153846,YJL062W-A,non_ess
3,14,0,0.0,2141,0.0014012143858010276,0.006539000467071462,0.02725566040730446,0.2563106796116505,0.6356842596917328,2.7889344262295084,YJL061W,ess
17,90,9,0.9,1436,0.011838440111420613,0.06267409470752089,0.16376508820798516,0.7193274205469329,0.3307799442896936,2.4484536082474233,YJL054W,ess
38,2037,18,1.2857142857142858,119,0.3193277310924369,17.11764705882353,4.531037106200505,1.27336860670194,0.06722689075630252,0.5333333333333333,YJL052C-A,non_ess
21,83,0,0.0,3221,0.006519714374417882,0.025768394908413532,0.11908696196138215,0.40815920398009947,0.5904998447687053,6.175324675324673,YJL050W,ess
8,365,3,1.5,134,0.059701492537313425,2.7238805970149254,1.4228855721393034,1.2952380952380953,0.3059701492537313,1.0,YJL047C-A,non_ess
80,3705,2,4.0,773,0.1034928848641656,4.793014230271669,2.2536807737325204,0.9720853858784896,0.1151358344113842,0.7007874015748031,YJL043W,non_ess
3,8,2,1.0,2589,0.0011587485515643105,0.003089996137504828,0.028659002194680438,0.40645161290322585,0.8165314793356508,1.3559974342527263,YJL041W,ess
11,101,0,0.0,2048,0.00537109375,0.04931640625,0.14362880161830358,0.27827380952380953,0.439453125,5.0,YJL034W,ess
2,10,0,0.0,2312,0.0008650519031141869,0.0043252595155709355,0.024483149661248583,0.08632543926661575,0.4641003460207612,1.926391382405745,YJL033W,ess
0,0,2,1.0,1070,0.0,0.0,0.0,0.0,1.0,2.243186582809224,YJL031C,ess
46,1422,9,1.5,335,0.1373134328358209,4.244776119402985,3.188450604122246,1.3177083333333333,0.1761194029850746,0.8428571428571429,YJL028W,non_ess
84,4868,3,0.6,416,0.20192307692307693,11.701923076923075,4.669471153846153,1.3050847457627115,0.0889423076923077,1.027777777777778,YJL027C,non_ess
25,157,0,0.0,1544,0.016191709844559584,0.1016839378238342,0.3178688301063539,0.7205513784461153,0.2616580310880829,1.853211009174312,YJL025W,ess
36,346,0,1.0,2048,0.017578125,0.1689453125,0.39814048099078336,0.5302830809743252,0.216796875,2.5084745762711864,YJL019W,ess
7,20,3,0.5,1604,0.004364089775561097,0.012468827930174564,0.09969113475852354,0.35687022900763365,0.6415211970074813,1.250303766707169,YJL014W,ess
2,14,0,0.0,485,0.004123711340206186,0.0288659793814433,0.08262566253130643,0.4081920903954803,0.8618556701030928,1.0555555555555556,YJL011C,ess
1,31,0,0.0,2000,0.0005,0.0155,0.011481164383561645,0.0716324200913242,0.789,4.547550432276657,YJL010C,ess
6,19,1,0.3333333333333333,1706,0.0035169988276670576,0.011137162954279016,0.07885111371629544,0.34666666666666673,0.6219226260257913,1.4534246575342464,YJL008C,ess
25,1418,20,2.2222222222222223,314,0.07961783439490445,4.515923566878982,1.7832353421525395,1.014957264957265,0.2547770700636943,0.9302325581395348,YJL007C,non_ess
32,664,17,1.7,611,0.05237315875613748,1.086743044189853,0.9138152817082584,0.8214769953900388,0.11947626841243862,0.9733333333333332,YJL004C,non_ess
6,93,0,0.0,1430,0.004195804195804196,0.06503496503496503,0.06856254856254856,0.1343915343915344,0.5153846153846153,4.140449438202247,YJL002C,ess
134,3278,15,1.875,1808,0.07411504424778761,1.8130530973451329,1.0184033403963606,0.879736483416629,0.07798672566371681,1.5842696629213482,YJR001W,non_ess
9,40,1,0.1,1781,0.005053340819764178,0.022459292532285232,0.07268616173725663,0.2054054054054054,0.4171813587871982,1.8345679012345681,YJR002W,ess
45,457,7,1.0,1559,0.02886465683130212,0.2931366260423348,0.3890426345406725,0.6799126637554584,0.16549069916613213,0.9923076923076924,YJR003C,non_ess
74,1124,7,1.75,1952,0.03790983606557377,0.5758196721311475,0.4958230026273915,0.925813980181352,0.08401639344262295,1.0,YJR004C,non_ess
0,0,0,0.0,1463,0.0,0.0,0.0,0.0,1.0,5.133333333333333,YJR006W,ess
2,4,0,1.0,914,0.002188183807439825,0.00437636761487965,0.024549186219233653,0.32846715328467146,0.8533916849015317,1.1111111111111112,YJR007W,ess
8,50,5,0.5555555555555556,512,0.015625,0.09765625,0.5602083333333333,0.3866666666666666,0.458984375,1.8503937007874016,YJR017C,ess
51,569,7,3.5,1049,0.04861773117254528,0.5424213536701621,2.0127740705433745,0.986,0.10581506196377502,1.0,YJR019C,non_ess
21,331,5,1.0,332,0.06325301204819278,0.9969879518072288,2.7270402364173667,1.3620283018867925,0.9759036144578314,0.9878048780487806,YJR020W,non_ess
1,2,3,0.375,329,0.00303951367781155,0.0060790273556231,0.18141097424412092,0.4035087719298246,0.9939209726443771,1.2924901185770752,YJR022W,ess
0,0,0,1.0,401,0.0,0.0,0.0,0.0,1.0,1.05249343832021,YJR023C,ess
8,36,3,1.0,326,0.024539877300613498,0.11042944785276074,0.4792712400074364,0.4242424242424244,0.2699386503067485,0.9462365591397848,YJR034W,non_ess
3,10,0,0.0,3524,0.000851305334846765,0.002837684449489217,0.019946478640316918,0.21059602649006626,0.8510215664018161,3.972185430463576,YJR041C,ess
12,36,1,0.14285714285714285,2234,0.005371530886302597,0.01611459265890779,0.09470760600218163,0.4064058808086112,0.32005371530886306,1.5277777777777777,YJR042W,ess
1,21,0,0.0,1964,0.0005091649694501019,0.010692464358452138,0.0086837644067198,0.04096506659964815,0.5621181262729125,2.168958742632613,YJR045C,ess
6,35,2,0.2222222222222222,1814,0.0033076074972436605,0.019294377067254686,0.058136499464087735,0.2306406685236769,0.3743109151047409,2.4781021897810223,YJR046W,ess
25,493,16,1.3333333333333333,329,0.07598784194528875,1.4984802431610942,1.261633190235954,1.2886597938144329,0.14893617021276595,1.1666666666666667,YJR048W,non_ess
26,623,9,3.0,443,0.05869074492099322,1.4063205417607223,1.6590056473574706,1.127944416200644,0.2460496613995485,0.8074074074074074,YJR058C,non_ess
31,175,1,0.14285714285714285,1688,0.018364928909952602,0.10367298578199052,0.7034992101105845,0.992,0.2731042654028436,2.793939393939394,YJR064W,ess
15,111,1,0.5,1349,0.01111934766493699,0.08228317272053373,0.4471460340993329,0.7515151515151516,0.2075611564121572,1.6969696969696968,YJR065C,ess
3,16,0,0.0,425,0.007058823529411766,0.037647058823529415,0.16555610479485913,0.5966386554621851,0.6352941176470588,1.8493150684931507,YJR067C,ess
7,60,0,0.0,1061,0.006597549481621111,0.05655042412818096,0.1329284043704402,0.5761316872427984,0.3590951932139491,1.7638888888888893,YJR068W,ess
18,142,0,0.0,1157,0.015557476231633534,0.12273120138288678,0.2895272695310783,0.42764015645371584,0.2904062229904927,1.8983050847457632,YJR072C,ess
14,72,6,0.5,1247,0.011226944667201285,0.057738572574178026,0.1880718103009266,0.5045620437956204,0.3400160384923817,1.7306122448979588,YJR076C,ess
78,1824,9,1.8,1361,0.05731080088170463,1.340191036002939,0.8872191230571904,0.9162767546042808,0.12564290962527552,1.011834319526627,YJR078W,non_ess
9,105,12,1.3333333333333333,332,0.02710843373493976,0.31626506024096385,0.4521939899676528,1.1789883268482493,0.25903614457831325,0.671875,YJR086W,non_ess
13,52,0,0.0,983,0.013224821973550356,0.052899287894201424,0.1852358694691719,0.6022271714922048,0.358087487283825,1.1540983606557378,YJR093C,ess
36,371,14,2.0,848,0.042452830188679236,0.4375,0.5994308292139524,0.9579903491342604,0.20400943396226412,0.8737373737373737,YJR096W,non_ess
92,2412,6,2.0,1736,0.05299539170506912,1.3894009216589862,0.8031935979386552,0.7096774193548387,0.07834101382488479,1.1428571428571428,YJR103W,non_ess
22,227,1,0.5,371,0.05929919137466307,0.6118598382749326,0.9426526628868852,0.5519619500594529,0.30997304582210244,1.1165048543689322,YJR108W,non_ess
3,5,1,0.125,605,0.004958677685950414,0.008264462809917356,0.06540260917953053,0.18473048148858626,0.7272727272727273,3.2116788321167884,YJR112W,ess
28,461,8,1.6,378,0.07407407407407407,1.2195767195767195,0.9266703889819468,0.8948743718592965,0.10317460317460317,0.8297872340425532,YJR112W-A,non_ess
10,41,9,1.125,743,0.013458950201884251,0.05518169582772544,0.1683721433547279,0.3631795340338054,1.0,4.530487804878049,YJR113C,non_ess
8,28,3,0.75,392,0.020408163265306117,0.07142857142857142,0.2418783840066639,0.4217687074829932,0.4183673469387755,0.4327176781002639,YJR114W,non_ess
63,765,8,0.6666666666666666,509,0.1237721021611002,1.5029469548133596,1.4229274518520645,0.9087591240875912,0.1827111984282908,0.7045454545454545,YJR115W,non_ess
44,750,2,2.0,839,0.05244338498212157,0.8939213349225268,0.6144396592870994,1.070938215102975,0.12276519666269367,0.9809523809523808,YJR116W,non_ess
23,374,18,2.0,350,0.06571428571428571,1.0685714285714285,0.7706493506493506,0.5198940625769893,0.3257142857142857,1.0,YJR120W,non_ess
0,0,0,1.0,677,0.0,0.0,0.0,0.0,1.0,1.2969348659003832,YJR123W,ess
41,1056,8,1.3333333333333333,359,0.11420612813370473,2.9415041782729805,1.2960665147294672,0.9939393939393938,0.5292479108635098,2.6388888888888893,YJR128W,non_ess
75,1458,0,1.0,1019,0.07360157016683022,1.4308145240431795,0.8591461480000294,0.9430904848327716,0.0647693817468106,0.4459459459459459,YJR129C,non_ess
0,0,0,0.0,1043,0.0,0.0,0.0,0.0,1.0,1.4386206896551723,YJR141W,ess
47,717,4,8.0,1028,0.04571984435797665,0.6974708171206225,0.8067593107281823,1.3629999999999998,0.16439688715953307,0.9086021505376344,YJR142W,non_ess
13,66,1,0.16666666666666666,809,0.016069221260815822,0.0815822002472188,0.35579876602810656,0.5278969957081545,0.26081582200247216,2.131313131313131,YJR144W,non_ess
23,195,11,1.1,353,0.06515580736543909,0.5524079320113314,1.5667507796319657,1.2128151260504199,0.1359773371104816,0.8275862068965517,YJR146W,non_ess
35,681,7,2.333333333333333,1076,0.032527881040892194,0.6328996282527881,0.7821725344412858,1.2303921568627452,0.3466542750929368,1.4627450980392156,YJR147W,non_ess
75,1424,3,0.5,1130,0.06637168141592921,1.2601769911504426,1.5583613060726276,1.1799568965517242,0.07256637168141593,0.9213483146067416,YJR148W,non_ess
3,64,1,0.25,50,0.06,1.28,1.6104950495049504,3.2209900990099007,0.66,0.66,YJR151W-A,non_ess
20,1315,3,1.5,347,0.05763688760806916,3.789625360230548,2.6756588133931487,1.683848797250859,0.2853025936599424,0.8181818181818182,YKL225W,non_ess
42,831,2,4.0,980,0.042857142857142864,0.8479591836734693,0.8763745498199279,0.8664705882352942,0.14591836734693878,0.9533333333333334,YKL218C,non_ess
19,68,1,0.25,3074,0.006180871828236825,0.022121014964216004,0.12411943630713138,0.4845858610870372,0.2199089134677944,1.6172248803827751,YKL210W,ess
389,31601,6,6.0,1988,0.1956740442655936,15.895875251509054,4.175837145779706,1.54993148519026,0.04124748490945674,1.3442622950819672,YKL198C,non_ess
3,21,0,0.0,602,0.0049833887043189366,0.034883720930232565,0.10115137835713016,0.3562340966921119,0.6661129568106312,2.0459183673469385,YKL196C,ess
3,13,0,0.0,1211,0.002477291494632535,0.01073492981007432,0.050992423466158746,0.24592925322852324,0.6763005780346821,1.4145077720207255,YKL195W,ess
9,58,0,0.0,1016,0.008858267716535433,0.05708661417322835,0.1880893840839065,0.3776223776223776,0.4596456692913386,2.152073732718894,YKL193C,ess
6,31,7,1.1666666666666667,377,0.015915119363395226,0.08222811671087532,0.33792893762908754,0.7272727272727273,0.6604774535809018,1.008097165991903,YKL192C,ess
4,19,0,0.0,1199,0.003336113427856547,0.0158465387823186,0.043789111471299456,0.27930978874375106,0.4687239366138449,1.8366013071895424,YKL189W,ess
15,61,19,1.4615384615384617,721,0.02080443828016644,0.08460471567267684,0.2542181166933736,0.2828478964401295,1.0,1.0,YKL186C,ess
36,1778,1,0.5,212,0.16981132075471694,8.386792452830191,1.9595383108309552,0.9012928380874206,0.14150943396226415,0.8571428571428572,YKL183C-A,non_ess
87,3071,1,1.0,920,0.09456521739130434,3.338043478260869,1.194791171154029,1.154514011435025,0.15,1.0147058823529411,YKL183W,non_ess
46,293,0,0.0,6155,0.007473598700243705,0.047603574329813166,0.10285576280702194,0.21199812529292295,0.18050365556458164,4.28957528957529,YKL182W,ess
4,49,0,1.0,860,0.004651162790697674,0.056976744186046514,0.11450832251210012,1.2588832487309645,0.4511627906976744,0.8738738738738738,YKL180W,ess
1,4,0,0.0,3026,0.00033046926635822867,0.001321877065432915,0.0070832657845839204,0.03714622641509434,0.9861202908129544,5.944223107569722,YKL173W,ess
1,4,0,1.0,1283,0.000779423226812159,0.003117692907248636,0.01911201095804489,0.08875739644970414,1.0,2.4299242424242427,YKL172W,ess
25,150,0,0.0,2759,0.009061254077564336,0.054367524465386015,0.2078986927501222,0.4624664879356569,0.133381660021747,1.7951219512195122,YKL165C,ess
8,27,1,0.3333333333333333,734,0.010899182561307902,0.03678474114441417,0.20731019138061685,0.4510964148973198,0.36103542234332425,1.8661971830985915,YKL154W,ess
6,30,2,0.2,743,0.008075370121130552,0.04037685060565276,0.12984077807968716,0.3459119496855346,1.0,1.4771371769383697,YKL152C,ess
48,901,16,1.3333333333333333,1013,0.04738400789733465,0.8894373149062191,0.792061100431236,0.8285229202037351,0.10365251727541956,1.6153846153846154,YKL151C,non_ess
54,641,11,1.1,1052,0.051330798479087454,0.6093155893536122,0.8893773764258556,1.28125,1.0,1.0,YKL150W,non_ess
114,1424,3,1.5,1922,0.05931321540062435,0.7408949011446411,1.1014519532807532,1.013867952969551,0.06347554630593133,1.1090909090909091,YKL148C,non_ess
57,1535,4,0.6666666666666666,617,0.09238249594813616,2.487844408427877,1.6102619863364998,1.270020666494446,0.1458670988654781,1.0843373493975903,YKL147C,non_ess
6,41,1,0.5,1403,0.004276550249465432,0.02922309337134712,0.08119269950158378,0.3249097472924188,0.6735566642908054,4.871134020618557,YKL145W,ess
4,17,0,0.0,638,0.006269592476489028,0.02664576802507837,0.13449456329271653,0.4485355648535566,0.6990595611285266,2.2525252525252526,YKL144C,ess
6,58,1,0.5,596,0.010067114093959731,0.09731543624161074,0.2774785998472853,0.6891671203048448,0.3724832214765101,0.9866666666666668,YKL141W,ess
45,348,10,1.6666666666666667,1712,0.02628504672897196,0.2032710280373832,0.6206071893672438,0.8795712484237076,0.1016355140186916,0.7219917012448133,YKL127W,non_ess
8,23,0,0.0,1883,0.0042485395645246934,0.012214551248008495,0.09191920922344234,0.24860215053763435,0.5613382899628253,2.7102564102564104,YKL125W,ess
3,29,0,0.0,503,0.005964214711729622,0.057654075546719676,0.1287828584051248,0.2566666666666666,0.4652087475149106,1.6478873239436618,YKL122C,ess
17,193,2,0.6666666666666666,2195,0.00774487471526196,0.08792710706150343,0.1213539326132883,0.37044411260439136,0.2328018223234624,1.5391566265060244,YKL112W,ess
72,1090,0,0.0,1664,0.04326923076923077,0.6550480769230769,0.7413113994439295,0.936867469879518,0.15504807692307693,1.7086092715231789,YKL109W,non_ess
7,33,0,0.0,1361,0.005143277002204262,0.024246877296105803,0.09210586560327216,0.3372898120672601,0.5143277002204262,2.641509433962264,YKL108W,ess
12,41,0,1.0,2153,0.00557361820715281,0.019043195541105437,0.14788184411965186,0.24025974025974026,0.23269856014862986,1.8218181818181818,YKL104C,ess
25,363,15,3.0,305,0.08196721311475409,1.1901639344262296,1.6699227044933322,1.1226252158894643,0.14098360655737704,0.14098360655737704,YKL102C,non_ess
8,71,0,0.0,752,0.010638297872340424,0.09441489361702128,0.12535048655780967,0.38449612403100775,0.3550531914893617,2.069767441860465,YKL099C,ess
59,1596,7,3.5,410,0.14390243902439026,3.892682926829268,1.6716071133623298,1.0754514672686228,0.08536585365853659,0.08536585365853659,YKL097C,non_ess
51,951,1,1.0,719,0.07093184979137691,1.3226703755215576,0.8762419528120393,1.0632069194943443,0.15299026425591095,1.5068493150684932,YKL096W,non_ess
6,42,0,0.0,836,0.0071770334928229675,0.05023923444976077,0.08869272403854386,0.22544731610337976,0.472488038277512,2.2067039106145248,YKL095W,ess
43,574,18,1.3846153846153846,941,0.04569606801275239,0.6099893730074389,0.574657232514004,0.6360799722639547,0.1232731137088204,1.5466666666666669,YKL094W,non_ess
0,0,1,0.25,1649,0.0,0.0,0.0,0.0,1.0,3.689038031319911,YKL089W,ess
8,43,2,0.6666666666666666,1715,0.004664723032069971,0.02507288629737609,0.0979776944791522,0.4801587301587301,0.6064139941690962,2.412993039443156,YKL088W,ess
17,408,1,0.3333333333333333,674,0.025222551928783383,0.6053412462908012,0.5274386808398753,0.6541772151898735,0.1810089020771513,0.8970588235294118,YKL087C,non_ess
94,4200,12,2.0,383,0.2454308093994778,10.966057441253264,5.161205395996519,1.5804093567251465,1.0,1.0,YKL086W,non_ess
35,1477,15,1.875,350,0.1,4.22,2.123504273504273,1.2606837606837606,0.20285714285714285,1.2241379310344829,YKL084W,non_ess
7,26,0,1.0,1304,0.0053680981595092036,0.019938650306748462,0.11658108829021073,0.7946859903381642,0.4854294478527607,1.0,YKL082C,ess
1,19,1,0.16666666666666666,2207,0.00045310376076121433,0.00860897145446307,0.01034958316929987,0.10601092896174866,0.9855006796556413,2.1663346613545817,YKL078W,ess
52,1076,1,2.0,443,0.11738148984198644,2.428893905191873,1.7425393285492827,1.264560546332797,0.11512415349887133,0.6710526315789473,YKL066W,non_ess
9,44,0,0.0,1079,0.008341056533827619,0.04077849860982391,0.13777267508610794,0.3084577114427861,0.2965708989805375,2.1052631578947367,YKL060C,ess
12,133,0,0.0,1325,0.009056603773584906,0.10037735849056603,0.1677325388944058,0.5043859649122807,0.44981132075471697,3.1204188481675392,YKL059C,ess
0,0,0,0.0,368,0.0,0.0,0.0,0.0,1.0,2.010928961748634,YKL058W,ess
21,578,1,0.14285714285714285,374,0.056149732620320865,1.5454545454545454,1.1103502469690167,1.2473759541984737,0.3716577540106952,1.5274725274725274,YKL053W,non_ess
30,305,5,0.4166666666666667,878,0.03416856492027335,0.34738041002277903,0.6734385760449224,1.0292850990525408,0.376993166287016,1.0643086816720255,YKL052C,ess
19,318,0,0.0,1586,0.01197982345523329,0.2005044136191677,0.2017390467079557,0.3295776124096007,0.6967213114754098,6.005434782608696,YKL045W,ess
5,14,0,0.0,1091,0.0045829514207149395,0.012832263978001834,0.07334909839454508,0.4627419782551048,0.5728689275893676,3.238341968911917,YKL042W,ess
21,168,1,0.2,1499,0.014009339559706471,0.11207471647765176,0.2486545156578126,0.4817936907969062,0.19279519679786525,1.5621621621621622,YKL035W,ess
16,98,0,0.0,413,0.0387409200968523,0.23728813559322035,0.5945241199478488,0.5574136008918619,0.22276029055690072,0.22276029055690072,YKL031W,non_ess
67,1150,6,0.8571428571428571,605,0.11074380165289256,1.900826446280992,1.7140442890442888,1.0737179487179485,0.14380165289256194,1.641509433962264,YKL030W,non_ess
187,4828,4,0.6666666666666666,2009,0.0930811348929816,2.4031856645097065,1.4198187926410923,1.0842863448497253,0.2065704330512693,0.960648148148148,YKL029C,non_ess
9,40,0,1.0,614,0.01465798045602606,0.06514657980456026,0.18758114849320065,0.37604895104895103,0.3778501628664495,1.7575757575757576,YKL024C,ess
29,274,9,1.8,2522,0.011498810467882634,0.10864393338620144,0.15786502506754124,0.5140536723163843,0.4381443298969072,5.364077669902913,YKL022C,ess
15,189,0,0.0,1406,0.010668563300142249,0.13442389758179232,0.16509149649203173,0.524364406779661,0.6059743954480796,1.6259541984732824,YKL021C,ess
11,83,1,0.14285714285714285,950,0.011578947368421052,0.08736842105263158,0.2383732057416268,0.6045454545454546,0.21578947368421053,1.5891472868217056,YKL019W,ess
6,24,1,0.25,989,0.006066734074823054,0.024266936299292212,0.14901851399881455,0.4016227180527384,0.43174924165824063,2.3461538461538463,YKL018W,ess
11,38,0,0.0,5294,0.00207782395164337,0.007177937287495276,0.05928013974859461,0.2644230769230769,0.499811106913487,7.538461538461538,YKL014C,ess
0,0,0,0.0,515,0.0,0.0,0.0,0.0,1.0,3.0116959064327484,YKL013C,ess
8,53,0,1.0,1751,0.004568817818389492,0.03026841804683038,0.08887087562867302,0.4610752688172043,0.5796687607081668,3.4641638225255966,YKL012W,ess
4,16,1,0.14285714285714285,434,0.009216589861751152,0.036866359447004615,0.13720252009172065,0.2430323299888517,0.5184331797235023,1.530612244897959,YKL006C-A,ess
72,1584,2,1.0,1784,0.04035874439461883,0.8878923766816144,0.6363884939297823,1.0991869918699184,0.09865470852017937,1.1282051282051282,YKL005C,non_ess
17,73,1,0.2,1205,0.014107883817427388,0.06058091286307054,0.2113452014455896,0.3496553625585883,0.6066390041493775,5.666666666666668,YKL004W,ess
33,1371,6,0.6666666666666666,608,0.054276315789473686,2.254934210526316,0.7927741963970328,1.4182267749911692,0.2680921052631579,1.4298245614035088,YKL001C,non_ess
7,54,0,0.0,1706,0.004103165298944901,0.03165298944900352,0.06440614119394894,0.1786786786786787,0.7919109026963658,4.595238095238095,YKR002W,ess
87,884,0,0.0,1346,0.06463595839524518,0.6567607726597325,0.991154647729685,0.9942857142857144,0.0713224368499257,0.8495575221238938,YKR003W,non_ess
80,2426,2,0.6666666666666666,1646,0.04860267314702309,1.473876063183475,0.7957658010173609,1.181484785409852,0.1172539489671932,1.6083333333333334,YKR005C,non_ess
9,49,0,0.0,1877,0.004794885455514118,0.02610548748002131,0.07468906481783312,0.4700134770889488,0.3574853489611082,2.3298611111111107,YKR008W,ess
30,553,6,2.0,377,0.07957559681697612,1.46684350132626,1.2549617171774177,1.276595744680851,1.0,5.544117647058824,YKR012C,non_ess
1,2,0,0.0,968,0.0010330578512396695,0.002066115702479339,0.028713535110284055,0.060044150110375276,0.9927685950413224,3.1611842105263155,YKR022C,ess
4,32,0,0.0,848,0.0047169811320754715,0.03773584905660377,0.1477645611156686,0.4094202898550725,0.37735849056603776,1.4035087719298247,YKR025W,ess
17,1100,2,1.0,314,0.05414012738853504,3.5031847133757963,0.9266944674530864,1.0053251121076234,0.5318471337579618,1.0121212121212122,YKR032W,non_ess
11,56,2,0.6666666666666666,887,0.012401352874859077,0.06313416009019165,0.23616294734614304,0.6891059672966658,0.33483652762119503,1.622950819672131,YKR037C,ess
14,64,2,0.18181818181818185,1160,0.01206896551724138,0.05517241379310345,0.2271907057224076,0.7843803056027163,0.6086206896551725,3.53,YKR038C,ess
39,540,11,2.2,503,0.0775347912524851,1.073558648111332,1.2719840954274355,0.7833191489361703,0.1908548707753479,1.6271186440677965,YKR040C,non_ess
75,915,2,0.2222222222222222,752,0.09973404255319147,1.2167553191489362,1.6361702127659574,1.0567164179104478,0.5239361702127661,0.9314420803782506,YKR041W,non_ess
8,60,1,0.3333333333333333,1097,0.007292616226071103,0.05469462169553328,0.11898377296170652,0.3030238726790451,0.43846855059252493,2.0913043478260867,YKR042W,non_ess
27,344,5,0.625,815,0.033128834355828224,0.42208588957055215,0.5456152056109747,0.8155215196372038,1.0,1.0,YKR043C,non_ess
19,127,3,1.0,551,0.03448275862068965,0.23049001814882036,0.5307766677408959,0.7488825680617636,0.23774954627949185,0.789156626506024,YKR045C,non_ess
16,200,8,1.3333333333333333,401,0.0399002493765586,0.4987531172069826,0.6848909472350869,0.7957671957671958,0.20947630922693267,0.60431654676259,YKR049C,non_ess
58,943,8,4.0,1277,0.04541895066562255,0.7384494909945184,1.0977410999337387,1.2135384615384612,1.0,13.585106382978726,YKR061W,non_ess
0,0,0,0.0,986,0.0,0.0,0.0,0.0,1.0,3.0338461538461536,YKR062W,ess
4,31,2,4.0,1508,0.002652519893899204,0.020557029177718837,0.0643236074270557,0.2014260249554367,0.6870026525198939,2.4376470588235293,YKR063C,ess
36,850,16,1.2307692307692308,1085,0.03317972350230415,0.783410138248848,0.7836417108584397,1.5168148434480089,1.0,6.9551282051282035,YKR066C,non_ess
4,4,1,0.14285714285714285,581,0.0068846815834767644,0.0068846815834767644,0.15094664371772806,0.2333333333333333,1.0,5.096491228070176,YKR068C,ess
9,37,0,0.0,1046,0.008604206500956023,0.03537284894837476,0.18604206500956025,0.7363636363636363,0.4808795411089866,1.4925816023738872,YKR071C,ess
28,234,2,0.2857142857142857,1688,0.016587677725118485,0.1386255924170616,0.3658541190687487,0.8366533864541833,0.15165876777251186,1.1327433628318586,YKR072C,non_ess
27,488,2,1.0,320,0.084375,1.525,2.2084239130434784,1.3695652173913044,0.171875,0.9482758620689656,YKR073C,non_ess
8,29,4,0.5714285714285714,467,0.01713062098501071,0.062098501070663815,0.4603965339339406,0.3796018543768748,0.3233404710920771,1.0633802816901408,YKR074W,non_ess
33,1088,8,1.3333333333333333,923,0.035752979414951244,1.1787648970747562,0.9511580920031624,1.000900900900901,0.22535211267605634,1.1555555555555557,YKR075C,non_ess
24,930,1,0.5,269,0.08921933085501857,3.45724907063197,2.358862218035627,1.2066365007541475,1.0,1.0,YKR075W-A,non_ess
45,407,2,4.0,1112,0.040467625899280574,0.3660071942446043,1.1385170214343987,1.024013075182298,0.12410071942446045,1.140495867768595,YKR076W,non_ess
27,113,0,1.0,2516,0.010731319554848968,0.04491255961844197,0.2739452429077023,0.542713567839196,0.3167726550079491,3.188,YKR079C,ess
2,3,0,0.0,1034,0.0019342359767891683,0.0029013539651837525,0.051719160483847684,0.2537313432835821,0.6682785299806576,1.3987854251012146,YKR081C,ess
5,33,0,0.0,401,0.012468827930174564,0.08229426433915213,0.3664807054528627,0.5412371134020618,0.5735660847880301,2.090909090909091,YKR083C,ess
22,89,0,0.0,3215,0.006842923794712286,0.027682737169517885,0.18410483944744307,0.4785539215686274,0.3474339035769829,2.603729603729604,YKR086W,ess
1,15,0,1.0,170,0.005882352941176471,0.08823529411764706,0.7762254901960784,0.16666666666666669,1.0,1.5740740740740742,YLL066W-B,non_ess
22,4201,16,1.4545454545454546,701,0.03138373751783167,5.992867332382311,0.5255630642356591,0.7944679216288896,0.26105563480741795,1.7428571428571424,YLL060C,non_ess
68,2307,2,0.3333333333333333,506,0.13438735177865613,4.559288537549407,2.2377229701150765,1.0455104551045509,0.09486166007905138,0.8421052631578947,YLL059C,non_ess
3,6,1,0.16666666666666666,610,0.004918032786885246,0.009836065573770493,0.09880944960418876,0.19866920152091253,0.6819672131147541,2.9503546099290783,YLL050C,ess
44,289,5,1.6666666666666667,1145,0.038427947598253284,0.25240174672489085,0.8275874487912483,1.134020618556701,0.0777292576419214,0.5297619047619049,YLL039C,non_ess
29,489,0,0.0,743,0.039030955585464336,0.65814266487214,0.9348154794543312,1.0229276895943564,0.13458950201884254,0.4608294930875576,YLL038C,non_ess
5,47,0,0.0,1511,0.003309066843150232,0.031105228325612175,0.08255065688497121,0.5082742316784871,0.8034414295168762,1.8366111951588504,YLL036C,ess
