hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,orf,label
-0.32461863269451285,-0.3206259785386981,0,0.5625,0.011266789683050877,0.007396449704142011,0.3200317506133641,1.3666666666666671,291,YKL075C,non_ess
0.3697480679397946,0.012912785917577904,8,2.0,0.2212179815015625,0.013897662665824385,0.6021042542531639,0.5492424242424243,348,YKL074C,non_ess
0.6590675265374226,-0.05669530405590579,1,0.6666666666666666,0.8728846677953842,0.011739130434782608,0.33061736035896644,1.10247959824231,401,YKL072W,non_ess
-0.4403464161335641,-0.3757323831010394,0,0.5714285714285714,-0.5177011481454069,0.010389610389610391,0.3053791093395053,0.946875,212,YKL071W,non_ess
-0.7296658747311922,-0.4250381134989237,2,1.0,-0.7549187285117772,0.005893909626719057,0.17088631056084813,1.6627450980392156,214,YKL070W,non_ess
0.022564717622640867,-0.22491485482515805,0,1.0,-0.8149047833170663,0.03611738148984198,0.7906406480961601,1.3493150684931507,51,YKL066W,non_ess
-0.15102695753593598,-0.06249597822036276,2,0.8275862068965517,0.5020617835445066,0.006871035940803382,0.17984382459251175,1.6905855338691165,400,YKL062W,non_ess
-0.15102695753593598,0.004211774670892442,0,1.1538461538461535,-0.013272960010021907,0.009811320754716982,0.2536526761648056,1.8537200504413616,596,YKL059C,ess
-0.4982103078530897,-0.33802800103206904,3,0.75,1.6118037974423538,0.00224863475746868,0.05659189481589235,3.4516594516594514,2229,YKL057C,non_ess
-0.7296658747311922,-0.3757323831010394,0,1.3571428571428572,0.79653877986138,0.0013537906137184115,0.040212595266746885,3.052863436123348,1877,YKL054C,non_ess
0.6012036348178971,0.6306845844322457,6,0.631578947368421,-0.25321717923117804,0.024505183788878417,0.7021200443813456,0.6872710622710622,197,YKL051W,non_ess
1.1798425520131532,0.1492286287823168,0,1.75,1.2982403291419793,0.01300578034682081,0.3217304913294798,0.9144542772861356,364,YKL050C,non_ess
-0.4403464161335641,-0.3728320460188109,1,0.9090909090909092,0.5293281720923653,0.004162330905306972,0.09759236164618597,0.7955465587044532,1275,YKL048C,non_ess
-0.3824825244140385,-0.2829215964697278,0,0.6538461538461539,0.22394462035634835,0.005674653215636823,0.14476717923622745,3.054131054131054,1105,YKL045W,ess
-0.8453936581702434,-0.4511411472389801,0,1.75,-0.6049535914985547,0.001483679525222552,0.03274876017783618,2.449152542372881,483,YKL041W,non_ess
-0.5560741995726153,-0.3525296864432115,0,0.7586206896551724,0.14487209356755826,0.0040026684456304215,0.10135197165082532,5.431271477663231,289,YKL035W,ess
1.7584814692084092,0.5581761573765335,0,0.7619047619047619,0.8510715569570974,0.020210896309314587,0.4984405554592935,0.7594893029675639,277,YKL034W,non_ess
-0.7296658747311922,-0.4395397989100661,0,2.8,1.6145304362971395,0.0009627727856225932,0.020441092568820426,8.191616766467066,716,YKL033W,ess
0.8905230934155252,0.2681424491536848,0,0.72,0.41208270133657293,0.01728945900725042,0.4000478049557804,1.05,382,YKL032C,non_ess
1.816345360927935,1.410875259551709,4,0.76,-0.6676662851586296,0.07768595041322314,1.803583916083916,1.1430181766943779,87,YKL030W,non_ess
-0.6718019830116665,-0.3989350797588673,0,0.5172413793103449,0.09851923303619856,0.0027624309392265192,0.05919136112506278,3.666666666666667,441,YKL028W,ess
0.2540202845007433,-0.11180170861824704,0,0.6666666666666666,0.003086873118693281,0.014892032762472078,0.32378588566228184,1.6801948051948048,148,YKL027W,non_ess
-0.2088908492554616,0.2420394154136284,2,0.95,-0.7603720062213489,0.02385685884691849,0.4595821298623354,0.7412587412587412,114,YKL026C,non_ess
-0.4982103078530897,-0.35543002352543995,0,0.4166666666666667,0.6356670874290141,0.0034330554193231977,0.07352460356383847,6.0540540540540535,400,YKL025C,non_ess
-0.2667547409749872,-0.26841991105858537,17,0.9090909090909092,-0.4604417321949038,0.013205282112845138,0.3046481750594975,1.0762237762237763,198,YKL023W,non_ess
-0.2088908492554616,-0.2452172144007575,5,0.0,1.0746559430495384,0.004758128469468675,0.11074954196177088,3.3206106870229006,1105,YKL022C,ess
-0.4982103078530897,-0.31772564145646964,0,1.0,0.06034628906919645,0.004978662873399714,0.1377430061640588,3.6,852,YKL021C,ess
-0.6718019830116665,-0.30902463020978416,0,0.9166666666666666,-0.7412855342378479,0.0076335877862595426,0.3033735533119921,1.453125,245,YKL016C,non_ess
0.7169314182569483,0.07381986464437612,0,1.0833333333333333,1.4536587438647737,0.009527050017012591,0.40966315073154136,1.195408163265306,370,YKL015W,non_ess
-0.7296658747311922,-0.349629349360983,0,0.8947368421052632,-0.8230846998814239,0.0069124423963133645,0.11671611640679252,4.6008403361344525,225,YKL006C-A,ess
-0.32461863269451285,-0.3699317089365824,1,3.0,-0.12233851420145653,0.008298755186721992,0.13829935079116126,3.96,731,YKL004W,ess
-0.4982103078530897,-0.3786327201832679,0,0.8666666666666667,-0.5213366666184548,0.009138381201044387,0.1524191728717403,3.7193877551020407,224,YKL002W,non_ess
-0.6718019830116665,-0.33802800103206904,0,15.0,0.7038330587986606,0.0018921475875118261,0.03807370145603065,11.2109375,770,YKR001C,non_ess
-0.6139380912921409,-0.42793845058115215,0,17.0,0.33301017454778303,0.0029308323563892145,0.05570712991580518,5.473933649289099,1351,YKR002W,ess
2.394984278123191,1.144044247986688,0,0.5,0.2784773974520657,0.03462940461725395,0.7117447842610068,0.9412066752246468,193,YKR005C,non_ess
-0.6718019830116665,-0.4076360910055528,0,1.3333333333333333,0.4884285892705773,0.002131060202450719,0.04544426904045279,6.037128712871287,671,YKR008W,ess
-0.035299174096884746,-0.15240642776944588,4,0.515625,-0.3186565117460388,0.015166835187057632,0.3733503968002269,1.1819314641744552,191,YKR013W,non_ess
-0.9032575498897691,-0.456941821403437,1,0.6428571428571429,-0.5776872029506961,0.0,0.0,0.0,433,YKR014C,non_ess
0.1382925010616921,-0.018990921986935458,5,0.9090909090909092,0.7610924747491637,0.008268259072117593,0.29218659878911796,0.8908589440504333,476,YKR018C,non_ess
-0.4982103078530897,-0.2829215964697278,1,1.5,0.4611622007227186,0.003789929615592853,0.15288305360043314,3.80952380952381,656,YKR019C,non_ess
-0.9032575498897691,-0.456941821403437,3,1.75,-0.7685519227857065,0.0,0.0,0.0,312,YKR020W,non_ess
-0.7875297664507178,-0.4453404730745231,0,0.0,-0.4468085379209745,0.0023584905660377358,0.10094806650476368,4.713333333333334,320,YKR025W,ess
1.4691620106107812,0.4682657078274504,5,0.6190476190476191,0.8701580289405983,0.017849368741837183,0.7817662915616769,0.8681830638531104,437,YKR027W,non_ess
2.394984278123191,1.0309311017797769,1,0.2857142857142857,1.6008972420232102,0.01838116736536601,0.8242932387401914,0.7999999999999997,737,YKR028W,non_ess
1.7584814692084092,1.0831371692598897,1,0.875,3.3732124976340225,0.009107107503464659,0.2388864352831884,1.4851988899167443,674,YKR031C,non_ess
0.022564717622640867,1.0715358209309758,1,0.8181818181818182,-0.9321502540728585,0.050955414012738856,1.2712210149452563,0.9277052238805972,167,YKR032W,non_ess
-0.7875297664507178,-0.4395397989100661,0,1.375,-0.6349466189011992,0.0031201248049922,0.07360727926654012,1.760115606936416,185,YKR035C,non_ess
-0.3824825244140385,-0.3757323831010394,0,0.5333333333333333,-0.1632380970232445,0.007758620689655172,0.16299310344827586,2.2163120567375887,706,YKR038C,ess
0.6590675265374226,0.08542121297329007,5,0.7,0.4257158956105024,0.014933628318584071,0.30434939083525275,0.9425756031260618,304,YKR039W,non_ess
2.742167628440345,1.8401251477215248,6,0.6341463414634146,-0.7603720062213489,0.12524850894632206,2.430690306112849,0.6752559609702468,96,YKR040C,non_ess
0.7747953099764741,0.22753773000248595,0,0.5862068965517241,-0.22049751297374767,0.02643573381950775,0.5065613667407856,0.9501257954713628,481,YKR042W,non_ess
0.6012036348178971,-0.013190247822478482,5,1.0,-0.47680156532361895,0.03190184049079755,0.6328387463493993,1.099163879598662,113,YKR043C,non_ess
1.0641147685741021,0.4682657078274504,0,1.0769230769230769,-0.00781968230045018,0.025544703230653644,0.5277019800938287,1.3074261378759648,116,YKR044W,non_ess
0.022564717622640867,-0.1640077760983598,5,0.4705882352941176,-0.7167457845447751,0.029038112522686024,0.559365746489636,1.1482438016528926,131,YKR045C,non_ess
-0.6718019830116665,-0.38733373142995337,2,0.8857142857142857,-0.3868224831156855,0.00437636761487965,0.08874462011100323,3.4009009009009006,124,YKR052C,non_ess
4.1887649214284846,1.8720288556260385,2,0.7692307692307693,9.941685498813172,0.007167291089754032,0.20509790604296144,1.3140909090909092,1489,YKR054C,non_ess
0.022564717622640867,-0.2597188998118999,5,0.9,-0.4222687882279017,0.018285714285714287,0.7123361344537815,0.8246268656716418,191,YKR055W,non_ess
-0.5560741995726153,-0.4105364280877813,2,0.7894736842105263,-0.6858438775238687,0.010256410256410256,0.44194608809993424,1.4810126582278484,342,YKR057W,non_ess
0.2540202845007433,-0.2568185627296714,4,1.4285714285714286,0.4638888395775045,0.010810810810810813,0.4539283469516028,0.8499999999999999,579,YKR058W,non_ess
-0.9032575498897691,-0.456941821403437,0,1.2,-0.3213831506008247,0.0,0.0,0.0,986,YKR062W,ess
-0.6718019830116665,-0.4221377764166952,0,0.8181818181818182,0.15305201013191586,0.002652519893899204,0.08150320444173517,4.840189873417723,1036,YKR063C,ess
-0.6718019830116665,-0.4221377764166952,1,0.8,-0.678572840577773,0.006745362563237775,0.20164833859819967,0.9930069930069928,350,YKR065C,non_ess
1.5270259023303068,1.0483331242731475,1,0.72,0.8101719741353094,0.018825638727028242,0.5500651126276062,0.9086021505376344,301,YKR067W,non_ess
-0.4982103078530897,-0.3235263156209266,0,1.2,-0.2668503735051074,0.006692160611854685,0.1963257972462696,0.9320843091334896,503,YKR071C,ess
0.7747953099764741,0.5407741348831626,4,0.6153846153846154,-0.9266969763632869,0.090625,3.232962962962963,0.5770874893131946,55,YKR073C,non_ess
-0.15102695753593598,-0.0769976636315052,5,0.5294117647058824,-0.7930916724787793,0.0278372591006424,1.0313704496788008,0.9254807692307694,151,YKR074W,non_ess
0.8326592016959995,1.1933499783845722,6,1.75,-0.37864256655132783,0.03250270855904658,1.1633999803013886,0.5986394557823129,208,YKR075C,non_ess
1.0641147685741021,0.08832155005551857,2,0.8181818181818182,-0.20686431869981836,0.030575539568345324,1.1588978816946445,0.8533801580333625,138,YKR076W,non_ess
-0.15102695753593598,-0.18431013567395926,2,0.8095238095238095,-0.22595079068331936,0.011915673693858844,0.4556450005977763,0.6583184257602863,437,YKR077W,non_ess
0.1382925010616921,-0.07119698946704822,5,1.0,0.37936303507914265,0.01024473534433694,0.3926891788378174,1.3929872495446265,622,YKR078W,non_ess
0.4854758513788458,-0.053794966973677305,2,1.181818181818182,-0.3431962614391116,0.02494802494802495,0.8946238037147128,0.6722222222222222,170,YKR080W,non_ess
-0.2667547409749872,-0.2626192368941284,0,0.0,1.9390004600166573,0.0031672905269219693,0.102999045860786,2.7512487512487507,980,YKR082W,non_ess
0.08042860934216649,-0.04799429280922033,4,0.6923076923076923,-0.2750302900694649,0.016393442622950817,0.4480874316939891,1.09969040247678,158,YKR087C,non_ess
1.1219786602936277,0.7611997531325275,2,0.6666666666666666,1.2655206628845488,0.01281112737920937,0.2665248291849683,0.8847926267281107,337,YKR089C,non_ess
0.3697480679397946,-0.10600103445379007,1,0.4615384615384616,0.7392793639108769,0.010218300046446818,0.31427269297780797,1.6985645933014355,243,YKR098C,non_ess
-0.2667547409749872,-0.2626192368941284,0,0.7647058823529411,-0.2477639015216063,0.010309278350515464,0.3754892772479188,1.5136986301369866,267,YKR100C,non_ess
0.8905230934155252,0.09122188713774708,10,0.6666666666666666,0.5675011160593674,0.01578411405295316,0.7796164290563475,1.0062111801242235,240,YKR101W,non_ess
-0.4982103078530897,-0.3061242931275557,1,1.4,-0.3813692054061137,0.0076086956521739125,0.4639190821256038,1.1644204851752022,234,YKR104W,non_ess
-0.4982103078530897,-0.35543002352543995,0,0.16666666666666666,0.3711831185147851,0.0040045766590389035,0.2441679379608441,0.19407008086253366,970,YKR105C,non_ess
0.7169314182569483,0.5842791911165899,6,0.625,0.07670612219791162,0.01966292134831461,0.8238327091136078,1.4699477351916377,167,YLL063C,non_ess
0.4854758513788458,0.2594414379069993,11,0.6923076923076923,-0.5804138418054818,0.03423680456490728,0.9520944105822852,1.0658914728682172,183,YLL060C,non_ess
-0.2667547409749872,-0.17560912442727378,0,0.9629629629629628,0.35209664653128403,0.006369426751592357,0.16740211249326115,1.598425196850394,416,YLL058W,non_ess
0.6590675265374226,0.2507404266603139,1,1.3333333333333333,-0.09234548679881201,0.02180936995153473,0.5657239434880587,0.987844987844988,181,YLL057C,non_ess
-0.32461863269451285,-0.25101788856521445,0,1.6,1.0828358596138958,0.003951007506914264,0.09946862980672318,2.4724770642201834,357,YLL054C,non_ess
-0.4982103078530897,-0.39023406851218173,2,2.6666666666666665,-0.8094515056074946,0.0155902004454343,0.4324622091645738,1.1124260355029585,143,YLL052C,non_ess
1.2955703354522043,0.6016812136099609,6,0.7586206896551724,0.7256461696369475,0.017773620205799808,0.4855084630575744,1.1414634146341462,255,YLL051C,non_ess
-0.4403464161335641,-0.349629349360983,9,3.6666666666666665,-0.7276523399639185,0.014842300556586271,0.4561716942669324,0.7612781954887218,161,YLL049W,non_ess
2.6264398450012933,0.5436744719653911,1,0.6666666666666666,3.313226442828733,0.012236710130391171,0.3950329248615411,0.9309856304391824,577,YLL048C,non_ess
-0.6139380912921409,-0.3844333943477248,0,0.0,-0.5367876201289079,0.006675567423230975,0.17264536347865014,0.9342657342657342,259,YLL046C,non_ess
-0.4403464161335641,-0.21911418066070107,4,1.3333333333333333,-0.7603720062213489,0.015904572564612324,0.4740186332982497,0.8895348837209303,158,YLL042C,non_ess
3.9573093545503832,1.0338314388620051,0,0.9565217391304348,7.35683186447617,0.008903964384142463,0.2677310790756837,1.3568166992824526,753,YLL040C,non_ess
0.6012036348178971,0.024514134246491855,3,0.0,-0.5422408978384797,0.03499327052489905,1.0285900730046087,0.576923076923077,100,YLL038C,non_ess
-0.8453936581702434,-0.4540414843212086,2,0.8888888888888888,-0.8721641992675694,0.002631578947368421,0.08026315789473684,1.0,380,YLL037W,ess
-0.7296658747311922,-0.4337391247456092,1,9.0,0.5075150612540783,0.0015806111696522653,0.0547945205479452,4.864864864864866,1583,YLL035W,ess
-0.7875297664507178,-0.4424401359922946,0,0.85,1.5572710203466364,0.0006550933508024893,0.019084228936585727,12.552631578947365,1031,YLL031C,ess
0.1382925010616921,-0.03639294448030638,0,2.0,-0.9076105043797856,0.05278592375366569,1.4392516425999482,0.8092986603624901,141,YLL030C,non_ess
4.593812163465165,14.459491792497673,2,0.4666666666666667,0.8265318072640245,0.04224099599822143,1.2857843361327776,0.9215311004784692,145,YLL029W,non_ess
-0.6139380912921409,-0.3583303606076685,0,1.6666666666666667,-0.5340609812741222,0.006648936170212766,0.1903133931406796,3.629166666666667,438,YLL027W,non_ess
3.7258537876722806,1.6922079565278718,2,1.0,1.260067385174977,0.029347028613352893,0.8244889960591816,0.8350115740740741,217,YLL026W,non_ess
0.6012036348178971,0.24784008957808534,10,0.631578947368421,-0.454988454485332,0.03098927294398093,0.9839457883574788,1.3033216783216786,220,YLL023C,non_ess
-0.3824825244140385,-0.20171215816733012,2,0.625,-0.940330170637216,0.02950819672131148,1.0636804433156315,0.4201183431952663,119,YLL020C,non_ess
-0.6718019830116665,-0.4221377764166952,0,0.8333333333333334,0.30301714714513844,0.002390914524805738,0.1032501076913316,5.774193548387097,725,YLL018C,ess
-0.6139380912921409,-0.4163371022522382,7,0.0,-0.9212436986537149,0.015337423312883437,0.7334507308944936,1.0728476821192054,170,YLL014W,non_ess
1.816345360927935,0.39285694368950974,0,0.9411764705882352,1.1809948583861871,0.017809776430466086,0.8955271135398176,0.8882229547497753,268,YLL013C,non_ess
1.4112981188912557,0.7437977306391567,3,0.875,0.34664336882171226,0.023242300987797792,0.9982568274259151,1.1176470588235294,218,YLL012W,non_ess
0.7747953099764741,0.027414471328720345,1,0.4166666666666667,-0.05144590397702402,0.02260327357755261,0.9996297739672642,1.0344827586206895,204,YLL010C,non_ess
-0.9032575498897691,-0.456941821403437,4,0.75,-1.0275826139903637,0.0,0.0,0.0,137,YLL009C,non_ess
-0.7296658747311922,-0.4366394618278376,0,1.125,0.8347117238283821,0.001328609388839681,0.06874259487191285,3.4016064257028122,1094,YLL008W,ess
-0.7875297664507178,-0.4424401359922946,0,3.0,-0.05417254283180989,0.0015625,0.05368878865979382,2.724719101123595,724,YLL006W,non_ess
-0.2667547409749872,-0.349629349360983,4,0.8095238095238095,-0.02690615428395124,0.008396946564885497,0.20119525914021694,3.3917355371900824,171,YLL002W,non_ess
3.7258537876722806,1.8430254848037533,7,0.7096774193548387,0.8483449181023115,0.03519577650681918,0.8095028596568412,1.1179635761589404,141,YLL001W,non_ess
4.53594827174564,3.6151314420453593,7,0.4666666666666667,1.1346419978548272,0.03632148377125193,0.7973151518173206,1.0168439716312057,208,YLR001C,non_ess
-0.6718019830116665,-0.4076360910055528,0,1.1666666666666667,0.5920408657524402,0.0020090406830738324,0.04836270991482396,5.778443113772457,1325,YLR002C,ess
-0.3824825244140385,-0.36413103477212544,0,1.173913043478261,0.041259817085695386,0.006498194945848376,0.21937538314828686,3.7533577533577533,329,YLR005W,ess
0.08042860934216649,-0.0015888994935645325,0,2.8,0.7256461696369475,0.007951356407857811,0.32590432155773896,1.0966911764705882,400,YLR006C,non_ess
-0.5560741995726153,-0.32642665270315513,2,2.0,-0.29957003976253777,0.005940594059405941,0.2517376569871752,2.723655913978495,284,YLR007W,ess
-0.9032575498897691,-0.456941821403437,0,5.0,-0.7576453673665631,0.0,0.0,0.0,506,YLR008C,ess
-0.7875297664507178,-0.4221377764166952,0,0.6,-0.7794584782048499,0.004149377593360996,0.17057611426313266,1.0208333333333333,458,YLR010C,ess
-0.4403464161335641,-0.2394165402363005,4,0.5714285714285714,-0.6594863685942719,0.013029315960912051,0.4351067680057909,2.109375,182,YLR016C,non_ess
0.7169314182569483,1.0280307646975484,0,1.6666666666666667,-0.13324506962059998,0.02347024308466052,0.7757349973611499,1.4693877551020411,168,YLR019W,non_ess
0.4276119596593202,0.07091952756214764,2,2.333333333333333,0.251211008904207,0.014232673267326731,0.4094810095763675,0.5642923219241442,621,YLR020C,non_ess
1.5270259023303068,0.3580528987027679,2,0.509090909090909,0.26484420317813634,0.02575107296137339,0.7467811158798283,0.8181818181818181,132,YLR023C,non_ess
-0.7875297664507178,-0.4482408101567516,1,0.8333333333333334,-0.6594863685942719,0.0032573289902280127,0.09436673692278214,2.2767857142857144,285,YLR029C,ess
-0.6718019830116665,-0.3931344055944103,0,0.0,-0.7085658679804175,0.0071428571428571435,0.19698660714285715,1.1111111111111112,298,YLR031W,non_ess
-0.9032575498897691,-0.456941821403437,0,1.5,0.15305201013191586,0.0,0.0,0.0,1467,YLR033W,ess
-0.6139380912921409,-0.2800212593874993,2,1.6,-0.8776174769771412,0.013368983957219251,0.7865309133057612,1.7120481927710842,170,YLR037C,non_ess
-0.4403464161335641,-0.1930111469206447,4,1.7222222222222223,-0.9894096700233616,0.03187250996015936,1.5360573211031845,1.3691037735849059,140,YLR038C,non_ess
-0.4403464161335641,-0.3467290122787545,1,1.6666666666666667,1.6636099356832852,0.002523659305993691,0.12053430599369087,3.9452054794520537,1454,YLR039C,non_ess
-0.4982103078530897,-0.3670313718543539,3,0.5384615384615384,-0.6049535914985547,0.010385756676557865,0.3098695697806444,1.8060394889663187,356,YLR040C,non_ess
-0.09316306581641036,-0.2568185627296714,0,0.84,-0.7767318393500642,0.0288659793814433,0.7630457122020752,0.3612078977932636,120,YLR042C,non_ess
-0.6718019830116665,-0.1959114840028732,13,0.9473684210526316,-0.9348768929276444,0.012861736334405145,0.28342589885998243,0.6370656370656371,189,YLR043C,non_ess
-0.15102695753593598,-0.2597188998118999,0,1.4,1.2055346080792595,0.0048762190547636895,0.10678427182553214,4.6435272045028135,625,YLR045C,ess
1.1219786602936277,0.900415933079495,0,0.64,0.654753559412515,0.016990291262135918,0.3907766990291262,1.0714285714285716,507,YLR047C,non_ess
-0.5560741995726153,-0.36123069768989696,0,2.0,-0.6240400634820557,0.009188361408882085,0.2443313738082301,0.7294117647058824,164,YLR051C,ess
0.08042860934216649,0.007112111753120929,0,1.1578947368421053,-0.22049751297374767,0.015496809480401094,0.4610568006789677,1.046553590761458,538,YLR056W,non_ess
0.9483869851350506,0.053517505068776734,1,1.0833333333333333,1.099195692742611,0.012553942722636328,0.3715037124217195,1.1018382352941176,211,YLR057W,non_ess
0.08042860934216649,-0.14370541652276042,0,1.46875,0.06307292792398231,0.0120652945351313,0.34455033965324955,1.4705882352941173,504,YLR058C,non_ess
2.105664819525563,1.7386133498435277,5,0.875,-0.4822548430331907,0.06427688504326329,1.821515821029169,0.9881092190252496,131,YLR059C,non_ess
-0.7875297664507178,-0.4134367651700097,0,1.8333333333333333,-0.5322432220375982,0.002652519893899204,0.07828116710875331,0.9689922480620156,498,YLR061W,non_ess
-0.7875297664507178,-0.4134367651700097,2,0.5833333333333334,-0.8748908381223552,0.005305039787798408,0.16119533740539752,1.0186915887850467,168,YLR062C,non_ess
-0.4982103078530897,-0.3293269897853836,9,1.25,-0.22049751297374767,0.006381039197812215,0.17768739920061707,0.5665859564164649,493,YLR063W,non_ess
-0.7875297664507178,-0.3960347426766388,0,4.0,-0.7221990622543468,0.0036697247706422025,0.10603757099169944,0.9545454545454544,545,YLR065C,non_ess
-0.5560741995726153,-0.29742328188087025,0,1.0,-0.8039982278979227,0.013186813186813187,0.3972323972323973,0.8766233766233765,175,YLR068W,non_ess
1.0062508768545764,0.9700240230529786,5,1.0,0.8592514735214549,0.014442013129102843,0.4261000680359672,1.1248262440922991,425,YLR069C,non_ess
-0.15102695753593598,-0.1872104727561877,3,2.25,0.6738400313960161,0.006246996636232581,0.12490722593598025,1.9642122583299049,1110,YLR072W,non_ess
-0.8453936581702434,-0.4540414843212086,1,0.5625,-0.8339912553005673,0.0023696682464454982,0.03963527714815578,1.1979166666666663,422,YLR076C,ess
1.5848897940498323,0.8018044722837263,0,3.0,-0.005093043445664315,0.03223388305847077,0.5785133748915017,1.3604651162790695,158,YLR080W,non_ess
-0.3824825244140385,-0.2655195739763569,1,0.5454545454545454,-0.1468782638945293,0.00764006791171477,0.13857716675638745,3.0210526315789483,343,YLR082C,non_ess
1.7584814692084092,1.880729866872724,0,0.5757575757575758,2.110778707868167,0.012561441835062808,0.21797145104983434,1.5525158768930143,299,YLR084C,non_ess
1.4691620106107812,0.39285694368950974,0,2.333333333333333,-0.0214528765743795,0.031155015197568383,0.6725186039199246,1.4146341463414631,619,YLR085C,non_ess
-0.3824825244140385,-0.33512766394984056,0,0.0,2.6506532011157677,0.0021146616541353387,0.05788323868181091,2.8228228228228227,2274,YLR086W,ess
-0.5560741995726153,-0.3583303606076685,0,1.8333333333333333,0.4584355618679328,0.0032537960954446853,0.08955686396033467,3.1681034482758625,537,YLR088W,ess
0.3697480679397946,-0.07409732654927671,4,0.9444444444444444,0.035806539376123665,0.015953589557650468,0.34620453835689674,0.8896103896103895,191,YLR090W,non_ess
-0.2088908492554616,-0.13210406819384646,0,1.3,-0.3977290385348289,0.013303769401330377,0.3033259423503326,1.0,227,YLR093C,non_ess
-0.4982103078530897,-0.35543002352543995,2,0.4545454545454545,-0.8585310049936401,0.017721518987341773,0.4971518987341772,1.3793103448275863,162,YLR101C,ess
-0.7296658747311922,-0.4366394618278376,0,3.6666666666666665,0.556594560640224,0.0015368852459016393,0.04278578747072599,6.114942528735633,1499,YLR103C,ess
0.1382925010616921,-0.05089462989144882,4,2.0,-0.11415859763709893,0.014827018121911038,0.4373970345963756,1.1470777135517018,150,YLR107W,non_ess
-0.2667547409749872,-0.2742205852230423,3,0.6666666666666666,0.10669914960055617,0.007549759780370624,0.2436442989634479,1.6972920696324951,276,YLR108C,non_ess
-0.09316306581641036,-0.25101788856521445,3,0.6666666666666666,-0.7358322565282762,0.026415094339622643,0.8524625060474118,0.9631458966565348,55,YLR109W,non_ess
-0.6139380912921409,-0.33512766394984056,2,0.5384615384615384,-0.8530777272840684,0.012468827930174564,0.4023914572543002,0.0,235,YLR110C,non_ess
0.4276119596593202,-0.12920373111161798,0,1.4285714285714286,0.8674313900858125,0.010026155187445507,0.330066650913802,1.1291684254959895,420,YLR114C,non_ess
-0.7296658747311922,-0.4192374393344667,8,1.3333333333333333,-0.5967736749341971,0.0043923865300146405,0.19718436760896496,1.1504424778761064,238,YLR118C,non_ess
0.3697480679397946,-0.016090584904706967,10,0.9444444444444444,0.16941184326063105,0.01441677588466579,0.5511185429565689,1.0703185703185705,362,YLR121C,non_ess
-0.4403464161335641,-0.2336158660718435,0,0.7142857142857143,-0.9048838655249998,0.02325581395348837,0.8476343223736968,0.3125,187,YLR124W,non_ess
-0.5560741995726153,-0.2887222706341848,0,6.0,1.1101022481617546,0.002342834830144475,0.08203938193785909,4.253472222222223,730,YLR127C,ess
0.6590675265374226,-0.09149934904264764,2,0.7692307692307693,-0.06507909825095334,0.02129337539432177,0.7811626858945471,0.9506172839506172,125,YLR130C,non_ess
-0.9032575498897691,-0.456941821403437,1,0.9411764705882352,-0.4249954270826876,0.0,0.0,0.0,872,YLR132C,ess
-0.2088908492554616,-0.19011080983841624,0,0.6538461538461539,0.31937698027385364,0.007096392667060911,0.1752195720261953,2.0395683453237408,418,YLR134W,non_ess
1.0062508768545764,0.2855444716470557,0,0.9444444444444444,1.4700185769934888,0.011159959418329387,0.2514197754014437,1.1617873651771955,441,YLR138W,non_ess
-0.2667547409749872,0.1492286287823168,0,1.2,-0.9212436986537149,0.033742331288343565,0.6927102129195236,1.7858585858585858,173,YLR140W,ess
-0.15102695753593598,-0.2829215964697278,2,0.3333333333333333,0.6520269205577292,0.006319883325230919,0.1870141818390913,1.3006993006993004,425,YLR143W,non_ess
-0.9032575498897691,-0.456941821403437,0,2.0,-0.6676662851586296,0.0,0.0,0.0,488,YLR145W,ess
0.1961563927812177,-0.1640077760983598,4,1.5,-0.3977290385348289,0.02106430155210643,0.637790417429866,0.9762308998302206,213,YLR146C,non_ess
-0.9032575498897691,-0.456941821403437,0,2.0,-0.940330170637216,0.0,0.0,0.0,305,YLR147C,ess
-0.2088908492554616,-0.29162260771641324,0,0.0,1.287333773722836,0.004354136429608128,0.11255573033903166,3.250608272506083,952,YLR148W,non_ess
-0.5560741995726153,-0.38733373142995337,0,1.7333333333333334,0.6465736428481574,0.0029254022428083864,0.18609664091970546,4.582914572864322,412,YLR153C,ess
-0.7296658747311922,-0.38733373142995337,4,0.3333333333333333,-0.5231544258549787,0.003926701570680628,0.19156339054940685,1.3769063180827887,306,YLR165C,non_ess
-0.6139380912921409,-0.4105364280877813,0,4.2,1.1591817475478998,0.0019120458891013386,0.08703349621131648,3.18036809815951,925,YLR166C,ess
-0.6718019830116665,-0.4105364280877813,0,4.5,-0.8012715890431369,0.008733624454148471,0.28761658310421045,2.9815950920245404,185,YLR167W,ess
0.311884176220269,0.8221068318593258,0,1.1,-0.8967039489606422,0.0594900849858357,1.9213791372324025,1.025974025974026,57,YLR169W,non_ess
-0.5560741995726153,-0.05669530405590579,7,0.9333333333333332,-0.7903650336239935,0.01276595744680851,0.3782791676408698,1.9259259259259256,53,YLR170C,non_ess
-0.035299174096884746,-0.24811755148298595,9,1.2857142857142858,-0.3977290385348289,0.01662971175166297,0.4769199758113283,1.1675977653631289,197,YLR172C,non_ess
0.6590675265374226,0.102823235466661,7,1.380952380952381,-0.09234548679881201,0.02180936995153473,0.4852584814216479,0.9174311926605504,131,YLR174W,non_ess
