hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03757225433526011,0.010026795747255596,0.027027027027027032,0.2777777777777778,0.12464241928892522,0.006914893617021276,0.2642028184581376,0.8019480519480519,0.6313829787234042,YHR166C,ess
0.017341040462427744,0.0029388884086783643,0.027027027027027032,1.0,0.08479771148344913,0.004633204633204633,0.13264864864864864,0.276,0.30501930501930496,YHR169W,ess
0.02023121387283237,0.0030253263030512573,0.0,1.2857142857142858,0.10257458111973848,0.0044987146529562975,0.1368161728228025,0.5116959064327485,0.4273778920308483,YHR170W,ess
0.0722543352601156,0.10873887112109948,0.027027027027027032,0.6,0.16489579076420108,0.010117361392148928,0.35828106029947393,1.1523437500000002,0.707405908539053,YHR172W,ess
0.09826589595375723,0.021263722015731696,0.0,1.625,0.085002043318349,0.02619414483821264,0.8652757797267396,1.4712548938800742,0.17257318952234207,YHR176W,non_ess
0.06647398843930635,0.010199671536001384,0.054054054054054064,1.0,0.08929301185124643,0.016899338721528292,0.6188230579119631,1.1940191387559809,0.17413666421748716,YHR177W,non_ess
0.03757225433526011,0.004840522084882012,0.08108108108108109,1.0,0.1485492439722109,0.00582698341550874,0.1989677255527362,0.32360515021459224,0.1636037651277454,YHR178W,non_ess
0.026011560693641616,0.005964214711729622,0.0,1.5,0.07846342460155292,0.007487520798668885,0.2544498664690502,0.5049431537320812,0.15141430948419302,YHR179W,non_ess
0.02023121387283237,0.0087302273316622,0.054054054054054064,1.8571428571428568,0.04331834899877402,0.010204081632653059,0.3979021776308289,1.1471135940409682,0.2682215743440233,YHR181W,non_ess
0.06936416184971098,0.01797908202956176,0.027027027027027032,0.5,0.15713118103800575,0.010182435299109036,0.38618467888654784,0.6049543676662321,0.19473907509546032,YHR182W,non_ess
0.03468208092485549,0.004840522084882012,0.027027027027027032,0.6764705882352942,0.09664895790764202,0.008168822328114363,0.29180580115281896,0.4533454710969504,0.3539823008849557,YHR183W,non_ess
0.04046242774566474,0.005359149451119371,0.0,2.0,0.11340416836943196,0.00816326530612245,0.3605556508317613,1.3627450980392155,0.1457725947521866,YHR184W,non_ess
0.026011560693641616,0.002333823148068113,0.027027027027027032,1.1578947368421053,0.04515733551287291,0.012622720897615708,0.5301542776998598,2.76605504587156,0.4810659186535765,YHR185C,non_ess
0.04046242774566474,0.006309966289221194,0.0,0.3,0.31487535758071106,0.002995934089450032,0.12999025132558195,0.32905982905982906,0.16092445966188745,YHR186C,ess
0.017341040462427744,0.002506698936813899,0.10810810810810813,0.21428571428571427,0.03555373927257867,0.01048951048951049,0.5225087412587414,0.7578125000000001,0.5087412587412588,YHR189W,non_ess
0.017341040462427744,0.002160947359322327,0.0,0.2307692307692308,0.08745402533714754,0.004497751124437782,0.2190840063839048,0.3561290322580645,0.3268365817091454,YHR190W,ess
0.04335260115606936,0.00509983576800069,0.0,0.8,0.11422149570903148,0.008685581933989578,0.3196294151708165,1.1590909090909094,0.3451071221771859,YHR196W,ess
0.005780346820809247,0.0008643789437289308,0.0,1.0,0.15263588067020842,0.0008729812309035355,0.02697901230792328,0.32029117379435845,0.3841117415975557,YHR197W,ess
0.011560693641618495,0.004667646296136226,0.16216216216216214,1.0769230769230769,0.06232120964446261,0.004145077720207254,0.12343120322394932,0.3118580765639589,0.22383419689119166,YHR198C,non_ess
0.06647398843930635,0.03267352407295358,0.1891891891891892,1.0,0.06007355946056396,0.02467811158798283,0.7422154802427111,1.4363984674329495,0.2296137339055794,YHR199C,non_ess
0.05202312138728323,0.007347221021695911,0.10810810810810813,0.16666666666666666,0.051491622394769114,0.022332506203473945,0.6726373391615861,1.135956369302688,0.2990074441687345,YHR200W,non_ess
0.02890173410404624,0.006828593655458553,0.054054054054054064,1.5,0.0778504290968533,0.008382229673093045,0.25246609637898776,0.975316074653823,0.8231349538977368,YHR201C,non_ess
0.06358381502890173,0.009248854697899558,0.054054054054054064,0.6666666666666666,0.11973845525132815,0.012168141592920356,0.3729267546056659,1.0188679245283019,0.1581858407079646,YHR202W,non_ess
0.011560693641618495,0.003976143141153081,0.054054054054054064,1.0,0.06838305407982563,0.003795066413662239,0.11717267552182165,0.65,0.5218216318785579,YHR203C,non_ess
0.09826589595375723,0.0199671536001383,0.0,0.5714285714285714,0.15937883122190438,0.014225941422594144,0.4817906982368733,0.9154243991481597,0.22677824267782426,YHR204W,non_ess
0.04335260115606936,0.00950816838101824,0.027027027027027032,1.2,0.12382509194932573,0.008029978586723769,0.27901545683214424,0.9475982532751092,0.3672376873661671,YHR206W,non_ess
0.031791907514450865,0.006223528394848302,0.08108108108108109,1.0714285714285714,0.05619125459746629,0.012571428571428572,0.5621040293040294,1.5311355311355312,0.3782857142857143,YHR209W,non_ess
0.005780346820809247,0.004062581035525975,0.0,0.0,0.3132407029015121,0.0004302000430200043,0.08662508066250807,1.28,0.9795654979565498,YIL173W,non_ess
0.02023121387283237,0.0035439536692886157,0.10810810810810813,0.5263157894736842,0.021046178994687373,0.01949860724233984,0.5242453527371952,0.6281179138321996,0.3231197771587744,YIL165C,non_ess
0.049132947976878616,0.008211599965424842,0.08108108108108109,2.0,0.03739272578667757,0.028380634390651086,0.7630501759492254,0.572035957240039,0.1953255425709516,YIL164C,non_ess
0.09248554913294796,0.06439623130780532,0.054054054054054064,1.1,0.02063751532488762,0.0906515580736544,2.4206713022577047,1.1774891774891774,0.1274787535410765,YIL163C,non_ess
0.15028901734104044,0.025672054628749243,0.054054054054054064,1.6666666666666667,0.10543522680833677,0.032540675844806015,0.8750747351386686,0.8280254777070065,0.0869837296620776,YIL162W,non_ess
0.06358381502890173,0.013570749416544212,0.0,2.083333333333333,0.08193706579485084,0.017557861133280128,0.4040406609793865,1.50597609561753,0.1556264964086193,YIL160C,non_ess
0.1791907514450867,0.04944247558129484,0.35135135135135137,0.5333333333333333,0.27768696362893336,0.015023019142234069,0.3297097458716068,0.9393939393939392,0.1923915677247396,YIL159W,non_ess
0.12716763005780346,0.03224133460108912,0.16216216216216214,1.6363636363636365,0.21557008581937068,0.013685847589424573,0.34000405706944353,0.9431749241658242,0.14494556765163294,YIL156W,non_ess
0.15895953757225434,0.040625810355259744,0.10810810810810813,0.52,0.1293420514916224,0.028219599794766542,0.6672937688843281,0.8043117744610282,0.052334530528476135,YIL155C,non_ess
0.02023121387283237,0.002420261042441006,0.08108108108108109,1.125,0.06742950551695955,0.006730769230769231,0.16289893617021275,0.08523455524224557,0.07596153846153847,YIL154C,non_ess
0.07803468208092486,0.00898954101478088,0.13513513513513514,0.2857142857142857,0.07703310175725378,0.02286198137171888,0.5533085917091538,0.8025657071339174,0.14225232853513972,YIL153W,non_ess
0.04046242774566474,0.009335292592272452,0.16216216216216214,0.5555555555555556,0.044748671843073164,0.0198019801980198,0.5078330617871913,1.0506329113924051,0.16124469589816126,YIL152W,non_ess
0.02023121387283237,0.0019880715705765406,0.0,0.35714285714285715,0.11340416836943196,0.004081632653061225,0.13836218031516406,0.31189873417721525,0.5685131195335277,YIL150C,ess
0.10404624277456646,0.016682513613968362,0.027027027027027032,0.5,0.3398038414384961,0.0071442746576701735,0.27562866781957873,0.9241071428571428,0.3816233379638817,YIL149C,non_ess
0.04335260115606936,0.0044083326130175465,0.1891891891891892,0.0,0.05986922762566409,0.016146393972012917,0.8079742821400518,1.0135135135135138,0.193756727664155,YIL145C,non_ess
0.026011560693641616,0.003457515774915723,0.027027027027027032,0.0,0.13792398855741725,0.004337349397590362,0.2071536144578313,0.4843750000000001,0.3373493975903614,YIL144W,ess
0.03468208092485549,0.006396404183594088,0.0,0.14285714285714285,0.16898242746219866,0.004741209008297114,0.21982476119645808,0.2541176470588236,0.2864480442512841,YIL143C,ess
0.023121387283236997,0.0042354568242717605,0.0,0.3333333333333333,0.10441356763383736,0.0050536955148452285,0.19552280798611296,0.2668703845174433,0.19519898926089704,YIL142W,ess
0.03468208092485549,0.007001469444204339,0.027027027027027032,0.6,0.02308949734368615,0.030848329048843187,1.1263808795942472,1.7432432432432432,0.4318766066838046,YIL141W,non_ess
0.0838150289017341,0.009335292592272452,0.16216216216216214,0.9444444444444444,0.19002860645688602,0.010211267605633805,0.2832913683216618,0.9315642458100558,0.1,YIL137C,non_ess
0.02023121387283237,0.002160947359322327,0.08108108108108109,1.2222222222222223,0.060277891295463834,0.007486631016042781,0.19772276632818606,0.4943820224719101,0.7144385026737968,YIL134W,non_ess
0.060693641618497114,0.019102774656409367,0.10810810810810813,1.1666666666666667,0.04025337147527585,0.0327613104524181,0.8086652580027252,1.3540348101265822,0.1497659906396256,YIL132C,non_ess
0.07803468208092486,0.03059901460800415,0.10810810810810813,1.2608695652173914,0.1937065794850838,0.009329647546648235,0.2362611901841961,0.9112437068804776,0.17242570836212853,YIL130W,non_ess
0.10982658959537572,0.012706370472815282,0.0,0.9444444444444444,0.4822231303637107,0.005329593267882188,0.1455978260869565,0.7680851063829787,0.3030855539971949,YIL129C,ess
0.02890173410404624,0.0037168294580344026,0.027027027027027032,1.0,0.20760114425827544,0.003227888960619755,0.08688117970847066,0.4421052631578947,0.3621691413815365,YIL128W,non_ess
0.18497109826589594,0.08012792808367188,0.0,0.8378378378378378,0.20392317123007767,0.02102496714848883,0.4943929168314559,0.7791647403297889,0.09099868593955322,YIL125W,non_ess
0.026011560693641616,0.0049269599792549044,0.13513513513513514,2.0,0.05741724560686556,0.01007838745800672,0.2417308752987581,0.5235361653272101,0.2441209406494961,YIL124W,non_ess
0.0953757225433526,0.03154983144610597,0.0,1.1538461538461535,0.10747854515733553,0.020270270270270268,0.3747528015820699,0.8393728222996516,0.11363636363636365,YIL121W,non_ess
0.10115606936416184,0.025499178840003456,0.0,1.25,0.11176951369023294,0.020697811945594318,0.3934197086178162,0.6987012987012986,0.09343583678296866,YIL120W,non_ess
0.03468208092485549,0.010631861007865848,0.027027027027027032,1.2142857142857142,0.07989374744585206,0.0098119378577269,0.1930526968731497,0.5724137931034482,0.22567457072771874,YIL119C,non_ess
0.008670520231213872,0.0005186273662373584,0.08108108108108109,2.0,0.043931344503473635,0.004316546762589928,0.08564615729512706,0.3241602590044516,0.28345323741007195,YIL118W,ess
0.04335260115606936,0.006655717866712767,0.0,1.2666666666666666,0.061708214139762976,0.015690376569037656,0.3195350001283466,0.8883907503539404,0.3190376569037657,YIL117C,non_ess
0.06358381502890173,0.010113233641628491,0.0,0.2727272727272727,0.2950551695954229,0.005020538566864446,0.1061999265577124,0.4974132975665837,0.23870378822455496,YIL115C,ess
0.06647398843930635,0.026017806206240814,0.054054054054054064,1.380952380952381,0.039436044135676335,0.03656597774244833,0.9382543897824872,1.120732464307883,0.10015898251192368,YIL113W,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.8260869565217391,0.06668028878899332,0.002915451895043732,0.11578508954602247,0.5625,0.8639455782312925,YIL106W,ess
0.1184971098265896,0.019362088339528048,0.027027027027027032,1.0,0.13690232938291788,0.019902912621359226,0.6865745201215445,0.9525389976767342,0.13155339805825242,YIL105C,non_ess
0.017341040462427744,0.0015558820987120756,0.054054054054054064,0.25,0.10032693093583983,0.003939592908732764,0.14295094268830316,0.3514048278591215,0.2317793827971109,YIL104C,ess
0.05491329479768786,0.01184199152908635,0.027027027027027032,0.5,0.08357172047404986,0.014878621769772903,0.5490858329644888,1.2245524296675192,0.19498825371965545,YIL103W,non_ess
0.1936416184971098,0.12550782262944074,0.16216216216216214,1.2857142857142858,0.02063751532488762,0.18980169971671387,6.7535178563135645,1.8998670801949489,0.08498583569405099,YIL100W,non_ess
0.09248554913294796,0.021004408332613016,0.13513513513513514,1.6666666666666667,0.10890886800163466,0.019405700424499697,0.6104442186514806,1.0596026490066224,0.17647058823529413,YIL099W,non_ess
0.0,0.0,0.0,0.875,0.02840212505108296,0.0,0.0,0.0,0.33190578158458245,YIL098C,non_ess
0.08959537572254335,0.017287578874578616,0.054054054054054064,1.1428571428571428,0.16223947691050267,0.012746710526315793,0.421187734962406,0.9773399014778325,0.09703947368421052,YIL095W,non_ess
0.06358381502890173,0.01823839571268044,0.0,1.3333333333333333,0.0506742950551696,0.027707808564231738,1.0080566077643394,1.2128922815945715,0.3929471032745592,YIL093C,non_ess
0.09826589595375723,0.022300976748206414,0.08108108108108109,1.0,0.12607274213322436,0.01788532351394003,0.6196162077637579,1.0068493150684932,0.12204103103629667,YIL092W,non_ess
0.04046242774566474,0.005013397873627798,0.0,1.3076923076923077,0.1440539436044136,0.006466512702078522,0.20528088730674746,0.502005189903279,0.20877598152424945,YIL091C,ess
0.05202312138728323,0.011928429423459244,0.027027027027027032,0.6666666666666666,0.038618716796076834,0.029173419773095625,1.1481361426256078,1.8303030303030303,0.3889789303079417,YIL089W,non_ess
0.017341040462427744,0.0026795747255596854,0.054054054054054064,0.5294117647058824,0.02881078872088272,0.012684989429175477,0.7702817834716481,0.9978678038379531,0.32558139534883723,YIL087C,non_ess
0.017341040462427744,0.008038724176679056,0.10810810810810813,1.0,0.017572537801389457,0.01948051948051948,1.2145244461420932,0.4588235294117647,0.2987012987012987,YIL086C,non_ess
0.005780346820809247,0.0005186273662373584,0.0,0.5,0.06354720065386188,0.002034587995930824,0.12627919667459392,0.17626082526744774,0.4282807731434384,YIL084C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.13636363636363635,0.07131181038005723,0.0009115770282588881,0.06084607853067287,0.16084656084656085,0.8842297174111212,YIL083C,ess
0.05491329479768786,0.013830063099662893,0.054054054054054064,1.25,0.07029015120555783,0.01756007393715342,0.93091346211929,1.4901960784313726,0.1534195933456562,YIL079C,non_ess
0.02890173410404624,0.0018151957818307548,0.0,1.3333333333333333,0.14671025745811198,0.004537205081669693,0.2390647614234189,0.4430379746835443,0.3126134301270417,YIL078W,ess
0.060693641618497114,0.017633330452070186,0.32432432432432434,1.0769230769230769,0.06211687780956274,0.02182952182952183,1.1044014662435715,0.5404411764705881,0.09875259875259876,YIL077C,non_ess
0.005780346820809247,0.0016423199930849686,0.21621621621621626,1.0,0.057212913771965676,0.0022471910112359553,0.10399117667333012,0.2506573181419808,0.3494382022471911,YIL076W,non_ess
0.04624277456647399,0.01236061889532371,0.0,0.75,0.1898242746219861,0.005639760310186817,0.24708742086253546,0.4744588744588745,0.33944307366936904,YIL075C,ess
0.07803468208092486,0.01685538940271415,0.054054054054054064,0.6190476190476191,0.2020841847159788,0.008949287371561155,0.20857318731271104,0.9700255102040816,0.1932383162081538,YIL073C,non_ess
0.011560693641618495,0.0019880715705765406,0.027027027027027032,0.5714285714285714,0.1203514507560278,0.002201430930104568,0.05568910114154847,0.24516129032258066,0.16840946615299945,YIL072W,non_ess
0.049132947976878616,0.008816665226035093,0.0,1.5,0.16121781773600327,0.00703351261894911,0.19733460756262852,0.568661971830986,0.3227141083988415,YIL068C,ess
0.06647398843930635,0.012706370472815282,0.0,1.1111111111111112,0.17429505516959545,0.008815638175546186,0.14078900671464872,0.4510758377425044,0.12610195477194328,YIL066C,non_ess
0.05491329479768786,0.01149623995159478,0.3783783783783784,1.0666666666666669,0.049243972210870464,0.02457956015523933,0.3624691209456095,0.4124031007751939,0.1151358344113842,YIL064W,non_ess
0.011560693641618495,0.0007779410493560378,0.054054054054054064,1.4285714285714286,0.05803024111156519,0.004434589800443459,0.07231792597646255,0.29670329670329665,0.5565410199556541,YIL061C,ess
0.01445086705202312,0.003111764197424151,0.0,1.6666666666666667,0.02615447486718431,0.01152073732718894,0.18621084797555387,1.0873440285204992,0.6382488479262672,YIL060W,non_ess
0.02890173410404624,0.006309966289221194,0.0,1.6666666666666667,0.015937883122190438,0.035211267605633804,0.5818332454620773,0.5979581915410792,0.15140845070422534,YIL058W,non_ess
0.05491329479768786,0.015558820987120752,0.027027027027027032,2.04,0.030241111565181864,0.038461538461538464,0.655185610409491,0.9115138592750532,0.2834008097165992,YIL057C,non_ess
0.10982658959537572,0.03898349036217478,0.10810810810810813,1.0,0.01818553330608909,0.11987381703470032,1.836827559252952,1.1769911504424782,0.19558359621451105,YIL054W,non_ess
0.017341040462427744,0.004667646296136226,0.10810810810810813,1.6046511627906976,0.026358806702084188,0.013729977116704805,0.1858970716613892,0.2287434161023325,0.15102974828375287,YIL051C,ess
0.01445086705202312,0.0027660126199325783,0.0,0.6666666666666666,0.2319166326113609,0.0014471780028943561,0.0292498970074049,0.15985401459854015,0.4118668596237337,YIL048W,ess
0.1676300578034682,0.038724176679056095,0.13513513513513514,1.0588235294117647,0.1810380057212914,0.02141802067946824,0.4025809050624413,0.8515951972555748,0.08308714918759233,YIL047C,non_ess
0.011560693641618495,0.0013830063099662892,0.0,0.9807692307692308,0.1275030649775235,0.002081165452653486,0.04435287781258007,0.08304681301243058,0.2793964620187305,YIL046W,ess
0.06358381502890173,0.011928429423459244,0.027027027027027032,0.8823529411764706,0.10666121781773599,0.013613861386138614,0.30317022086824064,0.5913978494623656,0.17141089108910892,YIL045W,non_ess
0.04624277456647399,0.006396404183594088,0.2702702702702703,1.0,0.07723743359215368,0.013513513513513514,0.3126499280345434,0.6086221470836854,0.14611486486486486,YIL042C,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,3.0,0.024928483857785046,0.002403846153846154,0.056411136939983085,0.1571428571428571,0.9831730769230768,YIL040W,non_ess
0.049132947976878616,0.0075200968104416985,0.10810810810810813,0.4,0.09337964854924398,0.011963406052076004,0.3690665791854724,0.7749060150375938,0.25897255453905704,YIL039W,non_ess
0.008670520231213872,0.0016423199930849686,0.08108108108108109,1.4285714285714286,0.1675521046178995,0.001195219123505976,0.03900906441348699,0.17401725790987535,0.7402390438247012,YIL038C,non_ess
0.08959537572254335,0.0236839830581727,0.027027027027027032,1.3333333333333333,0.11667347772783,0.017583664208735108,0.7262242389865758,1.181818181818182,0.20873511060692002,YIL036W,non_ess
0.06936416184971098,0.011582677845967672,0.027027027027027032,1.125,0.07274213322435638,0.02146690518783542,0.9968877888597544,0.7792998477929984,0.13953488372093026,YIL035C,non_ess
0.02023121387283237,0.004667646296136226,0.0,0.7333333333333333,0.08173273395995098,0.0056,0.20257614678899089,0.3177209077740222,0.2336,YIL033C,non_ess
0.08670520231213873,0.012533494684069495,0.0,1.375,0.2662443808745402,0.007577671129072998,0.2638985080950713,0.7797235023041473,0.10558221773175044,YIL030C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,1.25,0.025745811197384557,0.002336448598130841,0.08497381851925498,0.2358156028368794,0.955607476635514,YIL029C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,1.4285714285714286,0.02370249284838578,0.002512562814070352,0.08563798011034192,0.4335664335664336,0.6356783919597989,YIL028W,non_ess
0.01445086705202312,0.004321894718644654,0.08108108108108109,0.25,0.022067838169186758,0.013368983957219251,0.4579067990832696,1.457142857142857,0.4518716577540106,YIL025C,non_ess
0.023121387283236997,0.003803267352407295,0.13513513513513514,2.0,0.035349407437678795,0.0140597539543058,0.4815666582977655,0.9991836734693876,0.2302284710017575,YIL024C,non_ess
0.008670520231213872,0.0010372547324747168,0.0,1.0769230769230769,0.08479771148344913,0.0023166023166023165,0.07254375477725733,0.2774957698815567,0.6972972972972973,YIL022W,ess
0.023121387283236997,0.006915031549831446,0.027027027027027032,0.5,0.05006129955046997,0.01019108280254777,0.2751592356687898,0.6622222222222223,0.2229299363057325,YIL020C,non_ess
0.01445086705202312,0.0030253263030512573,0.0,1.2,0.06742950551695955,0.004807692307692308,0.1387871387871388,0.34391534391534395,0.5961538461538461,YIL019W,ess
0.0028901734104046237,0.00017287578874578615,0.0,2.0,0.07587522135948782,0.000859106529209622,0.02480045091728941,0.8253968253968254,0.7568728522336771,YIL018W,non_ess
0.008670520231213872,0.0027660126199325783,0.08108108108108109,1.625,0.029219452390682476,0.006263048016701462,0.19610891484919826,1.2340425531914896,0.3194154488517745,YIL016W,non_ess
0.031791907514450865,0.0087302273316622,0.10810810810810813,1.173913043478261,0.12545974662852474,0.005813953488372093,0.16525504832998375,0.4713144517066086,0.4180761099365751,YIL014W,non_ess
0.1213872832369942,0.020658656755121445,0.08108108108108109,1.4166666666666667,0.28504290968532897,0.009917355371900829,0.2433387460313613,0.8005865102639296,0.12916174734356553,YIL013C,non_ess
0.04046242774566474,0.005964214711729622,0.16216216216216214,1.0909090909090908,0.01982018798528811,0.04105571847507331,1.067448680351906,0.3789173789173789,0.2111436950146628,YIL012W,non_ess
0.05780346820809248,0.009681044169764024,0.08108108108108109,1.1,0.0406620351450756,0.030911901081916538,0.7482040963129295,1.2578616352201255,0.3060278207109737,YIL010W,non_ess
0.031791907514450865,0.011323364162848992,0.3783783783783784,4.5,0.03378286337011307,0.020146520146520148,0.4681848549773079,0.7540880503144655,0.2509157509157509,YIL009C-A,non_ess
0.15317919075144507,0.033019275650445164,0.1891891891891892,2.8181818181818183,0.1385369840621169,0.02543186180422265,0.5916096229737458,1.0352387786016106,0.14587332053742802,YIL009W,non_ess
0.06647398843930635,0.02532630305125767,0.13513513513513514,1.0,0.07294646505925624,0.02051739518287244,0.4762464532946496,0.9651823346160896,0.1810883140053524,YIL006W,non_ess
0.0028901734104046237,0.0010372547324747168,0.027027027027027032,1.125,0.03466830132134587,0.0017889087656529515,0.03586762075134168,0.059895833333333336,0.4937388193202147,YIL004C,ess
0.02890173410404624,0.0028524505143054713,0.027027027027027032,0.9,0.056599918267266035,0.011350737797956869,0.2509614601742362,0.1930379746835443,0.3098751418842225,YIL003W,ess
0.2485549132947977,0.10139165009940357,0.0,1.875,0.19002860645688602,0.030281690140845068,0.5917674396547636,0.9043863290438634,0.18732394366197186,YIL002C,non_ess
0.10693641618497107,0.03405653038291987,0.08108108108108109,1.3571428571428572,0.04781364936657132,0.04920212765957447,0.8050014775413712,1.0767195767195767,0.13829787234042554,YIR001C,non_ess
0.0722543352601156,0.01322499783905264,0.0,0.7619047619047619,0.2991418062934205,0.005628095452498875,0.11945503513170776,0.5146565227120161,0.17176947321026564,YIR006C,ess
0.0838150289017341,0.02204166306508773,0.13513513513513514,1.4285714285714286,0.15284021250510832,0.012641673931996512,0.3041024895863605,1.0507246376811592,0.2689625108979948,YIR007W,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.0,0.061912545974662864,0.0020855057351407717,0.03419104868224662,0.5294117647058824,1.0,YIR011C,ess
0.008670520231213872,0.002074509464949433,0.0,0.0,0.08479771148344913,0.0023166023166023165,0.03860201157498455,0.13001759155605308,0.4532818532818533,YIR012W,ess
0.03468208092485549,0.012014867317832138,0.027027027027027032,2.5,0.02145484266448713,0.03287671232876712,0.5402443539429841,0.9587169587169584,0.4164383561643836,YIR013C,non_ess
0.01445086705202312,0.003889705246780188,0.0,0.7272727272727273,0.02615447486718431,0.01152073732718894,0.18647579095286312,0.11698186781048935,0.5668202764976958,YIR015W,ess
0.13005780346820808,0.07926354913994295,0.35135135135135137,2.2142857142857144,0.034940743767879034,0.07992895204262877,1.3470692717584372,0.8586206896551725,0.10479573712255773,YIR017C,non_ess
0.06647398843930635,0.009075978909153772,0.7027027027027027,2.0,0.046791990192071926,0.03120759837177748,0.5495815135581293,0.9742106908408876,0.18317503392130252,YIR018W,non_ess
0.06936416184971098,0.009421730486645344,0.1891891891891892,1.5,0.19493257049448307,0.008241758241758242,0.4451312576312577,1.4222222222222225,0.1888736263736264,YIR023W,non_ess
0.008670520231213872,0.0009508168381018238,0.10810810810810813,1.6,0.04086636697997549,0.004615384615384616,0.2456868131868132,1.1696428571428568,0.32,YIR024C,non_ess
0.02890173410404624,0.0047540841905091185,0.2432432432432433,0.0,0.07192480588475685,0.009041591320072331,0.4714098646879093,1.1379310344827585,0.2450271247739602,YIR025W,non_ess
0.02890173410404624,0.005359149451119371,0.027027027027027032,1.125,0.07110747854515734,0.009140767824497258,0.3847796207582167,1.2135036496350362,0.3446069469835466,YIR026C,non_ess
0.0722543352601156,0.01944852623390094,0.0,1.6923076923076923,0.09072333469554557,0.01808972503617945,0.6650061226761661,1.4230769230769231,0.16063675832127353,YIR027C,non_ess
0.13583815028901733,0.03898349036217478,0.027027027027027032,1.1578947368421053,0.1264814058030241,0.024646040901940214,0.7733689124955596,1.615007012622721,0.12899842684845306,YIR028W,non_ess
0.07803468208092486,0.020226467283256982,0.10810810810810813,1.5,0.10993052717613404,0.01622596153846154,0.4814852700490999,1.6139817629179336,0.18209134615384606,YIR031C,non_ess
0.04046242774566474,0.013138559944679749,0.08108108108108109,1.0,0.036575398447078064,0.02385008517887564,0.7408814921591754,0.9250493096646945,0.22487223168654166,YIR032C,non_ess
0.02023121387283237,0.0016423199930849686,0.0,1.0,0.22415202288516556,0.002095181083507932,0.09514128143567666,0.3102836879432624,0.16761448668063453,YIR033W,non_ess
0.060693641618497114,0.012274181000950816,0.08108108108108109,1.5555555555555556,0.048630976706170816,0.0274869109947644,1.3065871179836843,1.0377906976744191,0.1505235602094241,YIR035C,non_ess
0.02890173410404624,0.006137090500475408,0.08108108108108109,1.4666666666666666,0.04454434000817328,0.014204545454545452,0.6917468692022263,0.7100340136054422,0.2642045454545455,YIR038C,non_ess
0.04046242774566474,0.007779410493560376,0.027027027027027032,1.7142857142857142,0.10645688598283612,0.008679479231246125,0.4259720624940942,0.7846725764941379,0.3887166769993801,YIR039C,non_ess
0.017341040462427744,0.00449477050739044,0.0,1.0,0.03677973028197794,0.010169491525423728,0.465097300690521,0.6018518518518519,0.376271186440678,YJL218W,non_ess
0.031791907514450865,0.013570749416544212,0.13513513513513514,1.2272727272727273,0.037188393951777685,0.018456375838926176,0.7876036320568496,0.8074866310160427,0.8456375838926175,YJL217W,non_ess
0.05491329479768786,0.019362088339528048,0.10810810810810813,0.7692307692307693,0.06436452799346139,0.019095477386934675,0.5072817269869949,0.9295411985018726,0.1507537688442211,YJL213W,non_ess
0.07803468208092486,0.04442907770766704,0.027027027027027032,1.375,0.026767470371883945,0.06094808126410835,1.6132466059717778,0.6322832450515751,0.06094808126410835,YJL211C,non_ess
0.1184971098265896,0.02895669461491918,0.054054054054054064,1.1,0.4082550061299551,0.006783587028457975,0.13279909912343496,0.4880952380952381,0.08686300463269359,YJL207C,non_ess
0.0838150289017341,0.011064050479730312,0.13513513513513514,0.8666666666666667,0.15161422149570905,0.012741652021089631,0.2962179261862917,0.8970666666666667,0.10413005272407733,YJL206C,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.0,0.05394360441356764,0.003562945368171021,0.07361878026961162,0.5698051948051948,0.8539192399049881,YJL203W,ess
0.0953757225433526,0.021177284121358803,0.08108108108108109,2.0,0.15794850837760524,0.013929928239763613,0.3023053991908948,0.5739130434782608,0.1038412832418742,YJL200C,non_ess
0.0953757225433526,0.030685452502377038,0.13513513513513514,1.4545454545454546,0.17674703718839396,0.012476370510396977,0.2790803772269804,0.9458343453971336,0.12589792060491492,YJL198W,non_ess
0.1329479768786127,0.04226813034834472,0.08108108108108109,1.7142857142857142,0.2529628116060482,0.012221041445270987,0.2751023464578934,0.8394514767932489,0.08953241232731136,YJL197W,non_ess
0.05202312138728323,0.012619932578442388,0.2432432432432433,1.0454545454545454,0.06007355946056396,0.019313304721030045,0.4352047851164236,0.8348416289592762,0.13090128755364808,YJL196C,non_ess
0.02023121387283237,0.0036303915636615096,0.0,1.2608695652173914,0.10155292194523907,0.004542504866969501,0.10562311316762124,0.21791304347826088,0.3244646333549643,YJL194W,ess
0.026011560693641616,0.0027660126199325783,0.1891891891891892,4.0,0.07887208827135267,0.0074503311258278145,0.1770166105743133,0.8790983606557375,0.6349337748344371,YJL193W,non_ess
0.01445086705202312,0.0013830063099662892,0.054054054054054064,0.4,0.023293829178586026,0.012755102040816329,0.30312500000000003,4.15,0.5637755102040817,YJL190C,non_ess
