hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.060693641618497114,0.00959460627539113,0.0,0.23661626481405806,0.005959137343927355,0.1909632648849448,0.8511363636363636,0.2315550510783201,0.00021073980102824332,YJL092W,non_ess
0.0,0.0,0.0,0.16571311810380054,0.0,0.0,0.0,0.4196536447845348,0.00014455301810468576,YJL087C,ess
0.08670520231213873,0.033797216699801194,0.027027027027027032,0.21046178994687373,0.009554140127388536,0.21885508565098705,0.904071773636991,0.1232484076433121,0.0003818364357543738,YJL084C,non_ess
0.05780346820809248,0.017892644135188866,0.08108108108108109,0.05782590927666531,0.02224694104560623,0.3573797593656561,1.8610747051114032,0.29588431590656283,0.0017605192068045532,YJL079C,non_ess
0.23121387283236994,0.09464949433831793,0.21621621621621626,0.17674703718839396,0.030245746691871456,0.5677951538064959,0.74719800747198,0.12627599243856333,0.0008636790690830058,YJL078C,non_ess
0.026011560693641616,0.0067421557610856594,0.054054054054054064,0.1140171638741316,0.005220417633410673,0.13476411446249034,0.375,0.1537122969837587,0.00073545506282012,YJL071W,non_ess
0.04624277456647399,0.003803267352407295,0.0,0.1781773600326931,0.006001500375093775,0.16225484942664234,0.6714285714285714,0.20967741935483872,0.00035831855996199414,YJL070C,non_ess
0.011560693641618495,0.002506698936813899,0.0,0.11810380057212914,0.002242152466367713,0.06370805628575847,0.4224137931034483,0.6451793721973094,0.0004947929856276273,YJL069C,ess
0.031791907514450865,0.005964214711729622,0.2432432432432433,0.05782590927666531,0.012235817575083428,0.3698907074880378,0.7319902319902318,0.27363737486095663,0.001134955732204708,YJL068C,non_ess
0.031791907514450865,0.010113233641628491,0.5945945945945946,0.020433183489987745,0.03142857142857143,0.931103368176539,1.196138211382114,0.28,0.0028571428571428576,YJL067W,non_ess
0.05491329479768786,0.012792808367188177,0.08108108108108109,0.04822231303637107,0.02506596306068601,0.7100775804355531,0.7940298507462688,0.14643799472295516,0.004029095058118805,YJL066C,non_ess
0.07514450867052022,0.021868787276341943,0.054054054054054064,0.16632611360850022,0.01043338683788122,0.2820714228794554,0.8682033096926716,0.3884430176565008,0.0002615808604061924,YJL062W,non_ess
0.026011560693641616,0.003284639986169937,0.08108108108108109,0.08745402533714754,0.006746626686656672,0.17627841484663076,1.0945945945945947,0.4557721139430285,0.0008901799100449776,YJL060W,non_ess
0.060693641618497114,0.0087302273316622,0.054054054054054064,0.08009807928075195,0.017128874388254486,0.4754825496243197,0.8064106632814978,0.15823817292006526,0.0009123627251475758,YJL059W,non_ess
0.04335260115606936,0.009248854697899558,0.0,0.1765427053534941,0.005677517032551098,0.12231748323151945,0.3509513742071881,0.2392127176381529,0.00017727268371678533,YJL056C,non_ess
0.01445086705202312,0.0030253263030512573,0.027027027027027032,0.046791990192071926,0.0067842605156038,0.11940298507462688,0.6282051282051283,0.2808683853459973,0.002385962152347616,YJL055W,non_ess
0.026011560693641616,0.007952286282306162,0.0,0.09440130772374336,0.006267409470752089,0.10993811561324413,0.6199625117150891,0.3307799442896936,0.0004544788154229585,YJL054W,ess
0.01445086705202312,0.004062581035525975,0.1891891891891892,0.0741724560686555,0.004389815627743635,0.07871473630911735,0.3835978835978836,0.4187884108867427,0.0005613810341558946,YJL053W,non_ess
0.06936416184971098,0.01832483360705333,0.027027027027027032,0.06456885982836126,0.02404809619238477,0.4354465027616208,0.6297729184188393,0.21042084168336672,0.0008588605782994562,YJL052W,non_ess
0.008670520231213872,0.00112369262684761,0.08108108108108109,0.08030241111565183,0.0024410089503661514,0.06992134526715486,0.23703703703703705,0.5744507729861676,0.0004344949831388287,YJL046W,non_ess
0.10693641618497107,0.031722707234851766,0.054054054054054064,0.12627707396812424,0.019432773109243698,0.5663107572574484,0.794921875,0.14653361344537816,0.00077181410198488,YJL045W,non_ess
0.04046242774566474,0.009767482064136915,0.1891891891891892,0.09031467102574582,0.010174418604651164,0.29440172543135784,0.7179487179487181,0.18459302325581395,0.0006094350851492403,YJL044C,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.1729328429369296,0.0011587485515643105,0.03792075290393692,0.35365853658536583,0.8165314793356508,0.0002881341005703118,YJL041W,ess
0.008670520231213872,0.003457515774915723,0.0,0.04147936248467512,0.004552352048558422,0.21737481031866465,1.5401785714285712,0.6752655538694993,0.0015174506828528073,YJL038C,non_ess
0.023121387283236997,0.003889705246780188,0.027027027027027032,0.08316305680425011,0.006294256490952006,0.3024739924818603,0.7946127946127945,0.17859952793076314,0.0018612421451768872,YJL036W,non_ess
0.023121387283236997,0.010286109430374276,0.0,0.13608500204331836,0.00390625,0.14715998427672955,0.21707097933513025,0.439453125,0.0001318359375,YJL034W,ess
0.005780346820809247,0.0019880715705765406,0.027027027027027032,0.017981201471189208,0.006369426751592357,0.21612424744786668,1.958904109589041,0.9681528662420382,0.001718069057995307,YJL032W,ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.06947282386595832,0.0009345794392523364,0.030934579439252336,0.15882352941176472,1.0,0.000416630273386322,YJL031C,ess
0.02890173410404624,0.008384475754170628,0.0,0.1646914589293012,0.004051863857374392,0.1263971037066661,0.5500381970970206,0.2625607779578606,0.0002713748324229145,YJL029C,non_ess
0.16473988439306358,0.11807416371337195,0.027027027027027032,0.024928483857785046,0.13701923076923078,4.1265093917710205,1.3393895348837208,0.0889423076923077,0.0035083160083160085,YJL027C,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.07825909276665305,0.002502085070892411,0.07544217882718357,0.1896551724137931,0.5037531276063386,0.00031345105468685267,YJL026W,ess
0.017341040462427744,0.0019880715705765406,0.054054054054054064,0.0416155837079417,0.009077155824508321,0.2632375189107413,0.7042766151046407,0.4947049924357035,0.0008605254757179143,YJL024C,non_ess
0.04624277456647399,0.010631861007865848,0.1891891891891892,0.06763383735185942,0.015340364333652925,0.4383240407692166,0.8280254777070064,0.5081495685522531,0.0004486332965502271,YJL023C,non_ess
0.017341040462427744,0.0006915031549831446,0.0,0.017572537801389457,0.01948051948051948,0.5578750108951451,0.6090604026845637,0.3993506493506493,0.008130081300813009,YJL022W,non_ess
0.11560693641618495,0.025066989368138996,0.027027027027027032,0.2331426236207601,0.01151742009789807,0.3098385730382521,0.752789353407716,0.10480852289087243,0.0002784431232458874,YJL020C,non_ess
0.04046242774566474,0.01797908202956176,0.0,0.1113608500204332,0.00830860534124629,0.27040733746965195,0.6381264165197684,0.1679525222551929,0.0010254689580690146,YJL016W,non_ess
0.04046242774566474,0.036908980897225344,0.054054054054054064,0.015937883122190438,0.04929577464788732,1.6153026265702322,1.3117117117117116,0.2605633802816901,0.009659307194518464,YJL015C,ess
0.02023121387283237,0.002074509464949433,0.054054054054054064,0.1058438904781365,0.004364089775561097,0.14430429451233792,0.6574585635359115,0.6415211970074813,0.0005392253089336911,YJL014W,ess
0.026011560693641616,0.007433658916068805,0.2702702702702703,0.10196158561503883,0.0058177117000646405,0.1993951426724536,0.9285714285714286,0.12281835811247575,0.0012043683870309257,YJL013C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.029628116060482226,0.002061855670103093,0.05945017182130585,0.2967479674796749,0.8618556701030928,0.001435406698564593,YJL011C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.13281569268492033,0.0005,0.015169683257918553,0.10633484162895927,0.789,0.0002430291508238276,YJL010C,ess
0.005780346820809247,0.001210130521220503,0.054054054054054064,0.018798528810788726,0.006134969325153374,0.18273034803050284,0.5763239875389408,0.7914110429447853,0.0020449897750511245,YJL009W,ess
0.01445086705202312,0.002160947359322327,0.0,0.11279117286473235,0.0029308323563892145,0.08496887253911145,0.34841954022988497,0.6213364595545134,0.0003710544360636156,YJL008C,ess
0.05202312138728323,0.05480162503241421,0.1891891891891892,0.017981201471189208,0.05732484076433121,1.602343949044586,1.624,0.2547770700636943,0.004259554140127389,YJL007C,non_ess
0.02023121387283237,0.003803267352407295,0.08108108108108109,0.06272987331426237,0.007209062821833163,0.20188180983942905,0.9442282749675744,0.6035015447991761,0.0009507808353514727,YJL006C,non_ess
0.008670520231213872,0.003284639986169937,0.16216216216216214,0.020841847159787496,0.008426966292134831,0.15540814945173953,1.0903614457831323,0.6151685393258427,0.003950541275460469,YJL003W,non_ess
0.005780346820809247,0.0010372547324747168,0.0,0.0939926440539436,0.0013986013986013984,0.025604271247424776,0.049506367148376015,0.5153846153846153,0.0003064777827328709,YJL002C,ess
0.35549132947976875,0.1485867404270032,0.4864864864864865,0.11973845525132815,0.06803097345132743,1.1364900290944355,0.7452581664910432,0.07798672566371681,0.00036480888721521367,YJR001W,non_ess
0.04624277456647399,0.007952286282306162,0.0,0.11789946873722927,0.008983717012914094,0.15831570179711527,0.37275307473982977,0.4171813587871982,0.0003158810322508488,YJR002W,ess
0.15895953757225434,0.046071397700752005,0.054054054054054064,0.12954638332652227,0.028176229508196718,0.5199142476767254,0.9880777396700962,0.08401639344262295,0.0006841013594562175,YJR004C,non_ess
0.0,0.0,0.0,0.09624029423784226,0.0,0.0,0.0,1.0,0.0003167678096627264,YJR006W,ess
0.06936416184971098,0.00760653470481459,0.16216216216216214,0.06456885982836126,0.02404809619238477,0.4222523258808119,1.4748603351955305,0.2915831663326653,0.001308458842082791,YJR009C,non_ess
0.09248554913294796,0.028438067248681826,0.027027027027027032,0.10114425827543932,0.020846905537459284,0.4140652156397832,0.8305105397831121,0.08599348534201955,0.0017619188628960614,YJR010W,non_ess
0.017341040462427744,0.0047540841905091185,0.0,0.015937883122190438,0.02112676056338028,0.4105780516431925,0.8916666666666667,0.3591549295774648,0.00479839823253245,YJR010C-A,non_ess
0.023121387283236997,0.006223528394848302,0.054054054054054064,0.05006129955046997,0.01019108280254777,0.18313375796178344,0.5920000000000001,0.1923566878980892,0.0020922090521786813,YJR011C,non_ess
0.008670520231213872,0.0014694442043391822,0.10810810810810813,0.07907642010625256,0.002477291494632535,0.043038918142138616,0.14062499999999994,0.34516928158546656,0.0008257638315441782,YJR013W,ess
0.023121387283236997,0.003284639986169937,0.054054054054054064,0.037188393951777685,0.013422818791946308,0.21988948163444808,0.9268755935422602,0.575503355704698,0.0019811376132428046,YJR014W,non_ess
0.03468208092485549,0.005272711556746477,0.16216216216216214,0.10093992644053944,0.007832898172323759,0.1795229283378539,0.2772012052226313,0.15992167101827676,0.00047423669206586035,YJR015W,non_ess
0.0,0.0,0.0,0.11626481405803026,0.0,0.0,0.0,0.2948207171314741,0.0005482757332501214,YJR016C,ess
0.02023121387283237,0.003284639986169937,0.0,0.021250510829587253,0.01933701657458564,0.9145402867818476,0.6358381502890174,0.6933701657458563,0.003169641874490986,YJR018W,non_ess
0.03757225433526011,0.01037254732474717,0.08108108108108109,0.01920719248058848,0.0391566265060241,2.1956537807672407,1.1849255039439088,0.24096385542168675,0.0125,YJR020W,non_ess
0.02890173410404624,0.007260783127323019,0.1891891891891892,0.04658765835717205,0.013623978201634877,1.0673082497536088,0.6241134751773051,0.19618528610354224,0.0024882682409930372,YJR024C,non_ess
0.13005780346820808,0.024202610424410062,0.0,0.14895790764201064,0.02011622708985248,8.336628726660019,1.125,0.13321412606168975,0.00036752241886755095,YJR030C,non_ess
0.08959537572254335,0.01348431152217132,0.08108108108108109,0.2844299141806293,0.007335541883577852,1.1562647893989588,1.0116995073891626,0.11121628017037387,0.00023562344553976905,YJR031C,non_ess
0.01445086705202312,0.00112369262684761,0.08108108108108109,0.07703310175725378,0.004233700254022015,0.32750695536470303,0.7886904761904762,0.8204911092294666,0.0005898344007151414,YJR032W,non_ess
0.05780346820809248,0.006655717866712767,0.0,0.17899468737229265,0.007468259895444362,0.18552729845524946,0.8395989974937345,0.19753547423450327,0.0002604714462588818,YJR036C,non_ess
0.0028901734104046237,0.00017287578874578615,0.027027027027027032,0.022680833673886392,0.0026109660574412533,0.06229019022752705,0.8730158730158731,0.5953002610966057,0.0043859649122807015,YJR037W,non_ess
0.008670520231213872,0.0003457515774915723,0.08108108108108109,0.15590519002860648,0.0012825994014536127,0.03004391931283765,0.1463068181818182,0.18982471141513468,0.000638410963336145,YJR040W,non_ess
0.0,0.0,0.0,0.23661626481405806,0.0,0.0,0.0,0.8510215664018161,0.00010275842988147014,YJR041C,ess
0.023121387283236997,0.005704901028610943,0.0,0.14875357580711074,0.003581020590868397,0.07644443129101712,0.42534435261708,0.32005371530886306,0.0003462070606206685,YJR042W,ess
0.02890173410404624,0.0035439536692886157,0.10810810810810813,0.06824683285655905,0.009505703422053232,0.1884488357247925,0.537712895377129,0.2100760456273764,0.001045197254099066,YJR043C,non_ess
0.04624277456647399,0.01521306940962918,0.35135135135135137,0.0190028606456886,0.0486322188449848,0.949359859998158,0.7111111111111109,0.14893617021276595,0.003969977048570188,YJR048W,non_ess
0.04335260115606936,0.008643789437289308,0.054054054054054064,0.105026563138537,0.009422110552763818,0.20371446786169653,0.6044776119402985,0.5131909547738693,0.0002921584667523665,YJR049C,non_ess
0.023121387283236997,0.008038724176679056,0.13513513513513514,0.044748671843073164,0.011315417256011316,0.2432814710042433,1.3033112582781459,0.7553041018387553,0.0007178085384782459,YJR050W,non_ess
0.05202312138728323,0.009248854697899558,0.21621621621621626,0.1121781773600327,0.01060695344725987,0.30123091012914793,0.7272445820433435,0.14908662345315266,0.0005799585876960273,YJR052W,non_ess
0.008670520231213872,0.0007779410493560378,0.10810810810810813,0.030241111565181864,0.006072874493927126,0.21236894010173368,0.5589743589743589,0.3785425101214575,0.0033557773495853987,YJR055W,non_ess
0.023121387283236997,0.012101305212205031,0.0,0.04495300367797303,0.011267605633802821,0.4230377570587847,1.2206572769953052,0.6014084507042253,0.0012105419401655835,YJR056C,non_ess
0.10693641618497107,0.037341170369089814,0.13513513513513514,0.16387413158970168,0.01506514657980456,0.5650096566832896,1.0948561946902653,0.10423452768729642,0.0004898717426710098,YJR059W,non_ess
0.03468208092485549,0.007347221021695911,0.2432432432432433,0.09011033919084592,0.008739985433357609,0.2459024473054449,2.3819548872180447,0.22432629278951197,0.001407005230748858,YJR062C,non_ess
0.026011560693641616,0.003111764197424151,0.0,0.11156518185533308,0.00533175355450237,0.2220018545229755,0.27204968944099384,0.2731042654028436,0.00043178336811588243,YJR064W,ess
0.005780346820809247,0.0005186273662373584,0.0,0.02554147936248468,0.004705882352941176,0.1475743555849306,0.6516853932584269,0.6352941176470588,0.0014117647058823528,YJR067C,ess
0.03468208092485549,0.005013397873627798,0.08108108108108109,0.03698406211687781,0.020236087689713318,0.5397395847731733,1.4535519125683058,0.17537942664418213,0.002464651705798417,YJR069C,non_ess
0.023121387283236997,0.0015558820987120756,0.027027027027027032,0.06313853698406212,0.008188331627430911,0.2061532903847312,0.5512605042016807,0.2354145342886387,0.001023541453428864,YJR070C,non_ess
0.02890173410404624,0.0044083326130175465,0.4324324324324325,0.04127503064977524,0.01524390243902439,0.3487042682926829,0.3685897435897436,0.22865853658536586,0.0010975609756097562,YJR074W,non_ess
0.04046242774566474,0.0036303915636615096,0.027027027027027032,0.07764609726195341,0.011764705882352941,0.2723770209838321,0.6065922381711856,0.1672268907563025,0.000705206705797897,YJR075W,non_ess
0.02023121387283237,0.00112369262684761,0.0,0.0815284021250511,0.005613472333600642,0.12096637563956313,0.38820422535211263,0.3400160384923817,0.0004917462286846923,YJR076C,ess
0.026011560693641616,0.0047540841905091185,0.054054054054054064,0.060277891295463834,0.009625668449197863,0.20756441419543026,0.4477272727272727,0.5914438502673797,0.00042355262012745264,YJR077C,non_ess
0.07514450867052022,0.03267352407295358,0.027027027027027032,0.0670208418471598,0.025145067698259187,0.5019000017117132,1.5262536873156345,0.15377176015473887,0.0014962957556293567,YJR079W,non_ess
0.07803468208092486,0.0261906819949866,0.21621621621621626,0.07723743359215368,0.022804054054054054,0.4551729550346807,1.981194690265487,0.13429054054054054,0.006098079211286759,YJR080C,non_ess
0.01445086705202312,0.005877776817356729,0.21621621621621626,0.05986922762566409,0.005382131324004306,0.1062520279561807,0.4811270600744285,0.16146393972012918,0.001837100825260136,YJR083C,non_ess
0.049132947976878616,0.0067421557610856594,0.2702702702702703,0.08316305680425011,0.013375295043273014,0.3059186940192936,1.6469622331691298,0.1841070023603462,0.0015802887557411554,YJR084W,non_ess
0.011560693641618495,0.002074509464949433,0.13513513513513514,0.020433183489987745,0.011428571428571429,0.2565145848915482,0.4846671652954375,0.4085714285714286,0.0018981018981018977,YJR087W,non_ess
0.060693641618497114,0.013657187310917106,0.10810810810810813,0.056395586432366175,0.023917995444191344,0.5368400338704099,1.370116794200564,0.21867881548974946,0.002799924069855733,YJR088C,non_ess
0.04335260115606936,0.006482842077966981,0.0,0.19166326113608498,0.005237430167597765,0.11292683655483525,0.4070112893642305,0.2719972067039106,0.0012836970474967909,YJR089W,ess
0.03757225433526011,0.0036303915636615096,0.0,0.2319166326113609,0.0037626628075253256,0.08864247185520703,0.3916883116883117,0.2703328509406657,0.0002358249379448833,YJR090C,non_ess
0.10404624277456646,0.01832483360705333,0.2432432432432433,0.21965672251736826,0.01099236641221374,0.2271216883700045,1.0493697478991597,0.09221374045801528,0.00033062029219958544,YJR091C,non_ess
0.1329479768786127,0.03604460195349641,0.054054054054054064,0.2923988557417245,0.010591756850103615,0.2315515492466909,1.0838530838530838,0.15864609716785633,0.0001817983128180844,YJR092W,non_ess
0.026011560693641616,0.013570749416544212,0.0,0.06354720065386188,0.009155645981688708,0.19993006103763988,0.453125,0.358087487283825,0.0008063210949782669,YJR093C,ess
0.05202312138728323,0.011582677845967672,0.10810810810810813,0.07029015120555783,0.0166358595194085,0.3372542429843724,0.7523510971786835,0.1977818853974122,0.0009155768998220672,YJR094C,non_ess
0.06358381502890173,0.016077448353358108,0.1891891891891892,0.054352268083367385,0.025943396226415096,0.5592811586500133,0.9502347417840374,0.20400943396226406,0.0013360235576398735,YJR096W,non_ess
0.05780346820809248,0.011064050479730312,0.027027027027027032,0.13077237433592154,0.01015228426395939,0.19802843110697585,0.7598607888631089,0.2639593908629442,0.0005007809449433815,YJR098C,non_ess
0.17341040462427745,0.06880456392082289,0.13513513513513514,0.11483449121373113,0.034562211981566816,0.7523619735601302,0.9561249561249558,0.07834101382488479,0.0006480414746543778,YJR103W,non_ess
0.017341040462427744,0.0012965684155933962,0.08108108108108109,0.02819779321618308,0.01293103448275862,0.2947072975140337,0.40787119856887294,0.1314655172413793,0.002755794234030525,YJR104C,non_ess
0.01445086705202312,0.0005186273662373584,0.13513513513513514,0.06620351450756028,0.004892367906066536,0.11666073652375022,0.18939393939393945,0.175146771037182,0.0008636805912385616,YJR105W,non_ess
0.05491329479768786,0.012706370472815282,0.054054054054054064,0.1448712709440131,0.008727606798346348,0.22026634073888207,0.8955947136563878,0.12586127698667893,0.0010125767395699565,YJR106W,non_ess
0.049132947976878616,0.014262252571527356,0.027027027027027032,0.06375153248876175,0.017241379310344827,0.4492610837438423,1.0675595238095237,0.15821501014198786,0.0009881936859624486,YJR107W,non_ess
0.02890173410404624,0.012879246261561068,0.0,0.021863506334286884,0.026954177897574125,0.6827404401528392,0.5320994794679006,0.30997304582210244,0.0020391421539903893,YJR108W,non_ess
0.15317919075144507,0.02584493041749503,0.10810810810810813,0.22517368205966493,0.015792610250297975,0.2937134845017075,0.8339581913201547,0.06883194278903458,0.0003469911098039822,YJR109C,non_ess
0.026011560693641616,0.008384475754170628,0.054054054054054064,0.05455659991826727,0.010575793184488836,0.19712449021911932,0.32245989304812833,0.2009400705052879,0.0007146734835522023,YJR111C,non_ess
0.0028901734104046237,0.0003457515774915723,0.0,0.03780138945647732,0.001652892561983471,0.03100052751890276,0.10372340425531916,0.7272727272727273,0.0007137490608564987,YJR112W,ess
0.023121387283236997,0.00509983576800069,0.0,0.03821005312627708,0.01309328968903437,0.25023817084788824,1.791044776119403,0.5941080196399345,0.0013841735311754654,YJR118C,non_ess
0.017341040462427744,0.004062581035525975,0.0,0.10114425827543932,0.003908794788273616,0.07212314664516903,0.23382288788716016,0.34071661237785017,0.00027777604773263743,YJR121W,non_ess
0.02890173410404624,0.009162416803526663,0.054054054054054064,0.08827135267674703,0.007429420505200594,0.16547345670674052,0.3653198653198653,0.12407132243684993,0.0009520335258161241,YJR124C,non_ess
0.09826589595375723,0.019880715705765408,0.10810810810810813,0.16244380874540254,0.013963039014373716,0.3027009951034592,1.3846153846153844,0.13305954825462013,0.0004309579942707937,YJR126C,non_ess
0.21098265895953755,0.05739476186360099,0.2972972972972973,0.2787086228034328,0.017624336069531628,0.4178702686744909,0.9068021788229044,0.06542732979237084,0.0003314084323846618,YJR127C,non_ess
0.09826589595375723,0.032154896706716216,0.10810810810810813,0.021046178994687373,0.0947075208913649,1.7623834322393122,1.7018633540372672,0.1866295264623956,0.008065521972311146,YJR128W,non_ess
0.1329479768786127,0.06163021868787276,0.027027027027027032,0.0659991826726604,0.045142296368989206,0.8652273470722932,0.8770919067215365,0.0647693817468106,0.0016207214440776758,YJR129C,non_ess
0.03468208092485549,0.006915031549831446,0.054054054054054064,0.1411932979158153,0.005652378709373528,0.16426682126163994,0.6215384615384616,0.1544983513895431,0.0008774398860333397,YJR134C,non_ess
0.07803468208092486,0.016941827297087042,0.0,0.33346955455659993,0.005458956732713303,0.10200161746866154,0.7901785714285715,0.2602102709260008,0.00012442066627266787,YJR140C,non_ess
0.0,0.0,0.0,0.06763383735185942,0.0,0.0,0.0,1.0,0.00043020676582871336,YJR141W,ess
0.06936416184971098,0.014953755726510504,0.16216216216216214,0.05169595422966899,0.029666254635352288,0.6772044586893029,1.18141592920354,0.26081582200247216,0.0008494484443376939,YJR144W,non_ess
0.0,0.0,0.027027027027027032,0.06749761612859284,0.0,0.0,0.0,0.44188280499519694,0.0012738587478594995,YJR145C,non_ess
0.10693641618497107,0.048578096637565904,0.1891891891891892,0.06988148753575807,0.03438661710037175,0.8374238709167129,1.9313475177304968,0.3466542750929368,0.0006926657165352763,YJR147W,non_ess
0.0953757225433526,0.03664966721410666,0.054054054054054064,0.07355946056395588,0.02920353982300885,0.7364700098328417,0.8037037037037038,0.07256637168141593,0.0014461472048348802,YJR148W,non_ess
0.017341040462427744,0.001901633676203648,0.16216216216216214,0.05762157744176542,0.006696428571428571,0.18512450851900392,0.5586136595310907,0.32254464285714285,0.0017185182896688087,YJR150C,non_ess
0.049132947976878616,0.008903103120407986,0.10810810810810813,0.1076828769922354,0.010423053341508276,0.508450889521592,1.0874493927125506,0.19619865113427346,0.0005326486817903127,YJR152W,non_ess
0.060693641618497114,0.011409802057221884,0.054054054054054064,0.14078463424601553,0.009919697685403874,0.538438415623111,1.027972027972028,0.20406235238545112,0.0005478139925471055,YKL222C,non_ess
0.05491329479768786,0.01581813467023943,0.0,0.1420106252554148,0.008899297423887589,0.3191293245300797,0.6093294460641401,0.1081967213114754,0.0006022080963532954,YKL220C,non_ess
0.11560693641618495,0.021868787276341943,0.0,0.063342868818962,0.040816326530612235,1.1210208688441514,1.0142964635063958,0.14591836734693878,0.001027543884686742,YKL218C,non_ess
0.01445086705202312,0.005272711556746477,0.21621621621621626,0.060890886800163475,0.005296610169491525,0.10960607760053173,0.4564950980392157,0.2891949152542373,0.0007799403985844662,YKL216W,non_ess
0.060693641618497114,0.010026795747255596,0.0,0.14282795259501432,0.009781089892873778,0.23215117439616745,0.5055803571428572,0.2231020027945971,0.00023239690669021103,YKL213C,non_ess
0.02023121387283237,0.0045812084017633325,0.027027027027027032,0.1240294237842256,0.003741314804917157,0.09100860953165953,0.4156626506024096,0.2394441475146981,0.0005702641826372451,YKL212W,non_ess
0.04624277456647399,0.014262252571527356,0.08108108108108109,0.09562729873314264,0.011004126547455296,0.2947533896639811,0.7542857142857143,0.2696011004126547,0.000643895797658816,YKL211C,non_ess
0.03468208092485549,0.005013397873627798,0.054054054054054064,0.20596648957907646,0.003903708523096942,0.10650393736118276,0.4392572944297081,0.2199089134677944,0.000259381027360608,YKL210W,ess
0.10982658959537572,0.015472383092747859,0.0,0.2603187576624438,0.00981404958677686,0.2980174752381553,0.6018001595078044,0.09684917355371901,0.0002073002754820936,YKL209C,non_ess
0.05202312138728323,0.017114703085832832,0.054054054054054064,0.04842664487127095,0.02365308804204994,0.6501566764378854,1.3609467455621302,0.17345597897503284,0.0020905507107872416,YKL207W,non_ess
0.049132947976878616,0.0075200968104416985,0.054054054054054064,0.22149570903146712,0.00514839491217444,0.2313688673531193,0.8726666666666668,0.1977589339794064,0.00029960031648182037,YKL205W,non_ess
0.017341040462427744,0.001901633676203648,0.027027027027027032,0.1258684102983245,0.0031612223393045306,0.16277069310337414,0.8571428571428572,0.256059009483667,0.00048459066723906914,YKL204W,non_ess
0.09248554913294796,0.019794277811392515,0.027027027027027032,0.5022476501838987,0.004310344827586207,0.1290727667662232,0.3963894757057808,0.18655711206896552,4.862753641229927e-05,YKL203C,ess
0.0028901734104046237,0.00017287578874578615,0.0,0.0361667347772783,0.0017211703958691911,0.03809912774585023,0.7118644067796611,0.8829604130808949,0.0018184685274095548,YKL202W,non_ess
0.9335260115606936,1.0,0.16216216216216214,0.1319983653453208,0.1624748490945674,3.9281893895015667,1.1761747875845328,0.04124748490945674,0.001165529763949551,YKL198C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.03759705762157745,0.0016611295681063125,0.03891580195237608,0.12020138451856513,0.6661129568106312,0.0005012385978575159,YKL196C,ess
0.005780346820809247,0.0009508168381018238,0.0,0.07907642010625256,0.0016515276630883564,0.039302177298811525,0.15266589950134254,0.6763005780346821,0.0005565587729088968,YKL195W,ess
0.0838150289017341,0.021695911487596163,0.2702702702702703,0.09113199836534533,0.020893371757925067,0.4972093532265714,1.1068277713847334,0.1930835734870317,0.000672071917071702,YKL194C,non_ess
0.011560693641618495,0.00224738525369522,0.0,0.06579485083776053,0.003937007874015748,0.10470102128323068,0.4405940594059406,0.4596456692913386,0.0005521927532077762,YKL193C,ess
0.008670520231213872,0.0003457515774915723,0.4324324324324325,0.037665168233210734,0.0049751243781094535,0.10968455214964602,1.3602150537634408,0.5174129353233831,0.0016636900965259173,YKL190W,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.07825909276665305,0.002502085070892411,0.04790689488947211,0.319954128440367,0.4687239366138449,0.0005698699093847483,YKL189W,ess
0.10982658959537572,0.017892644135188866,0.13513513513513514,0.11687780956272988,0.021517553793884484,0.3662971657429143,0.9579149754325996,0.12344280860702153,0.0006883331428512058,YKL185W,non_ess
0.04335260115606936,0.015904572564612324,0.0,0.09194932570494484,0.010714285714285714,0.1905425584868093,1.0595502058916693,0.4235714285714286,0.0007612623464225487,YKL184W,non_ess
0.005780346820809247,0.0007779410493560378,0.0,0.0551695954229669,0.002325581395348837,0.08417216244359597,1.805970149253732,0.4511627906976744,0.0013306161591944378,YKL180W,ess
0.03468208092485549,0.0029388884086783643,0.2702702702702703,0.13547200653861874,0.005885237861696911,0.3255504994381709,0.9931840311587148,0.20892594409024032,0.0005836884968467008,YKL179C,non_ess
0.060693641618497114,0.02039934307200276,0.054054054054054064,0.09276665304454433,0.014872521246458926,0.7863610284361889,0.8931645569620255,0.11331444759206802,0.0008675637393767705,YKL178C,non_ess
0.023121387283236997,0.003284639986169937,0.027027027027027032,0.16591744993870047,0.0032180209171359607,0.16699106393653926,0.3345280764635604,0.18905872888173766,0.00031666695195220896,YKL176C,non_ess
0.06358381502890173,0.014608004149018932,0.027027027027027032,0.0995096035962403,0.014559894109861018,0.6623169222800911,0.6292906178489703,0.08338848444738584,0.0013814040948389062,YKL175W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.2026971802206784,0.00033046926635822867,0.010356223078150284,0.041679160419790105,0.9861202908129544,7.065663268651136e-05,YKL173W,ess
