hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.08092485549132948,0.03846486299593742,0.08108108108108109,0.02063751532488762,0.07932011331444759,2.080495356037152,1.4996904024767803,248,0.010571408830235609,YHL006W-A,non_ess
0.21676300578034682,0.3245742933702135,0.10810810810810811,0.027380465876583573,0.16592920353982302,3.9776399522720496,1.1387792286668692,44,0.03125,YHL006C,non_ess
0.13583815028901733,0.0987120753738439,0.13513513513513514,0.023293829178586026,0.11989795918367345,2.7013880971382958,0.8512344566588573,84,0.0025510204081632647,YHL005C,non_ess
0.12716763005780346,0.049701789264413515,0.08108108108108109,0.07723743359215367,0.037162162162162164,0.7938081524147099,1.2262295081967216,142,0.0006820845235479383,YHL004W,non_ess
0.07514450867052022,0.03172270723485176,0.10810810810810811,0.08071107478545159,0.021052631578947368,0.3842386715451731,1.0626432391138272,202,0.0006786836225578308,YHL003C,non_ess
0.06358381502890173,0.011928429423459244,0.0,0.0298324478953821,0.04508196721311476,0.6258965163934426,0.71875,47,0.0021223653395784545,YHL002C-A,non_ess
0.14739884393063582,0.03457515774915723,0.21621621621621623,0.08908868001634655,0.03755522827687776,0.5360525402013959,0.8666227202812568,578,0.004433290252772685,YHL002W,non_ess
0.04335260115606936,0.01547238309274786,0.21621621621621623,0.052036507287835446,0.018427518427518427,0.2709694173108807,0.6072154471544715,187,0.0012285012285012285,YHL001W,non_ess
0.15028901734104044,0.03881061457342899,0.0,0.0860237024928484,0.0396039603960396,0.6696312311131858,0.6639296187683285,100,0.002008896541828096,YHR001W,non_ess
0.0838150289017341,0.04555277033451465,0.13513513513513514,0.01675521046178995,0.09797297297297296,1.6202364095302593,0.8164920273348519,45,0.005212355212355213,YHR001W-A,non_ess
0.1676300578034682,0.02558561673437635,0.10810810810810811,0.0696771557008582,0.054054054054054064,1.0220755106251291,0.943245934284766,83,0.0008588710414268224,YHR002W,non_ess
0.11849710982658959,0.026622871466851068,0.05405405405405406,0.08438904781364938,0.03180760279286268,0.6105938057541725,0.9388596290359515,115,0.0007119639402539501,YHR003C,non_ess
0.046242774566473986,0.007001469444204339,0.10810810810810811,0.08786268900694728,0.011940298507462687,0.21531137416366444,0.5097451274362819,320,0.000992045759227813,YHR004C,non_ess
0.017341040462427744,0.0026795747255596854,0.0,0.0931753167143441,0.0042313117066290545,0.08184537206534026,0.34478996181123844,1051,0.0005410976183104566,YHR005C,non_ess
0.005780346820809248,0.002333823148068113,0.0,0.01573355128729056,0.007117437722419929,0.14836818524945344,0.1701867156412611,235,0.0010772338174473406,YHR005C-A,ess
0.08670520231213873,0.03206845881234333,0.16216216216216217,0.10727421332243564,0.018461538461538463,0.4309326072157931,0.9380530973451328,437,0.0011287717807054822,YHR006W,non_ess
0.13872832369942195,0.18860748552165268,0.43243243243243246,0.011238250919493258,0.2232558139534884,5.4592910363513205,1.6411988180666952,215,0.007813953488372093,YHR007C-A,non_ess
0.05202312138728323,0.01711470308583283,0.13513513513513514,0.0443400081732734,0.025677603423680456,0.6578585998640126,1.3850467289719626,116,0.0019548792729962485,YHR008C,non_ess
0.057803468208092484,0.008816665226035093,0.05405405405405406,0.10359624029423785,0.012730744748567792,0.3419392389194829,0.5993883792048931,399,0.0011151366640662764,YHR009C,non_ess
0.005780346820809248,0.0004321894718644654,0.02702702702702703,0.06272987331426237,0.0020597322348094747,0.05890985087689515,1.443223443223443,594,0.00099698676659161,YHR010W,non_ess
0.07803468208092486,0.02281960411444377,0.0,0.08786268900694728,0.020149253731343283,0.5845005740528129,1.7019230769230766,217,0.00038060487866253557,YHR011W,non_ess
0.002890173410404624,0.0006050652606102515,0.05405405405405406,0.0624574308677292,0.001034126163391934,0.030240489339699445,0.18723404255319148,495,0.0009865303985496273,YHR012W,non_ess
0.005780346820809248,0.0007779410493560377,0.13513513513513514,0.045361667347772784,0.002793296089385475,0.07759702704698153,0.2064191315292637,349,0.00298835866545988,YHR013C,non_ess
0.017341040462427744,0.006309966289221194,0.0,0.05619125459746629,0.006857142857142857,0.18725274725274724,1.4017094017094018,309,0.0012386655260906755,YHR014W,non_ess
0.026011560693641616,0.012101305212205031,0.16216216216216217,0.13138536984062119,0.0045477513895907035,0.17598939811416095,0.6182873730043541,841,0.00046167489564118017,YHR015W,non_ess
0.06647398843930635,0.011669115740340566,0.05405405405405406,0.10380057212913772,0.014612452350698857,0.6189350836442509,1.0045495905368516,195,0.00042313328323967815,YHR016C,non_ess
0.06069364161849711,0.008470913648543521,0.16216216216216217,0.07539844707805476,0.01815038893690579,0.7258057263902559,1.3028901734104046,276,0.0009346545798074412,YHR017W,non_ess
0.0722543352601156,0.019016336762036477,0.02702702702702703,0.0913363302002452,0.017972681524083392,0.547548293395658,2.074898785425101,221,0.0026407669107896235,YHR018C,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.10993052717613405,0.0006009615384615385,0.01797537076271187,0.039144471347861184,1664,0.0007968127490039841,YHR019C,ess
0.002890173410404624,0.0002593136831186792,0.05405405405405406,0.13731099305271763,0.00048402710551790896,0.012715522880092095,0.04480796586059744,1374,0.00014589123442525684,YHR020W,ess
0.002890173410404624,8.643789437289307e-05,0.05405405405405406,0.05094673750170277,0.0012531328320802006,0.03174197629997323,0.09115426105717367,510,0.0011915754298025766,YHR021C,non_ess
0.046242774566473986,0.011409802057221885,0.35135135135135137,0.027584797711483453,0.035164835164835165,0.9470941429704316,3.4226804123711343,266,0.005021367521367521,YHR021W-A,non_ess
0.028901734104046242,0.011669115740340566,0.08108108108108109,0.04903964037597058,0.012987012987012988,0.34977908689248904,0.5033353547604609,229,0.0018619934282584887,YHR022C,non_ess
0.017341040462427744,0.005272711556746477,0.4864864864864865,0.0026563138536984062,0.06741573033707865,1.8195505617977523,1.0019999999999998,29,0.008806559368357121,YHR022C-A,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.09521863506334288,0.002071823204419889,0.04983352237386118,0.1920529801324503,1231,0.0004557002863249586,YHR024C,ess
0.008670520231213872,0.0013830063099662892,0.0,0.0696771557008582,0.0027958993476234857,0.06550392757289307,0.1593984962406015,654,0.0005707225732534179,YHR025W,non_ess
0.0,0.0,0.0,0.04025337147527585,0.0,0.0,0.0,641,0.0010550525113788057,YHR026W,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.19963220269718024,0.0010063737001006373,0.03284906974943875,0.086848635235732,1712,0.0001072668603160702,YHR027C,non_ess
0.11560693641618497,0.03535309879851327,0.1891891891891892,0.16387413158970168,0.016286644951140062,0.3561346362649294,0.9063180827886712,382,0.00046659720395735124,YHR028C,non_ess
0.06069364161849711,0.0174604546633244,0.13513513513513514,0.01838986514098897,0.065625,1.435,1.1555555555555557,153,0.00339478417266187,YHR028W-A,non_ess
0.04335260115606936,0.010026795747255596,0.02702702702702703,0.05680425010216592,0.016968325791855202,0.3597529216445847,0.7697841726618704,207,0.002626948215183509,YHR029C,non_ess
0.04335260115606936,0.012014867317832138,0.08108108108108109,0.09562729873314263,0.010316368638239341,0.2261609547242188,0.6772990886495442,444,0.001744701882253464,YHR030C,non_ess
0.12138728323699421,0.024029734635664275,0.16216216216216217,0.14446260727421334,0.0193459235375403,0.3536637132973872,0.8086910439851617,217,0.0006710029501816171,YHR031C,non_ess
0.2543352601156069,0.09767482064136918,0.05405405405405406,0.11544748671843073,0.0504297994269341,0.9715056844440336,0.9791491351098645,126,0.0003596647924134706,YHR032W,non_ess
0.03468208092485549,0.009767482064136917,0.43243243243243246,0.008786268900694729,0.0670391061452514,1.2399954395165886,1.282798833819242,47,0.008778930566640064,YHR032W-A,non_ess
0.03468208092485549,0.005877776817356729,0.972972972972973,0.004699632202697181,0.10084033613445377,1.8652032241468015,1.7959183673469388,109,0.038991596638655465,YHR032C-A,non_ess
0.23410404624277456,0.084882012274181,0.2972972972972973,0.08316305680425011,0.06372934697088907,1.183111482201063,0.7482993197278911,101,0.000701092925972377,YHR033W,non_ess
0.08092485549132948,0.013484311522171319,0.1891891891891892,0.0670208418471598,0.02707930367504836,0.5851943027958502,0.5920745920745921,273,0.0007666179176298532,YHR034C,non_ess
0.06647398843930635,0.021695911487596163,0.08108108108108109,0.12545974662852474,0.012156448202959831,0.2613991815338205,0.6411306042884991,395,0.00027503276477284686,YHR035W,non_ess
0.03757225433526011,0.03042613881925836,0.0,0.09297098487944422,0.009187279151943464,0.17988978194401214,0.5613126079447323,595,0.00028528981775781143,YHR036W,ess
0.08959537572254335,0.03301927565044516,0.05405405405405406,0.11422149570903148,0.017950202663578458,0.34681681041050805,1.2889473684210528,227,0.0016497143044433033,YHR037W,non_ess
0.008670520231213872,0.0006050652606102515,0.02702702702702703,0.04372701266857377,0.004335260115606936,0.09174212302449128,0.5479768786127167,288,0.001564515358524817,YHR038W,non_ess
0.05202312138728323,0.010631861007865848,0.0,0.12832039231712303,0.009307135470527405,0.22276426419675371,1.5474308300395256,369,0.0003693307726399764,YHR039C,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.03105843890478137,0.001976284584980237,0.06427556818181818,0.1848958333333333,493,0.0007733287506444407,YHR039C-A,non_ess
0.026011560693641616,0.0025931368311867924,0.0,0.0715161422149571,0.00818181818181818,0.24695187165775406,0.5130718954248367,277,0.0009794372294372297,YHR040W,ess
0.005780346820809248,0.0013830063099662892,0.08108108108108109,0.04651954774553876,0.002728512960436562,0.08391608391608392,0.11188811188811193,497,0.0005998481800181548,YHR041C,non_ess
0.005780346820809248,0.0002593136831186792,0.05405405405405406,0.13792398855741725,0.0009638554216867467,0.029797835409434342,0.08097928436911485,1966,0.00018658647641135503,YHR042W,ess
0.03757225433526011,0.005532025239865157,0.13513513513513514,0.04699632202697181,0.01756756756756757,0.6426195426195427,0.9128205128205128,340,0.0015911072362685265,YHR043C,non_ess
0.03757225433526011,0.008643789437289308,0.02702702702702703,0.04699632202697181,0.01756756756756757,0.5729857819905213,1.3417588204318058,291,0.0031579708050296284,YHR044C,non_ess
0.06358381502890173,0.009940357852882704,0.0,0.11115651818553332,0.013079667063020214,0.3894347733073299,1.0222417969610218,357,0.000599034338630058,YHR045W,non_ess
0.05202312138728323,0.011928429423459244,0.0,0.0570085819370658,0.020293122886133032,0.5888430636621808,0.7558770343580469,887,0.006134969325153374,YHR046C,non_ess
0.08092485549132948,0.017287578874578616,0.08108108108108109,0.17163874131589704,0.010894941634241245,0.3180565779787569,0.6857142857142856,373,0.0002361620296439576,YHR047C,non_ess
0.10404624277456646,0.01633676203647679,0.16216216216216217,0.10175725378013896,0.023316062176165803,0.898707228235777,0.7821782178217823,301,0.0007020527627259423,YHR048W,non_ess
0.07514450867052022,0.02022646728325698,0.13513513513513514,0.04638332652227217,0.03556771545827633,1.3115362302232472,0.8054101221640488,122,0.0020793433652530773,YHR049W,non_ess
0.031791907514450865,0.007520096810441698,0.10810810810810811,0.01675521046178995,0.037162162162162164,1.3701358426489318,1.168287210172027,81,0.0058995562726906,YHR049C-A,non_ess
0.0838150289017341,0.02048578096637566,0.10810810810810811,0.10890886800163466,0.01758641600970285,0.5902987961989853,0.5035252025676102,145,0.0011994791852459599,YHR050W,non_ess
0.005780346820809248,0.0010372547324747168,0.2972972972972973,0.008173273395995098,0.011764705882352941,0.4179471788715486,0.3826530612244897,154,0.0040396881644223954,YHR050W-A,non_ess
0.017341040462427744,0.0067421557610856594,0.02702702702702703,0.02697180220678382,0.01345291479820628,0.4907923789579113,0.8020304568527918,157,0.0013393124065769807,YHR051W,non_ess
0.023121387283236993,0.00561846313423805,0.0,0.07355946056395588,0.007079646017699116,0.266389033489502,0.5918003565062389,338,0.0010103035924691015,YHR052W,non_ess
0.057803468208092484,0.039329241939666346,0.05405405405405406,0.1771557008581937,0.007544322897019992,0.2694266314598265,0.4455128205128205,1750,0.0005328038129052697,YHR056C,non_ess
0.03468208092485549,0.035093785115394585,0.0,0.02615447486718431,0.027649769585253458,1.1317409505048015,0.8047982551799345,434,0.01282051282051282,YHR056W-A,non_ess
0.05202312138728323,0.008211599965424842,0.24324324324324326,0.038618716796076834,0.029173419773095625,1.2032312816651567,0.6246719160104988,186,0.0196078431372549,YHR057C,non_ess
0.04046242774566474,0.0060506526061025155,0.0,0.0570085819370658,0.015783540022547914,0.6241262683201804,1.3888888888888888,189,0.0008063019993435418,YHR058C,ess
0.0,0.0,0.02702702702702703,0.023293829178586026,0.0,0.0,0.0,392,0.0015346776160663472,YHR059W,non_ess
0.005780346820809248,0.0006050652606102515,0.02702702702702703,0.03371475275847977,0.0036697247706422025,0.14929514432759008,0.6016260162601627,478,0.0006733439946132482,YHR060W,non_ess
0.06069364161849711,0.02005359149451119,0.08108108108108109,0.06089088680016347,0.02224576271186441,0.8833775391383102,1.643129770992366,163,0.0017785459411239965,YHR061C,non_ess
0.023121387283236993,0.0040625810355259745,0.13513513513513514,0.0741724560686555,0.007023705004389816,0.2484173559447345,0.6015037593984962,868,0.0006149092883137076,YHR063C,non_ess
0.02023121387283237,0.0112369262684761,0.0,0.019411524315488354,0.020895522388059702,0.6446835589494389,2.3514211886304905,271,0.0033476342981449032,YHR063W-A,non_ess
0.002890173410404624,0.00017287578874578615,0.05405405405405406,0.106661217817736,0.0006188118811881187,0.020347990681421086,0.20588235294117646,1616,0.0006586875871358018,YHR064C,non_ess
0.02023121387283237,0.0027660126199325783,0.0,0.09910093992644055,0.004651162790697674,0.16435071500794454,0.3005671077504726,437,0.00039346571336711735,YHR065C,ess
0.02023121387283237,0.00760653470481459,0.2972972972972973,0.08929301185124643,0.005143277002204262,0.20371333295653649,0.8017094017094017,971,0.0004889825323150891,YHR066W,non_ess
0.04913294797687861,0.01633676203647679,0.10810810810810811,0.05394360441356764,0.02019002375296912,0.7998719566508313,0.8807565789473685,244,0.0008037103775903022,YHR067W,non_ess
0.02023121387283237,0.002506698936813899,0.0,0.07580711074785453,0.0060189165950128975,0.2287600560666203,0.6904109589041095,328,0.001287822490594227,YHR068W,ess
0.011560693641618497,0.0032846399861699367,0.0,0.07008581937065796,0.003707136237256719,0.15396573888606535,0.41935483870967744,910,0.0003179715800691507,YHR069C,ess
0.002890173410404624,8.643789437289307e-05,0.0,0.021250510829587253,0.0027624309392265192,0.10867046872215293,0.17338709677419353,362,0.0010683434571594273,YHR069C-A,non_ess
0.028901734104046242,0.0020745094649494335,0.0,0.09869227625664079,0.0066711140760507,0.26391695182879715,0.2361588989677823,927,0.00036814443774057967,YHR070W,ess
0.028901734104046242,0.010199671536001383,0.08108108108108109,0.02451982018798529,0.024390243902439025,0.9804878048780488,0.29890109890109884,356,0.00955562980287337,YHR070C-A,non_ess
0.06936416184971098,0.05177629872936295,0.05405405405405406,0.04352268083367389,0.03483309143686502,1.4002902757619735,1.3948717948717946,243,0.00155809784000683,YHR071W,non_ess
0.005780346820809248,0.002160947359322327,0.02702702702702703,0.01838986514098897,0.00625,0.28051136363636364,0.3727272727272728,186,0.0024434840425531915,YHR071C-A,non_ess
0.026011560693641616,0.010804736796611635,0.0,0.14609726195341236,0.004100227790432802,0.1910223770601635,0.2849264705882353,992,0.00012176340235839199,YHR072W,ess
0.0,0.0,0.0,0.008581937065794852,0.0,0.0,0.0,176,0.0052298553719008255,YHR072W-A,non_ess
0.08959537572254335,0.01581813467023943,0.08108108108108109,0.20024519820187986,0.01036789297658863,0.5377036605197754,0.6567139282735611,394,0.0002188364507205087,YHR073W,non_ess
0.011560693641618497,0.0019880715705765406,0.02702702702702703,0.008581937065794852,0.022727272727272728,1.1786905754795662,0.7767584097859327,176,0.013333333333333334,YHR073W-A,non_ess
0.002890173410404624,0.0004321894718644654,0.05405405405405406,0.0020433183489987745,0.0125,0.6641752577319587,1.1443298969072164,80,0.023809523809523808,YHR073C-B,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.14262362076011445,0.0013992537313432835,0.06698507462686566,0.19073684210526315,1234,0.0002876709268031102,YHR074W,ess
0.03757225433526011,0.012014867317832138,0.02702702702702703,0.07846342460155292,0.010815307820299502,0.5291695970633138,2.1275773195876293,320,0.0013691679786305335,YHR075C,non_ess
0.02023121387283237,0.00449477050739044,0.0,0.07315079689415611,0.0062277580071174385,0.2837995144178003,1.0876168224299063,499,0.0022307732763003347,YHR076W,non_ess
0.046242774566473986,0.006828593655458553,0.10810810810810811,0.2269445579621305,0.004730928444707274,0.1956841873354901,0.8184143222506395,685,0.00019854631057086765,YHR077C,non_ess
0.02023121387283237,0.0028524505143054713,0.02702702702702703,0.10952186350633429,0.004221954161640532,0.11991522584104007,0.3125,1171,0.0005212981107708037,YHR078W,non_ess
0.0838150289017341,0.02472123779064742,0.02702702702702703,0.22456068655496528,0.008664475649835673,0.2634468947585171,0.8298887122416535,984,0.0012422360248447205,YHR079C,non_ess
0.0953757225433526,0.019362088339528048,0.1891891891891892,0.27155700858193704,0.008174386920980926,0.2587852685242155,0.5389112903225807,613,0.00019328784500942042,YHR080C,non_ess
0.014450867052023121,0.0012965684155933962,0.13513513513513514,0.03432774826317941,0.009025270758122744,0.29828519855595664,2.375,253,0.0015230144404332134,YHR081W,non_ess
0.10115606936416184,0.0236839830581727,0.0,0.20698814875357582,0.011330527678860471,0.3672499282125567,0.7307786784573814,520,0.00023543953618411373,YHR082C,non_ess
0.011560693641618497,0.0016423199930849684,0.08108108108108109,0.06395586432366163,0.004044489383215368,0.1359092024099413,0.17597118600463085,567,0.0006268212328230463,YHR083W,ess
0.0722543352601156,0.029993949347393897,0.02702702702702703,0.13731099305271763,0.012100677637947723,0.4210176598291871,1.2397858551704704,410,0.0008142838670445688,YHR084W,non_ess
0.002890173410404624,0.0012965684155933962,0.0,0.06497752349816102,0.00099601593625498,0.03333153871002477,0.10054054054054057,985,0.00023511531562991065,YHR085W,ess
0.04335260115606936,0.00760653470481459,0.10810810810810811,0.10359624029423785,0.009548058561425843,0.485359643539147,0.8009153318077802,348,0.000999068379275022,YHR086W,non_ess
0.023121387283236993,0.0062235283948483015,0.05405405405405406,0.007560277891295465,0.049689440993788817,2.2662065792500568,0.954074074074074,64,0.009431792040487693,YHR086W-A,non_ess
0.057803468208092484,0.023165355691935344,0.02702702702702703,0.019411524315488354,0.059701492537313425,2.7307299120834188,1.6829745596868886,109,0.012345679012345678,YHR087W,non_ess
0.0,0.0,0.0,0.0570085819370658,0.0,0.0,0.0,887,0.0012431550974392012,YHR088W,ess
0.002890173410404624,8.643789437289307e-05,0.0,0.038618716796076834,0.0016207455429497568,0.07733831756156219,0.17741935483870966,536,0.001123288990163198,YHR089C,non_ess
0.023121387283236993,0.003457515774915723,0.02702702702702703,0.05435226808336739,0.009433962264150943,0.4456424079065589,0.8489795918367347,263,0.0008752211084905661,YHR090C,non_ess
0.0722543352601156,0.01633676203647679,0.08108108108108109,0.12811606048222313,0.01294665976178146,0.592802686046073,1.8101545253863136,430,0.00031417639183536417,YHR091C,non_ess
0.026011560693641616,0.013570749416544212,0.02702702702702703,0.11442582754393135,0.005202312138728325,0.1719865302009864,0.2639699749791493,594,0.00040542710340398197,YHR092C,non_ess
0.02023121387283237,0.0029388884086783643,0.0,0.03391908459337965,0.012773722627737226,0.3991648870047493,1.6888646288209606,163,0.002921382173709234,YHR093W,non_ess
0.06358381502890173,0.015040193620883395,0.02702702702702703,0.11319983653453208,0.012850467289719626,0.3670348343245539,0.8146853146853146,536,0.0003654970760233918,YHR094C,non_ess
0.017341040462427744,0.0031982020917970437,0.0,0.03024111156518186,0.012145748987854251,0.3459649122807017,0.5381818181818182,165,0.003538109487766238,YHR095W,non_ess
0.09248554913294797,0.02160947359322327,0.05405405405405406,0.1176951369023294,0.01799775028121485,0.4837203568731991,1.095890410958904,277,0.0006407059942249488,YHR096C,non_ess
0.06647398843930635,0.019534964128273834,0.05405405405405406,0.07996185805748536,0.018790849673202614,0.5052962312619906,0.7514096185737976,292,0.0006860650243003184,YHR097C,non_ess
0.10404624277456646,0.029734635664275217,0.08108108108108109,0.18655496526358809,0.01290785227680172,0.32747221226245965,1.4399999999999995,341,0.0005679069980099191,YHR098C,non_ess
0.10115606936416184,0.010545423113492955,0.05405405405405406,0.7617490805067431,0.0031155421043261525,0.08004546637268731,0.336334375145776,1051,4.240071495409225e-05,YHR099W,non_ess
0.0,0.0,0.08108108108108109,0.03453208009807928,0.0,0.0,0.0,557,0.001311560003870177,YHR100C,non_ess
0.028901734104046242,0.006655717866712767,0.0,0.07110747854515734,0.009140767824497258,0.33449911241819674,0.758082497212932,457,0.0004379532715912973,YHR101C,ess
0.014450867052023121,0.0014694442043391822,0.0,0.21740907233346957,0.0015422578655151142,0.05966735300479902,0.20892151326933944,2621,0.0002244852654466375,YHR102W,non_ess
0.057803468208092484,0.01097761258535742,0.02702702702702703,0.17082141397629752,0.007818608287724784,0.3106119837941574,0.7996632996632997,463,0.0003963979726294034,YHR103W,non_ess
0.023121387283236993,0.006482842077966981,0.05405405405405406,0.06354720065386188,0.008138351983723296,0.3325626560621474,0.9696969696969696,333,0.0009280017348211123,YHR104W,non_ess
0.005780346820809248,0.0017287578874578616,0.02702702702702703,0.04045770331017573,0.003105590062111801,0.12547297779681588,0.7126436781609194,527,0.0027053851572004873,YHR105W,non_ess
0.014450867052023121,0.0060506526061025155,0.02702702702702703,0.06661217817736004,0.004863813229571985,0.18210295220076392,0.5137614678899082,386,0.000712864229067039,YHR106W,non_ess
0.0,0.0,0.0,0.07989374744585206,0.0,0.0,0.0,1223,0.00047802777107350334,YHR107C,ess
0.04046242774566474,0.003630391563661509,0.08108108108108109,0.11626481405803026,0.00796812749003984,0.2584239313930718,0.6347457627118644,286,0.0008134130146082338,YHR108W,non_ess
0.023121387283236993,0.004840522084882012,0.13513513513513514,0.11626481405803026,0.004553215708594196,0.1568518981483944,0.4785046728971962,555,0.0007965586633059598,YHR109W,non_ess
0.011560693641618497,0.0017287578874578616,0.10810810810810811,0.040049039640375976,0.006269592476489028,0.2007850162008377,3.394957983193277,285,0.003033481530924825,YHR110W,non_ess
0.014450867052023121,0.0030253263030512578,0.0,0.08663669799754803,0.0037821482602118,0.11963030295325393,0.35364145658263296,910,0.00037150888938959886,YHR111W,non_ess
0.06069364161849711,0.019534964128273834,0.16216216216216217,0.07396812423375562,0.018485915492957743,0.5913715465872156,0.6475464190981433,157,0.0011236115882285584,YHR112C,non_ess
0.06069364161849711,0.017028265191459935,0.08108108108108109,0.0968532897425419,0.014266304347826088,0.4925629290617848,0.6959064327485378,300,0.0007863965744400528,YHR113W,non_ess
0.06936416184971098,0.016768951508341255,0.02702702702702703,0.12607274213322436,0.012624934245134141,0.44791655008002507,0.8543371522094926,475,0.000546099733414171,YHR114W,non_ess
0.05202312138728323,0.014521566254646037,0.10810810810810811,0.08173273395995097,0.0144,0.49056000000000005,0.7304347826086957,217,0.0007502392344497607,YHR115C,non_ess
0.04335260115606936,0.012706370472815282,0.13513513513513514,0.027584797711483453,0.03296703296703297,1.1111829347123463,0.8382352941176471,455,0.003814576228369332,YHR116W,non_ess
0.07803468208092486,0.01547238309274786,0.10810810810810811,0.12729873314262363,0.014069828035435123,0.41685063243166426,0.9284584980237156,357,0.0009657539621062289,YHR117W,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.08561503882304863,0.002295332823259373,0.06947721705361562,0.14338235294117646,1015,0.000329808344706354,YHR118C,ess
0.11560693641618497,0.022906042008816664,0.05405405405405406,0.21740907233346957,0.012338062924120914,0.4522120384242532,0.86996336996337,436,0.00017729374607844688,YHR119W,non_ess
0.046242774566473986,0.013138559944679747,0.05405405405405406,0.1926849203105844,0.0055574852379298365,0.25140308221056284,0.8210526315789473,738,0.0004732833558377749,YHR120W,non_ess
0.008670520231213872,0.0004321894718644654,0.08108108108108109,0.03494074376787904,0.0053285968028419185,0.26536412078152755,0.8526315789473685,279,0.002508794603672654,YHR121W,non_ess
0.014450867052023121,0.0013830063099662892,0.0,0.04393134450347364,0.007194244604316547,0.3559334350701257,0.4713804713804714,364,0.0009657139153542033,YHR122W,ess
0.05202312138728323,0.011582677845967672,0.10810810810810811,0.08282250374608364,0.014218009478672985,0.7280147446024223,3.5277777777777777,338,0.0018317911682840594,YHR123W,non_ess
0.11271676300578035,0.04200881666522603,0.05405405405405406,0.1248467511238251,0.020711630377057887,0.9150924310244544,1.9556277056277056,271,0.0009597147409149533,YHR124W,non_ess
0.002890173410404624,0.0007779410493560377,0.08108108108108109,0.01736820596648958,0.003278688524590164,0.14296606938619902,0.22170542635658916,292,0.004224077240269537,YHR125W,non_ess
0.02023121387283237,0.0067421557610856594,0.0,0.029219452390682472,0.014613778705636744,0.5718790603968057,0.6241258741258741,203,0.0020224425887265134,YHR126C,non_ess
0.023121387283236993,0.007174345232950125,0.16216216216216217,0.04638332652227217,0.010943912448700409,0.4316279069767442,0.8480000000000001,247,0.0010498520662997489,YHR127W,non_ess
0.02023121387283237,0.003630391563661509,0.0,0.07519411524315489,0.00606585788561525,0.25731544972747594,0.7913043478260869,537,0.0013742275440715651,YHR129C,non_ess
0.005780346820809248,0.003976143141153081,0.08108108108108109,0.019411524315488354,0.005970149253731343,0.196558384547849,0.3905882352941176,283,0.003220119873075567,YHR130C,non_ess
0.07514450867052022,0.018757023078917797,0.05405405405405406,0.17041275030649777,0.01018808777429467,0.3058366920435885,1.8666666666666665,810,0.0010077619555792703,YHR131C,non_ess
0.008670520231213872,0.0008643789437289308,0.0,0.013281569268492034,0.012244897959183671,0.33896624070188824,0.5495327102803739,175,0.012448979591836737,YHR131W-A,non_ess
0.08959537572254335,0.021868787276341946,0.10810810810810811,0.08459337964854925,0.023993808049535603,0.6742461690558577,1.4575830332132853,314,0.0015238003095975233,YHR132C,non_ess
0.028901734104046242,0.0031982020917970437,0.16216216216216217,0.023498161013485903,0.02531645569620253,0.6611365472663614,0.9284332688588008,99,0.003384700055035773,YHR132W-A,non_ess
0.028901734104046242,0.005013397873627798,0.05405405405405406,0.05619125459746629,0.011428571428571429,0.2700280112044818,1.6470588235294117,407,0.0015116883116883116,YHR133C,non_ess
0.02023121387283237,0.0013830063099662892,0.08108108108108109,0.05169595422966899,0.00865265760197775,0.20773164642865802,0.6862745098039216,259,0.0007333401375201763,YHR134W,non_ess
0.07514450867052022,0.012706370472815282,0.02702702702702703,0.106661217817736,0.01608910891089109,0.3786728043307928,0.4658273381294965,393,0.0009804918848049188,YHR135C,non_ess
0.10404624277456646,0.020572218860748552,0.24324324324324326,0.02697180220678382,0.08071748878923768,1.933605515025768,1.6967792615868025,109,0.003125424650088328,YHR136C,non_ess
0.02023121387283237,0.003716829458034402,0.08108108108108109,0.10155292194523907,0.004542504866969501,0.11475383798550574,0.6241258741258743,702,0.0003871679213959544,YHR137W,non_ess
0.014450867052023121,0.0033710778805428297,0.0,0.040866366979975484,0.007692307692307694,0.18527309122104665,0.8884758364312267,650,0.006622516556291391,YHR137C-A,non_ess
0.017341040462427744,0.0019880715705765406,0.02702702702702703,0.020024519820187988,0.017441860465116282,0.4561107497154009,0.4882390336935792,127,0.003114617940199336,YHR138C,non_ess
0.02023121387283237,0.0032846399861699367,0.0,0.063342868818962,0.0071428571428571435,0.1870935960591133,0.4938992042440318,289,0.0010478630914249108,YHR139C,non_ess
0.023121387283236993,0.006915031549831446,0.24324324324324326,0.017776869636289334,0.02572347266881029,0.6989808708921467,0.7713747645951035,198,0.007218321412166153,YHR139C-A,non_ess
0.04335260115606936,0.015385945198374967,0.13513513513513514,0.045565999182672665,0.02086230876216968,0.5600891260537595,0.5844155844155844,170,0.0015310713993525087,YHR140W,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.04842664487127095,0.001314060446780552,0.03750126351966036,0.8494983277591973,441,0.0011914608518772414,YHR141C,non_ess
