hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.02023121387283237,0.005791338922983836,0.02702702702702703,0.10870453616673478,0.004252733900364521,0.1480808063148509,0.9736211031175058,381,0.0012478383406523046,YKL140W,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.10461789946873724,0.0006305170239596469,0.02405740148782466,0.09660107334525936,1502,0.0004414838736429249,YKL139W,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.010829587249693504,0.004784688995215311,0.1940551297793962,0.4218289085545723,172,0.002884549346397748,YKL138C-A,non_ess
0.017341040462427744,0.008038724176679056,0.02702702702702703,0.023498161013485903,0.015189873417721518,0.5857745629897528,0.8988095238095237,196,0.0035714285714285718,YKL138C,non_ess
0.005780346820809248,0.0006915031549831446,0.05405405405405406,0.019411524315488354,0.005970149253731343,0.221438263229308,2.424242424242424,195,0.0027266651815549122,YKL137W,non_ess
0.008670520231213872,0.0018151957818307546,0.10810810810810811,0.02370249284838578,0.007537688442211055,0.2828346276838739,0.6060606060606061,187,0.0029744309784215197,YKL136W,non_ess
0.04335260115606936,0.005359149451119371,0.02702702702702703,0.14507560277891296,0.006880733944954129,0.2581839032527106,0.7272727272727272,405,0.0006344625207590978,YKL135C,non_ess
0.014450867052023121,0.0032846399861699367,0.0,0.15447486718430734,0.0021570319240724768,0.0809208916590473,0.3944562899786781,1687,0.0002575696348154054,YKL134C,non_ess
0.028901734104046242,0.01037254732474717,0.02702702702702703,0.0913363302002452,0.007189072609633356,0.25482866043613706,0.7288888888888888,305,0.0008178579794667162,YKL133C,non_ess
0.04913294797687861,0.011928429423459244,0.05405405405405406,0.08459337964854925,0.013157894736842105,0.3677911534154535,1.2242225859247131,473,0.0007700041492451566,YKL132C,non_ess
0.011560693641618497,0.0017287578874578616,0.0,0.03208009807928076,0.007677543186180422,0.21460366725201124,1.8723404255319145,415,0.005,YKL131W,non_ess
0.005780346820809248,0.00017287578874578615,0.05405405405405406,0.04699632202697181,0.0027027027027027033,0.06857445680975094,0.4362745098039216,670,0.0018380116450856,YKL130C,non_ess
0.08670520231213873,0.021523035698850376,0.02702702702702703,0.256640784634246,0.00785751702462022,0.1983930824338382,0.6608884073672805,1174,0.00022425137358325796,YKL129C,non_ess
0.05202312138728323,0.016768951508341255,0.10810810810810811,0.0570085819370658,0.020293122886133032,0.4889897913800771,0.41048492791612057,311,0.0009806341434127402,YKL128C,non_ess
0.1445086705202312,0.03405653038291987,0.1891891891891892,0.11319983653453208,0.029205607476635517,0.7718050673068678,1.587155963302752,189,0.0010205177784939306,YKL127W,non_ess
0.03757225433526011,0.005013397873627798,0.13513513513513514,0.1356763383735186,0.006366307541625857,0.1654967896397867,0.6111111111111109,408,0.00014776343074737343,YKL126W,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.1248467511238251,0.0015932023366967605,0.041740656532129584,0.1316636029411765,1797,0.00016379185170707788,YKL125W,ess
0.04913294797687861,0.006655717866712767,0.02702702702702703,0.11503882304863099,0.0097757331799885,0.25936005277915225,0.7065030146425497,219,0.0012565757246608311,YKL124W,non_ess
0.02023121387283237,0.0030253263030512578,0.05405405405405406,0.022476501838986515,0.018421052631578942,0.5097843728263389,5.3039647577092515,327,0.014705882352941175,YKL123W,non_ess
0.005780346820809248,0.0019016336762036476,0.0,0.030854107069881488,0.003976143141153081,0.1063344702427636,0.17889908256880735,400,0.0014103413705799392,YKL122C,ess
0.03468208092485549,0.002506698936813899,0.0,0.17082141397629752,0.004691164972634871,0.14833259679776997,0.4330434782608695,833,0.00030178519436929344,YKL121W,non_ess
0.028901734104046242,0.003543953669288616,0.02702702702702703,0.06293420514916225,0.01026694045174538,0.3358040767265989,0.54519368723099,344,0.0013827250447108696,YKL120W,non_ess
0.023121387283236993,0.0025931368311867924,0.0,0.0406620351450756,0.012364760432766615,0.4154227565532193,0.8173005219985084,230,0.0010990898162459213,YKL119C,non_ess
0.008670520231213872,0.002333823148068113,0.02702702702702703,0.017776869636289334,0.00964630225080386,0.3240898595135847,0.3940556088207096,217,0.0034233974820431605,YKL118W,non_ess
0.03468208092485549,0.006137090500475408,0.21621621621621623,0.040866366979975484,0.018461538461538463,0.4414325755216444,1.2813765182186236,118,0.002361587457128859,YKL117W,non_ess
0.04046242774566474,0.008298037859797734,0.02702702702702703,0.10257458111973847,0.008997429305912597,0.19494430162810625,0.7759433962264152,489,0.0011932441504429127,YKL116C,non_ess
0.008670520231213872,0.004667646296136226,0.0,0.023293829178586026,0.007653061224489796,0.16564625850340134,0.4444444444444445,195,0.0019202736039470735,YKL115C,non_ess
0.057803468208092484,0.009162416803526665,0.10810810810810811,0.07172047404985697,0.01813236627379873,0.3929053608368957,0.9483460974417468,239,0.0009886652199062203,YKL114C,non_ess
0.014450867052023121,0.0026795747255596854,0.0,0.07478545157335513,0.004355400696864111,0.08875714623997834,0.40600176522506615,441,0.0005709210860187769,YKL113C,non_ess
0.04335260115606936,0.01011323364162849,0.0,0.14609726195341236,0.006833712984054671,0.14484956049023856,0.5466257668711657,511,0.0006499382603230077,YKL112W,ess
0.014450867052023121,0.0042354568242717605,0.08108108108108109,0.060686554965263595,0.005313496280552604,0.11439431582841578,0.16064493350594325,570,0.0004258757318495345,YKL110C,non_ess
0.13872832369942195,0.03630391563661509,0.0,0.10993052717613405,0.02884615384615385,0.6384316073032027,0.9376637814658938,269,0.0006987924865831843,YKL109W,non_ess
0.005780346820809248,0.0005186273662373584,0.0,0.08929301185124643,0.0014695077149155034,0.034241231890019534,0.15147015147015144,1017,0.0006245407788390889,YKL108W,ess
0.028901734104046242,0.008211599965424842,0.0,0.05986922762566409,0.010764262648008612,0.23143164693218515,0.7567401960784315,255,0.0011479609216388932,YKL107W,non_ess
0.005780346820809248,0.0026795747255596854,0.05405405405405406,0.004699632202697181,0.01680672268907563,0.3436816235928334,0.8830188679245283,90,0.007714561234329799,YKL106C-A,non_ess
0.023121387283236993,0.003716829458034402,0.0,0.08888434818144668,0.005904059040590407,0.12120573153783484,0.43181818181818177,385,0.0005877934885543545,YKL106W,non_ess
0.10115606936416184,0.0249805514737661,0.0,0.2280343277482632,0.010300176574455562,0.20841920807986306,0.7890450882907594,360,0.00042578237511427247,YKL105C,non_ess
0.014450867052023121,0.00112369262684761,0.0,0.14323661626481407,0.002322340919647005,0.08323758769892682,0.15789473684210528,1115,0.000354145401718625,YKL104C,ess
0.08670520231213873,0.021523035698850376,0.0,0.10175725378013896,0.019430051813471502,0.6578210334687019,0.7432432432432433,200,0.0005709304324337598,YKL103C,non_ess
0.03757225433526011,0.008298037859797734,0.32432432432432434,0.01736820596648958,0.04262295081967213,1.373716742811072,0.768735362997658,120,0.007853602744948533,YKL102C,non_ess
0.1445086705202312,0.031117641974241505,0.08108108108108109,0.3069064160196158,0.010974539069359086,0.24073541276131266,0.9621034077555818,551,0.00019504860083181629,YKL101W,non_ess
0.057803468208092484,0.008298037859797734,0.16216216216216217,0.11667347772783,0.011344299489506524,0.2272591575364958,0.7078947368421052,299,0.0002993634587508666,YKL100C,non_ess
0.005780346820809248,0.0008643789437289308,0.0,0.0026563138536984062,0.02247191011235955,0.4408436822393061,1.7894736842105257,89,0.018867924528301886,YKL100W-A,non_ess
0.008670520231213872,0.0004321894718644654,0.0,0.047813649366571315,0.003989361702127659,0.07875103619784471,0.320211038961039,471,0.0018876006056259464,YKL099C,ess
0.05202312138728323,0.021782349381969053,0.13513513513513514,0.0696771557008582,0.016775396085740912,0.3380152762899112,0.7943060498220641,169,0.0009529095154821617,YKL098W,non_ess
0.1329479768786127,0.05774051344109257,0.16216216216216217,0.02451982018798529,0.11219512195121953,2.3565555002488803,1.4502463054187194,41,0.028571428571428567,YKL097C,non_ess
0.0838150289017341,0.028783818826173393,0.0,0.045565999182672665,0.04033379694019471,0.9077304336831458,0.8742521994134898,110,0.0028701479327348594,YKL096W,non_ess
0.011560693641618497,0.004754084190509119,0.0,0.053534940743767884,0.004784688995215311,0.10775951737050136,0.2909698996655519,646,0.0005632608563987644,YKL095W,ess
0.07803468208092486,0.025153427262511883,0.32432432432432434,0.060686554965263595,0.028692879914984055,0.6630437701653897,0.7683159906561903,153,0.0010352156546593863,YKL094W,non_ess
0.05491329479768786,0.009248854697899558,0.0,0.0659991826726604,0.018645731108930325,0.4185510269906737,0.8731268731268732,190,0.0007684678930998853,YKL093W,non_ess
0.03757225433526011,0.003976143141153081,0.0,0.22231303637106664,0.003922751961375981,0.08514609963010687,0.4381047714381048,899,0.0004086454472377034,YKL092C,non_ess
0.046242774566473986,0.0040625810355259745,0.10810810810810811,0.06007355946056396,0.017167381974248927,0.3752897369562291,1.0109175377468058,226,0.0008383868221229865,YKL091C,non_ess
0.06936416184971098,0.02333823148068113,0.24324324324324326,0.08724969350224766,0.018031555221637862,0.4493068349062915,0.7269406392694064,230,0.0007578479730833307,YKL090W,non_ess
0.0,0.0,0.0,0.10890886800163466,0.0,0.0,0.0,1649,0.00027765509059462693,YKL089W,ess
0.017341040462427744,0.009508168381018239,0.02702702702702703,0.11340416836943197,0.003498542274052478,0.1070392153558368,0.5410404624277456,1276,0.0004804888988562458,YKL088W,ess
0.06069364161849711,0.045466332440141755,0.10810810810810811,0.0425010216591745,0.031157270029673587,0.9191394658753708,0.59765625,259,0.0017269056768983804,YKL087C,non_ess
0.15606936416184972,0.09879851326821679,0.1891891891891892,0.022680833673886392,0.1409921671018277,4.235639686684074,1.5097402597402605,45,0.005091383812010444,YKL086W,non_ess
0.05202312138728323,0.010545423113492955,0.0,0.06497752349816102,0.017928286852589643,0.5449365329380155,0.9593023255813956,141,0.0012709578353253652,YKL085W,non_ess
0.07514450867052022,0.010718298902238741,0.10810810810810811,0.020433183489987742,0.07428571428571429,2.264574934268186,1.4355828220858895,60,0.0031388329979879282,YKL084W,non_ess
0.026011560693641616,0.0020745094649494335,0.0,0.08541070698814876,0.006901840490797546,0.21280674846625766,1.5462962962962958,837,0.0007693018191010472,YKL082C,ess
0.0722543352601156,0.014780879937764715,0.1891891891891892,0.1031194660128048,0.0159846547314578,0.4697190043963024,1.2985896112831101,229,0.0005408246818232362,YKL081W,non_ess
0.005780346820809248,0.0002593136831186792,0.0,0.0768287699223539,0.001697792869269949,0.047847860674205295,0.18867924528301888,814,0.00026187036544009494,YKL080W,non_ess
0.07803468208092486,0.01711470308583283,0.0,0.13077237433592154,0.013705583756345178,0.3799255919538418,0.8385093167701863,234,0.00039432692098211367,YKL079W,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.14691458929301185,0.00045310376076121433,0.01565267537175104,0.12706611570247933,2061,0.00017436682655500526,YKL078W,ess
0.03468208092485549,0.009335292592272452,0.05405405405405406,0.0768287699223539,0.010186757215619695,0.4285568760611205,1.14,284,0.0008254606434947451,YKL077W,non_ess
0.005780346820809248,0.0002593136831186792,0.0,0.022680833673886392,0.0052219321148825075,0.21325376103443988,0.5523809523809523,245,0.0058601682622570345,YKL076C,non_ess
0.028901734104046242,0.0040625810355259745,0.0,0.0886800163465468,0.007396449704142011,0.3200317506133641,0.8672086720867207,524,0.001176823440899571,YKL075C,non_ess
0.06358381502890173,0.014002938888408678,0.21621621621621623,0.10441356763383736,0.013897662665824385,0.6021042542531639,1.1179673321234118,447,0.0006534951096782626,YKL074C,non_ess
0.011560693641618497,0.0013830063099662892,0.02702702702702703,0.17674703718839396,0.0015122873345935726,0.04574209990586471,0.23859649122807014,1006,0.00034148423684371003,YKL073W,non_ess
0.07803468208092486,0.011928429423459244,0.02702702702702703,0.15324887617490807,0.011739130434782608,0.33061736035896644,0.6842445810417341,487,0.00038924428060284073,YKL072W,non_ess
0.023121387283236993,0.002420261042441006,0.0,0.04903964037597058,0.010389610389610391,0.3053791093395053,0.6600660066006601,214,0.0012803234501347707,YKL071W,non_ess
0.008670520231213872,0.0009508168381018238,0.05405405405405406,0.03126277073968124,0.005893909626719057,0.17088631056084813,0.4471698113207547,174,0.0021482474340377873,YKL070W,non_ess
0.02023121387283237,0.00224738525369522,0.24324324324324326,0.0335104209235799,0.012915129151291513,0.3531833064809521,1.0135211267605633,542,0.004342035901562022,YKL069W,non_ess
0.005780346820809248,0.003889705246780188,0.13513513513513514,0.0126685737637924,0.00847457627118644,0.22991789504009216,0.3626062322946175,194,0.004646571648690293,YKL068W-A,non_ess
0.08092485549132948,0.016250324142103898,0.05405405405405406,0.1926849203105844,0.009725599166377214,0.2362873688058779,0.9635965784762284,683,0.0005880017863345408,YKL068W,non_ess
0.02023121387283237,0.0025931368311867924,0.0,0.027993461381283204,0.015184381778741863,0.32095466323345645,0.6698877805486284,125,0.0016755179893784126,YKL067W,non_ess
0.046242774566473986,0.006915031549831446,0.0,0.026767470371883942,0.03611738148984198,0.7906406480961601,0.9496290511518936,108,0.0104014517770991,YKL066W,non_ess
0.011560693641618497,0.0028524505143054713,0.10810810810810811,0.011646914589293013,0.01809954751131222,0.3970445042671402,1.019409282700422,83,0.005523887876829053,YKL065W-A,non_ess
0.03468208092485549,0.006655717866712767,0.16216216216216217,0.03882304863097671,0.01935483870967742,0.42448010479777293,3.106598984771573,143,0.00325988187187642,YKL065C,non_ess
0.09826589595375722,0.033797216699801194,0.13513513513513514,0.19472823865958316,0.011687865245788931,0.2694968253902513,0.7271084337349398,545,0.0006187693365417669,YKL064W,non_ess
0.02023121387283237,0.0027660126199325783,0.05405405405405406,0.030854107069881488,0.013916500994035786,0.3680141373978352,0.6173611111111111,268,0.0019880715705765406,YKL063C,non_ess
0.03757225433526011,0.011755553634713457,0.05405405405405406,0.12545974662852474,0.006871035940803382,0.17984382459251175,1.0255131964809383,402,0.0010557610993657503,YKL062W,non_ess
0.008670520231213872,0.0015558820987120754,0.0,0.01982018798528811,0.00879765395894428,0.19909538247427805,0.9016949152542372,166,0.0071272133338282796,YKL061W,non_ess
0.0,0.0,0.0,0.07008581937065796,0.0,0.0,0.0,1079,0.0006226830398517147,YKL060C,ess
0.03757225433526011,0.01374362520529,0.0,0.0868410298324479,0.009811320754716982,0.2536526761648056,0.6208163265306123,428,0.0003621628466506269,YKL059C,ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,0.0,368,0.002436791115311909,YKL058W,ess
0.02023121387283237,0.003543953669288616,0.08108108108108109,0.20862280343277484,0.00224863475746868,0.05659189481589235,0.2780100334448161,3113,0.0004486316733961418,YKL057C,non_ess
0.031791907514450865,0.00786584838793327,0.08108108108108109,0.030854107069881488,0.02186878727634195,0.6685938423512977,1.1594594594594594,139,0.0012161076096611821,YKL056C,non_ess
0.028901734104046242,0.010545423113492955,0.05405405405405406,0.053534940743767884,0.011961722488038276,0.3662890150482188,1.05699481865285,250,0.0012755861740356173,YKL055C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.1475275847977115,0.0013537906137184115,0.040212595266746885,0.2698412698412699,1877,0.0001300658359122111,YKL054C,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.014303228442991419,0.003846153846153847,0.11624175824175825,0.1017142857142857,238,0.002311783960720131,YKL053C-A,non_ess
0.04046242774566474,0.008470913648543521,0.02702702702702703,0.02206783816918676,0.0374331550802139,1.108235294117647,1.16,160,0.007194244604316547,YKL053W,non_ess
0.057803468208092484,0.0112369262684761,0.02702702702702703,0.05639558643236617,0.022779043280182237,0.6813613828219216,0.7363834422657953,390,0.000794808344668229,YKL052C,ess
0.07514450867052022,0.0324142103898349,0.16216216216216217,0.06885982836125869,0.024505183788878417,0.7021200443813456,1.6455696202531649,229,0.0016697206447322467,YKL051W,non_ess
0.10404624277456646,0.018065519923934653,0.0,0.18512464241928894,0.01300578034682081,0.3217304913294798,0.7462500000000001,383,0.0004922822841897988,YKL050C,non_ess
0.023121387283236993,0.002506698936813899,0.02702702702702703,0.1275030649775235,0.004162330905306972,0.09759236164618598,0.9683751363140676,1245,0.0003762420681071596,YKL048C,non_ess
0.046242774566473986,0.006137090500475408,0.0,0.1021659174499387,0.01032258064516129,0.25870467616904225,0.4444444444444444,314,0.00030305602716468587,YKL047W,non_ess
0.08092485549132948,0.01884346097329069,0.08108108108108109,0.08847568451164692,0.020756115641215715,0.5390755014126185,0.8951004016064256,176,0.0007292035968672446,YKL046C,non_ess
0.026011560693641616,0.005186273662373585,0.0,0.10461789946873724,0.005674653215636823,0.14476717923622745,0.26492537313432835,994,0.00020256429276531643,YKL045W,ess
0.02023121387283237,0.00449477050739044,0.13513513513513514,0.01838986514098897,0.021875,0.5495,0.6936363636363637,125,0.008774038461538463,YKL044W,non_ess
0.031791907514450865,0.006137090500475408,0.0,0.0715161422149571,0.01,0.25120000000000003,0.4844444444444445,274,0.0011031042128603103,YKL043W,non_ess
0.0,0.0,0.0,0.07090314671025746,0.0,0.0,0.0,1091,0.00048249312557286885,YKL042W,ess
0.002890173410404624,0.00017287578874578615,0.0,0.0425010216591745,0.001483679525222552,0.032748760177836185,0.7577854671280277,443,0.0015236129285929312,YKL041W,non_ess
0.031791907514450865,0.008298037859797734,0.05405405405405406,0.04903964037597058,0.014285714285714284,0.3130836800739713,0.9334771664868752,165,0.0010688426617630157,YKL040C,non_ess
0.08959537572254335,0.016163886247731005,0.02702702702702703,0.10359624029423785,0.019732654360280075,0.4270480637449538,0.7282597966637054,189,0.000974094863337384,YKL039W,non_ess
0.19942196531791906,0.07753479125248508,0.0,0.23579893747445854,0.019646924829157177,0.5069066337018724,1.0445752733389404,471,0.0002916828712706261,YKL038W,non_ess
0.017341040462427744,0.0031117641974241507,0.0,0.09869227625664079,0.0040026684456304215,0.10135197165082532,0.1884262526464361,545,0.0006440279678955519,YKL035W,ess
0.1329479768786127,0.030253263030512574,0.0,0.15161422149570905,0.020210896309314587,0.4984405554592935,0.9775142080553496,463,0.0004139886938260169,YKL034W,non_ess
0.03757225433526011,0.0065692799723398735,0.0,0.04495300367797303,0.018309859154929574,0.4082746478873239,0.7788461538461541,130,0.002033252144445621,YKL033W-A,non_ess
0.08959537572254335,0.02160947359322327,0.0,0.11871679607682878,0.01728945900725042,0.4000478049557804,1.4732142857142856,339,0.0011694694025339964,YKL032C,non_ess
0.07514450867052022,0.05825914080732993,0.02702702702702703,0.02472415202288517,0.06295399515738499,1.4632219845318415,1.0827797649463464,116,0.013157894736842105,YKL031W,non_ess
0.13583815028901733,0.05566600397614314,0.10810810810810811,0.03780138945647732,0.07768595041322314,1.8035839160839162,0.8769459706959706,106,0.0011779234349767265,YKL030W,non_ess
0.29479768786127164,0.10104589852191201,0.13513513513513514,0.13342868818961995,0.0507715281234445,1.1469652387043117,0.7135243171219187,411,0.00212635373827485,YKL029C,non_ess
0.057803468208092484,0.010286109430374276,0.0,0.08806702084184717,0.014892032762472078,0.32378588566228184,0.5777777777777778,285,0.0010414360749431489,YKL027W,non_ess
0.03468208092485549,0.020831532543867232,0.05405405405405406,0.030854107069881488,0.023856858846918492,0.4595821298623354,1.1108490566037736,146,0.0028600327857416907,YKL026C,non_ess
0.02023121387283237,0.0030253263030512578,0.0,0.13547200653861874,0.0034330554193231977,0.07352460356383847,0.2594696969696969,1134,0.0009073075036782737,YKL025C,non_ess
0.017341040462427744,0.003716829458034402,0.0,0.03841438496117695,0.009771986970684038,0.21288971614704516,0.6696428571428571,232,0.0018111872402560934,YKL024C,ess
0.0,0.0,0.16216216216216217,0.012055578259092769,0.0,0.0,0.0,227,0.0031032312666825807,YKL023C-A,non_ess
0.031791907514450865,0.00561846313423805,0.4594594594594595,0.053330608908868,0.013205282112845138,0.3046481750594975,1.47953216374269,237,0.0028314356045448484,YKL023W,non_ess
0.03468208092485549,0.006309966289221194,0.13513513513513514,0.16836943195749898,0.004758128469468675,0.11074954196177088,0.3747126436781609,1307,0.00017941660895432412,YKL022C,ess
0.02023121387283237,0.004149018929898867,0.0,0.0923579893747446,0.0049786628733997145,0.1377430061640588,0.35101010101010105,1278,0.00037815799491114534,YKL021C,ess
0.0722543352601156,0.022041663065087733,0.05405405405405406,0.2178177360032693,0.0076970443349753705,0.2180829228243021,0.963718820861678,751,0.0002441284768870976,YKL020C,non_ess
0.008670520231213872,0.0014694442043391822,0.02702702702702703,0.06129955046996323,0.003157894736842105,0.09477488902980342,0.312157721796276,574,0.0010526315789473684,YKL019W,ess
0.017341040462427744,0.004840522084882012,0.05405405405405406,0.016959542296689827,0.020066889632107024,0.6261969120813672,1.1506849315068497,101,0.002280328367284889,YKL018C-A,non_ess
0.005780346820809248,0.0019880715705765406,0.0,0.06395586432366163,0.0020222446916076846,0.07857339829028404,0.21818181818181814,484,0.0005233209330741198,YKL018W,ess
0.06358381502890173,0.0060506526061025155,0.24324324324324326,0.13628933387821823,0.010726474890297415,0.4099301153908662,1.8088888888888883,632,0.000763799561688879,YKL017C,non_ess
0.011560693641618497,0.0044083326130175465,0.0,0.03228442991418063,0.0076335877862595426,0.3033735533119921,1.3064516129032258,356,0.0015578750584203148,YKL016C,non_ess
0.08092485549132948,0.01581813467023943,0.0,0.19677155700858195,0.009527050017012591,0.40966315073154136,1.1449341208541572,598,0.0007706243160479295,YKL015W,non_ess
0.026011560693641616,0.002420261042441006,0.0,0.3571720474049857,0.0017000377786173025,0.06522673683936271,0.3426724137931035,2921,5.2470301809176e-05,YKL014C,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,515,0.0011876708455085304,YKL013C,ess
0.011560693641618497,0.0018151957818307546,0.0,0.1158561503882305,0.002284408909194746,0.04531245303435631,0.23026315789473684,1658,0.0005237621837659911,YKL012W,ess
0.06358381502890173,0.01858414729017201,0.08108108108108109,0.06885982836125869,0.020735155513666358,0.4264283470221265,1.0388888888888892,226,0.0016308549280411738,YKL011C,non_ess
0.16473988439306358,0.042354568242717605,0.0,0.29975480179812014,0.012806110986295216,0.29454055268479,1.0044052863436126,434,0.0002087085483338305,YKL010C,non_ess
0.011560693641618497,0.0018151957818307546,0.0,0.04495300367797303,0.00563380281690141,0.12920843840334584,0.480349344978166,677,0.0006912641493130562,YKL009W,non_ess
0.07803468208092486,0.02411617253003717,0.21621621621621623,0.08214139762975071,0.021496815286624203,0.4834961675483105,0.7150423728813559,346,0.0009554140127388537,YKL008C,non_ess
0.031791907514450865,0.006828593655458553,0.4864864864864865,0.05149162239476911,0.013647642679900743,0.2366550569523753,0.4576430722891567,244,0.0005748392845167039,YKL007W,non_ess
0.008670520231213872,0.0031982020917970437,0.0,0.02615447486718431,0.0069124423963133645,0.11671611640679252,0.203013698630137,236,0.0009114183307731695,YKL006C-A,ess
0.0,0.0,0.02702702702702703,0.052036507287835446,0.0,0.0,0.0,814,0.001230150223438814,YKL006W,non_ess
0.14161849710982657,0.03457515774915723,0.02702702702702703,0.11810380057212914,0.027466367713004484,0.4932501868460389,1.0806397306397306,293,0.0010159753363228699,YKL005C,non_ess
0.028901734104046242,0.0025931368311867924,0.02702702702702703,0.07866775643645281,0.008298755186721992,0.13829935079116126,0.2525252525252525,495,0.00018050643976590927,YKL004W,ess
0.026011560693641616,0.005272711556746477,0.16216216216216217,0.023498161013485903,0.022784810126582282,0.3712144884099098,0.6120906801007557,102,0.0010031048483401003,YKL003C,non_ess
0.02023121387283237,0.002333823148068113,0.0,0.04876719792943741,0.009138381201044387,0.1524191728717403,0.33069958847736625,365,0.001177265945542708,YKL002W,non_ess
0.057803468208092484,0.03008038724176679,0.32432432432432434,0.0380057212913772,0.03289473684210526,0.5521072926532269,1.2946950222014488,163,0.001675008072328059,YKL001C,non_ess
0.011560693641618497,0.003543953669288616,0.0,0.14058030241111566,0.0018921475875118261,0.03807370145603065,0.1040650406504065,1300,0.00025617712467286736,YKR001C,non_ess
0.014450867052023121,0.0008643789437289308,0.0,0.11279117286473234,0.0029308323563892145,0.05570712991580518,0.22424242424242424,1625,0.00020045071038516909,YKR002W,ess
0.2052023121387283,0.03405653038291987,0.05405405405405406,0.08827135267674704,0.05274888558692422,0.9619034232704368,1.2460512460512458,158,0.0010060673600792473,YKR003W,non_ess
0.16473988439306358,0.04771371769383698,0.0,0.10870453616673478,0.03462940461725395,0.7117447842610068,1.0200395843641763,186,0.0006232726219631199,YKR005C,non_ess
0.03468208092485549,0.01097761258535742,0.10810810810810811,0.0506742950551696,0.015113350125944584,0.42742443324937024,1.303125,284,0.0015618785629060055,YKR006C,non_ess
0.0,0.0,0.02702702702702703,0.03432774826317941,0.0,0.0,0.0,554,0.0009025270758122744,YKR007W,non_ess
0.011560693641618497,0.0014694442043391822,0.0,0.12443808745402535,0.002131060202450719,0.04544426904045279,0.20848708487084872,806,0.0003374443316101176,YKR008W,ess
0.1936416184971098,0.0498746650531593,0.05405405405405406,0.18062934205149164,0.024796447076239826,0.5401027445943892,1.1496086694762189,281,0.00043121303281972584,YKR009C,non_ess
0.06647398843930635,0.016423199930849685,0.0,0.15427053534940746,0.009935205183585313,0.2513379387664254,0.725049476957874,459,0.0005280751134041306,YKR010C,non_ess
0.04046242774566474,0.016423199930849685,0.05405405405405406,0.06885982836125869,0.013195098963242223,0.33818934744372786,1.748031496062992,451,0.0032698150264059943,YKR011C,non_ess
0.06647398843930635,0.020140029388884085,0.05405405405405406,0.022272170004086638,0.0610079575596817,1.5017862910724598,2.4930811808118083,377,0.010638297872340424,YKR012C,non_ess
0.04335260115606936,0.009075978909153773,0.10810810810810811,0.06395586432366163,0.015166835187057632,0.3733503968002269,1.0839483394833949,260,0.001889898834827077,YKR013W,non_ess
0.0,0.0,0.02702702702702703,0.044544340008173276,0.0,0.0,0.0,704,0.0014204545454545455,YKR014C,non_ess
0.04046242774566474,0.011150488374103207,0.02702702702702703,0.11279117286473234,0.008206330597889801,0.2033540362342338,0.7388402169378391,727,0.0006641055034699106,YKR015C,non_ess
0.04335260115606936,0.006655717866712767,0.0,0.10706988148753577,0.009247842170160295,0.2092134786036264,0.6854508196721312,332,0.0007291212888649335,YKR016W,non_ess
0.03757225433526011,0.013570749416544212,0.08108108108108109,0.10931753167143442,0.00785498489425982,0.18783955219000534,1.254978354978355,582,0.0003837549872004797,YKR017C,non_ess
0.05202312138728323,0.013052122050306854,0.13513513513513514,0.1448712709440131,0.008268259072117593,0.292186598789118,0.7599768652400232,1089,0.00033486063235583624,YKR018C,non_ess
0.02023121387283237,0.005186273662373585,0.02702702702702703,0.12239476910502659,0.003789929615592853,0.15288305360043314,0.3147321428571429,760,0.00021623727336352952,YKR019C,non_ess
0.0,0.0,0.08108108108108109,0.03024111156518186,0.0,0.0,0.0,494,0.0020178033842001455,YKR020W,non_ess
0.11560693641618497,0.024375486213155845,0.02702702702702703,0.1836943195749898,0.01456133964324718,0.551250715065786,1.381578947368421,243,0.00033305191737214294,YKR021W,non_ess
0.011560693641618497,0.00224738525369522,0.0,0.06252554147936248,0.004132231404958678,0.14452479338842975,0.33333333333333337,411,0.000348294218315976,YKR022C,ess
0.046242774566473986,0.006915031549831446,0.02702702702702703,0.10502656313853699,0.010050251256281407,0.35689726829636903,1.3032581453634084,653,0.0008107202680067001,YKR023W,non_ess
0.026011560693641616,0.004840522084882012,0.0,0.148344912137311,0.004039497307001795,0.1584698368313182,0.4058154235145385,1063,0.00018775325672502275,YKR024C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.05435226808336739,0.0023584905660377358,0.10094806650476368,0.31353135313531355,829,0.0014630011792452831,YKR025W,ess
0.04046242774566474,0.007087907338577232,0.0,0.05905190028606457,0.015267175572519085,0.6574630501867792,2.1347517730496453,216,0.0010943796066420722,YKR026C,non_ess
0.11849710982658959,0.027573688304952892,0.13513513513513514,0.1530445443400082,0.017849368741837183,0.7817662915616769,1.2553661616161615,395,0.0003108222943267958,YKR027W,non_ess
0.16473988439306358,0.044342639813294144,0.02702702702702703,0.20780547609317535,0.01838116736536601,0.8242932387401914,1.4128205128205134,440,0.00034610448680055496,YKR028W,non_ess
