hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.008670520231213872,0.0004321894718644654,0.0,0.047813649366571315,0.003989361702127659,0.07875103619784471,0.3348214285714286,471,0.0017780301219220656,YKL099C,ess
0.05202312138728323,0.021782349381969053,0.13513513513513514,0.0696771557008582,0.016775396085740912,0.3380152762899112,0.9683902030563114,169,0.001591673036849325,YKL098W,non_ess
0.1329479768786127,0.05774051344109257,0.16216216216216217,0.02451982018798529,0.11219512195121953,2.3565555002488803,1.4111915734035552,41,0.028571428571428567,YKL097C,non_ess
0.0838150289017341,0.028783818826173393,0.0,0.045565999182672665,0.04033379694019471,0.9077304336831458,0.8864772727272727,110,0.0029712985206726515,YKL096W,non_ess
0.011560693641618497,0.004754084190509119,0.0,0.053534940743767884,0.004784688995215311,0.10775951737050136,0.17918313570487485,646,0.0006147416873599418,YKL095W,ess
0.07803468208092486,0.025153427262511883,0.32432432432432434,0.060686554965263595,0.028692879914984055,0.6630437701653897,0.7969844977702272,153,0.0010443768551430981,YKL094W,non_ess
0.05491329479768786,0.009248854697899558,0.0,0.0659991826726604,0.018645731108930325,0.4185510269906737,1.0174825174825175,190,0.0009086613600843241,YKL093W,non_ess
0.03757225433526011,0.003976143141153081,0.0,0.22231303637106664,0.003922751961375981,0.08514609963010687,1.114387114387115,899,0.0006694699703625155,YKL092C,non_ess
0.046242774566473986,0.0040625810355259745,0.10810810810810811,0.06007355946056396,0.017167381974248927,0.3752897369562291,1.1189646590343454,226,0.0009078903928689336,YKL091C,non_ess
0.06936416184971098,0.02333823148068113,0.24324324324324326,0.08724969350224766,0.018031555221637862,0.4493068349062915,0.8806262230919765,230,0.0007513148009015777,YKL090W,non_ess
0.0,0.0,0.0,0.10890886800163466,0.0,0.0,0.0,1649,0.00013974693301451417,YKL089W,ess
0.017341040462427744,0.009508168381018239,0.02702702702702703,0.11340416836943197,0.003498542274052478,0.1070392153558368,0.3880057803468208,1276,0.0004300291545189504,YKL088W,ess
0.06069364161849711,0.045466332440141755,0.10810810810810811,0.0425010216591745,0.031157270029673587,0.9191394658753708,1.011904761904762,259,0.0013134212190494725,YKL087C,non_ess
0.15606936416184972,0.09879851326821679,0.1891891891891892,0.022680833673886392,0.1409921671018277,4.235639686684074,1.773041474654378,45,0.05,YKL086W,non_ess
0.05202312138728323,0.010545423113492955,0.0,0.06497752349816102,0.017928286852589643,0.5449365329380155,1.0896032831737348,141,0.000721074037184595,YKL085W,non_ess
0.07514450867052022,0.010718298902238741,0.10810810810810811,0.020433183489987742,0.07428571428571429,2.264574934268186,1.2543223647518127,60,0.0026156941649899397,YKL084W,non_ess
0.026011560693641616,0.0020745094649494335,0.0,0.08541070698814876,0.006901840490797546,0.21280674846625766,2.0111111111111106,837,0.0010233051053445206,YKL082C,ess
0.0722543352601156,0.014780879937764715,0.1891891891891892,0.1031194660128048,0.0159846547314578,0.4697190043963024,1.1360099595393711,229,0.0010538499641135023,YKL081W,non_ess
0.005780346820809248,0.0002593136831186792,0.0,0.0768287699223539,0.001697792869269949,0.047847860674205295,0.3081761006289308,814,0.0002545961886223145,YKL080W,non_ess
0.07803468208092486,0.01711470308583283,0.0,0.13077237433592154,0.013705583756345178,0.3799255919538418,0.7735924664395913,234,0.0005664364610792794,YKL079W,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.14691458929301185,0.00045310376076121433,0.01565267537175104,0.1334120425029516,2061,0.00020915686243873984,YKL078W,ess
0.03468208092485549,0.009335292592272452,0.05405405405405406,0.0768287699223539,0.010186757215619695,0.4285568760611205,1.0399999999999998,284,0.0011691855802181091,YKL077W,non_ess
0.005780346820809248,0.0002593136831186792,0.0,0.022680833673886392,0.0052219321148825075,0.21325376103443988,0.3885714285714286,245,0.00336524514070206,YKL076C,non_ess
0.028901734104046242,0.0040625810355259745,0.0,0.0886800163465468,0.007396449704142011,0.3200317506133641,0.7317073170731705,524,0.001176823440899571,YKL075C,non_ess
0.06358381502890173,0.014002938888408678,0.21621621621621623,0.10441356763383736,0.013897662665824385,0.6021042542531639,1.8206896551724132,447,0.0008295757364526834,YKL074C,non_ess
0.011560693641618497,0.0013830063099662892,0.02702702702702703,0.17674703718839396,0.0015122873345935726,0.04574209990586471,0.20862110026196715,1006,0.00022140186784372402,YKL073W,non_ess
0.07803468208092486,0.011928429423459244,0.02702702702702703,0.15324887617490807,0.011739130434782608,0.33061736035896644,0.9070462633451958,487,0.0006017564783692941,YKL072W,non_ess
0.023121387283236993,0.002420261042441006,0.0,0.04903964037597058,0.010389610389610391,0.3053791093395053,1.0561056105610558,214,0.001072041166380789,YKL071W,non_ess
0.008670520231213872,0.0009508168381018238,0.05405405405405406,0.03126277073968124,0.005893909626719057,0.17088631056084813,0.6014150943396227,174,0.0015882342140535778,YKL070W,non_ess
0.02023121387283237,0.00224738525369522,0.24324324324324326,0.0335104209235799,0.012915129151291513,0.3531833064809521,0.7690140845070422,542,0.0075187969924812035,YKL069W,non_ess
0.005780346820809248,0.003889705246780188,0.13513513513513514,0.0126685737637924,0.00847457627118644,0.22991789504009216,0.3838526912181303,194,0.0024797765793528504,YKL068W-A,non_ess
0.08092485549132948,0.016250324142103898,0.05405405405405406,0.1926849203105844,0.009725599166377214,0.2362873688058779,1.0936542669584244,683,0.000635968176780959,YKL068W,non_ess
0.02023121387283237,0.0025931368311867924,0.0,0.027993461381283204,0.015184381778741863,0.32095466323345645,0.6524314214463839,125,0.0021392774328670805,YKL067W,non_ess
0.046242774566473986,0.006915031549831446,0.0,0.026767470371883942,0.03611738148984198,0.7906406480961601,0.7411167512690354,108,0.003717965741601381,YKL066W,non_ess
0.011560693641618497,0.0028524505143054713,0.10810810810810811,0.011646914589293013,0.01809954751131222,0.3970445042671402,0.9822784810126584,83,0.005523887876829053,YKL065W-A,non_ess
0.03468208092485549,0.006655717866712767,0.16216216216216217,0.03882304863097671,0.01935483870967742,0.42448010479777293,0.8195662205814491,143,0.002816901408450705,YKL065C,non_ess
0.09826589595375722,0.033797216699801194,0.13513513513513514,0.19472823865958316,0.011687865245788931,0.2694968253902513,0.9367068273092368,545,0.0006921826476568918,YKL064W,non_ess
0.02023121387283237,0.0027660126199325783,0.05405405405405406,0.030854107069881488,0.013916500994035786,0.3680141373978352,0.7625868055555557,268,0.0024935134952993893,YKL063C,non_ess
0.03757225433526011,0.011755553634713457,0.05405405405405406,0.12545974662852474,0.006871035940803382,0.17984382459251175,0.5915110356536502,402,0.0005510042283298097,YKL062W,non_ess
0.008670520231213872,0.0015558820987120754,0.0,0.01982018798528811,0.00879765395894428,0.19909538247427805,0.6610169491525424,166,0.005382530903151565,YKL061W,non_ess
0.0,0.0,0.0,0.07008581937065796,0.0,0.0,0.0,1079,0.00045470342910101946,YKL060C,ess
0.03757225433526011,0.01374362520529,0.0,0.0868410298324479,0.009811320754716982,0.2536526761648056,0.5394557823129252,428,0.00022413574775231103,YKL059C,ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,0.0,368,0.001078095463137996,YKL058W,ess
0.02023121387283237,0.003543953669288616,0.08108108108108109,0.20862280343277484,0.00224863475746868,0.05659189481589235,0.28971571906354515,3113,8.690167011174863e-05,YKL057C,non_ess
0.031791907514450865,0.00786584838793327,0.08108108108108109,0.030854107069881488,0.02186878727634195,0.6685938423512977,1.3675675675675678,139,0.0016179518632883551,YKL056C,non_ess
0.028901734104046242,0.010545423113492955,0.05405405405405406,0.053534940743767884,0.011961722488038276,0.3662890150482188,0.9585492227979276,250,0.001220989100438762,YKL055C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.1475275847977115,0.0013537906137184115,0.040212595266746885,0.32756132756132755,1877,0.00012501706963835446,YKL054C,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.014303228442991419,0.003846153846153847,0.11624175824175825,0.22285714285714284,238,0.0024549918166939444,YKL053C-A,non_ess
0.04046242774566474,0.008470913648543521,0.02702702702702703,0.02206783816918676,0.0374331550802139,1.108235294117647,1.52,160,0.0036740660947178093,YKL053W,non_ess
0.057803468208092484,0.0112369262684761,0.02702702702702703,0.05639558643236617,0.022779043280182237,0.6813613828219216,0.9309462915601024,390,0.0025483030432146307,YKL052C,ess
0.07514450867052022,0.0324142103898349,0.16216216216216217,0.06885982836125869,0.024505183788878417,0.7021200443813456,1.4550299800133246,229,0.0010860360640522065,YKL051W,non_ess
0.10404624277456646,0.018065519923934653,0.0,0.18512464241928894,0.01300578034682081,0.3217304913294798,1.0935483870967744,383,0.0004357095216921806,YKL050C,non_ess
0.023121387283236993,0.002506698936813899,0.02702702702702703,0.1275030649775235,0.004162330905306972,0.09759236164618598,1.2569974554707382,1245,0.0004150088755585481,YKL048C,non_ess
0.046242774566473986,0.006137090500475408,0.0,0.1021659174499387,0.01032258064516129,0.25870467616904225,0.4857881136950904,314,0.00050169779286927,YKL047W,non_ess
0.08092485549132948,0.01884346097329069,0.08108108108108109,0.08847568451164692,0.020756115641215715,0.5390755014126185,0.9687982700030892,176,0.005434782608695652,YKL046C,non_ess
0.026011560693641616,0.005186273662373585,0.0,0.10461789946873724,0.005674653215636823,0.14476717923622745,0.3274253731343284,994,0.00013123883756626135,YKL045W,ess
0.02023121387283237,0.00449477050739044,0.13513513513513514,0.01838986514098897,0.021875,0.5495,0.6058181818181818,125,0.005949519230769231,YKL044W,non_ess
0.031791907514450865,0.006137090500475408,0.0,0.0715161422149571,0.01,0.25120000000000003,0.5010526315789474,274,0.0013747228381374725,YKL043W,non_ess
0.0,0.0,0.0,0.07090314671025746,0.0,0.0,0.0,1091,0.0005470210815765353,YKL042W,ess
0.002890173410404624,0.00017287578874578615,0.0,0.0425010216591745,0.001483679525222552,0.032748760177836185,0.4083044982698962,443,0.002070393374741201,YKL041W,non_ess
0.031791907514450865,0.008298037859797734,0.05405405405405406,0.04903964037597058,0.014285714285714284,0.3130836800739713,1.7870550161812295,165,0.0012067578439259854,YKL040C,non_ess
0.08959537572254335,0.016163886247731005,0.02702702702702703,0.10359624029423785,0.019732654360280075,0.4270480637449538,0.7649787780080939,189,0.000795671546785487,YKL039W,non_ess
0.19942196531791906,0.07753479125248508,0.0,0.23579893747445854,0.019646924829157177,0.5069066337018724,0.9666041275797376,471,0.00042897682349874133,YKL038W,non_ess
0.017341040462427744,0.0031117641974241507,0.0,0.09869227625664079,0.0040026684456304215,0.10135197165082532,0.1841189496994622,545,0.0004593604502194081,YKL035W,ess
0.1329479768786127,0.030253263030512574,0.0,0.15161422149570905,0.020210896309314587,0.4984405554592935,1.3166742389822808,463,0.0006297069404173514,YKL034W,non_ess
0.03757225433526011,0.0065692799723398735,0.0,0.04495300367797303,0.018309859154929574,0.4082746478873239,1.0875,130,0.002785131843693741,YKL033W-A,non_ess
0.08959537572254335,0.02160947359322327,0.0,0.11871679607682878,0.01728945900725042,0.4000478049557804,0.9523809523809524,339,0.0005358243080274365,YKL032C,non_ess
0.07514450867052022,0.05825914080732993,0.02702702702702703,0.02472415202288517,0.06295399515738499,1.4632219845318415,1.003065917220235,116,0.002739900598955015,YKL031W,non_ess
0.13583815028901733,0.05566600397614314,0.10810810810810811,0.03780138945647732,0.07768595041322314,1.8035839160839162,0.8748767258382643,106,0.0013109147905386149,YKL030W,non_ess
0.29479768786127164,0.10104589852191201,0.13513513513513514,0.13342868818961995,0.0507715281234445,1.1469652387043117,0.8093010456796917,411,0.0021021906276126358,YKL029C,non_ess
0.057803468208092484,0.010286109430374276,0.0,0.08806702084184717,0.014892032762472078,0.32378588566228184,0.595169082125604,285,0.0007295083616751523,YKL027W,non_ess
0.03468208092485549,0.020831532543867232,0.05405405405405406,0.030854107069881488,0.023856858846918492,0.4595821298623354,1.349056603773585,146,0.0027205189913152663,YKL026C,non_ess
0.02023121387283237,0.0030253263030512578,0.0,0.13547200653861874,0.0034330554193231977,0.07352460356383847,0.16517857142857145,1134,0.0008092202059833253,YKL025C,non_ess
0.017341040462427744,0.003716829458034402,0.0,0.03841438496117695,0.009771986970684038,0.21288971614704516,0.4357142857142857,232,0.0012706391104122207,YKL024C,ess
0.0,0.0,0.16216216216216217,0.012055578259092769,0.0,0.0,0.0,227,0.0031032312666825807,YKL023C-A,non_ess
0.031791907514450865,0.00561846313423805,0.4594594594594595,0.053330608908868,0.013205282112845138,0.3046481750594975,0.9291747888239116,237,0.0011580389731650235,YKL023W,non_ess
0.03468208092485549,0.006309966289221194,0.13513513513513514,0.16836943195749898,0.004758128469468675,0.11074954196177088,0.30114942528735633,1307,0.00015178645117535817,YKL022C,ess
0.02023121387283237,0.004149018929898867,0.0,0.0923579893747446,0.0049786628733997145,0.1377430061640588,0.2777777777777778,1278,0.0002696358330161147,YKL021C,ess
0.0722543352601156,0.022041663065087733,0.05405405405405406,0.2178177360032693,0.0076970443349753705,0.2180829228243021,0.5952380952380952,751,0.0003374259839777081,YKL020C,non_ess
0.008670520231213872,0.0014694442043391822,0.02702702702702703,0.06129955046996323,0.003157894736842105,0.09477488902980342,0.1700921332388377,574,0.000919127086007702,YKL019W,ess
0.017341040462427744,0.004840522084882012,0.05405405405405406,0.016959542296689827,0.020066889632107024,0.6261969120813672,0.8923679060665365,101,0.002939089895611635,YKL018C-A,non_ess
0.005780346820809248,0.0019880715705765406,0.0,0.06395586432366163,0.0020222446916076846,0.07857339829028404,0.18484848484848487,484,0.0005351607731889188,YKL018W,ess
0.06358381502890173,0.0060506526061025155,0.24324324324324326,0.13628933387821823,0.010726474890297415,0.4099301153908662,1.3372549019607842,632,0.0006190270957478496,YKL017C,non_ess
0.011560693641618497,0.0044083326130175465,0.0,0.03228442991418063,0.0076335877862595426,0.3033735533119921,0.6881720430107527,356,0.0008646206574232746,YKL016C,non_ess
0.08092485549132948,0.01581813467023943,0.0,0.19677155700858195,0.009527050017012591,0.40966315073154136,0.8365343576611183,598,0.0006915387657136552,YKL015W,non_ess
0.026011560693641616,0.002420261042441006,0.0,0.3571720474049857,0.0017000377786173025,0.06522673683936271,0.3032104637336504,2921,5.6967756249962526e-05,YKL014C,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,515,0.0011348854745970402,YKL013C,ess
0.011560693641618497,0.0018151957818307546,0.0,0.1158561503882305,0.002284408909194746,0.04531245303435631,0.19956140350877194,1658,0.00044116891632596956,YKL012W,ess
0.06358381502890173,0.01858414729017201,0.08108108108108109,0.06885982836125869,0.020735155513666358,0.4264283470221265,0.8675595238095238,226,0.0025204121615181783,YKL011C,non_ess
0.16473988439306358,0.042354568242717605,0.0,0.29975480179812014,0.012806110986295216,0.29454055268479,0.7934801762114537,434,0.00022753324092864664,YKL010C,non_ess
0.011560693641618497,0.0018151957818307546,0.0,0.04495300367797303,0.00563380281690141,0.12920843840334584,1.3711790393013101,677,0.0011600276505659725,YKL009W,non_ess
0.07803468208092486,0.02411617253003717,0.21621621621621623,0.08214139762975071,0.021496815286624203,0.4834961675483105,0.9667372881355932,346,0.0008402222523377152,YKL008C,non_ess
0.031791907514450865,0.006828593655458553,0.4864864864864865,0.05149162239476911,0.013647642679900743,0.2366550569523753,0.3923589093214965,244,0.0009820171110493689,YKL007W,non_ess
0.008670520231213872,0.0031982020917970437,0.0,0.02615447486718431,0.0069124423963133645,0.11671611640679252,0.217351598173516,236,0.0020686123911930364,YKL006C-A,ess
0.0,0.0,0.02702702702702703,0.052036507287835446,0.0,0.0,0.0,814,0.0012285012285012285,YKL006W,non_ess
0.14161849710982657,0.03457515774915723,0.02702702702702703,0.11810380057212914,0.027466367713004484,0.4932501868460389,0.7545289855072463,293,0.0004235884631064003,YKL005C,non_ess
0.028901734104046242,0.0025931368311867924,0.02702702702702703,0.07866775643645281,0.008298755186721992,0.13829935079116126,0.2525252525252525,495,0.001367989056087551,YKL004W,ess
0.026011560693641616,0.005272711556746477,0.16216216216216217,0.023498161013485903,0.022784810126582282,0.3712144884099098,1.005037783375315,102,0.0013732983042751372,YKL003C,non_ess
0.02023121387283237,0.002333823148068113,0.0,0.04876719792943741,0.009138381201044387,0.1524191728717403,0.2688614540466392,365,0.0012297183886609473,YKL002W,non_ess
0.057803468208092484,0.03008038724176679,0.32432432432432434,0.0380057212913772,0.03289473684210526,0.5521072926532269,1.5709797200799769,163,0.0017254601226993865,YKL001C,non_ess
0.011560693641618497,0.003543953669288616,0.0,0.14058030241111566,0.0018921475875118261,0.03807370145603065,0.08919860627177699,1300,0.00024757645382054083,YKR001C,non_ess
0.014450867052023121,0.0008643789437289308,0.0,0.11279117286473234,0.0029308323563892145,0.05570712991580518,0.18268398268398275,1625,0.0001757197785844015,YKR002W,ess
0.2052023121387283,0.03405653038291987,0.05405405405405406,0.08827135267674704,0.05274888558692422,0.9619034232704368,0.9930793327019743,158,0.0009828504210004953,YKR003W,non_ess
0.16473988439306358,0.04771371769383698,0.0,0.10870453616673478,0.03462940461725395,0.7117447842610068,1.062465902891435,186,0.0008341780041425593,YKR005C,non_ess
0.03468208092485549,0.01097761258535742,0.10810810810810811,0.0506742950551696,0.015113350125944584,0.42742443324937024,2.0249999999999995,284,0.0007912965663529099,YKR006C,non_ess
0.0,0.0,0.02702702702702703,0.03432774826317941,0.0,0.0,0.0,554,0.0009383675012055417,YKR007W,non_ess
0.011560693641618497,0.0014694442043391822,0.0,0.12443808745402535,0.002131060202450719,0.04544426904045279,0.16564165641656414,806,0.0003946113713181846,YKR008W,ess
0.1936416184971098,0.0498746650531593,0.05405405405405406,0.18062934205149164,0.024796447076239826,0.5401027445943892,1.1092715231788077,281,0.0007588670301984938,YKR009C,non_ess
0.06647398843930635,0.016423199930849685,0.0,0.15427053534940746,0.009935205183585313,0.2513379387664254,0.8734732824427479,459,0.0004118985884552218,YKR010C,non_ess
0.04046242774566474,0.016423199930849685,0.05405405405405406,0.06885982836125869,0.013195098963242223,0.33818934744372786,0.8864829396325459,451,0.0016691326302265704,YKR011C,non_ess
0.06647398843930635,0.020140029388884085,0.05405405405405406,0.022272170004086638,0.0610079575596817,1.5017862910724598,1.009020090200902,377,0.003329759015745809,YKR012C,non_ess
0.04335260115606936,0.009075978909153773,0.10810810810810811,0.06395586432366163,0.015166835187057632,0.3733503968002269,0.8460727464417501,260,0.0019269556747256468,YKR013W,non_ess
0.04046242774566474,0.011150488374103207,0.02702702702702703,0.11279117286473234,0.008206330597889801,0.2033540362342338,0.5122501611863314,727,0.0005618105237178218,YKR015C,non_ess
0.04335260115606936,0.006655717866712767,0.0,0.10706988148753577,0.009247842170160295,0.2092134786036264,0.5046106557377049,332,0.0005537630042012153,YKR016W,non_ess
0.03757225433526011,0.013570749416544212,0.08108108108108109,0.10931753167143442,0.00785498489425982,0.18783955219000534,1.2255892255892256,582,0.00048246119785060314,YKR017C,non_ess
0.05202312138728323,0.013052122050306854,0.13513513513513514,0.1448712709440131,0.008268259072117593,0.292186598789118,1.122512162759841,1089,0.0008221938293002088,YKR018C,non_ess
0.02023121387283237,0.005186273662373585,0.02702702702702703,0.12239476910502659,0.003789929615592853,0.15288305360043314,0.2625,760,0.00022118927199017525,YKR019C,non_ess
0.0,0.0,0.08108108108108109,0.03024111156518186,0.0,0.0,0.0,494,0.001583099761237413,YKR020W,non_ess
0.11560693641618497,0.024375486213155845,0.02702702702702703,0.1836943195749898,0.01456133964324718,0.551250715065786,0.953603520997616,243,0.0004957051793445848,YKR021W,non_ess
0.011560693641618497,0.00224738525369522,0.0,0.06252554147936248,0.004132231404958678,0.14452479338842975,0.3533333333333333,411,0.00032894453952064394,YKR022C,ess
0.046242774566473986,0.006915031549831446,0.02702702702702703,0.10502656313853699,0.010050251256281407,0.35689726829636903,0.8982456140350877,653,0.0008475711892797322,YKR023W,non_ess
0.026011560693641616,0.004840522084882012,0.0,0.148344912137311,0.004039497307001795,0.1584698368313182,0.3041029766693484,1063,0.00013450979586270286,YKR024C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.05435226808336739,0.0023584905660377358,0.10094806650476368,0.21216407355021216,829,0.0013266509433962266,YKR025W,ess
0.04046242774566474,0.007087907338577232,0.0,0.05905190028606457,0.015267175572519085,0.6574630501867792,1.4468085106382975,216,0.001365074208991701,YKR026C,non_ess
0.11849710982658959,0.027573688304952892,0.13513513513513514,0.1530445443400082,0.017849368741837183,0.7817662915616769,1.1518308080808082,395,0.0003496750811176453,YKR027W,non_ess
0.16473988439306358,0.044342639813294144,0.02702702702702703,0.20780547609317535,0.01838116736536601,0.8242932387401914,1.2500000000000004,440,0.0003474171460425293,YKR028W,non_ess
0.017341040462427744,0.002420261042441006,0.10810810810810811,0.1501838986514099,0.0026607538802660754,0.11715993444519425,0.4239130434782609,1335,0.00047057264050901377,YKR029C,non_ess
0.011560693641618497,0.0015558820987120754,0.08108108108108109,0.052513281569268495,0.0048721071863581,0.1942537794655012,0.5333333333333333,305,0.0005924940475272733,YKR030W,non_ess
0.1329479768786127,0.045898521912006225,0.02702702702702703,0.3406211687780956,0.009107107503464659,0.2388864352831884,0.6733104951728432,1343,0.00015538833277424862,YKR031C,non_ess
0.046242774566473986,0.04555277033451465,0.02702702702702703,0.01798120147118921,0.050955414012738856,1.2712210149452563,1.077928607340372,199,0.0031847133757961785,YKR032W,non_ess
0.017341040462427744,0.0027660126199325783,0.05405405405405406,0.025541479362484677,0.014117647058823532,0.3550295857988166,1.2958579881656809,232,0.0014198782961460446,YKR033C,non_ess
0.026011560693641616,0.003543953669288616,0.0,0.05169595422966899,0.011124845488257108,0.2941131025957973,1.5647727272727274,446,0.004694835680751174,YKR034W,non_ess
0.005780346820809248,0.0005186273662373584,0.0,0.04025337147527585,0.0031201248049922,0.07360727926654012,0.5681444991789819,349,0.0017624488763334316,YKR035C,non_ess
0.005780346820809248,0.0005186273662373584,0.05405405405405406,0.03841438496117695,0.0032573289902280127,0.07684408144927071,0.5681444991789821,614,0.005649717514124294,YKR035W-A,non_ess
0.08670520231213873,0.017201140980205722,0.13513513513513514,0.12811606048222313,0.015535991714137753,0.3523458036434195,0.7594936708860761,285,0.0006028160822835784,YKR036C,non_ess
0.023121387283236993,0.0062235283948483015,0.02702702702702703,0.0570085819370658,0.009019165727170236,0.19659545128439251,0.6795224977043159,437,0.001017313305926609,YKR037C,ess
0.026011560693641616,0.002420261042441006,0.0,0.07560277891295464,0.007758620689655172,0.16299310344827586,0.4512,706,0.0002881703624108625,YKR038C,ess
0.07803468208092486,0.016163886247731005,0.13513513513513514,0.11973845525132816,0.014933628318584071,0.30434939083525275,1.0609228550829128,473,0.0008278266185374943,YKR039W,non_ess
0.18208092485549132,0.06845881234333132,0.16216216216216217,0.030854107069881488,0.12524850894632206,2.430690306112849,1.4809199145212169,78,0.0010147448641484426,YKR040C,non_ess
0.2745664739884393,0.11219638689601522,0.10810810810810811,0.047813649366571315,0.12632978723404256,2.451674609034164,1.3312909487988354,403,0.0140625,YKR041W,non_ess
0.0838150289017341,0.020399343072002765,0.0,0.07131181038005723,0.02643573381950775,0.5065613667407856,1.0524922118380062,175,0.0007466971915467812,YKR042W,non_ess
0.07514450867052022,0.01322499783905264,0.13513513513513514,0.05210461789946874,0.03190184049079755,0.6328387463493993,0.9097824433287692,815,0.008849557522123894,YKR043C,non_ess
0.09826589595375722,0.027573688304952892,0.0,0.08724969350224766,0.025544703230653644,0.5277019800938287,0.7648615635179152,124,0.0010881110909609056,YKR044W,non_ess
0.046242774566473986,0.0087302273316622,0.13513513513513514,0.03412341642827953,0.029038112522686024,0.559365746489636,0.8708951866846603,207,0.0013854061318075393,YKR045C,non_ess
0.057803468208092484,0.01547238309274786,0.24324324324324326,0.05455659991826727,0.02350176263219741,0.4429931603844647,0.8155270655270654,141,0.001194195255701088,YKR046C,non_ess
0.014450867052023121,0.0019016336762036476,0.05405405405405406,0.01736820596648958,0.016393442622950817,0.3462138953942233,0.41446208112874783,117,0.005397840863654539,YKR047W,non_ess
0.04913294797687861,0.005359149451119371,0.05405405405405406,0.08193706579485084,0.013567438148443736,0.2799967101856308,0.3683206106870229,293,0.0007462090981644054,YKR048C,non_ess
0.03757225433526011,0.0040625810355259745,0.1891891891891892,0.023906824683285657,0.032418952618453865,0.6690430412518322,0.6384223918575064,183,0.0024047025293908084,YKR049C,non_ess
0.04913294797687861,0.007433658916068804,0.1891891891891892,0.17838169186759298,0.006369426751592357,0.1199440995458088,0.4329415310427968,562,0.000396625608842263,YKR050W,non_ess
0.06647398843930635,0.01322499783905264,0.02702702702702703,0.08214139762975071,0.018312101910828025,0.3803717464810883,0.7937710437710438,195,0.0008794993334320841,YKR051W,non_ess
0.011560693641618497,0.0020745094649494335,0.05405405405405406,0.0588475684511647,0.00437636761487965,0.08874462011100323,0.2940397350993378,441,0.002197007129244018,YKR052C,non_ess
0.08959537572254335,0.03656322931973377,0.02702702702702703,0.07928075194115244,0.025535420098846788,0.523747765431666,0.8112007825874297,187,0.001266093111233144,YKR053C,non_ess
0.2543352601156069,0.06940962918143313,0.05405405405405406,0.8328565590519004,0.007167291089754032,0.20509790604296144,0.7609823590453132,971,6.651372157290511e-05,YKR054C,non_ess
0.046242774566473986,0.005877776817356729,0.13513513513513514,0.05619125459746629,0.018285714285714287,0.7123361344537815,1.212669683257919,231,0.0011129394166043381,YKR055W,non_ess
0.0722543352601156,0.01547238309274786,0.0,0.12729873314262363,0.013027618551328815,0.5613567429617455,1.5825320512820515,433,0.0015357263280507615,YKR056W,non_ess
0.017341040462427744,0.0013830063099662892,0.05405405405405406,0.03643917722381147,0.010256410256410256,0.44194608809993424,0.6752136752136751,270,0.0009596641175588543,YKR057W,non_ess
0.057803468208092484,0.005964214711729622,0.10810810810810811,0.12259910093992646,0.010810810810810813,0.4539283469516028,1.1764705882352944,469,0.0005405405405405405,YKR058W,non_ess
0.014450867052023121,0.0033710778805428297,0.08108108108108109,0.07744176542705354,0.0042122999157540005,0.17704961645900766,5.2105263157894735,609,0.0012216981998651015,YKR059W,non_ess
0.03757225433526011,0.005099835768000691,0.0,0.052717613404168376,0.015776699029126214,0.5675495989869144,0.9770186335403728,173,0.0008419884097237903,YKR060W,non_ess
0.09826589595375722,0.02446192410752874,0.10810810810810811,0.08357172047404986,0.02662490211433046,0.8310143289062216,0.780224857538888,163,0.0006319636208767808,YKR061W,non_ess
0.0,0.0,0.0,0.06375153248876175,0.0,0.0,0.0,986,0.0004073252718587609,YKR062W,ess
0.011560693641618497,0.0010372547324747168,0.0,0.09930527176134042,0.002652519893899204,0.08150320444173517,0.20660346518470085,742,0.0003014809049291808,YKR063C,ess
0.06647398843930635,0.012965684155933962,0.10810810810810811,0.17306906416019618,0.00887688151292937,0.2751264238141892,0.8300094966761634,419,0.0005742708054173914,YKR064W,non_ess
0.011560693641618497,0.0010372547324747168,0.02702702702702703,0.03698406211687781,0.0067453625632377745,0.20164833859819967,1.0070422535211272,350,0.0009491688749698867,YKR065C,non_ess
0.0953757225433526,0.02835162935430893,0.4594594594594595,0.0704944830404577,0.030414746543778806,0.9724442772500708,1.3559183673469388,155,0.0016600045828347378,YKR066C,non_ess
0.12138728323699421,0.044861267179531504,0.02702702702702703,0.1485492439722109,0.018825638727028242,0.5500651126276062,1.1005917159763314,305,0.0004750339150389185,YKR067W,non_ess
0.005780346820809248,0.0007779410493560377,0.0,0.0361667347772783,0.0034423407917383822,0.09204063641324882,0.13508442776735458,532,0.0009650492971058467,YKR068C,ess
0.07803468208092486,0.011064050479730313,0.02702702702702703,0.11789946873722927,0.015160022459292532,0.4582239046566807,0.8909899888765295,234,0.0010034232308779052,YKR069W,non_ess
0.028901734104046242,0.0026795747255596854,0.10810810810810811,0.06865549652635881,0.00945179584120983,0.2742969617835636,0.4856212696690178,632,0.0005617934877506244,YKR070W,non_ess
