hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
-0.7296658747311922,-0.43663946182783764,0,1.5,-0.6240400634820557,0.004594180704441043,0.08569019326574526,222,0.0015244953989211267,YJL097W,ess
-0.6718019830116665,-0.38443339434772483,7,1.1,-0.7767318393500642,0.00824742268041237,0.15436685469752967,403,0.0011767414494384895,YJL096W,non_ess
0.19615639278121771,-0.05959564113813428,0,0.9285714285714286,2.81425153240292,0.004283137962128043,0.12202572643123975,1063,0.00014123730666818225,YJL095W,non_ess
1.064114768574102,0.39285694368950974,0,0.3333333333333333,1.1646350252574718,0.012972148035101107,0.4621791028506023,280,0.000551861339728566,YJL094C,non_ess
-0.38248252441403846,-0.3061242931275557,5,0.875,0.6683867536864444,0.004337349397590362,0.16048192771084338,518,0.0003544680653114388,YJL093C,non_ess
0.311884176220269,-0.13500440527607493,0,0.875,1.9853533205480172,0.005959137343927355,0.1909632648849448,816,0.00010328336783067372,YJL092W,non_ess
-0.7875297664507178,-0.41053642808778124,2,0.7647058823529411,0.12033234387448548,0.001358695652173913,0.04354001976284585,633,0.00040353046225702317,YJL091C,ess
0.1382925010616921,-0.01609058490470697,0,2.25,0.8674313900858125,0.007846556233653008,0.238234803094103,1292,0.0002024395313119971,YJL090C,ess
0.2540202845007433,0.08542121297329008,0,1.7272727272727273,1.0446629156468938,0.008035355564483728,0.2006813171230726,464,0.0005056732381097519,YJL089W,non_ess
0.19615639278121771,-0.2336158660718435,10,1.0740740740740742,-0.294116762052966,0.018700787401574805,0.4695413917854863,106,0.009433962264150943,YJL088W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.0,1.0392096379373221,0.0,0.0,1042,0.0002048478598809718,YJL087C,ess
-0.903257549889769,-0.45694182140343703,0,0.6,-0.8830707546867129,0.0,0.0,368,0.0015654536862003778,YJL086C,ess
-0.44034641613356407,-0.34092833811429757,0,0.0,0.48297531156100554,0.00427578834847675,0.09088722608230893,674,0.00042345530009024187,YJL085W,ess
0.8326592016959995,0.6770899777479015,1,0.4814814814814815,1.6363435471354264,0.009554140127388536,0.21885508565098705,387,0.00047894139139880506,YJL084C,non_ess
0.9483869851350506,0.08252087589106159,5,0.7777777777777778,0.4311691733200741,0.017640573318632856,0.4309340053551741,183,0.0006145281688868003,YJL083W,non_ess
0.8905230934155252,0.18113233668683015,5,0.8333333333333334,0.777452307877879,0.014123006833712985,0.2621867881548975,233,0.0005963612189232258,YJL082W,non_ess
-0.8453936581702434,-0.4482408101567516,0,1.5,0.11760570501969962,0.0006807351940095302,0.011059328690370214,1469,0.00019045756619327225,YJL081C,ess
-0.5560741995726153,-0.14370541652276042,0,0.6153846153846154,2.116231985577739,0.0016357688113413304,0.027416495791632103,364,0.0002726281352235551,YJL080C,non_ess
0.2540202845007433,0.14342795461785984,3,0.7608695652173914,-0.40045567738961474,0.02224694104560623,0.3573797593656561,266,0.0012628902623633613,YJL079C,non_ess
3.7258537876722806,2.7189272836367566,8,0.6046511627906976,1.1864481360957588,0.030245746691871456,0.5677951538064959,334,0.0006135177659803267,YJL078C,non_ess
1.9899370360865118,8.296275492762136,2,4.0,-0.8585310049936401,0.12658227848101267,2.197651364953485,36,0.0056962025316455705,YJL077C,non_ess
0.2540202845007433,-0.2742205852230423,0,0.6530612244897959,2.026252903369805,0.005603810591202018,0.10916093463786587,812,0.000259141733620241,YJL076W,ess
-0.8453936581702434,-0.4424401359922946,0,1.0,-0.839444533010139,0.002403846153846154,0.04308754472271914,268,0.00373134328358209,YJL075C,non_ess
-0.32461863269451285,-0.26841991105858537,0,1.1111111111111112,2.138045096416026,0.002708559046587216,0.05434143321467265,1382,0.00011465318684902471,YJL074C,ess
0.02256471762264087,0.13182660628894588,0,1.6,0.5429613663662946,0.00826019617965927,0.17242394692059124,307,0.0006423849634832736,YJL073W,non_ess
-0.7296658747311922,-0.3931344055944103,1,0.75,-0.6349466189011992,0.0046801872074883,0.14489346697155556,235,0.0013741826268795431,YJL072C,ess
-0.38248252441403846,-0.23071552898961503,2,2.333333333333333,0.3493700076764982,0.005220417633410673,0.13476411446249034,265,0.0007069999562229127,YJL071W,non_ess
0.02256471762264087,-0.3293269897853836,0,3.0,1.2055346080792597,0.0060015003750937745,0.16225484942664234,559,0.0003455693977161553,YJL070C,non_ess
-0.6718019830116665,-0.3728320460188109,0,1.1,0.4039027847722155,0.002242152466367713,0.06370805628575847,1151,0.00015389230655347467,YJL069C,ess
-0.2667547409749872,-0.2568185627296714,9,0.8461538461538461,-0.40045567738961474,0.012235817575083428,0.3698907074880378,246,0.0012027817719778974,YJL068C,non_ess
-0.2667547409749872,-0.11760238278270402,22,1.6666666666666667,-0.8994305878154281,0.03142857142857143,0.931103368176539,98,0.002361516034985423,YJL067W,non_ess
0.19615639278121771,-0.02769193323362092,3,0.6842105263157895,-0.5286077035645504,0.025065963060686012,0.7100775804355531,111,0.004029095058118805,YJL066C,non_ess
0.02256471762264087,0.012912785917577904,5,0.5,-0.7603720062213489,0.03180914512922465,0.9093673254590106,139,0.0015589913754880786,YJL065C,non_ess
-0.32461863269451285,-0.13500440527607493,4,1.0,-0.8585310049936401,0.02531645569620253,0.7184247538677918,139,0.007194244604316547,YJL064W,non_ess
-0.15102695753593598,-0.09730002320710461,7,0.8,-0.5667806475315526,0.018156424581005588,0.512251478803812,436,0.0008392701552970119,YJL063C,non_ess
0.6012036348178971,0.2768434604003702,2,0.7307692307692307,1.0473895545016796,0.01043338683788122,0.2820714228794554,968,0.00012602310865845082,YJL062W,non_ess
-0.903257549889769,-0.45694182140343703,0,1.0,0.7283728084917334,0.0,0.0,1361,0.00013933211869586508,YJL061W,ess
-0.38248252441403846,-0.3467290122787545,3,1.75,-0.005093043445664315,0.006746626686656672,0.17627841484663076,608,0.0007681192298587549,YJL060W,non_ess
0.311884176220269,-0.16400777609835981,2,0.6923076923076923,-0.10325204221795546,0.017128874388254486,0.4754825496243197,194,0.0008450917408048973,YJL059W,non_ess
0.1382925010616921,-0.14950609068721737,1,0.5384615384615384,0.26484420317813634,0.01103617412630288,0.2382065306469335,334,0.0005360217639521691,YJL058C,non_ess
-0.09316306581641037,-0.21911418066070107,6,1.7142857142857142,0.6029474211715836,0.006989515726410384,0.15474384576980682,315,0.0007829525552940431,YJL057C,non_ess
-0.035299174096884746,-0.1466057536049889,0,3.333333333333333,1.1837214972409729,0.005677517032551098,0.12231748323151945,632,0.000167690376488851,YJL056C,non_ess
-0.6139380912921409,-0.35543002352543995,1,6.0,-0.5476941755480514,0.0067842605156038,0.11940298507462688,207,0.002490839609593665,YJL055W,non_ess
-0.38248252441403846,-0.19011080983841622,0,1.2,0.0876126776170551,0.006267409470752089,0.10993811561324413,475,0.0003371939598299369,YJL054W,ess
-0.6139380912921409,-0.3206259785386981,7,1.2,-0.18232456900674554,0.004389815627743635,0.07871473630911735,477,0.0006092364665757412,YJL053W,non_ess
0.4854758513788458,0.15792964002900226,1,0.5076923076923077,-0.3104765951816812,0.02404809619238477,0.4354465027616208,210,0.0007729745204695103,YJL052W,non_ess
1.7006175774888836,0.5175714382253347,3,0.5555555555555556,1.0255764436633927,0.018233387358184763,0.3586472890737286,486,0.00023510814974888453,YJL051W,non_ess
-0.2667547409749872,-0.3206259785386981,0,0.9444444444444444,1.7099627962146449,0.0034150884818379386,0.08564314106707517,1902,9.402021630526012e-05,YJL050W,ess
-0.6139380912921409,-0.38443339434772483,2,1.25,0.011266789683050876,0.0036982248520710053,0.08820496452159395,1057,0.0002456153118404774,YJL049W,non_ess
0.2540202845007433,0.15792964002900226,6,0.6190476190476191,-0.13597170847538584,0.01680672268907563,0.3949234014593491,385,0.0006984612026628832,YJL048C,non_ess
0.08042860934216649,-0.27132024814081385,0,1.8888888888888888,1.08010922075911,0.006724683544303798,0.1811049578059072,647,0.0004903351397883122,YJL047C,non_ess
-0.7296658747311922,-0.4192374393344667,3,0.8,-0.10052540336316959,0.0024410089503661514,0.06992134526715486,706,0.0004667651675629326,YJL046W,non_ess
1.2377064437326788,0.6074818877744178,2,0.64,0.51296833896365,0.019432773109243698,0.5663107572574484,279,0.0009280593958013312,YJL045W,non_ess
-0.09316306581641037,-0.12920373111161798,7,0.6,0.033079900521337795,0.010174418604651164,0.29440172543135784,254,0.0007238829884636512,YJL044C,non_ess
1.4691620106107812,2.167863238013344,0,0.5185185185185185,-0.514974509290621,0.05304010349288486,1.5548230338010414,89,0.0019186883148974519,YJL043W,non_ess
2.105664819525563,0.8076051464481834,2,0.8684210526315791,2.596120424020051,0.012392755004766444,0.4194306564544229,375,0.00021734985700667305,YJL042W,non_ess
-0.7296658747311922,-0.43663946182783764,0,1.75,1.1355508774730894,0.0011587485515643105,0.03792075290393692,2114,0.0003005583991364381,YJL041W,ess
-0.035299174096884746,0.1260259321244889,0,1.0,3.3732124976340225,0.002969708968521085,0.10800548689085614,2147,8.833973581255083e-05,YJL039C,ess
-0.7296658747311922,-0.34092833811429757,0,1.0,-0.6185867857724839,0.004552352048558422,0.21737481031866465,445,0.0022471910112359553,YJL038C,non_ess
0.08042860934216649,-0.24521721440075747,3,0.7142857142857143,-0.6049535914985547,0.025222551928783383,1.1941731858645803,135,0.001538630618749313,YJL037W,non_ess
-0.44034641613356407,-0.32642665270315513,1,1.0,-0.06235245939616748,0.006294256490952006,0.3024739924818603,227,0.0006897340537992563,YJL036W,non_ess
-0.7296658747311922,-0.43083878766338063,3,16.0,-0.5340609812741222,0.003989361702127659,0.19717789598108745,322,0.0010861305669353774,YJL035C,ess
-0.44034641613356407,-0.11180170861824705,0,4.0,0.6438470039933716,0.00390625,0.14715998427672955,900,0.00024197048611111112,YJL034W,ess
-0.8453936581702434,-0.43083878766338063,0,0.3636363636363637,0.8837912232145277,0.00043252595155709344,0.016938923312142917,1073,0.00019106924607461537,YJL033W,ess
-0.7875297664507178,-0.39023406851218184,1,1.0,-0.9321502540728585,0.006369426751592357,0.21612424744786668,304,0.0017914012738853504,YJL032W,ess
-0.8453936581702434,-0.45404148432120855,1,1.1,-0.24503726266682044,0.0009345794392523364,0.030934579439252336,1070,0.0004218709057559612,YJL031C,ess
-0.15102695753593598,-0.10310069737156159,4,1.25,-0.6812994794325589,0.022033898305084745,0.7124767632586112,152,0.001772970561998216,YJL030W,non_ess
-0.32461863269451285,-0.17560912442727378,0,0.4782608695652174,1.0255764436633927,0.004051863857374392,0.1263971037066661,648,0.00030764151509694463,YJL029C,non_ess
1.1219786602936275,0.6219835731855602,8,1.0,-0.9130637820893575,0.1044776119402985,3.159435381233368,59,0.002934480141664559,YJL028W,non_ess
2.394984278123191,3.5049186329206767,1,3.0,-0.839444533010139,0.13701923076923078,4.1265093917710205,37,0.0035732848232848235,YJL027C,non_ess
-0.7296658747311922,-0.43373912474560916,0,0.6415094339622641,-0.12779179191102824,0.0025020850708924107,0.07544217882718357,604,0.0002250771890482687,YJL026W,ess
-0.6718019830116665,-0.39023406851218184,0,1.1428571428571428,0.18577167638934625,0.0025906735751295338,0.07385894854955283,404,0.000663699789668086,YJL025W,ess
-0.5560741995726153,-0.39023406851218184,2,0.4375,-0.6167690265359601,0.009077155824508321,0.2632375189107413,327,0.0010687171230690225,YJL024C,non_ess
0.02256471762264087,-0.1002003602893331,7,0.9,-0.26957701235989323,0.015340364333652925,0.4383240407692166,530,0.00037084607174514735,YJL023C,non_ess
-0.5560741995726153,-0.43373912474560916,0,2.0,-0.9376035317824302,0.01948051948051948,0.5578750108951451,123,0.008130081300813009,YJL022W,non_ess
1.4112981188912557,0.38415593244282426,1,0.8666666666666667,1.9390004600166575,0.01151742009789807,0.3098385730382521,364,0.00034568080925696814,YJL020C,non_ess
-0.38248252441403846,-0.3525296864432115,0,0.8125,0.6438470039933716,0.00439453125,0.14693279655612246,444,0.0003706098676801802,YJL019W,ess
-0.09316306581641037,0.14632829170008832,0,1.5,0.3139237025642819,0.00830860534124629,0.27040733746965195,283,0.0004047351920395088,YJL016W,non_ess
-0.09316306581641037,0.781502112708127,2,1.0,-0.9594166426207171,0.04929577464788732,1.6153026265702322,74,0.009802055576703463,YJL015C,ess
-0.4982103078530897,-0.38733373142995337,2,1.0714285714285714,0.24030445348506355,0.004364089775561097,0.14430429451233792,1029,0.0004943908450448224,YJL014W,ess
-0.38248252441403846,-0.20751283233178713,10,0.6875,0.1884983152441321,0.0058177117000646405,0.1993951426724536,190,0.002037900180315041,YJL013C,non_ess
-0.8453936581702434,-0.45404148432120855,0,0.6666666666666666,-0.7767318393500642,0.002061855670103093,0.05945017182130585,418,0.0014403393676318255,YJL011C,ess
-0.8453936581702434,-0.45404148432120855,0,1.5714285714285714,0.6002207823167978,0.0005,0.015169683257918553,1578,0.0001806083650190114,YJL010C,ess
-0.7875297664507178,-0.4163371022522382,2,2.0,-0.921243698653715,0.006134969325153374,0.18273034803050284,258,0.0012959528225614685,YJL009W,ess
-0.6139380912921409,-0.38443339434772483,0,0.85,0.333010174547783,0.0029308323563892145,0.08496887253911145,1060,0.00038543210422703445,YJL008C,ess
0.1382925010616921,1.381871888729424,7,1.0,-0.9321502540728585,0.05732484076433121,1.6023439490445859,80,0.004896496815286625,YJL007C,non_ess
-0.4982103078530897,-0.3293269897853836,3,0.6888888888888889,-0.335016344874754,0.007209062821833163,0.20188180983942905,586,0.0004376052273613987,YJL006C,non_ess
0.02256471762264087,-0.23071552898961503,0,2.0,4.308449624825574,0.002631578947368421,0.06570645857546073,1923,8.416126118728959e-05,YJL005W,ess
1.0062508768545764,0.3812555953605958,11,0.5555555555555556,-0.6622130074490578,0.05400981996726677,1.1049773755656107,73,0.002892182140214784,YJL004C,non_ess
-0.7296658747311922,-0.3467290122787545,6,0.40625,-0.8939773101058563,0.008426966292134831,0.15540814945173953,219,0.001128726078702991,YJL003W,non_ess
-0.7875297664507178,-0.4221377764166952,0,1.0588235294117647,0.08215939990748337,0.0013986013986013984,0.025604271247424776,737,0.00018122989629095463,YJL002C,ess
-0.7296658747311922,-0.43083878766338063,0,0.9411764705882352,-0.5240633054732406,0.003931847968545216,0.06021577546291047,175,0.0009885789178056543,YJL001W,ess
6.214001131611882,4.528737622947333,18,1.2222222222222223,0.4257158956105024,0.06803097345132743,1.1364900290944355,141,0.0005884014309922803,YJR001W,non_ess
0.02256471762264087,-0.19011080983841622,0,0.967741935483871,0.4011761459174296,0.008983717012914094,0.15831570179711527,743,0.00019723672109442952,YJR002W,ess
1.4691620106107812,0.5465748090476196,9,0.7272727272727273,0.19940487066327556,0.026298909557408597,0.4625161501364195,258,0.0006464091969111585,YJR003C,non_ess
2.27925649468414,1.0889378434243466,2,0.4516129032258064,0.556594560640224,0.028176229508196718,0.5199142476767254,164,0.0007590713714514195,YJR004C,non_ess
1.1219786602936275,0.24784008957808537,5,0.6551724137931034,0.6929265033795171,0.01665080875356803,0.26649260899849314,269,0.0005075711218559772,YJR005W,non_ess
-0.903257549889769,-0.45694182140343703,0,1.6,0.11215242731012788,0.0,0.0,1463,0.0002756534036888032,YJR006W,ess
-0.8453936581702434,-0.45404148432120855,0,0.6,-0.38682248311568546,0.0010940919037199122,0.0180819274840592,780,0.0007392133759748637,YJR007W,ess
0.5433397430983714,0.11152424671334647,5,0.8205128205128205,-0.294116762052966,0.024606299212598427,0.41078495369425977,103,0.009708737864077669,YJR008W,non_ess
0.4854758513788458,-0.20171215816733015,6,0.7076923076923077,-0.3104765951816812,0.02404809619238477,0.4222523258808119,291,0.0006817759229799807,YJR009C,non_ess
0.9483869851350506,0.4972690786497353,1,0.6551724137931034,0.17759175982498865,0.020846905537459284,0.4140652156397832,132,0.0018162076793998613,YJR010W,non_ess
-0.5560741995726153,-0.29742328188087025,0,0.8571428571428571,-0.9594166426207171,0.02112676056338028,0.4105780516431925,102,0.00980392156862745,YJR010C-A,non_ess
-0.44034641613356407,-0.24811755148298595,2,0.6,-0.5040679538714776,0.01019108280254777,0.18313375796178344,151,0.0018391192474796476,YJR011C,non_ess
-0.035299174096884746,-0.10310069737156159,0,0.0,-0.6513064520299143,0.024077046548956663,0.42253176265745296,120,0.001698769395398609,YJR012C,ess
-0.7296658747311922,-0.40763609100555276,4,1.3,-0.11688523649188479,0.002477291494632535,0.043038918142138616,418,0.00035954310368669967,YJR013W,ess
-0.44034641613356407,-0.3467290122787545,2,0.6923076923076923,-0.6758462017229871,0.013422818791946308,0.21988948163444808,343,0.0010076897489580683,YJR014W,non_ess
-0.2088908492554616,-0.28002125938749933,6,0.8,0.1748651209702028,0.007832898172323759,0.1795229283378539,245,0.0005674854798316194,YJR015W,non_ess
-0.903257549889769,-0.45694182140343703,0,1.0,0.37936303507914265,0.0,0.0,518,0.00047465955263337157,YJR016C,ess
-0.5560741995726153,-0.3235263156209266,6,0.5714285714285714,-0.7521920896569914,0.01171875,0.5464459898843931,235,0.0010555186170212766,YJR017C,ess
-0.4982103078530897,-0.3467290122787545,0,1.0,-0.8885240323962846,0.019337016574585638,0.9145402867818476,251,0.0028504765468512694,YJR018W,non_ess
0.8326592016959995,0.4073586291006522,7,0.55,-0.2641237346503215,0.028598665395614876,1.539864555839032,111,0.0010219943489724233,YJR019C,non_ess
-0.15102695753593598,-0.10890137153601856,3,1.2,-0.9157904209441433,0.0391566265060241,2.1956537807672407,80,0.012349397590361444,YJR020W,non_ess
0.4276119596593202,0.04191615673986278,3,1.0,-0.2868457251068704,0.0224609375,1.5456792091836735,195,0.0018679887820512821,YJR021C,non_ess
-0.903257549889769,-0.45694182140343703,2,0.5,-0.9185170597989292,0.0,0.0,327,0.0023516726620376825,YJR022W,ess
-0.7296658747311922,-0.4221377764166952,0,1.0,-0.8530777272840684,0.007481296758104737,0.5458163102881095,401,0.002493765586034913,YJR023C,ess
-0.32461863269451285,-0.21331350649624412,7,0.4666666666666667,-0.5504208144028373,0.013623978201634877,1.0673082497536088,144,0.0028761731759006964,YJR024C,non_ess
-0.2667547409749872,-0.1698084502628168,2,0.42857142857142855,-0.7331056176734903,0.020637898686679174,1.720263994783974,315,0.002447958545519521,YJR025C,non_ess
1.7006175774888836,0.3551525616205394,0,0.8461538461538461,0.8156252518448811,0.02011622708985248,8.336628726660019,298,0.0009075553608770137,YJR030C,non_ess
0.8905230934155252,-0.00448923657579302,3,0.7857142857142857,2.62338681256791,0.007335541883577852,1.1562647893989588,470,0.0002834529911087392,YJR031C,non_ess
-0.6139380912921409,-0.4192374393344667,3,0.6666666666666666,-0.14415162503974344,0.004233700254022015,0.32750695536470303,969,0.0002577794788310618,YJR032W,non_ess
1.5270259023303068,0.4334616628407086,7,0.7857142857142857,2.4843282309738304,0.010311809477043948,0.4871956361617865,824,0.00010726570191099808,YJR033C,non_ess
0.774795309976474,0.062218516315462186,7,0.9,1.7426824624720751,0.008903899293828677,0.22119160350984926,356,0.0003837887626650291,YJR035W,non_ess
0.2540202845007433,-0.2336158660718435,0,0.5,1.2164411634984034,0.007468259895444362,0.18552729845524946,529,0.0003367069915053838,YJR036C,non_ess
-0.8453936581702434,-0.4511411472389801,1,0.5,-0.8694375604127835,0.0026109660574412533,0.06229019022752705,228,0.0043859649122807015,YJR037W,non_ess
-0.4982103078530897,-0.3670313718543539,2,0.6666666666666666,-0.8885240323962846,0.019337016574585638,0.5423428867403315,68,0.002803054923626909,YJR038C,non_ess
-0.7296658747311922,-0.44534047307452307,3,0.4705882352941176,0.9083309729076005,0.0012825994014536127,0.03004391931283765,444,0.0003562776115148924,YJR040W,non_ess
-0.903257549889769,-0.45694182140343703,0,3.0,1.9853533205480172,0.0,0.0,2999,0.00016341050497725498,YJR041C,ess
-0.44034641613356407,-0.2655195739763569,0,7.0,0.8128986129900952,0.003581020590868397,0.07644443129101712,715,0.0007756791105045358,YJR042W,ess
-0.32461863269451285,-0.33802800103206904,4,0.6296296296296297,-0.26139709579553566,0.009505703422053232,0.1884488357247925,221,0.0015269342601035734,YJR043C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.0,0.5675011160593674,0.0,0.0,1104,0.00036665412202249183,YJR045C,ess
-0.7296658747311922,-0.4395397989100661,0,0.0,0.4311691733200741,0.0016538037486218302,0.033554667697118165,679,0.00022489132958676826,YJR046W,ess
-0.7296658747311922,-0.38443339434772483,2,0.375,-0.7876383947692076,0.0063424947145877385,0.12410014183637967,121,0.0032673457620603498,YJR047C,non_ess
0.02256471762264087,0.05351750506877673,13,0.7543859649122807,-0.9185170597989292,0.0486322188449848,0.949359859998158,49,0.00533465665901619,YJR048W,non_ess
-0.035299174096884746,-0.16690811318058832,2,1.1,0.2293978980659201,0.009422110552763818,0.20371446786169653,817,0.0001714508896994151,YJR049C,non_ess
-0.44034641613356407,-0.1872104727561877,5,1.125,-0.5749605640959101,0.011315417256011316,0.2432814710042433,534,0.0008687867181581721,YJR050W,non_ess
0.4276119596593202,0.10282323546666101,8,0.9,0.15032537127713,0.015282392026578075,0.4211148025101513,268,0.0005355283383745724,YJR051W,non_ess
0.1382925010616921,-0.1466057536049889,8,1.25,0.32483025798342535,0.01060695344725987,0.30123091012914793,253,0.0016373931210855706,YJR052W,non_ess
0.4276119596593202,-0.013190247822478482,2,0.6666666666666666,0.3493700076764982,0.01334106728538283,0.3524532095901005,197,0.0005888795976774588,YJR053W,non_ess
-0.09316306581641037,-0.24811755148298595,0,1.3333333333333333,0.13941881585798654,0.009377093101138649,0.2621522661308328,514,0.0005420887618223565,YJR054W,non_ess
-0.7296658747311922,-0.43083878766338063,4,4.0,-0.7685519227857065,0.006072874493927126,0.21236894010173366,187,0.0020242914979757085,YJR055W,non_ess
-0.44034641613356407,-0.050894629891448814,0,1.2,-0.5722339252411243,0.01126760563380282,0.4230377570587847,427,0.0012105419401655835,YJR056C,non_ess
-0.8453936581702434,-0.3931344055944103,1,0.6666666666666666,-0.6267667023368415,0.0015384615384615385,0.06040444091990484,650,0.0006201183431952662,YJR057W,ess
-0.035299174096884746,0.2420394154136284,6,0.54,-0.8149047833170663,0.033860045146726865,1.2626776460115094,109,0.004307577608880237,YJR058C,non_ess
1.2377064437326788,0.7960037981192694,5,0.5,1.0146698882442493,0.01506514657980456,0.5650096566832896,256,0.001032229743485342,YJR059W,non_ess
-0.44034641613356407,-0.34092833811429757,1,1.3636363636363635,-0.25867045694074975,0.0075829383886255935,0.2710060000466929,526,0.0008271313498999874,YJR060W,non_ess
2.5107120615622422,0.555275820294305,2,0.7,1.3336866342541955,0.02101888136800855,0.6925836899117982,698,0.0002092599038629378,YJR061W,non_ess
-0.2088908492554616,-0.2104131694140156,9,0.9090909090909092,0.03035326166655193,0.008739985433357609,0.24590244730544494,308,0.0009458858694109967,YJR062C,non_ess
-0.6139380912921409,-0.3728320460188109,0,0.6818181818181818,-0.8748908381223552,0.013262599469496022,0.3203586042399194,317,0.002217406220452016,YJR063W,non_ess
-0.38248252441403846,-0.3525296864432115,0,1.0666666666666669,0.3166503414190678,0.00533175355450237,0.2220018545229755,461,0.0002261722404416527,YJR064W,ess
-0.6139380912921409,-0.38153305726549636,0,3.0,0.008540150828265012,0.0037064492216456633,0.15313220345867562,280,0.0006300963676797627,YJR065C,ess
2.5107120615622422,0.5117707640608777,2,11.0,5.519077276350498,0.007960064759848893,0.2613443110649548,993,9.048770426987835e-05,YJR066W,non_ess
-0.7875297664507178,-0.4395397989100661,0,6.0,-0.8312646164457814,0.004705882352941176,0.1475743555849306,270,0.0011154684095860566,YJR067C,ess
-0.7875297664507178,-0.43663946182783764,0,2.0,-0.25321717923117804,0.001885014137606032,0.055429604911226026,381,0.0007891332150870398,YJR068W,ess
-0.2088908492554616,-0.28872227063418476,3,1.25,-0.678572840577773,0.020236087689713318,0.5397395847731733,104,0.002951096121416526,YJR069C,non_ess
-0.44034641613356407,-0.4047357539233243,1,1.0714285714285714,-0.32956306716518224,0.008188331627430911,0.2061532903847312,230,0.0010858439766810557,YJR070C,non_ess
-0.2667547409749872,-0.16110743901613134,0,1.1333333333333333,-0.16596473587803034,0.00950734658599827,0.22693622937882826,336,0.0003704161007531794,YJR072C,ess
-0.09316306581641037,-0.03349260739807789,6,1.15,-0.6540330908847002,0.022580645161290318,0.5490107526881721,106,0.009433962264150943,YJR073C,non_ess
-0.32461863269451285,-0.30902463020978416,16,0.6923076923076923,-0.6213134246272698,0.01524390243902439,0.3487042682926829,150,0.0010772357723577237,YJR074W,non_ess
-0.09316306581641037,-0.33512766394984056,1,1.6,-0.13597170847538584,0.011764705882352941,0.2723770209838321,199,0.0014019678223048011,YJR075W,non_ess
-0.4982103078530897,-0.4192374393344667,0,0.7368421052631579,-0.08416557023445441,0.005613472333600642,0.12096637563956313,424,0.0005012028869286287,YJR076C,ess
-0.38248252441403846,-0.29742328188087025,2,0.6111111111111112,-0.3677360111321844,0.009625668449197863,0.20756441419543026,553,0.0003732678341762482,YJR077C,non_ess
3.2629426539160753,2.4288935754139076,13,0.6470588235294118,0.019446706247408473,0.05290227773695812,1.0881704628949302,171,0.0005800688348350671,YJR078W,non_ess
0.6012036348178971,0.6393855956789312,1,0.5555555555555556,-0.2777569289242508,0.025145067698259187,0.5019000017117132,159,0.00189165845528752,YJR079W,non_ess
0.6590675265374226,0.4218603145117946,8,1.0714285714285714,-0.14142498618495758,0.022804054054054054,0.4551729550346807,159,0.005566887642359341,YJR080C,non_ess
-0.7296658747311922,-0.41053642808778124,6,1.375,-0.9076105043797856,0.00879765395894428,0.17263396427619304,144,0.0028918214402085373,YJR082C,non_ess
-0.6139380912921409,-0.2597188998118999,8,0.3636363636363637,-0.3731892888417561,0.005382131324004306,0.1062520279561807,150,0.0012773591675636887,YJR083C,non_ess
0.08042860934216649,-0.23071552898961503,10,1.375,-0.06235245939616748,0.013375295043273014,0.3059186940192936,234,0.001328115018122886,YJR084W,non_ess
-0.6718019830116665,-0.38733373142995337,5,0.56,-0.8994305878154281,0.011428571428571429,0.2565145848915482,143,0.003316683316683317,YJR087W,non_ess
0.311884176220269,0.0013114375886639548,4,1.375,-0.4195421493731158,0.023917995444191344,0.5368400338704099,192,0.003138050493545938,YJR088C,non_ess
-0.035299174096884746,-0.2394165402363005,0,0.7333333333333333,1.385492772495127,0.005237430167597765,0.11292683655483525,779,0.0012836970474967909,YJR089W,ess
-0.15102695753593598,-0.33512766394984056,0,0.9090909090909092,1.9226406268879424,0.0037626628075253256,0.08864247185520703,934,0.0003523429099123946,YJR090C,non_ess
1.179842552013153,0.15792964002900226,9,1.3333333333333333,1.7590422956007905,0.01099236641221374,0.2271216883700045,302,0.00031747636620999947,YJR091C,non_ess
1.7584814692084092,0.7524987418858421,2,0.8666666666666667,2.7297257279045586,0.010591756850103615,0.2315515492466909,689,0.00016542309714145546,YJR092W,non_ess
-0.38248252441403846,-0.0015888994935645325,0,0.631578947368421,-0.32410978945561053,0.009155645981688708,0.19993006103763988,352,0.00108087487283825,YJR093C,ess
0.1382925010616921,-0.06829665238481974,4,1.8888888888888888,-0.23413070724767698,0.0166358595194085,0.3372542429843724,214,0.0008983018639763678,YJR094C,non_ess
0.3697480679397946,0.08252087589106159,7,1.0434782608695652,-0.44680853792097447,0.025943396226415096,0.5592811586500133,173,0.0009611189878939906,YJR096W,non_ess
-0.4982103078530897,-0.3003236189630987,0,0.5789473684210527,-0.7467388119474196,0.013513513513513514,0.28713424167969626,411,0.0009816907627126603,YJR097W,non_ess
0.2540202845007433,-0.08569867487819066,1,0.8,0.5729543937689391,0.01015228426395939,0.19802843110697585,520,0.0009322530261616557,YJR098C,non_ess
-0.7296658747311922,-0.4395397989100661,3,0.6875,-0.5722339252411243,0.004225352112676056,0.0823172612316233,551,0.0012014007821885945,YJR099W,non_ess
-0.2088908492554616,-0.1872104727561877,6,0.5238095238095238,-0.32410978945561053,0.012207527975584944,0.2405545435188909,228,0.0008566686298656102,YJR100C,non_ess
