hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.005780346820809247,0.0016423199930849686,0.21621621621621626,1.0,0.057212913771965676,0.0022471910112359553,0.10399117667333012,0.3494382022471911,0.0006069583438708048,YIL076W,non_ess
0.07803468208092486,0.011064050479730312,0.0,1.0588235294117647,0.09256232120964447,0.0191625266146203,0.5302456558071384,0.10716820440028388,0.0007520245912041322,YIL074C,non_ess
0.07803468208092486,0.01685538940271415,0.054054054054054064,1.3,0.2020841847159788,0.008949287371561155,0.20857318731271104,0.1932383162081538,0.000337708957417402,YIL073C,non_ess
0.011560693641618495,0.0019880715705765406,0.027027027027027032,1.2,0.1203514507560278,0.002201430930104568,0.05568910114154847,0.16840946615299945,0.0005629476152963479,YIL072W,non_ess
0.02890173410404624,0.00786584838793327,0.10810810810810813,1.0,0.08745402533714754,0.0074962518740629685,0.2062922027358414,0.206896551724138,0.0015997436064576409,YIL071C,non_ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,1.0588235294117647,0.05108295872496935,0.00375,0.10713503649635037,0.35375,0.0019567137809187282,YIL070C,non_ess
0.049132947976878616,0.008816665226035093,0.0,1.2,0.16121781773600327,0.00703351261894911,0.19733460756262852,0.3227141083988415,0.00037289286358380277,YIL068C,ess
0.08670520231213873,0.016509637825222582,0.0,2.1666666666666665,0.13526767470371884,0.014734774066797643,0.4064530754118181,0.08791748526522593,0.0006256105190372182,YIL067C,non_ess
0.05491329479768786,0.01149623995159478,0.3783783783783784,0.9411764705882352,0.049243972210870464,0.02457956015523933,0.3624691209456095,0.1151358344113842,0.0017006555518409231,YIL064W,non_ess
0.01445086705202312,0.001210130521220503,0.027027027027027032,0.5555555555555556,0.06354720065386188,0.00508646998982706,0.07680280680662166,0.7263479145473042,0.0005143461250217278,YIL063C,ess
0.0028901734104046237,0.0019880715705765406,0.027027027027027032,0.25,0.02819779321618308,0.0021551724137931034,0.034680935394371774,0.8168103448275862,0.0015865253389136568,YIL062C,ess
0.011560693641618495,0.0007779410493560378,0.054054054054054064,1.3333333333333333,0.05803024111156519,0.004434589800443459,0.07231792597646255,0.5565410199556541,0.0006779975441913058,YIL061C,ess
0.01445086705202312,0.003111764197424151,0.0,1.6666666666666667,0.02615447486718431,0.01152073732718894,0.18621084797555387,0.6382488479262672,0.002728376782179041,YIL060W,non_ess
0.02890173410404624,0.006309966289221194,0.0,1.25,0.015937883122190438,0.035211267605633804,0.5818332454620773,0.15140845070422534,0.009744513593187029,YIL058W,non_ess
0.05491329479768786,0.015558820987120752,0.027027027027027032,1.7,0.030241111565181864,0.038461538461538464,0.655185610409491,0.2834008097165992,0.001923076923076923,YIL057C,non_ess
0.1445086705202312,0.04909672400380328,0.0,0.8181818181818182,0.1248467511238251,0.026553372278279343,0.4226556380503461,0.14869888475836432,0.0008800546240801152,YIL055C,non_ess
0.05202312138728323,0.028351629354308933,0.027027027027027032,1.8076923076923082,0.04781364936657132,0.02393617021276596,0.3708785402282655,0.19547872340425526,0.0011036329425387177,YIL053W,non_ess
0.0028901734104046237,0.0005186273662373584,0.0,0.0,0.053603051355401166,0.0011947431302270011,0.017648856658609095,1.0,0.0011947431302270011,YIL052C,non_ess
0.017341040462427744,0.004667646296136226,0.10810810810810813,1.3018867924528301,0.026358806702084188,0.013729977116704805,0.1858970716613892,0.15102974828375287,0.0040565841481173285,YIL051C,ess
0.026011560693641616,0.0047540841905091185,0.027027027027027032,1.2884615384615383,0.05496526358806703,0.010501750291715286,0.14927866765673067,0.396732788798133,0.0012698194797172075,YIL050W,non_ess
0.0028901734104046237,0.0006915031549831446,0.027027027027027032,1.5,0.04842664487127095,0.001314060446780552,0.02594739519308211,0.3679369250985545,0.0007837431950441147,YIL049W,non_ess
0.01445086705202312,0.0027660126199325783,0.0,1.0,0.2319166326113609,0.0014471780028943561,0.0292498970074049,0.4118668596237337,7.40369350742861e-05,YIL048W,ess
0.060693641618497114,0.020312905177629872,0.13513513513513514,1.0,0.054760931753167146,0.024590163934426236,0.5204666599617822,0.14285714285714285,0.001314930702192191,YIL043C,non_ess
0.04624277456647399,0.006396404183594088,0.2702702702702703,1.0833333333333333,0.07723743359215368,0.013513513513513514,0.3126499280345434,0.14611486486486486,0.001659896891110764,YIL042C,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,3.0,0.024928483857785046,0.002403846153846154,0.056411136939983085,0.9831730769230768,0.002444987775061125,YIL040W,non_ess
0.049132947976878616,0.0075200968104416985,0.10810810810810813,2.0,0.09337964854924398,0.011963406052076004,0.3690665791854724,0.25897255453905704,0.0005277973258268825,YIL039W,non_ess
0.008670520231213872,0.0016423199930849686,0.08108108108108109,0.8333333333333334,0.1675521046178995,0.001195219123505976,0.03900906441348699,0.7402390438247012,0.00014430973629700792,YIL038C,non_ess
0.08959537572254335,0.0236839830581727,0.027027027027027032,1.0,0.11667347772783,0.017583664208735108,0.7262242389865758,0.20873511060692002,0.00040229105526646766,YIL036W,non_ess
0.06936416184971098,0.011582677845967672,0.027027027027027032,0.9,0.07274213322435638,0.02146690518783542,0.9968877888597544,0.13953488372093026,0.001341681574239714,YIL035C,non_ess
0.04335260115606936,0.009075978909153772,0.08108108108108109,1.1666666666666667,0.05537392725786678,0.01738122827346466,0.7931463431258946,0.21436848203939746,0.0010334784378816825,YIL034C,non_ess
0.03468208092485549,0.006569279972339874,0.0,0.5,0.020841847159787496,0.033707865168539325,1.2601555747623163,0.3792134831460674,0.002059925093632959,YIL032C,non_ess
0.08670520231213873,0.012533494684069495,0.0,1.1578947368421053,0.2662443808745402,0.007577671129072998,0.2638985080950713,0.10558221773175044,0.0003299368769117908,YIL030C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,1.6666666666666667,0.025745811197384557,0.002336448598130841,0.08497381851925498,0.955607476635514,0.0008854511802207346,YIL029C,non_ess
0.031791907514450865,0.005013397873627798,0.0,0.5,0.23171230077646102,0.003186558516801854,0.11139677481653147,0.28823870220162223,0.00014906514030174042,YIL026C,ess
0.01445086705202312,0.004321894718644654,0.08108108108108109,0.2,0.022067838169186758,0.013368983957219251,0.4579067990832696,0.4518716577540106,0.0021358731765971587,YIL025C,non_ess
0.023121387283236997,0.003803267352407295,0.13513513513513514,1.8947368421052635,0.035349407437678795,0.0140597539543058,0.4815666582977655,0.2302284710017575,0.0025490011940058213,YIL024C,non_ess
0.07803468208092486,0.021436597804477483,0.054054054054054064,2.0,0.06742950551695955,0.025961538461538463,0.8892197802197802,0.1721153846153846,0.001095831542758917,YIL023C,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.6363636363636364,0.08479771148344913,0.0023166023166023165,0.07254375477725733,0.6972972972972973,0.0002556899566866344,YIL022W,ess
0.023121387283236997,0.006915031549831446,0.027027027027027032,0.6666666666666666,0.05006129955046997,0.01019108280254777,0.2751592356687898,0.2229299363057325,0.0013030027297543222,YIL020C,non_ess
0.01445086705202312,0.0030253263030512573,0.0,0.75,0.06742950551695955,0.004807692307692308,0.1387871387871388,0.5961538461538461,0.00034894540942928044,YIL019W,ess
0.0028901734104046237,0.00017287578874578615,0.0,1.7142857142857142,0.07587522135948782,0.000859106529209622,0.02480045091728941,0.7568728522336771,0.0008308271996442652,YIL018W,non_ess
0.15317919075144507,0.0424410061370905,0.16216216216216214,1.7692307692307692,0.18492031058438907,0.019168173598553342,0.5502693239967681,0.09981916817359857,0.0007901564588411039,YIL017C,non_ess
0.008670520231213872,0.0027660126199325783,0.08108108108108109,2.0,0.029219452390682476,0.006263048016701462,0.19610891484919826,0.3194154488517745,0.004721164735901321,YIL016W,non_ess
0.0028901734104046237,0.0012965684155933962,0.0,1.25,0.017981201471189208,0.0031847133757961785,0.0877467712988704,0.4076433121019109,0.004403861464968153,YIL014C-A,non_ess
0.031791907514450865,0.0087302273316622,0.10810810810810813,1.2272727272727273,0.12545974662852474,0.005813953488372093,0.16525504832998375,0.4180761099365751,0.0004857768286457316,YIL014W,non_ess
0.02023121387283237,0.0014694442043391822,0.08108108108108109,1.2083333333333333,0.05169595422966899,0.00865265760197775,0.2197775030902349,0.20519159456118666,0.003187037395564955,YIL011W,non_ess
0.05780346820809248,0.009681044169764024,0.08108108108108109,2.2,0.0406620351450756,0.030911901081916538,0.7482040963129295,0.3060278207109737,0.0024120650086647,YIL010W,non_ess
0.15317919075144507,0.033019275650445164,0.1891891891891892,2.066666666666667,0.1385369840621169,0.02543186180422265,0.5916096229737458,0.14587332053742802,0.00037566925952116375,YIL009W,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.9090909090909092,0.016959542296689827,0.010033444816053512,0.2326803631151457,0.5083612040133779,0.0036965323006512936,YIL008W,non_ess
0.06647398843930635,0.02532630305125767,0.13513513513513514,2.7142857142857144,0.07294646505925624,0.02051739518287244,0.4762464532946496,0.1810883140053524,0.0012611892091420839,YIL006W,non_ess
0.0028901734104046237,0.0010372547324747168,0.027027027027027032,1.2857142857142858,0.03466830132134587,0.0017889087656529515,0.03586762075134168,0.4937388193202147,0.0013092738067460009,YIL004C,ess
0.02890173410404624,0.0028524505143054713,0.027027027027027032,1.0,0.056599918267266035,0.011350737797956869,0.2509614601742362,0.3098751418842225,0.0003326223530536811,YIL003W,ess
0.2890173410404624,0.15273575935690206,0.054054054054054064,2.0,0.10155292194523907,0.06489292667099286,1.0978682327185056,0.06748864373783257,0.0013664952827834075,YIL001W,non_ess
0.1329479768786127,0.04218169245397182,0.054054054054054064,2.0769230769230766,0.19963220269718024,0.015431063401543106,0.2654949005392361,0.07312982220731297,0.0004200917738952202,YIR002C,non_ess
0.023121387283236997,0.0047540841905091185,0.2702702702702703,1.181818181818182,0.02697180220678382,0.017937219730941704,0.3416532701582198,0.3699551569506727,0.0010735154232912082,YIR005W,non_ess
0.0722543352601156,0.01322499783905264,0.0,1.0666666666666669,0.2991418062934205,0.005628095452498875,0.11945503513170776,0.17176947321026564,0.00034668477885641826,YIR006C,ess
0.011560693641618495,0.0005186273662373584,0.0,0.0,0.08030241111565183,0.0032546786004882017,0.07123573470196741,0.6753458096013019,0.0004862411403139,YIR008C,ess
0.04046242774566474,0.005445587345492263,0.0,1.25,0.11442582754393135,0.008092485549132947,0.12640865931180245,0.28497109826589595,0.0005498950626692773,YIR010W,ess
0.005780346820809247,0.0002593136831186792,0.0,0.0,0.061912545974662864,0.0020855057351407717,0.03419104868224662,1.0,0.0006273914542107536,YIR011C,ess
0.008670520231213872,0.002074509464949433,0.0,0.0,0.08479771148344913,0.0023166023166023165,0.03860201157498455,0.4532818532818533,0.0006814310051107326,YIR012W,ess
0.03468208092485549,0.012014867317832138,0.027027027027027032,3.0,0.02145484266448713,0.03287671232876712,0.5402443539429841,0.4164383561643836,0.0018925739005046863,YIR013C,non_ess
0.03757225433526011,0.002506698936813899,0.2432432432432433,2.5714285714285716,0.0461789946873723,0.017857142857142856,0.28903747597693785,0.1346153846153846,0.0032798833819241984,YIR014W,non_ess
0.01445086705202312,0.003889705246780188,0.0,0.8888888888888888,0.02615447486718431,0.01152073732718894,0.18647579095286312,0.5668202764976958,0.0007493162489228579,YIR015W,ess
0.09826589595375723,0.02005359149451119,0.4594594594594595,0.8518518518518519,0.05087862689006948,0.04265997490589712,0.6904985624342406,0.12547051442910914,0.0037641154328732734,YIR016W,non_ess
0.04624277456647399,0.015040193620883397,0.08108108108108109,0.1,0.2760523089497344,0.0038995856690226655,0.07814863835707396,0.4274920789666098,0.00025650780875911643,YIR019C,non_ess
0.011560693641618495,0.0036303915636615096,0.027027027027027032,0.35714285714285715,0.013077237433592155,0.016528925619834708,0.40812963471573743,0.3057851239669421,0.005639937458119275,YIR020W-A,non_ess
0.0,0.0,0.0,1.2857142857142858,0.030854107069881488,0.0,0.0,1.0,0.0006877225711338331,YIR022W,ess
0.008670520231213872,0.0009508168381018238,0.10810810810810813,1.1428571428571428,0.04086636697997549,0.004615384615384616,0.2456868131868132,0.32,0.00121301775147929,YIR024C,non_ess
0.02890173410404624,0.0047540841905091185,0.2432432432432433,0.0,0.07192480588475685,0.009041591320072331,0.4714098646879093,0.2450271247739602,0.0013078611798776215,YIR025W,non_ess
0.0722543352601156,0.01944852623390094,0.0,1.5714285714285714,0.09072333469554557,0.01808972503617945,0.6650061226761661,0.16063675832127353,0.0011766469798307716,YIR027C,non_ess
0.04624277456647399,0.009767482064136915,0.10810810810810813,0.7857142857142857,0.06681651001225991,0.015518913676042675,0.5082094703821183,0.12318137730358875,0.0017412954321543944,YIR029W,non_ess
0.02890173410404624,0.007260783127323019,0.10810810810810813,1.25,0.04658765835717205,0.013623978201634877,0.42876763917502936,0.547683923705722,0.0012200577494001384,YIR030C,non_ess
0.06647398843930635,0.010631861007865848,0.054054054054054064,0.1111111111111111,0.07294646505925624,0.02051739518287244,0.9495362243772362,0.19714540588760035,0.0008597688715230827,YIR034C,non_ess
0.026011560693641616,0.0037168294580344026,0.054054054054054064,0.5,0.05046996322026972,0.011378002528445006,0.5121274127751639,0.33375474083438683,0.0006033789219629927,YIR036C,non_ess
0.005780346820809247,0.0006915031549831446,0.054054054054054064,0.5,0.03003677973028198,0.004073319755600814,0.1916349969555084,0.3665987780040733,0.0021384928716904287,YIR037W,non_ess
0.0838150289017341,0.019707839917019618,0.027027027027027032,0.5384615384615384,0.11544748671843072,0.0166189111747851,0.7123269810948893,0.11977077363896847,0.0013435516376249298,YJL216C,non_ess
0.08959537572254335,0.020312905177629872,0.0,0.2857142857142857,0.1129955046996322,0.018139262726740785,0.5617034100758039,0.11644236395552955,0.0007792032132576283,YJL214W,non_ess
0.14739884393063582,0.02411617253003717,0.13513513513513514,1.3023255813953492,0.15999182672660406,0.0212588578574406,0.581620547022798,0.14714464360150062,0.0002869467566160121,YJL212C,non_ess
0.07803468208092486,0.04442907770766704,0.027027027027027032,0.6875,0.026767470371883945,0.06094808126410835,1.6132466059717778,0.06094808126410835,0.00434746258674024,YJL211C,non_ess
0.0838150289017341,0.02852450514305472,0.1891891891891892,1.2857142857142858,0.052104617899468735,0.035582822085889566,0.9087182590992876,0.08220858895705521,0.007050636388609101,YJL210W,non_ess
0.10693641618497107,0.019362088339528048,0.08108108108108109,0.8888888888888888,0.1303637106661218,0.01883910386965377,0.4818269020948501,0.12321792260692466,0.00031349413408291387,YJL209W,non_ess
0.04624277456647399,0.007952286282306162,0.054054054054054064,1.1666666666666667,0.06395586432366163,0.016177957532861473,0.3345184122117486,0.17997977755308392,0.000789584303745697,YJL208C,non_ess
0.1184971098265896,0.02895669461491918,0.054054054054054064,1.375,0.4082550061299551,0.006783587028457975,0.13279909912343496,0.08686300463269359,0.00014938073177649618,YJL207C,non_ess
0.0838150289017341,0.011064050479730312,0.13513513513513514,0.8125,0.15161422149570905,0.012741652021089631,0.2962179261862917,0.10413005272407733,0.0014534344805084054,YJL206C,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.0,0.05394360441356764,0.003562945368171021,0.07361878026961162,0.8539192399049881,0.0007548753051711438,YJL203W,ess
0.0722543352601156,0.02221453885383352,0.32432432432432434,1.1428571428571428,0.11912545974662855,0.013896609227348526,0.28713643221703256,0.1473040578098944,0.00044469149527515285,YJL201W,non_ess
0.0953757225433526,0.021177284121358803,0.08108108108108109,1.619047619047619,0.15794850837760524,0.013929928239763613,0.3023053991908948,0.1038412832418742,0.0003500499335934685,YJL200C,non_ess
0.01445086705202312,0.0045812084017633325,0.4594594594594595,1.375,0.018798528810788726,0.015337423312883437,0.3131884893061723,0.3588957055214724,0.005479523884431859,YJL199C,non_ess
0.05202312138728323,0.012619932578442388,0.2432432432432433,1.0454545454545454,0.06007355946056396,0.019313304721030045,0.4352047851164236,0.13090128755364808,0.001160909026947161,YJL196C,non_ess
0.02023121387283237,0.0036303915636615096,0.0,1.380952380952381,0.10155292194523907,0.004542504866969501,0.10562311316762124,0.3244646333549643,0.0008968202465931212,YJL194W,ess
0.026011560693641616,0.0027660126199325783,0.1891891891891892,1.6,0.07887208827135267,0.0074503311258278145,0.1770166105743133,0.6349337748344371,0.0005374858613156963,YJL193W,non_ess
0.049132947976878616,0.024548362001901632,0.16216216216216214,2.0769230769230766,0.04454434000817328,0.024147727272727272,0.5610243821712267,0.1590909090909091,0.001572646103896104,YJL192C,non_ess
0.01445086705202312,0.0013830063099662892,0.054054054054054064,0.6666666666666666,0.023293829178586026,0.012755102040816329,0.30312500000000003,0.5637755102040817,0.0013505402160864347,YJL190C,non_ess
0.011560693641618495,0.002074509464949433,0.0,0.5,0.0334423103119466,0.0073937153419593345,0.17672072334574726,0.4399260628465804,0.0019027943894748289,YJL189W,non_ess
0.005780346820809247,0.0016423199930849686,0.1891891891891892,1.0,0.017572537801389457,0.006493506493506494,0.15520440150982026,0.5584415584415584,0.005813953488372093,YJL188C,non_ess
0.0953757225433526,0.02895669461491918,0.0,1.4666666666666666,0.16407846342460156,0.013420089467263115,0.3379191248320802,0.14192761285075234,0.0003122847944105684,YJL187C,non_ess
0.06936416184971098,0.020831532543867232,0.08108108108108109,1.0476190476190477,0.11646914589293013,0.013636363636363636,0.3449564134495641,0.06875,0.0009438392186326073,YJL186W,non_ess
0.05491329479768786,0.01045898521912006,0.027027027027027032,0.8,0.08295872496935024,0.01498422712933754,0.4463587201442091,0.2996845425867508,0.00039847252199900384,YJL183W,non_ess
0.031791907514450865,0.006569279972339874,0.027027027027027032,1.0,0.01818553330608909,0.03470031545741325,1.043410114477313,0.20504731861198736,0.004028148507643776,YJL182C,non_ess
0.06647398843930635,0.021523035698850376,0.027027027027027032,1.3888888888888888,0.12157744176542705,0.012534059945504087,0.3610435967302453,0.2555858310626703,0.0005135862145093916,YJL181W,non_ess
0.0,0.0,0.0,0.4,0.031467102574581116,0.0,0.0,1.0,0.001953125,YJL175W,non_ess
0.0,0.0,0.0,0.42857142857142855,0.05312627707396813,0.0,0.0,0.4626506024096386,0.0015750502008032132,YJL174W,ess
0.0,0.0,0.054054054054054064,1.4166666666666667,0.02165917449938701,0.0,0.0,1.0,0.002717391304347826,YJL173C,ess
0.02023121387283237,0.005013397873627798,0.027027027027027032,0.5714285714285714,0.02165917449938701,0.019021739130434784,0.6206629714943853,0.4048913043478261,0.001969652757513861,YJL169W,non_ess
0.04624277456647399,0.007952286282306162,0.054054054054054064,0.5,0.1465059256232121,0.007269422989550205,0.2326215356656065,0.2071785552021808,0.000457328008799828,YJL168C,non_ess
0.026011560693641616,0.009853919958509809,0.08108108108108109,0.4761904761904762,0.015937883122190438,0.03169014084507042,0.8156338028169015,0.4366197183098591,0.003464334393457519,YJL166W,non_ess
0.08670520231213873,0.02135015991010459,0.054054054054054064,1.0,0.17143440948099714,0.011686793922867159,0.31368838926299,0.32411375146084925,0.0002664176980012586,YJL165C,non_ess
0.03468208092485549,0.0047540841905091185,0.08108108108108109,0.7272727272727273,0.05537392725786678,0.013904982618771726,0.23367999468304906,0.2444959443800695,0.0015541509009132696,YJL160C,non_ess
0.049132947976878616,0.015299507304002076,0.3783783783783784,1.4482758620689655,0.04311401716387413,0.02489019033674964,0.40968247630033866,0.16105417276720352,0.0017569546120058564,YJL158C,non_ess
0.05202312138728323,0.00898954101478088,0.054054054054054064,0.7333333333333333,0.13955864323661624,0.00857551214864221,0.1421899225339895,0.07479752262982373,0.002269810009619382,YJL156C,ess
0.06936416184971098,0.01045898521912006,0.08108108108108109,0.875,0.18961994278708624,0.008468595624558928,0.18734267249762449,0.13937896965419902,0.0003832307513645337,YJL154C,non_ess
0.05491329479768786,0.010631861007865848,0.08108108108108109,1.608695652173913,0.10563955864323664,0.011867582760774516,0.30427163578319105,0.2004996876951905,0.0006635261061525018,YJL153C,non_ess
0.12427745664739885,0.08185668597112973,0.0,6.0,0.021046178994687373,0.11977715877437325,2.982330266452829,0.11142061281337047,0.0024373259052924787,YJL152W,non_ess
0.07514450867052022,0.017719768346443083,0.21621621621621626,1.40625,0.13220269718022068,0.013058764439979907,0.3564908065676989,0.16423907584128578,0.0005222277004931982,YJL149W,non_ess
0.01445086705202312,0.0035439536692886157,0.054054054054054064,0.13333333333333333,0.0443400081732734,0.007132667617689016,0.20138868671577048,0.6091298145506421,0.0010724057635963344,YJL148W,non_ess
0.05491329479768786,0.0076929725991874845,0.027027027027027032,1.125,0.09256232120964447,0.0134847409510291,0.4183954050270121,0.2881476224272534,0.00035136543053627804,YJL146W,non_ess
0.03468208092485549,0.005186273662373585,0.1891891891891892,1.3333333333333333,0.05680425010216592,0.013574660633484163,0.3796129971122581,0.2466063348416289,0.0015463489559550006,YJL145W,non_ess
0.01445086705202312,0.002333823148068113,0.10810810810810813,1.1666666666666667,0.017981201471189208,0.01592356687898089,0.4315362813519032,0.3375796178343949,0.004296358610743901,YJL144W,non_ess
0.0,0.0,0.0,0.96,0.029015120555782595,0.0,0.0,0.4852941176470588,0.0008639819564189312,YJL143W,ess
0.011560693641618495,0.0025931368311867924,0.054054054054054064,0.7142857142857143,0.023293829178586026,0.010204081632653059,0.3229291716686675,0.5280612244897959,0.0030193236714975845,YJL142C,non_ess
0.06358381502890173,0.009853919958509809,0.027027027027027032,0.875,0.16162648140580305,0.009079653322327692,0.21774837661855656,0.0561287659925712,0.0010378480736083127,YJL141C,non_ess
0.060693641618497114,0.011928429423459244,0.0,1.0,0.08418471597874949,0.016329704510108862,0.3415919393799014,0.19206842923794712,0.0007177892092355545,YJL139C,non_ess
0.05780346820809248,0.01581813467023943,0.08108108108108109,0.8333333333333334,0.07437678790355537,0.017513134851138354,0.3540155116337253,0.1330998248686515,0.0009275048391556824,YJL137C,non_ess
0.060693641618497114,0.01149623995159478,0.027027027027027032,1.5454545454545454,0.14997956681651006,0.009325044404973356,0.1965844289392948,0.14342806394316165,0.00032994407447937567,YJL132W,non_ess
0.3092485549132948,0.08090586913302791,0.054054054054054064,0.8571428571428571,0.4753439585887481,0.015222649025465928,0.30634369169401016,0.09204723289230332,0.0001253363466829736,YJL130C,non_ess
0.04335260115606936,0.010718298902238741,0.10810810810810813,0.8888888888888888,0.13322435635472007,0.007477567298105683,0.16632624251140382,0.15204386839481554,0.0005982053838484546,YJL128C,non_ess
0.02890173410404624,0.00509983576800069,0.10810810810810813,1.0,0.059460563955864326,0.010834236186348862,0.21136004792208224,0.24918743228602386,0.0011540816807197702,YJL126W,non_ess
0.03468208092485549,0.005359149451119371,0.16216216216216214,2.1,0.09440130772374336,0.008356545961002786,0.17604600038667825,0.2137883008356546,0.0005602787329988296,YJL123C,non_ess
0.03468208092485549,0.008298037859797734,0.0,0.0,0.018594196975888846,0.03715170278637772,0.9940240478076174,0.2631578947368421,0.005973411036241122,YJL120W,non_ess
0.0722543352601156,0.020658656755121445,0.32432432432432434,1.6,0.04147936248467512,0.03793626707132018,1.1273159856872554,0.17298937784522006,0.0041130900087852406,YJL118W,non_ess
0.02023121387283237,0.0060506526061025155,0.027027027027027032,1.5294117647058822,0.060277891295463834,0.007486631016042781,0.287278356318604,0.3946524064171123,0.0008173557671405591,YJL117W,non_ess
0.01445086705202312,0.001210130521220503,0.08108108108108109,1.2162162162162162,0.053739272578667764,0.0059594755661501785,0.2379912485509494,0.20381406436233607,0.0021468052331862627,YJL115W,non_ess
0.04335260115606936,0.0076929725991874845,0.0,0.8888888888888888,0.3581937065794851,0.0028253908457336607,0.1345416778971183,0.2947824449048785,4.778190269462249e-05,YJL109C,ess
0.08092485549132948,0.03059901460800415,0.08108108108108109,0.96,0.07580711074785453,0.02407566638005159,0.6987621473417803,0.181427343078246,0.0007824184063930104,YJL107C,non_ess
0.05780346820809248,0.0112369262684761,0.054054054054054064,0.75,0.1285247241520229,0.010325245224574084,0.3053110788893198,0.1868869385647909,0.00047918265130620047,YJL106W,non_ess
0.005780346820809247,0.002074509464949433,0.0,0.42857142857142855,0.027176134041683696,0.004454342984409799,0.10157593527106652,0.9309576837416479,0.0008791466416598289,YJL104W,ess
0.0953757225433526,0.021868787276341943,0.08108108108108109,0.48,0.16407846342460156,0.013420089467263115,0.276252103118596,0.403822692151281,0.00013883274831097062,YJL102W,non_ess
0.09248554913294796,0.02135015991010459,0.027027027027027032,2.5714285714285716,0.12076011442582756,0.01755348326933626,0.2965614804977337,0.11080636313768512,0.0014528331604416614,YJL100W,non_ess
0.07803468208092486,0.019275650445155158,0.054054054054054064,1.3636363636363635,0.1491622394769105,0.012053571428571427,0.20896835219236207,0.14732142857142858,0.0005627705627705628,YJL099W,non_ess
0.1329479768786127,0.038551300890310315,0.027027027027027032,1.4545454545454546,0.21291377196567227,0.014483627204030227,0.26733726633965266,0.16435768261964734,0.0002080980920119285,YJL098W,non_ess
0.011560693641618495,0.002160947359322327,0.1891891891891892,1.1111111111111112,0.029628116060482226,0.00824742268041237,0.15436685469752967,0.8309278350515464,0.001979995395359546,YJL096W,non_ess
0.09826589595375723,0.02532630305125767,0.0,1.5,0.17511238250919495,0.012972148035101107,0.4621791028506023,0.106829454406715,0.0005477734779527987,YJL094C,non_ess
0.060693641618497114,0.00959460627539113,0.0,1.1428571428571428,0.23661626481405806,0.005959137343927355,0.1909632648849448,0.2315550510783201,0.00017352996817342146,YJL092W,non_ess
0.005780346820809247,0.0013830063099662892,0.054054054054054064,1.5454545454545454,0.0968532897425419,0.001358695652173913,0.04354001976284585,0.43002717391304346,0.0005945635002404013,YJL091C,ess
0.05780346820809248,0.016163886247731005,0.0,0.55,0.16612178177360035,0.008035355564483728,0.2006813171230726,0.1864202490960225,0.0005377107549078013,YJL089W,non_ess
0.0,0.0,0.0,1.6666666666666667,0.02165917449938701,0.0,0.0,1.0,0.0011297849716446124,YJL086C,ess
0.08959537572254335,0.01901633676203648,0.13513513513513514,2.0,0.14609726195341236,0.014123006833712985,0.2621867881548975,0.1061503416856492,0.0008309951411225277,YJL082W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.8,0.09664895790764202,0.0006807351940095302,0.011059328690370214,1.0,0.00030630766728407047,YJL081C,ess
0.017341040462427744,0.009335292592272452,0.0,1.3,0.24642419288925216,0.0016357688113413304,0.027416495791632103,0.09923664122137403,0.0003235586659796038,YJL080C,non_ess
0.23121387283236994,0.09464949433831793,0.21621621621621626,1.303030303030303,0.17674703718839396,0.030245746691871456,0.5677951538064959,0.12627599243856333,0.00034184938252040335,YJL078C,non_ess
0.05780346820809248,0.005445587345492263,0.0,1.8846153846153848,0.23968124233755625,0.005603810591202018,0.10916093463786587,0.2275147100028019,0.00023429725316663608,YJL076W,ess
0.0028901734104046237,0.0004321894718644654,0.0,2.5,0.024928483857785046,0.002403846153846154,0.04308754472271914,0.6442307692307693,0.00373134328358209,YJL075C,non_ess
0.008670520231213872,0.001901633676203648,0.027027027027027032,0.4444444444444444,0.04025337147527585,0.0046801872074883,0.14489346697155556,0.3666146645865835,0.0015667009659109767,YJL072C,ess
0.011560693641618495,0.002506698936813899,0.0,0.625,0.11810380057212914,0.002242152466367713,0.06370805628575847,0.6451793721973094,0.0002035664055042797,YJL069C,ess
0.031791907514450865,0.005964214711729622,0.2432432432432433,1.625,0.05782590927666531,0.012235817575083428,0.3698907074880378,0.27363737486095663,0.001261564339781329,YJL068C,non_ess
0.031791907514450865,0.010113233641628491,0.5945945945945946,0.6666666666666666,0.020433183489987745,0.03142857142857143,0.931103368176539,0.28,0.0038192419825072883,YJL067W,non_ess
0.04624277456647399,0.014002938888408678,0.13513513513513514,2.0,0.030854107069881488,0.03180914512922465,0.9093673254590106,0.27634194831013914,0.001358753951113463,YJL065C,non_ess
0.02890173410404624,0.00959460627539113,0.10810810810810813,1.8,0.023498161013485903,0.02531645569620253,0.7184247538677918,0.3518987341772152,0.007194244604316547,YJL064W,non_ess
