hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.17052023121387283,0.03768692194658138,0.1891891891891892,0.3986514098896608,0.00999491783838726,0.2665831992207353,0.522986778846154,0.10841944773843808,1.8028169014084503,YGR271W,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.0443400081732734,0.002853067047075607,0.14899350134728168,0.6666666666666666,0.8202567760342369,2.2373540856031133,YGR271C-A,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.03228442991418063,0.005725190839694657,0.2443870678042209,3.4117647058823533,0.7328244274809159,1.3287197231833907,YGR273C,non_ess
0.023121387283236993,0.0087302273316622,0.0,0.02881078872088272,0.01691331923890064,0.3749435826781006,1.393258426966292,0.6807610993657506,0.9877300613496932,YGR275W,non_ess
0.0,0.0,0.0,0.05905190028606457,0.0,0.0,0.0,1.0,4.187214611872147,YGR277C,ess
0.011560693641618497,0.00449477050739044,0.0,0.11463015937883123,0.002308136180034622,0.054041806267616906,0.26741844542891663,0.8240046162723601,2.9142857142857146,YGR278W,ess
0.06069364161849711,0.03768692194658138,0.0,0.07560277891295464,0.01810344827586207,0.4189251077586207,0.6640625,0.30775862068965515,1.4937238493723848,YGR279C,non_ess
0.03468208092485549,0.008384475754170628,0.0,0.05210461789946874,0.014723926380368096,0.3213780084945729,0.5801282051282051,0.3766871165644172,1.44811320754717,YGR280C,ess
0.19942196531791906,0.03578528827037773,0.10810810810810811,0.2985288107887209,0.015565080081209113,0.4028390963874835,0.9189422247772348,0.059778930746672676,0.5824175824175823,YGR281W,non_ess
0.04335260115606936,0.01823839571268044,0.02702702702702703,0.060686554965263595,0.015940488841657812,0.3914894881951205,1.2444373808010172,0.3868225292242296,0.9972602739726028,YGR282C,non_ess
0.031791907514450865,0.010631861007865848,0.24324324324324326,0.06640784634246016,0.010731707317073172,0.2653440349099977,0.7947898746620792,0.2497560975609756,0.8767123287671234,YGR283C,non_ess
0.031791907514450865,0.007779410493560376,0.1891891891891892,0.06007355946056396,0.011802575107296138,0.3152541307047745,0.90995115995116,0.44957081545064376,0.9976190476190476,YGR284C,non_ess
0.017341040462427744,0.002333823148068113,0.02702702702702703,0.08520637515324889,0.0046118370484242895,0.12969044790720424,0.4428904428904429,0.3274404304381245,0.3274404304381245,YGR285C,non_ess
0.07514450867052022,0.022128100959460627,0.02702702702702703,0.07335512872905599,0.023070097604259092,0.7680654446296016,0.9059233449477352,0.2218278615794144,1.572327044025157,YGR286C,non_ess
0.07803468208092486,0.02956175987552943,0.08108108108108109,0.11708214139762976,0.01526286037309214,0.5023213018534333,0.8685410334346504,0.1695873374788016,0.6944444444444445,YGR287C,non_ess
0.06358381502890173,0.013484311522171319,0.16216216216216217,0.09337964854924398,0.015482054890921885,0.5580779570572957,0.8012589928057552,0.14919071076706544,0.6708860759493671,YGR288W,non_ess
0.005780346820809248,0.0005186273662373584,0.05405405405405406,0.026767470371883942,0.004514672686230248,0.140009083575675,1.2732732732732732,1.0,1.0,YGR290W,non_ess
0.03468208092485549,0.016250324142103898,0.05405405405405406,0.011646914589293013,0.05429864253393665,1.5964471258588906,1.0846560846560849,0.28054298642533937,0.5904761904761905,YGR291C,non_ess
0.017341040462427744,0.003457515774915723,0.05405405405405406,0.11606048222313037,0.0034207525655644247,0.09814682594656808,1.8598130841121492,0.3734321550741163,0.7182017543859649,YGR292W,non_ess
0.0,0.0,0.02702702702702703,0.027993461381283204,0.0,0.0,0.5587786259541985,1.0,1.0,YGR293C,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.021250510829587253,0.008287292817679558,0.2490246927500281,0.7775510204081632,0.9392265193370166,1.4285714285714286,YGR294W,non_ess
0.05202312138728323,0.011582677845967672,0.05405405405405406,0.07458111973845526,0.01572052401746725,0.4898386953034489,2.3326530612244896,0.21048034934497814,0.5765550239234449,YGR295C,non_ess
0.0,0.0,0.0,0.38666394224220135,0.0,0.0,0.5587786259541985,1.0,1.0,YGR296W,non_ess
0.0,0.0,0.0,0.03575807110747855,0.0,0.0,0.5587786259541985,1.0,1.0,YGR296C-A,non_ess
0.0,0.0,0.0,0.029423784225582346,0.0,0.0,0.5587786259541985,1.0,1.0,YGR296C-B,non_ess
0.014450867052023121,0.0014694442043391822,0.0,0.1917994823593516,0.0017445917655268667,0.03890097560308143,1.7450980392156863,0.3831123517096999,0.3831123517096999,YHL050C,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.029423784225582346,0.002074688796680498,0.03914186578909715,0.3232758620689655,1.0,1.0,YHL050W-A,non_ess
0.0,0.0,0.0,0.05210461789946874,0.0,0.0,0.5587786259541985,1.0,1.0,YHL049C,non_ess
0.002890173410404624,0.0003457515774915723,0.13513513513513514,0.005721291377196569,0.00746268656716418,0.17679830016583747,0.3888888888888888,0.8656716417910447,0.928,YHL048C-A,non_ess
0.026011560693641616,0.005186273662373585,0.05405405405405406,0.07458111973845526,0.007860262008733625,0.18078602620087336,0.5305397727272727,0.2960698689956332,0.7583892617449665,YHL048W,non_ess
0.09826589595375722,0.020140029388884085,0.08108108108108109,0.12341642827952595,0.01825993555316864,0.4150914303485513,1.2822384428223843,0.10472610096670247,0.5555555555555556,YHL047C,non_ess
0.017341040462427744,0.005186273662373585,0.10810810810810811,0.018798528810788723,0.018404907975460124,0.4183869956562626,0.6335766423357664,0.8773006134969326,0.9285714285714286,YHL046W-A,non_ess
0.028901734104046242,0.014435128360273143,0.0,0.021250510829587253,0.027624309392265192,0.5908194806143062,1.049616368286445,0.4309392265193371,0.4309392265193371,YHL046C,non_ess
0.03468208092485549,0.03008038724176679,0.02702702702702703,0.020228851655087865,0.0345821325648415,0.7396310731379097,0.7723935389133627,0.3515850144092219,0.953125,YHL045W,non_ess
0.028901734104046242,0.003457515774915723,0.1891891891891892,0.04474867184307316,0.014144271570014143,0.2950488859451747,0.4832239241429614,0.27864214992927866,0.7911646586345382,YHL044W,non_ess
0.011560693641618497,0.003630391563661509,0.08108108108108109,0.03146710257458112,0.0078125,0.15680679287305122,0.2928730512249443,0.6484375,1.3949579831932772,YHL043W,non_ess
0.08670520231213873,0.026795747255596854,0.02702702702702703,0.027380465876583573,0.06637168141592921,1.5199471881244648,0.8483870967741935,0.1747787610619469,0.5410958904109588,YHL042W,non_ess
0.10404624277456646,0.030858328291122828,0.02702702702702703,0.027176134041683696,0.0801781737193764,1.7522775116697684,1.1701120797011209,0.21158129175946547,0.6506849315068493,YHL041W,non_ess
0.0953757225433526,0.01659607571959547,0.1891891891891892,0.1248467511238251,0.01752522570366436,0.3671206502591824,1.0337050494925446,0.1571959638874137,1.1086142322097376,YHL040C,non_ess
0.05491329479768786,0.008557351542916414,0.0,0.11626481405803026,0.010813887307911213,0.2425511979929688,0.8715226162667232,0.2458736482640865,1.0310262529832936,YHL039W,non_ess
0.05491329479768786,0.00786584838793327,0.10810810810810811,0.12545974662852474,0.01004228329809725,0.1958245243128964,0.8692810457516341,0.2135306553911205,0.792156862745098,YHL038C,non_ess
0.08959537572254335,0.06232172184285591,0.10810810810810811,0.023906824683285657,0.0773067331670823,1.3629884279836686,1.3690851735015772,0.18453865336658354,0.7789473684210526,YHL037C,non_ess
0.0953757225433526,0.0174604546633244,0.2972972972972973,0.10829587249693504,0.0201219512195122,0.35086491557223265,0.7333333333333333,0.18902439024390244,0.7848101265822786,YHL036W,non_ess
0.1676300578034682,0.03656322931973377,0.1891891891891892,0.3220269718022068,0.012138970280452072,0.1896940579646764,0.8725970149253731,0.14650481372959398,0.6517690875232774,YHL035C,non_ess
0.03468208092485549,0.00561846313423805,0.3783783783783784,0.027993461381283204,0.026030368763557483,0.3955899619892933,4.26605504587156,0.2516268980477224,0.5345622119815668,YHL034W-A,non_ess
0.031791907514450865,0.005964214711729622,0.0,0.05680425010216592,0.012443438914027148,0.1891060234962016,2.6070336391437303,0.9751131221719456,0.9751131221719456,YHL034C,non_ess
0.017341040462427744,0.0032846399861699367,0.02702702702702703,0.04903964037597058,0.007792207792207792,0.11824420121363352,0.4218340611353712,0.5571428571428572,0.9186295503211992,YHL033C,non_ess
0.12138728323699421,0.03206845881234333,0.10810810810810811,0.14160196158561505,0.01972757162987318,0.2732194506934316,0.6281464530892449,0.1240018788163457,0.8543689320388348,YHL032C,non_ess
0.005780346820809248,0.003889705246780188,0.0,0.042296689824274626,0.002980625931445604,0.04134138927297476,0.06876396768093518,0.8047690014903129,5.0,YHL031C,non_ess
0.0,0.0,0.0,0.027993461381283204,0.0,0.0,0.0,1.0,1.0087527352297592,YHL030W-A,non_ess
0.18208092485549132,0.043478260869565216,0.2972972972972973,0.37842255823457294,0.011237959329290049,0.1460382478934031,0.7872998390239772,0.10542276132714948,1.0085324232081911,YHL030W,non_ess
0.04913294797687861,0.007779410493560376,0.10810810810810811,0.13547200653861874,0.008337420304070623,0.09503389488726184,0.3825719120135364,0.23688082393330065,2.391089108910891,YHL029C,non_ess
0.0838150289017341,0.01970783991701962,0.08108108108108109,0.1203514507560278,0.015960374243258118,0.17939460649422126,0.4778803418803418,1.0,8.490654205607477,YHL028W,non_ess
0.0953757225433526,0.020572218860748552,0.02702702702702703,0.12443808745402535,0.017581246670218438,0.2021087726100755,0.4255014326647564,0.21417155034629728,2.082901554404145,YHL027W,non_ess
0.10404624277456646,0.04157662719336157,0.4594594594594595,0.06109521863506334,0.03801478352692714,0.4379869471684069,0.9713467048710601,0.1573389651531151,0.4853420195439739,YHL026C,non_ess
0.21965317919075145,0.1009594606275391,0.10810810810810811,0.06456885982836126,0.07615230460921844,0.9234536488707752,0.9770959377700952,0.16933867735470942,2.449275362318841,YHL025W,non_ess
0.17341040462427745,0.050825481891261126,0.16216216216216217,0.14241928892521455,0.02802428771602055,0.3397494623875396,0.7770286656642575,0.08547407753386269,0.8840579710144929,YHL024W,non_ess
0.12716763005780346,0.040539372460886854,0.24324324324324326,0.23089497343686147,0.012790697674418604,0.16216126681242962,0.9166666666666669,0.17296511627906974,1.5824468085106382,YHL023C,non_ess
0.02023121387283237,0.0033710778805428297,0.02702702702702703,0.07805476093175318,0.005852842809364548,0.06888075366336235,0.557057057057057,0.3712374581939799,0.982300884955752,YHL022C,non_ess
0.11271676300578035,0.030339700924885468,0.1891891891891892,0.09174499387004496,0.02791696492483894,0.4242448103078024,0.7647058823529411,0.11667859699355762,0.7990196078431373,YHL021C,non_ess
0.028901734104046242,0.005704901028610943,0.0,0.07928075194115244,0.008237232289950576,0.1922486248010499,0.3060263653483992,0.29654036243822074,2.352941176470588,YHL020C,non_ess
0.04046242774566474,0.013138559944679747,0.2702702702702703,0.03698406211687781,0.023608768971332208,0.6021853126660353,0.7287671232876712,0.2799325463743676,1.4690265486725664,YHL019W-A,non_ess
0.06069364161849711,0.01633676203647679,0.08108108108108109,0.1203514507560278,0.011557512383048982,0.323235102816831,0.8116883116883118,0.5388002201430929,1.0,YHL019C,non_ess
0.02023121387283237,0.0016423199930849684,0.16216216216216217,0.021250510829587253,0.019337016574585638,0.5777842396045362,1.4605263157894737,0.6961325966850829,1.7746478873239435,YHL018W,non_ess
0.06358381502890173,0.02256029043132509,0.08108108108108109,0.10543522680833675,0.013767209011264079,0.4426306264125121,0.9119561493662214,0.16896120150187735,1.0,YHL017W,non_ess
0.1329479768786127,0.025758492523122137,0.0,0.14691458929301185,0.02084277299501586,0.6235039287411452,1.0674119241192417,0.14136837335749886,1.3744493392070485,YHL016C,non_ess
0.017341040462427744,0.003976143141153081,0.2702702702702703,0.0022476501838986514,0.07228915662650602,2.217746900008794,0.9985401459854014,0.2891566265060241,0.7499999999999999,YHL015W-A,non_ess
0.0,0.0,0.0,0.02145484266448713,0.0,0.0,0.5587786259541985,1.0,1.0,YHL015W,ess
0.08092485549132948,0.021695911487596163,0.05405405405405406,0.07948508377605232,0.023007395234182416,1.0293740356933845,1.3723021582733814,0.1914543960558751,1.1887755102040816,YHL014C,non_ess
0.017341040462427744,0.0025931368311867924,0.10810810810810811,0.059460563955864326,0.006500541711809318,0.3502905545159066,0.5050505050505051,0.485373781148429,2.6198830409356733,YHL013C,non_ess
0.04913294797687861,0.0224738525369522,0.05405405405405406,0.09746628524724153,0.011478730587440918,0.8679087652639651,0.5697226502311248,0.2194463200540176,0.9938837920489296,YHL012W,non_ess
0.008670520231213872,0.0007779410493560377,0.0,0.06211687780956274,0.003118503118503119,0.3072828072828073,0.2457912457912457,0.4220374220374221,1.5263157894736843,YHL011C,non_ess
0.0838150289017341,0.018929898867663584,0.02702702702702703,0.11626481405803026,0.016505406943653957,1.4807707943735269,0.5833969951617012,0.12293682413204325,1.1739130434782608,YHL010C,non_ess
0.023121387283236993,0.008470913648543521,0.05405405405405406,0.06416019615856151,0.008064516129032258,0.5917338709677419,0.5263157894736842,0.4495967741935484,0.7147435897435898,YHL009C,non_ess
0.16473988439306358,0.035093785115394585,0.02702702702702703,0.1248467511238251,0.03027084439723845,1.1373027322231115,1.8078358208955223,0.11152416356877323,0.4906542056074766,YHL008C,non_ess
0.21098265895953755,0.0648284207796698,0.1891891891891892,0.18859828361258685,0.02589570769776517,0.8225782680155435,0.9369030563514804,0.0535650940049663,0.553113553113553,YHL007C,non_ess
0.08092485549132948,0.03846486299593742,0.08108108108108109,0.02063751532488762,0.07932011331444759,2.080495356037152,0.8885448916408668,0.7025495750708215,1.0163934426229508,YHL006W-A,non_ess
0.21676300578034682,0.3245742933702135,0.10810810810810811,0.027380465876583573,0.16592920353982302,3.9776399522720496,1.1921074266922445,0.09734513274336284,0.09734513274336284,YHL006C,non_ess
0.13583815028901733,0.0987120753738439,0.13513513513513514,0.023293829178586026,0.11989795918367345,2.7013880971382958,1.2235754189944132,0.21428571428571427,1.1666666666666663,YHL005C,non_ess
0.12716763005780346,0.049701789264413515,0.08108108108108109,0.07723743359215367,0.037162162162162164,0.7938081524147099,1.14448087431694,0.11993243243243246,0.7171717171717171,YHL004W,non_ess
0.07514450867052022,0.03172270723485176,0.10810810810810811,0.08071107478545159,0.021052631578947368,0.3842386715451731,0.6868449197860962,0.16356275303643725,1.0,YHL003C,non_ess
0.06358381502890173,0.011928429423459244,0.0,0.0298324478953821,0.04508196721311476,0.6258965163934426,1.0669642857142856,0.09631147540983606,0.415929203539823,YHL002C-A,non_ess
0.14739884393063582,0.03457515774915723,0.21621621621621623,0.08908868001634655,0.03755522827687776,0.5360525402013959,0.998193315266486,0.4256259204712813,0.9796610169491524,YHL002W,non_ess
0.04335260115606936,0.01547238309274786,0.21621621621621623,0.052036507287835446,0.018427518427518427,0.2709694173108807,0.7723577235772358,0.2297297297297297,0.700374531835206,YHL001W,non_ess
0.15028901734104044,0.03881061457342899,0.0,0.0860237024928484,0.0396039603960396,0.6696312311131858,0.6471163245356795,0.07616146230007616,0.9523809523809524,YHR001W,non_ess
0.0838150289017341,0.04555277033451465,0.13513513513513514,0.01675521046178995,0.09797297297297296,1.6202364095302593,1.5898253606681851,0.15202702702702706,0.4838709677419355,YHR001W-A,non_ess
0.1676300578034682,0.02558561673437635,0.10810810810810811,0.0696771557008582,0.054054054054054064,1.0220755106251291,1.03910266396635,0.07735321528424978,0.912087912087912,YHR002W,non_ess
0.11849710982658959,0.026622871466851068,0.05405405405405406,0.08438904781364938,0.03180760279286268,0.6105938057541725,0.9512130452074772,0.08921644685802949,1.1274509803921569,YHR003C,non_ess
0.046242774566473986,0.007001469444204339,0.10810810810810811,0.08786268900694728,0.011940298507462687,0.21531137416366444,0.5893416927899687,0.2388059701492537,0.5734767025089605,YHR004C,non_ess
0.017341040462427744,0.0026795747255596854,0.0,0.0931753167143441,0.0042313117066290545,0.08184537206534026,0.448742746615087,0.7411847672778561,1.6319875776397514,YHR005C,non_ess
0.005780346820809248,0.002333823148068113,0.0,0.01573355128729056,0.007117437722419929,0.14836818524945344,0.3261707988980716,0.8362989323843416,2.732558139534884,YHR005C-A,ess
0.08670520231213873,0.03206845881234333,0.16216216216216217,0.10727421332243564,0.018461538461538463,0.4309326072157931,0.9955752212389384,0.2689230769230769,0.2689230769230769,YHR006W,non_ess
0.13872832369942195,0.18860748552165268,0.43243243243243246,0.011238250919493258,0.2232558139534884,5.4592910363513205,2.114347357065804,1.0,3.9814814814814814,YHR007C-A,non_ess
0.05202312138728323,0.01711470308583283,0.13513513513513514,0.0443400081732734,0.025677603423680456,0.6578585998640126,1.144859813084112,0.16547788873038516,0.9747899159663864,YHR008C,non_ess
0.057803468208092484,0.008816665226035093,0.05405405405405406,0.10359624029423785,0.012730744748567792,0.3419392389194829,0.5176933158584535,0.25397835773392746,1.033678756476684,YHR009C,non_ess
0.005780346820809248,0.0004321894718644654,0.02702702702702703,0.06272987331426237,0.0020597322348094747,0.05890985087689515,1.2967032967032963,0.611740473738414,0.9473684210526316,YHR010W,non_ess
0.07803468208092486,0.02281960411444377,0.0,0.08786268900694728,0.020149253731343283,0.5845005740528129,1.4230769230769231,0.1619402985074627,0.4832962138084633,YHR011W,non_ess
0.002890173410404624,0.0006050652606102515,0.05405405405405406,0.0624574308677292,0.001034126163391934,0.030240489339699445,0.16382978723404254,0.5118924508790073,1.189903846153846,YHR012W,non_ess
0.005780346820809248,0.0007779410493560377,0.13513513513513514,0.045361667347772784,0.002793296089385475,0.07759702704698153,0.139990210474792,0.4874301675977654,1.2644927536231885,YHR013C,non_ess
0.017341040462427744,0.006309966289221194,0.0,0.05619125459746629,0.006857142857142857,0.18725274725274724,0.4871794871794871,0.35314285714285715,1.2560975609756098,YHR014W,non_ess
0.026011560693641616,0.012101305212205031,0.16216216216216217,0.13138536984062119,0.0045477513895907035,0.17598939811416095,0.781132075471698,0.4249621020717534,1.4450171821305842,YHR015W,non_ess
0.06647398843930635,0.011669115740340566,0.05405405405405406,0.10380057212913772,0.014612452350698857,0.6189350836442509,1.3673036093418258,0.1238881829733164,0.30660377358490565,YHR016C,non_ess
0.06069364161849711,0.008470913648543521,0.16216216216216217,0.07539844707805476,0.01815038893690579,0.7258057263902559,1.7104571728849187,0.23854796888504756,0.8734177215189874,YHR017W,non_ess
0.0722543352601156,0.019016336762036477,0.02702702702702703,0.0913363302002452,0.017972681524083392,0.547548293395658,1.5960759887885396,0.1588785046728972,0.6499999999999999,YHR018C,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.10993052717613405,0.0006009615384615385,0.01797537076271187,0.05190677966101695,1.0,4.7005649717514135,YHR019C,ess
0.002890173410404624,0.0002593136831186792,0.05405405405405406,0.13731099305271763,0.00048402710551790896,0.012715522880092095,0.048298298298298285,0.6650532429816071,3.3842364532019706,YHR020W,ess
0.002890173410404624,8.643789437289307e-05,0.05405405405405406,0.05094673750170277,0.0012531328320802006,0.03174197629997323,0.21723300970873785,0.6390977443609023,1.183294663573086,YHR021C,non_ess
0.046242774566473986,0.011409802057221885,0.35135135135135137,0.027584797711483453,0.035164835164835165,0.9470941429704316,2.419243986254296,0.5846153846153846,2.273504273504274,YHR021W-A,non_ess
0.028901734104046242,0.011669115740340566,0.08108108108108109,0.04903964037597058,0.012987012987012988,0.34977908689248904,0.9072164948453608,0.2974025974025974,1.2116402116402116,YHR022C,non_ess
0.017341040462427744,0.005272711556746477,0.4864864864864865,0.0026563138536984062,0.06741573033707865,1.8195505617977523,1.72,0.3258426966292135,0.5178571428571429,YHR022C-A,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.09521863506334288,0.002071823204419889,0.04983352237386118,0.24282560706401765,0.8501381215469613,2.7294900221729494,YHR024C,ess
0.008670520231213872,0.0013830063099662892,0.0,0.0696771557008582,0.0027958993476234857,0.06550392757289307,0.19172932330827064,0.6095060577819198,2.544747081712062,YHR025W,non_ess
0.0,0.0,0.0,0.04025337147527585,0.0,0.0,0.0,1.0,4.930769230769231,YHR026W,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.19963220269718024,0.0010063737001006373,0.03284906974943875,0.11538461538461535,0.5743039248574304,2.956822107081175,YHR027C,non_ess
0.11560693641618497,0.03535309879851327,0.1891891891891892,0.16387413158970168,0.016286644951140062,0.3561346362649294,1.074074074074074,0.15553745928338766,0.8526785714285715,YHR028C,non_ess
0.06069364161849711,0.0174604546633244,0.13513513513513514,0.01838986514098897,0.065625,1.435,1.8044444444444443,0.478125,0.9870967741935484,YHR028W-A,non_ess
0.04335260115606936,0.010026795747255596,0.02702702702702703,0.05680425010216592,0.016968325791855202,0.3597529216445847,0.8295863309352517,0.2341628959276018,0.7419354838709677,YHR029C,non_ess
0.04335260115606936,0.012014867317832138,0.08108108108108109,0.09562729873314263,0.010316368638239341,0.2261609547242188,0.7922535211267606,0.30536451169188444,0.8102189781021898,YHR030C,non_ess
0.12138728323699421,0.024029734635664275,0.16216216216216217,0.14446260727421334,0.0193459235375403,0.3536637132973872,1.1313131313131315,0.09995393827729156,0.6345029239766081,YHR031C,non_ess
0.2543352601156069,0.09767482064136918,0.05405405405405406,0.11544748671843073,0.0504297994269341,0.9715056844440336,1.4451612903225808,0.07220630372492838,0.6702127659574468,YHR032W,non_ess
0.03468208092485549,0.009767482064136917,0.43243243243243246,0.008786268900694729,0.0670391061452514,1.2399954395165886,1.206349206349206,0.26256983240223464,1.068181818181818,YHR032W-A,non_ess
0.03468208092485549,0.005877776817356729,0.972972972972973,0.004699632202697181,0.10084033613445377,1.8652032241468015,1.5510204081632653,0.9159663865546218,0.9159663865546218,YHR032C-A,non_ess
0.23410404624277456,0.084882012274181,0.2972972972972973,0.08316305680425011,0.06372934697088907,1.183111482201063,1.0469387755102042,0.07946498819826907,0.6392405063291139,YHR033W,non_ess
0.08092485549132948,0.013484311522171319,0.1891891891891892,0.0670208418471598,0.02707930367504836,0.5851943027958502,0.7948051948051948,0.2640232108317215,2.625,YHR034C,non_ess
0.06647398843930635,0.021695911487596163,0.08108108108108109,0.12545974662852474,0.012156448202959831,0.2613991815338205,0.6434329065908013,0.2087737843551797,0.8700440528634361,YHR035W,non_ess
0.03757225433526011,0.03042613881925836,0.0,0.09297098487944422,0.009187279151943464,0.17988978194401214,0.5631088082901553,0.4204946996466431,1.2659574468085106,YHR036W,ess
0.08959537572254335,0.03301927565044516,0.05405405405405406,0.11422149570903148,0.017950202663578458,0.34681681041050805,1.7403508771929823,0.13144180660104227,0.6920731707317073,YHR037W,non_ess
0.008670520231213872,0.0006050652606102515,0.02702702702702703,0.04372701266857377,0.004335260115606936,0.09174212302449128,1.5173410404624277,0.4161849710982659,1.0285714285714285,YHR038W,non_ess
0.05202312138728323,0.010631861007865848,0.0,0.12832039231712303,0.009307135470527405,0.22276426419675371,0.8137351778656127,0.1907962771458118,1.3131672597864772,YHR039C,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.03105843890478137,0.001976284584980237,0.06427556818181818,0.1966145833333333,0.9743083003952571,2.48989898989899,YHR039C-A,non_ess
0.026011560693641616,0.0025931368311867924,0.0,0.0715161422149571,0.00818181818181818,0.24695187165775406,0.8284313725490197,0.25181818181818183,1.2533936651583713,YHR040W,ess
0.005780346820809248,0.0013830063099662892,0.08108108108108109,0.04651954774553876,0.002728512960436562,0.08391608391608392,0.1416083916083916,0.6780354706684857,4.359649122807018,YHR041C,non_ess
0.005780346820809248,0.0002593136831186792,0.05405405405405406,0.13792398855741725,0.0009638554216867467,0.029797835409434342,0.10225988700564972,0.9474698795180724,2.886930983847283,YHR042W,ess
0.03757225433526011,0.005532025239865157,0.13513513513513514,0.04699632202697181,0.01756756756756757,0.6426195426195427,0.9128205128205128,0.4594594594594595,1.8085106382978724,YHR043C,non_ess
0.03757225433526011,0.008643789437289308,0.02702702702702703,0.04699632202697181,0.01756756756756757,0.5729857819905213,1.1258078414476518,0.3932432432432432,0.8016528925619835,YHR044C,non_ess
0.06358381502890173,0.009940357852882704,0.0,0.11115651818553332,0.013079667063020214,0.3894347733073299,1.0367760405197095,0.2122473246135553,1.270462633451957,YHR045W,non_ess
0.05202312138728323,0.011928429423459244,0.0,0.0570085819370658,0.020293122886133032,0.5888430636621808,0.8902953586497889,1.0,5.187134502923977,YHR046C,non_ess
0.08092485549132948,0.017287578874578616,0.08108108108108109,0.17163874131589704,0.010894941634241245,0.3180565779787569,0.5864864864864864,0.14513618677042806,1.4860557768924303,YHR047C,non_ess
0.10404624277456646,0.01633676203647679,0.16216216216216217,0.10175725378013896,0.023316062176165803,0.898707228235777,0.6563631972953392,0.1949481865284974,1.9171974522292996,YHR048W,non_ess
0.07514450867052022,0.02022646728325698,0.13513513513513514,0.04638332652227217,0.03556771545827633,1.3115362302232472,1.2166230366492146,0.16689466484268126,0.7011494252873564,YHR049W,non_ess
0.031791907514450865,0.007520096810441698,0.10810810810810811,0.01675521046178995,0.037162162162162164,1.3701358426489318,0.7486910994764399,0.27364864864864863,0.818181818181818,YHR049C-A,non_ess
0.0838150289017341,0.02048578096637566,0.10810810810810811,0.10890886800163466,0.01758641600970285,0.5902987961989853,0.5380090497737556,0.08793208004851426,0.677570093457944,YHR050W,non_ess
0.005780346820809248,0.0010372547324747168,0.2972972972972973,0.008173273395995098,0.011764705882352941,0.4179471788715486,0.1655328798185941,0.9058823529411764,2.610169491525424,YHR050W-A,non_ess
0.017341040462427744,0.0067421557610856594,0.02702702702702703,0.02697180220678382,0.01345291479820628,0.4907923789579113,0.9380710659898476,0.35201793721973096,0.9874213836477987,YHR051W,non_ess
0.023121387283236993,0.00561846313423805,0.0,0.07355946056395588,0.007079646017699116,0.266389033489502,1.0718954248366015,0.2991150442477876,0.7952941176470589,YHR052W,non_ess
0.0,0.0,0.0,0.009807928075194117,0.0,0.0,0.5587786259541985,1.0,1.0,YHR052W-A,non_ess
0.0,0.0,0.0,0.009194932570494484,0.0,0.0,0.5587786259541985,1.0,1.0,YHR053C,non_ess
0.0,0.0,0.10810810810810811,0.06906416019615856,0.0,0.0,0.5587786259541985,1.0,1.0,YHR054C,non_ess
0.0,0.0,0.0,0.009807928075194117,0.0,0.0,0.5587786259541985,1.0,1.0,YHR054W-A,non_ess
0.0,0.0,0.0,0.009194932570494484,0.0,0.0,0.5587786259541985,1.0,1.0,YHR055C,non_ess
0.057803468208092484,0.039329241939666346,0.05405405405405406,0.1771557008581937,0.007544322897019992,0.2694266314598265,0.6,0.6601282534892493,1.2246326102169351,YHR056C,non_ess
0.03468208092485549,0.035093785115394585,0.0,0.02615447486718431,0.027649769585253458,1.1317409505048015,1.1908396946564883,1.0,1.0,YHR056W-A,non_ess
0.05202312138728323,0.008211599965424842,0.24324324324324326,0.038618716796076834,0.029173419773095625,1.2032312816651567,0.6923076923076924,0.3014586709886548,2.48,YHR057C,non_ess
0.04046242774566474,0.0060506526061025155,0.0,0.0570085819370658,0.015783540022547914,0.6241262683201804,1.2090909090909092,0.21307779030439686,0.7078651685393258,YHR058C,ess
0.0,0.0,0.02702702702702703,0.023293829178586026,0.0,0.0,0.0,1.0,2.8,YHR059W,non_ess
0.005780346820809248,0.0006050652606102515,0.02702702702702703,0.03371475275847977,0.0036697247706422025,0.14929514432759008,0.6666666666666667,0.8770642201834863,1.0413943355119826,YHR060W,non_ess
0.06069364161849711,0.02005359149451119,0.08108108108108109,0.06089088680016347,0.02224576271186441,0.8833775391383102,1.3786259541984731,0.17266949152542374,0.4851190476190477,YHR061C,non_ess
0.023121387283236993,0.0040625810355259745,0.13513513513513514,0.0741724560686555,0.007023705004389816,0.2484173559447345,0.9156223893065996,0.762071992976295,1.3151515151515152,YHR063C,non_ess
0.02023121387283237,0.0112369262684761,0.0,0.019411524315488354,0.020895522388059702,0.6446835589494389,0.9224806201550388,0.808955223880597,1.8310810810810807,YHR063W-A,non_ess
0.002890173410404624,0.00017287578874578615,0.05405405405405406,0.106661217817736,0.0006188118811881187,0.020347990681421086,0.11846405228758168,1.0,2.1720430107526885,YHR064C,non_ess
