hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03105590062111801,0.3225806451612903,1.1111111111111112,0.05087862689006948,0.012547051442910916,0.3112617332177797,0.468213058419244,0.4542032622333752,YIR016W,non_ess
0.10869565217391304,0.25806451612903225,1.6,0.03494074376787904,0.06216696269982237,1.5407655069132449,0.9150326797385622,0.23623445825932504,YIR017C,non_ess
0.12111801242236024,0.3548387096774194,1.5714285714285714,0.037392725786677565,0.0651085141903172,1.6076956740198065,1.051779935275081,0.9682804674457428,YIR017W-A,non_ess
0.07453416149068323,0.7419354838709677,2.090909090909091,0.046791990192071926,0.03256445047489824,0.7776815947239791,1.5538171027785268,0.1628222523744912,YIR018W,non_ess
0.049689440993788817,0.06451612903225806,0.6666666666666666,0.005925623212096446,0.1167883211678832,2.562146026293729,1.8001867413632118,0.3357664233576642,YIR018C-A,non_ess
0.015527950310559004,0.0,0.0,0.01103391908459338,0.02358490566037736,0.7572568940493469,0.3475783475783476,0.5283018867924528,YIR021W-A,non_ess
0.0,0.0,0.0,0.030854107069881488,0.0,0.0,0.0,1.0,YIR022W,ess
0.03416149068322981,0.03225806451612903,1.0,0.04863097670617082,0.014397905759162303,0.8468868883950431,0.6541966426858513,0.2787958115183246,YIR035C,non_ess
0.07453416149068323,0.03225806451612903,0.3333333333333333,0.026767470371883942,0.05417607223476298,1.8562783032585963,0.5502098805295446,0.1399548532731377,YJL211C,non_ess
0.08385093167701863,0.06451612903225806,0.2,0.05210461789946874,0.033128834355828224,1.0599365823395603,0.5827912477823773,0.4723926380368098,YJL210W,non_ess
0.040372670807453416,0.25806451612903225,1.0,0.017300095354856288,0.042763157894736836,0.971436403508772,0.8991666666666667,0.2631578947368421,YJL205C,non_ess
0.003105590062111801,0.0,0.0,0.05394360441356764,0.0011876484560570072,0.02738476367516954,0.3768115942028985,1.0,YJL203W,ess
0.012422360248447204,0.0,0.0,0.10155292194523907,0.0025957170668397143,0.08118067177461281,0.177109440267335,0.8500973393900065,YJL194W,ess
0.07453416149068323,0.3870967741935484,1.7142857142857142,0.052717613404168376,0.029126213592233014,0.8965236454744755,0.8946236559139785,0.3033980582524272,YJL191W,non_ess
0.021739130434782608,0.0,1.0,0.018185533306089092,0.0220820189274448,0.9180359347140312,0.5440217391304348,0.3911671924290221,YJL182C,non_ess
0.0,0.0,1.0,0.05312627707396813,0.0,0.0,0.0,1.0,YJL174W,ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,1.0,1.0,YJL173C,ess
0.0,0.0,1.0,0.06865549652635881,0.0,0.0,0.0,1.0,YJL167W,ess
0.006211180124223602,0.0,0.0,0.015937883122190438,0.007042253521126761,0.20089502532436,0.40394088669950734,0.6408450704225352,YJL166W,non_ess
0.05279503105590062,0.12903225806451613,0.8,0.0335104209235799,0.03136531365313653,0.5920752064663504,0.7393483709273183,0.27121771217712176,YJL161W,non_ess
0.21428571428571427,0.03225806451612903,0.16666666666666666,0.16632611360850022,0.02768860353130016,0.5117007758159443,0.8880555555555554,0.1332263242375602,YJL157C,non_ess
0.06521739130434782,0.4838709677419355,1.6666666666666667,0.011646914589293013,0.09502262443438914,1.7379057484977665,0.5915112540192926,0.167420814479638,YJL156W-A,non_ess
0.15217391304347824,0.1935483870967742,1.2,0.13955864323661626,0.023344449737970462,0.4185222129585517,0.8421875,0.2772748928060981,YJL156C,ess
0.17391304347826086,0.03225806451612903,2.0,0.021046178994687373,0.15598885793871867,4.660757997805352,2.8509090909090906,0.10027855153203342,YJL152W,non_ess
0.12422360248447203,0.1935483870967742,0.75,0.023906824683285657,0.09975062344139653,3.014282475629109,2.352941176470588,0.4189526184538653,YJL151C,non_ess
0.12422360248447203,0.12903225806451613,0.8,0.017163874131589704,0.13245033112582782,4.1067728436192255,2.4386503067484657,0.26158940397350994,YJL150W,non_ess
0.0,0.0,0.0,0.029015120555782592,0.0,0.0,0.0,1.0,YJL143W,ess
0.009316770186335404,0.06451612903225806,0.6666666666666666,0.0022476501838986514,0.03614457831325301,0.8119735579486086,0.4752212389380531,0.5783132530120482,YJL136W-A,non_ess
0.040372670807453416,0.1935483870967742,1.2,0.018185533306089092,0.04100946372239748,0.8868559411146162,0.9666666666666668,0.5646687697160884,YJL135W,non_ess
0.03105590062111801,0.29032258064516125,1.8,0.01185124642419289,0.04464285714285714,0.9654304029304028,0.6759906759906761,0.25,YJL133C-A,non_ess
0.06832298136645962,0.16129032258064516,1.6666666666666667,0.06089088680016347,0.023305084745762712,0.491749618868263,0.6332275132275133,0.3463983050847458,YJL133W,non_ess
0.043478260869565216,0.0,0.0,0.004495300367797304,0.1206896551724138,2.157168784029038,1.2912280701754384,0.456896551724138,YJL127W-A,non_ess
0.024844720496894408,0.0,0.0,0.07498978340825502,0.0069504778453518675,0.11755062659272475,0.443873179091688,0.3379669852302345,YJL125C,ess
0.015527950310559004,0.0,0.0,0.018594196975888846,0.015479876160990712,0.4370453379931242,0.5572597137014315,0.6470588235294118,YJL120W,non_ess
0.03416149068322981,0.06451612903225806,1.0,0.018594196975888846,0.034055727554179564,1.1023301287273912,0.6143274853801169,0.3065015479876161,YJL119C,non_ess
0.06521739130434782,0.29032258064516125,1.5,0.04147936248467512,0.03186646433990895,1.0690255005736704,0.6352549889135256,0.4795144157814871,YJL118W,non_ess
0.003105590062111801,0.0,0.0,0.10911319983653454,0.0006053268765133173,0.05227718205926439,0.05374149659863946,0.7415254237288136,YJL111W,ess
0.05900621118012422,0.0,0.0,0.35819370657948507,0.0035788284045959688,0.14618920388252446,0.4581823250627266,0.2987379920889056,YJL109C,ess
0.0,0.0,0.0,0.027176134041683696,0.0,0.0,0.0,1.0,YJL104W,ess
0.003105590062111801,0.0,0.0,0.0968532897425419,0.0006793478260869565,0.016658790170132325,0.14782608695652172,0.514266304347826,YJL091C,ess
0.024844720496894408,0.0,1.0,0.15284021250510832,0.003487358326068004,0.0829410055216507,0.6444444444444445,0.5034873583260681,YJL090C,ess
0.003105590062111801,0.0,1.0,0.16571311810380057,0.00040273862263391066,0.0076774943176820785,0.10727969348659007,0.945630285944422,YJL087C,ess
0.006211180124223602,0.0,1.0,0.1240294237842256,0.0010689470871191877,0.02216761611763632,0.16463414634146342,1.0,YJL085W,ess
0.3074534161490683,0.1935483870967742,2.0,0.17674703718839396,0.037429111531190926,0.9512752653773447,1.295752009184845,0.2495274102079395,YJL078C,non_ess
0.015527950310559004,0.12903225806451613,1.3333333333333333,0.003269309358398039,0.051020408163265314,1.1578017033585088,1.0531496062992127,1.0,YJL077W-B,non_ess
0.13664596273291924,0.0,0.0,0.023498161013485903,0.11139240506329114,2.5278181999401967,1.4828346456692911,0.1139240506329114,YJL077C,non_ess
0.009316770186335404,0.16129032258064516,2.5,0.0024519820187985293,0.034883720930232565,0.7916132576451199,0.5055118110236221,1.0,YJL077W-A,non_ess
0.037267080745341616,0.06451612903225806,1.0,0.23968124233755622,0.0033622863547212107,0.08649545813290442,0.30098146128680475,0.3407116839450827,YJL076W,ess
0.009316770186335404,0.0,1.0,0.24805884756845117,0.0008125677139761648,0.021450565742633945,0.15391419725785052,0.5151679306608884,YJL074C,ess
0.006211180124223602,0.03225806451612903,0.3333333333333333,0.04025337147527585,0.0031201248049922,0.11373358160132856,0.5806451612903226,0.5600624024960998,YJL072C,ess
0.015527950310559004,0.0,0.0,0.11810380057212914,0.002802690582959641,0.11996971638227245,0.3376623376623376,0.7214125560538116,YJL069C,ess
0.024844720496894408,0.7096774193548387,2.4444444444444446,0.020433183489987742,0.022857142857142857,1.0411428571428571,1.3666666666666665,0.42857142857142855,YJL067W,non_ess
0.024844720496894408,0.03225806451612903,0.5,0.030854107069881488,0.015904572564612324,0.7190346294327059,1.0581395348837208,0.3638170974155069,YJL065C,non_ess
0.02795031055900621,0.0,0.0,0.014098896608091542,0.03501945525291829,1.504992733580235,0.6506024096385543,0.28793774319066145,YJL062W-A,non_ess
0.0,0.0,0.0,0.14241928892521455,0.0,0.0,0.0,1.0,YJL061W,ess
0.015527950310559004,0.06451612903225806,0.3333333333333333,0.09440130772374336,0.0034818941504178268,0.07899257195914577,0.3309523809523809,0.5995821727019499,YJL054W,ess
0.049689440993788817,0.22580645161290322,0.5384615384615384,0.004699632202697181,0.13445378151260504,3.0499778858911983,0.8606811145510836,0.29411764705882354,YJL052C-A,non_ess
0.03105590062111801,0.0,0.0,0.21597874948917042,0.003104625892579944,0.09003415088481838,0.377086338347414,0.7860912760012418,YJL050W,ess
0.006211180124223602,0.0,1.0,0.005721291377196569,0.01492537313432836,0.5533443891652847,0.8740740740740742,0.5373134328358209,YJL047C-A,non_ess
0.15527950310559005,0.03225806451612903,2.0,0.04924397221087046,0.0646830530401035,2.424554111085191,1.0677308024158758,0.17076326002587322,YJL043W,non_ess
0.006211180124223602,0.03225806451612903,1.0,0.1729328429369296,0.000772499034376207,0.031172949755617317,0.4962406015037594,0.8165314793356508,YJL041W,ess
0.018633540372670808,0.0,0.0,0.13608500204331836,0.0029296875,0.1244597739361702,0.24606845513413506,0.439453125,YJL034W,ess
0.006211180124223602,0.0,0.0,0.15406620351450756,0.0008650519031141869,0.039371551482278125,0.1455301455301455,0.5700692041522492,YJL033W,ess
0.0,0.0,0.0,0.06947282386595832,0.0,0.0,0.0,1.0,YJL031C,ess
0.12732919254658384,0.22580645161290322,1.4,0.019411524315488354,0.12238805970149255,5.07910447761194,2.043113101903695,0.12238805970149255,YJL028W,non_ess
0.17080745341614906,0.03225806451612903,0.25,0.024928483857785046,0.13221153846153846,5.464274754500818,1.7358156028368794,0.16105769230769232,YJL027C,non_ess
0.02795031055900621,0.0,0.0,0.10175725378013896,0.005829015544041451,0.20069748903945794,0.3876923076923078,0.3892487046632124,YJL025W,ess
0.040372670807453416,0.0,1.0,0.13608500204331836,0.00634765625,0.271293308423913,0.3723785166240409,0.42578125,YJL019W,ess
0.009316770186335404,0.03225806451612903,0.3333333333333333,0.1058438904781365,0.0018703241895261843,0.07719924327113252,0.5834482758620689,0.8154613466334164,YJL014W,ess
0.003105590062111801,0.0,0.0,0.029628116060482226,0.002061855670103093,0.07168991307863352,0.2426470588235294,0.865979381443299,YJL011C,ess
0.003105590062111801,0.0,1.0,0.13281569268492033,0.0005,0.01983727810650888,0.2094674556213018,0.7165,YJL010C,ess
0.012422360248447204,0.0,0.0,0.11279117286473234,0.0023446658851113715,0.09387037347178026,0.6156462585034013,0.6963657678780774,YJL008C,ess
0.049689440993788817,0.29032258064516125,1.8,0.01798120147118921,0.050955414012738856,2.0231615518239723,1.5785123966942152,0.4681528662420382,YJL007C,non_ess
0.05900621118012422,0.3870967741935484,1.3333333333333333,0.03821005312627708,0.031096563011456625,0.9656593406593406,1.6116071428571428,0.2160392798690671,YJL004C,non_ess
0.006211180124223602,0.0,0.0,0.09399264405394361,0.0013986013986013984,0.03856643356643357,0.05719696969696969,0.3475524475524476,YJL002C,ess
0.2795031055900621,0.1935483870967742,1.2,0.11973845525132816,0.0497787610619469,1.2780041918956684,1.6887871853546912,0.08185840707964602,YJR001W,non_ess
0.009316770186335404,0.0,0.0,0.11789946873722927,0.0016844469399213925,0.045972444175700775,0.14786324786324787,0.9208309938236946,YJR002W,ess
0.07453416149068323,0.1935483870967742,2.0,0.10277891295463834,0.015394483643361129,0.38946781774782063,0.7020915771622384,0.21488133418858246,YJR003C,non_ess
0.08695652173913043,0.16129032258064516,1.6666666666666667,0.12954638332652227,0.01434426229508197,0.3434324617260534,0.7443526170798901,0.15829918032786885,YJR004C,non_ess
0.0,0.0,1.0,0.09624029423784226,0.0,0.0,0.0,1.0,YJR006W,ess
0.0,0.0,1.0,0.0588475684511647,0.0,0.0,0.0,1.0,YJR007W,ess
0.012422360248447204,0.0,0.0,0.03146710257458112,0.0078125,0.4774502840909091,0.32996632996633,0.677734375,YJR017C,ess
0.08385093167701863,0.16129032258064516,5.0,0.06804250102165918,0.025738798856053385,1.8163402374555853,0.6264204545454547,0.16777883698760726,YJR019C,non_ess
0.03416149068322981,0.0,0.0,0.019207192480588477,0.03313253012048193,2.4034232166762286,0.902116402116402,0.9879518072289156,YJR020W,non_ess
0.0,0.0,0.0,0.0190028606456886,0.0,0.0,0.0,1.0,YJR022W,ess
0.0,0.0,1.0,0.023906824683285657,0.0,0.0,0.0,1.0,YJR023C,ess
0.009316770186335404,0.0,0.0,0.018798528810788723,0.009202453987730062,0.5930981595092025,0.6375000000000001,0.6257668711656442,YJR034W,non_ess
0.0,0.0,0.0,0.23661626481405804,0.0,0.0,0.0,1.0,YJR041C,ess
0.021739130434782608,0.0,0.0,0.14875357580711077,0.003133393017009848,0.07819859094624577,0.4818840579710145,0.6414503133393017,YJR042W,ess
0.003105590062111801,0.0,0.0,0.1303637106661218,0.0005091649694501019,0.012731281714936656,0.0723870056497175,0.9969450101832994,YJR045C,ess
0.003105590062111801,0.0,0.0,0.12014711892112792,0.0005512679162072766,0.014197961433746596,0.047845804988662144,0.5843439911797134,YJR046W,ess
0.06211180124223602,0.29032258064516125,1.5,0.0190028606456886,0.06079027355623101,1.4667076488735584,1.3857677902621723,0.2006079027355623,YJR048W,non_ess
0.06521739130434782,0.22580645161290322,1.4,0.026767470371883942,0.04740406320541761,1.8732859405006568,1.652645861601086,0.2889390519187359,YJR058C,non_ess
0.043478260869565216,0.0,0.0,0.11156518185533307,0.008293838862559242,0.4765639810426541,0.7350000000000002,0.3104265402843602,YJR064W,ess
0.015527950310559004,0.0,0.0,0.08847568451164692,0.0037064492216456633,0.20324819731787852,0.33333333333333337,0.32097850259451444,YJR065C,ess
0.003105590062111801,0.0,1.0,0.025541479362484677,0.002352941176470588,0.09120915032679737,0.23611111111111116,0.7670588235294118,YJR067C,ess
0.003105590062111801,0.0,0.0,0.06885982836125869,0.000942507068803016,0.03456565250082072,0.24157303370786515,1.0,YJR068W,ess
0.043478260869565216,0.0,0.0,0.07539844707805476,0.012100259291270529,0.3832524433215877,0.8076923076923077,0.3292999135695765,YJR072C,ess
0.021739130434782608,0.06451612903225806,0.5,0.0815284021250511,0.005613472333600642,0.15904838278535152,0.4681069958847737,0.40497193263833203,YJR076C,ess
0.19565217391304346,0.16129032258064516,1.25,0.08929301185124643,0.04628949301983835,1.269532206710752,1.75,0.12637766348273327,YJR078W,non_ess
0.009316770186335404,0.16129032258064516,1.6666666666666667,0.019207192480588477,0.009036144578313251,0.2531892274982282,1.1372549019607845,0.4246987951807229,YJR086W,non_ess
0.024844720496894408,0.0,0.0,0.06354720065386188,0.008138351983723296,0.18214268905920214,0.5305726302167584,0.3601220752797559,YJR093C,ess
0.05590062111801242,0.25806451612903225,1.6,0.05435226808336739,0.021226415094339618,0.4922598627787307,0.8149732620320855,0.41981132075471705,YJR096W,non_ess
0.18012422360248445,0.0967741935483871,1.5,0.11483449121373111,0.033410138248847934,0.7751702034856157,1.0621399176954731,0.16877880184331798,YJR103W,non_ess
0.05900621118012422,0.0,0.0,0.021863506334286884,0.05121293800539083,1.242587601078167,1.0769230769230766,0.4959568733153639,YJR108W,non_ess
0.003105590062111801,0.0,0.0,0.03780138945647732,0.001652892561983471,0.034417908505238494,0.14107611548556429,0.8793388429752066,YJR112W,ess
0.040372670807453416,0.16129032258064516,1.0,0.02234028061571993,0.03439153439153439,0.676819959428655,1.2160737812911726,0.2962962962962963,YJR112W-A,non_ess
0.006211180124223602,0.0967741935483871,0.3333333333333333,0.04720065386187168,0.00269179004037685,0.0529740024151634,0.09904673331783308,0.4629878869448183,YJR113C,non_ess
0.012422360248447204,0.03225806451612903,0.25,0.023293829178586026,0.010204081632653059,0.1911619486504279,0.3727598566308244,0.8469387755102041,YJR114W,non_ess
0.10869565217391304,0.16129032258064516,1.6666666666666667,0.03126277073968124,0.068762278978389,1.194491794753265,0.9489889705882356,0.2337917485265226,YJR115W,non_ess
0.08695652173913043,0.0967741935483871,6.0,0.053739272578667764,0.033373063170441,0.5792206218056202,1.291902071563089,0.20381406436233607,YJR116W,non_ess
0.02795031055900621,0.3870967741935484,1.7142857142857142,0.020433183489987742,0.025714285714285717,0.45034058656575215,0.4730960264900663,0.5285714285714286,YJR120W,non_ess
0.0,0.0,1.0,0.04270535349407438,0.0,0.0,0.0,1.0,YJR123W,ess
0.08074534161490683,0.0967741935483871,1.5,0.021046178994687373,0.07242339832869081,1.2121815720265792,0.848573948838577,0.5292479108635098,YJR128W,non_ess
0.16149068322981366,0.03225806451612903,2.0,0.0659991826726604,0.05103042198233562,0.8851925153919111,0.8342644320297952,0.17566241413150147,YJR129C,non_ess
0.0,0.03225806451612903,0.5,0.06763383735185942,0.0,0.0,0.0,1.0,YJR141W,ess
0.11180124223602483,0.0967741935483871,3.0,0.06661217817736004,0.03501945525291829,0.7951476310368506,1.6193771626297582,0.15953307392996108,YJR142W,non_ess
0.024844720496894408,0.03225806451612903,0.14285714285714285,0.05169595422966899,0.009888751545117428,0.29489057353329945,0.3509010540632437,0.4017305315203956,YJR144W,non_ess
0.040372670807453416,0.3225806451612903,3.333333333333333,0.02063751532488762,0.036827195467422094,1.2043545123431807,0.76,0.2861189801699717,YJR146W,non_ess
0.05900621118012422,0.06451612903225806,1.0,0.06988148753575808,0.017657992565055763,0.5774668082846521,0.8022222222222223,0.34851301115241634,YJR147W,non_ess
0.12111801242236024,0.03225806451612903,0.5,0.07355946056395588,0.03451327433628318,1.113748269932475,0.7670616113744076,0.20442477876106194,YJR148W,non_ess
0.003105590062111801,0.0,0.0,0.0,0.02,0.896198347107438,0.8801652892561983,0.66,YJR151W-A,non_ess
0.046583850931677016,0.06451612903225806,0.6666666666666666,0.020228851655087865,0.04322766570605188,3.1910521094156,2.950819672131148,0.4092219020172911,YKL225W,non_ess
0.09937888198757763,0.0,1.0,0.063342868818962,0.0326530612244898,1.0766661135999116,0.8610143244289588,0.2785714285714286,YKL218C,non_ess
0.012422360248447204,0.03225806451612903,1.0,0.20596648957907643,0.0013012361743656475,0.03841559929694404,0.18086040386303776,0.4300585556278465,YKL210W,ess
0.9999999999999999,0.22580645161290322,3.5,0.1319983653453208,0.1619718309859155,4.989777373920946,1.885555783850421,0.04124748490945674,YKL198C,non_ess
0.003105590062111801,0.0,0.0,0.037597057621577445,0.0016611295681063125,0.05019254001812142,0.15056818181818185,0.606312292358804,YKL196C,ess
0.003105590062111801,0.0,0.0,0.07907642010625256,0.0008257638315441782,0.025589604450050363,0.1295133437990581,1.0,YKL195W,ess
0.009316770186335404,0.0,0.0,0.06579485083776053,0.002952755905511811,0.09976229386421036,0.2264150943396227,0.6023622047244095,YKL193C,ess
0.006211180124223602,0.03225806451612903,0.2,0.022272170004086638,0.005305039787798408,0.17923694176133992,1.962264150943396,0.9761273209549072,YKL192C,ess
0.009316770186335404,0.0,0.0,0.07825909276665305,0.0025020850708924107,0.05346605675377945,0.2707622298065984,0.8248540450375312,YKL189W,ess
0.009316770186335404,0.5806451612903225,2.0,0.04570222040593925,0.004160887656033287,0.07910714809491684,0.09654538289767503,1.0,YKL186C,ess
0.08385093167701863,0.06451612903225806,1.0,0.01103391908459338,0.12735849056603776,2.2527910165175955,2.1280276816608996,0.2075471698113208,YKL183C-A,non_ess
0.19565217391304346,0.06451612903225806,2.0,0.05925623212096445,0.06847826086956521,1.322386214919296,0.9926421404682272,0.12934782608695652,YKL183W,non_ess
0.05900621118012422,0.0,1.0,0.4158152840212505,0.0030869212022745732,0.061129614586153985,0.12474747474747475,0.2271324126726239,YKL182W,ess
0.006211180124223602,0.0,1.0,0.0551695954229669,0.002325581395348837,0.0700563339592662,0.7577639751552795,0.4534883720930232,YKL180W,ess
0.0,0.03225806451612903,0.25,0.2026971802206784,0.0,0.0,0.0,1.0,YKL173W,ess
0.003105590062111801,0.0,1.0,0.08398038414384962,0.000779423226812159,0.033298245895975125,0.927835051546392,1.0,YKL172W,ess
0.009316770186335404,0.0,0.0,0.1845116469145893,0.0010873504893077204,0.035653430986572685,0.05882352941176471,0.3889090250090613,YKL165C,ess
0.009316770186335404,0.06451612903225806,2.0,0.04658765835717205,0.004087193460490463,0.1152480998135666,0.4100877192982456,0.4918256130790191,YKL154W,ess
0.006211180124223602,0.03225806451612903,0.2,0.04720065386187168,0.00269179004037685,0.06431365643199456,0.1092289719626168,1.0,YKL152C,ess
0.09937888198757763,0.3870967741935484,2.0,0.06559051900286066,0.0315893385982231,0.7879141836750516,1.1325654450261782,0.12043435340572554,YKL151C,non_ess
0.15217391304347824,0.3870967741935484,1.0,0.06824683285655905,0.04657794676806084,1.2168793422650448,1.4071077264794545,1.0,YKL150W,non_ess
0.18012422360248445,0.06451612903225806,0.6666666666666666,0.1275030649775235,0.03017689906347555,0.8176567968971716,0.7712347354138399,0.09989594172736732,YKL148C,non_ess
0.14906832298136646,0.03225806451612903,0.25,0.038618716796076834,0.07779578606158834,2.0212225925812666,1.7207547169811324,0.24149108589951376,YKL147C,non_ess
0.009316770186335404,0.0,0.0,0.09215365753984471,0.002138275124732716,0.0582652273625355,0.16001219140505946,0.5709194583036351,YKL145W,ess
0.003105590062111801,0.0,0.0,0.040049039640375976,0.001567398119122257,0.051185032845476514,0.3524416135881103,1.0,YKL144C,ess
0.003105590062111801,0.0,0.0,0.03718839395177769,0.0016778523489932886,0.07426109963861642,0.21634615384615385,0.825503355704698,YKL141W,ess
0.09316770186335403,0.16129032258064516,2.5,0.11319983653453208,0.01752336448598131,0.5703508632979565,0.9209039548022596,0.1904205607476636,YKL127W,non_ess
0.006211180124223602,0.0,1.0,0.1248467511238251,0.0010621348911311736,0.034414196689936144,0.1045751633986928,0.9017525225703664,YKL125W,ess
0.009316770186335404,0.03225806451612903,0.25,0.030854107069881488,0.005964214711729622,0.2120205595694128,0.3191056910569106,0.8528827037773359,YKL122C,ess
0.018633540372670808,0.03225806451612903,1.0,0.14609726195341236,0.002733485193621868,0.0677002963724986,0.3237753882915173,0.7193621867881549,YKL112W,ess
0.16459627329192544,0.03225806451612903,0.5,0.10993052717613405,0.031850961538461536,0.8627060439560439,1.117687074829932,0.09134615384615384,YKL109W,non_ess
0.015527950310559004,0.0,0.0,0.08929301185124643,0.0036737692872887587,0.10458112098484744,0.4063860667634253,0.5385745775165319,YKL108W,ess
0.02795031055900621,0.0,0.0,0.14323661626481407,0.0041802136553646075,0.16267002853161702,0.28469387755102044,0.3720390153274501,YKL104C,ess
0.037267080745341616,0.1935483870967742,1.2,0.01736820596648958,0.03934426229508197,1.2891803278688525,0.7000000000000001,0.1737704918032787,YKL102C,non_ess
0.009316770186335404,0.0,0.0,0.047813649366571315,0.003989361702127659,0.07824296499656827,0.2528225806451613,0.6276595744680851,YKL099C,ess
0.13664596273291924,0.0967741935483871,0.6,0.02451982018798529,0.1073170731707317,2.1488469203758185,1.1915953307392997,0.0975609756097561,YKL097C,non_ess
0.10248447204968944,0.0967741935483871,6.0,0.045565999182672665,0.0458970792767733,0.9694778963957336,1.1544368600682595,0.2239221140472879,YKL096W,non_ess
0.018633540372670808,0.0,1.0,0.053534940743767884,0.0071770334928229675,0.15226088802521354,0.5273037542662117,0.7727272727272727,YKL095W,ess
0.13043478260869565,0.22580645161290322,0.7777777777777778,0.060686554965263595,0.044633368756641874,0.9717625626233491,1.3961038961038963,0.12114771519659935,YKL094W,non_ess
0.0,0.0,0.0,0.10890886800163466,0.0,0.0,0.0,1.0,YKL089W,ess
0.018633540372670808,0.0,0.0,0.11340416836943197,0.003498542274052478,0.11573615160349855,0.5958333333333333,0.7574344023323615,YKL088W,ess
0.021739130434782608,0.03225806451612903,0.25,0.0425010216591745,0.010385756676557865,0.3342325330455894,0.448051948051948,0.3219584569732938,YKL087C,non_ess
0.14906832298136646,0.29032258064516125,1.8,0.022680833673886392,0.12532637075718014,4.080788343299924,1.3354838709677417,1.0,YKL086W,non_ess
0.10248447204968944,0.12903225806451613,0.8,0.020433183489987742,0.09428571428571428,3.16557915057915,1.2263513513513509,0.17714285714285713,YKL084W,non_ess
0.009316770186335404,0.0,1.0,0.08541070698814876,0.0023006134969325155,0.07462054816349295,0.9545454545454544,0.6434049079754601,YKL082C,ess
0.0,0.0,0.0,0.14691458929301185,0.0,0.0,0.0,1.0,YKL078W,ess
0.07453416149068323,0.0,1.0,0.026767470371883942,0.05417607223476298,1.3015839081471607,0.9210770659238626,0.1873589164785553,YKL066W,non_ess
0.0,0.0,0.0,0.07008581937065796,0.0,0.0,0.0,1.0,YKL060C,ess
0.006211180124223602,0.0,0.0,0.0868410298324479,0.0015094339622641509,0.0453116337297684,0.12796208530805686,0.64,YKL059C,ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,0.0,1.0,YKL058W,ess
0.021739130434782608,0.0,0.0,0.02206783816918676,0.01871657754010695,0.5985838779956426,0.4413580246913581,0.7593582887700535,YKL053W,non_ess
0.018633540372670808,0.03225806451612903,0.1,0.05639558643236617,0.006833712984054671,0.21993310458175944,0.2364787111622555,0.6731207289293849,YKL052C,ess
0.03416149068322981,0.0,0.0,0.10461789946873724,0.006935687263556117,0.18892148932642694,0.3663745019920319,0.6979823455233292,YKL045W,ess
0.012422360248447204,0.0,1.0,0.07090314671025746,0.0036663611365719533,0.09420160069674907,0.5389527458492976,0.4051329055912008,YKL042W,ess
0.024844720496894408,0.0,0.0,0.09869227625664079,0.00533689126084056,0.16098163803191196,0.2282938676381299,0.22881921280853906,YKL035W,ess
0.049689440993788817,0.03225806451612903,1.0,0.02472415202288517,0.0387409200968523,1.0191842056248837,0.7736263736263738,0.1937046004842615,YKL031W,non_ess
0.12732919254658384,0.22580645161290322,2.333333333333333,0.03780138945647732,0.06776859504132231,1.7981018981018981,0.874595992243051,0.1537190082644628,YKL030W,non_ess
0.39751552795031053,0.1935483870967742,6.0,0.13342868818961995,0.06371329019412643,1.6479273222190962,1.0469916556873078,0.2020905923344948,YKL029C,non_ess
0.015527950310559004,0.0,1.0,0.03841438496117695,0.008143322475570033,0.1862785016286645,0.403125,0.3794788273615635,YKL024C,ess
0.024844720496894408,0.12903225806451613,1.0,0.16836943195749898,0.0031720856463124504,0.0788156249543891,0.26050023596035865,0.7509912767644726,YKL022C,ess
0.018633540372670808,0.0,1.0,0.0923579893747446,0.004267425320056899,0.11988182514498305,0.2286713286713287,0.7396870554765291,YKL021C,ess
0.012422360248447204,0.0,0.0,0.06129955046996323,0.0042105263157894745,0.13276482345103266,0.32067510548523204,0.5178947368421053,YKL019W,ess
0.006211180124223602,0.0,0.0,0.06395586432366163,0.0020222446916076846,0.07324638823670546,0.14527845036319612,0.4903943377148635,YKL018W,ess
0.012422360248447204,0.0,0.0,0.3571720474049857,0.0007555723460521345,0.03821364380487916,0.1888111888111888,0.5521344918775973,YKL014C,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,1.0,YKL013C,ess
0.006211180124223602,0.0,1.0,0.1158561503882305,0.001142204454597373,0.03443746430611079,0.1509090909090909,0.6653340948029697,YKL012W,ess
0.0,0.0,0.0,0.02615447486718431,0.0,0.0,0.0,1.0,YKL006C-A,ess
0.12422360248447203,0.03225806451612903,1.0,0.11810380057212914,0.022421524663677132,0.6090552813053473,1.252371916508539,0.15358744394618834,YKL005C,non_ess
0.03105590062111801,0.03225806451612903,0.2,0.07866775643645281,0.008298755186721992,0.21021501320256508,0.46,0.4763485477178423,YKL004W,ess
0.06211180124223602,0.16129032258064516,1.0,0.0380057212913772,0.03289473684210526,0.8228725549505949,2.103022562792678,0.3223684210526316,YKL001C,non_ess
0.0,0.0,0.0,0.11279117286473234,0.0,0.0,0.0,1.0,YKR002W,ess
0.12111801242236024,0.0,1.0,0.08827135267674704,0.02897473997028232,0.8097496856783633,0.7468531468531469,0.11664190193164932,YKR003W,non_ess
