hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
6,54,4,0.8,437,0.013729977116704805,0.12356979405034325,0.1858970716613892,0.455079006772009,0.6910755148741419,1.8414634146341464,YIL051C,ess
5,32,0,0.0,3455,0.0014471780028943561,0.009261939218523878,0.0292498970074049,0.15370578326782705,0.5629522431259045,2.969465648854962,YIL048W,ess
14,122,1,1.0,368,0.03804347826086957,0.3315217391304348,0.7062659846547314,1.8117647058823527,0.24456521739130435,0.3614457831325302,YIL047C-A,non_ess
40,621,5,0.625,164,0.24390243902439024,3.7865853658536586,4.3759567302786,1.3179916317991631,0.16463414634146342,0.627906976744186,YIL046W-A,non_ess
4,16,0,0.0,1922,0.002081165452653486,0.008324661810613945,0.04435287781258007,0.08821887213847013,0.4328824141519251,3.586206896551724,YIL046W,ess
12,76,0,0.0,356,0.033707865168539325,0.21348314606741567,1.2601555747623163,1.8119658119658117,0.3848314606741573,0.8011695906432749,YIL032C,non_ess
17,92,2,0.2857142857142857,3104,0.00547680412371134,0.02963917525773196,0.22237325236548508,0.5356164383561643,0.2541881443298969,1.9924242424242424,YIL031W,ess
27,248,2,1.0,1040,0.025961538461538463,0.2384615384615385,0.8892197802197802,1.571785714285714,0.1798076923076923,0.9396984924623116,YIL023C,non_ess
3,12,0,1.0,1295,0.0023166023166023165,0.009266409266409266,0.07254375477725733,0.1881798404641044,0.8571428571428571,4.493927125506072,YIL022W,ess
5,35,0,0.0,1040,0.004807692307692308,0.03365384615384615,0.1387871387871388,0.4160654160654161,0.698076923076923,2.2066869300911853,YIL019W,ess
14,69,6,3.0,341,0.04105571847507331,0.20234604105571846,1.0674486803519059,0.5708941264496821,0.3988269794721408,2.3859649122807016,YIL012W,non_ess
20,112,3,1.5,647,0.030911901081916538,0.1731066460587326,0.7482040963129295,0.9748427672955974,0.13601236476043274,0.3963963963963964,YIL010W,non_ess
1,12,1,0.2,559,0.0017889087656529515,0.02146690518783542,0.03586762075134168,0.07430555555555554,0.627906976744186,1.398406374501992,YIL004C,ess
9,74,12,2.0,209,0.0430622009569378,0.35406698564593303,0.9650446083449989,0.8702432938240798,0.3779904306220096,0.908045977011494,YIL002W-A,non_ess
86,1173,0,0.0,2840,0.030281690140845068,0.4130281690140845,0.5917674396547636,0.9398907103825136,1.0,6.589327146171694,YIL002C,non_ess
100,1767,2,2.0,1541,0.06489292667099286,1.1466580142764438,1.0978682327185056,0.9177748642067802,0.06099935107073329,0.5108695652173912,YIL001W,non_ess
37,394,3,0.75,752,0.04920212765957447,0.5239361702127661,0.8050014775413712,0.8121279761904762,0.13164893617021275,0.5624999999999999,YIR001C,non_ess
25,153,0,0.0,4442,0.005628095452498875,0.03444394416929311,0.11945503513170776,0.36652275589134736,0.3370103556956326,2.022972972972973,YIR006C,ess
4,6,0,1.0,1229,0.0032546786004882017,0.004882017900732303,0.07123573470196741,0.6820512820512821,0.6305939788445891,1.5625,YIR008C,ess
14,63,0,0.0,1730,0.008092485549132947,0.03641618497109827,0.12640865931180245,0.33669100982120365,0.292485549132948,2.2,YIR010W,ess
2,3,0,0.0,959,0.0020855057351407717,0.003128258602711157,0.03419104868224662,0.3415032679738562,0.8581856100104275,2.027093596059113,YIR011C,ess
3,24,0,0.0,1295,0.0023166023166023165,0.01853281853281853,0.03860201157498455,0.11805761805761805,0.5637065637065637,2.673992673992674,YIR012W,ess
12,139,1,1.0,365,0.03287671232876712,0.3808219178082192,0.5402443539429841,0.8076923076923075,0.23013698630136986,0.9438202247191012,YIR013C,non_ess
5,45,0,0.0,434,0.01152073732718894,0.10368663594470046,0.18647579095286312,0.14885401096163428,0.6705069124423964,2.798076923076924,YIR015W,ess
34,232,17,3.4,797,0.04265997490589712,0.2910915934755333,0.6904985624342406,0.759155455904335,1.0,4.633720930232559,YIR016W,non_ess
45,917,13,1.4444444444444444,563,0.07992895204262877,1.6287744227353464,1.3470692717584372,0.8655172413793104,1.0,5.118181818181818,YIR017C,non_ess
51,1008,13,2.1666666666666665,599,0.08514190317195326,1.682804674457429,1.443628269337785,0.8366666666666667,0.16026711185308848,0.1646655231560892,YIR017W-A,non_ess
23,105,26,2.363636363636364,737,0.03120759837177748,0.14246947082767975,0.5495815135581293,1.5154388524191589,0.1628222523744912,0.6153846153846154,YIR018W,non_ess
17,211,3,3.0,137,0.12408759124087593,1.54014598540146,2.135942889227561,1.4731554160125588,0.2846715328467153,0.9285714285714284,YIR018C-A,non_ess
7,161,0,1.0,212,0.0330188679245283,0.7594339622641509,1.43563286163522,1.4259259259259258,0.5188679245283019,1.4666666666666668,YIR021W-A,non_ess
0,0,0,0.0,503,0.0,0.0,0.0,0.0,1.0,1.0,YIR022W,ess
21,142,3,3.0,764,0.0274869109947644,0.1858638743455497,1.3065871179836843,1.4651162790697676,0.28403141361256545,1.1604278074866308,YIR035C,non_ess
27,514,1,0.5,443,0.06094808126410835,1.160270880361174,1.6132466059717778,0.6097017005854474,0.12189616252821672,1.4210526315789471,YJL211C,non_ess
29,330,7,1.1666666666666667,815,0.035582822085889566,0.4049079754601227,0.9087182590992876,0.5920462591456219,0.4736196319018405,1.1386430678466075,YJL210W,non_ess
10,60,10,2.0,304,0.03289473684210526,0.1973684210526316,0.6642300194931774,0.7340067340067339,0.6151315789473685,2.308641975308642,YJL205C,non_ess
3,7,0,0.0,842,0.003562945368171021,0.00831353919239905,0.07361878026961162,0.35064935064935066,0.8456057007125891,1.4771784232365146,YJL203W,ess
7,42,0,0.0,1541,0.004542504866969501,0.027255029201817,0.10562311316762124,0.3043478260869565,0.6963011031797534,1.5528219971056438,YJL194W,ess
41,884,9,2.25,824,0.049757281553398064,1.0728155339805825,1.1869599514563107,1.0442187500000002,0.1529126213592233,1.2599999999999998,YJL191W,non_ess
11,76,1,2.0,317,0.03470031545741325,0.23974763406940064,1.043410114477313,0.9109014675052411,0.42902208201892733,1.3877551020408163,YJL182C,non_ess
0,0,0,0.0,830,0.0,0.0,0.0,0.0,1.0,3.4156378600823047,YJL174W,ess
0,0,2,0.2857142857142857,368,0.0,0.0,0.0,1.0,1.0,1.0,YJL173C,ess
0,0,0,0.0,1058,0.0,0.0,0.0,0.0,1.0,3.933085501858737,YJL167W,ess
9,114,3,1.0,284,0.03169014084507042,0.4014084507042254,0.8156338028169015,1.3428571428571427,0.44014084507042256,1.0245901639344264,YJL166W,non_ess
25,751,5,1.25,542,0.04612546125461255,1.3856088560885609,0.7751608064709076,1.8136476989344816,0.22140221402214025,0.8823529411764707,YJL161W,non_ess
175,4013,4,1.0,2492,0.0702247191011236,1.6103531300160514,1.2010412755264146,1.8602793024386852,0.03531300160513644,0.3893805309734513,YJL157C,non_ess
34,881,20,1.4285714285714286,221,0.15384615384615385,3.986425339366516,2.667917448405253,1.1732261640798227,0.14027149321266968,0.9117647058823528,YJL156W-A,non_ess
18,104,2,0.4,2099,0.00857551214864221,0.04954740352548833,0.1421899225339895,0.29969841668760994,0.4173415912339209,2.8441558441558437,YJL156C,ess
43,947,0,0.0,359,0.11977715877437325,2.6378830083565457,2.982330266452829,1.5744949494949494,0.0947075208913649,0.4722222222222222,YJL152W,non_ess
21,529,8,1.3333333333333333,401,0.05236907730673317,1.319201995012469,1.3254427383318357,0.8249834473626131,0.4189526184538653,0.96,YJL151C,non_ess
33,639,2,0.3333333333333333,302,0.10927152317880796,2.115894039735099,2.937544032689869,1.2427659574468084,0.26158940397350994,1.0533333333333337,YJL150W,non_ess
0,0,0,0.0,476,0.0,0.0,0.0,0.0,1.0,3.3758865248226946,YJL143W,ess
4,9,3,0.6,83,0.04819277108433735,0.10843373493975904,1.0068917645892212,0.8559670781893005,0.5421686746987951,1.25,YJL136W-A,non_ess
16,193,5,0.7142857142857143,317,0.050473186119873815,0.6088328075709779,1.043359930723078,1.3681917211328978,0.24290220820189276,0.24290220820189276,YJL135W,non_ess
24,236,11,1.8333333333333333,224,0.10714285714285714,1.0535714285714286,2.214810924369748,1.4208144796380089,0.1875,0.9333333333333332,YJL133C-A,non_ess
25,181,3,1.5,944,0.026483050847457626,0.1917372881355932,0.5444041586580465,1.0667239404352806,0.3072033898305085,1.013986013986014,YJL133W,non_ess
7,27,3,6.0,116,0.0603448275862069,0.2327586206896552,1.3307210031347962,2.02020202020202,0.5,1.1836734693877549,YJL127W-A,non_ess
7,26,0,0.0,1151,0.006081668114682885,0.02258905299739357,0.10501652106692573,0.35137795275590555,0.4005212858384014,1.7868217054263569,YJL125C,ess
12,96,0,0.0,323,0.037151702786377715,0.2972136222910217,0.9940240478076174,1.5639534883720931,0.2662538699690403,0.6370370370370371,YJL120W,non_ess
18,108,4,1.3333333333333333,323,0.05572755417956656,0.33436532507739936,1.586687306501548,0.8629629629629628,0.21981424148606807,1.1639344262295084,YJL119C,non_ess
25,239,12,1.5,659,0.03793626707132018,0.3626707132018209,1.1273159856872554,0.8989197530864198,0.4688922610015174,0.9223880597014924,YJL118W,non_ess
0,0,0,0.0,1652,0.0,0.0,0.0,0.0,1.0,3.4345114345114345,YJL111W,ess
15,89,0,0.0,5309,0.0028253908457336603,0.016763985684686386,0.1345416778971183,0.4356141096472588,0.41420229798455455,1.9918478260869563,YJL109C,ess
2,24,0,0.0,449,0.004454342984409799,0.0534521158129176,0.10157593527106652,1.7911392405063291,0.930957683741648,1.0,YJL104W,ess
2,16,2,1.0,1472,0.001358695652173913,0.010869565217391304,0.04354001976284585,0.3571428571428571,0.5163043478260869,1.8811881188118809,YJL091C,ess
18,152,0,0.0,2294,0.007846556233653008,0.06625980819529206,0.238234803094103,0.9407955596669748,0.5231037489102005,3.908794788273616,YJL090C,ess
0,0,0,1.0,2483,0.0,0.0,0.0,0.0,1.0,2.515704154002026,YJL087C,ess
8,40,0,0.0,1871,0.00427578834847675,0.021378941742383757,0.09088722608230893,0.4264705882352941,0.398717263495457,1.9787798408488064,YJL085W,ess
80,1095,8,4.0,2645,0.030245746691871456,0.41398865784499056,0.5677951538064959,0.703030303030303,0.08846880907372401,0.5391705069124424,YJL078C,non_ess
6,44,5,1.25,98,0.061224489795918366,0.4489795918367347,1.0629456601917875,1.2891566265060241,0.3877551020408163,0.9268292682926828,YJL077W-B,non_ess
50,3018,2,0.2857142857142857,395,0.12658227848101267,7.640506329113923,2.197651364953485,1.0396424407306646,0.1518987341772152,1.0,YJL077C,non_ess
9,91,2,0.4,86,0.10465116279069768,1.0581395348837208,1.8168954889324744,0.8287435456110154,1.0,1.0,YJL077W-A,non_ess
20,63,0,0.0,3569,0.005603810591202018,0.017652003362286353,0.10916093463786587,0.3692999357739242,0.2981227234519473,1.6651017214397497,YJL076W,ess
10,65,0,0.0,3692,0.002708559046587216,0.017605633802816902,0.05434143321467265,0.33714285714285713,0.4176598049837487,2.3833075734157654,YJL074C,ess
3,22,1,0.5,641,0.0046801872074883,0.0343213728549142,0.14489346697155556,0.4383561643835615,0.36505460218408736,1.1414634146341462,YJL072C,ess
4,29,0,0.0,1784,0.002242152466367713,0.016255605381165918,0.06370805628575847,0.4022988505747127,0.5213004484304933,1.28099173553719,YJL069C,ess
11,117,22,1.4666666666666666,350,0.03142857142857143,0.3342857142857143,0.931103368176539,1.1228545618789525,0.36,0.9767441860465116,YJL067W,non_ess
16,162,5,1.25,503,0.03180914512922465,0.3220675944333996,0.9093673254590106,1.5424836601307188,0.30417495029821073,1.0,YJL065C,non_ess
18,84,10,1.25,257,0.07003891050583658,0.32684824902723736,1.8926423770781748,0.7207792207792207,0.20233463035019456,1.181818181818182,YJL062W-A,non_ess
0,0,0,0.0,2141,0.0,0.0,0.0,0.0,1.0,4.316532258064516,YJL061W,ess
9,92,0,0.0,1436,0.006267409470752089,0.06406685236768803,0.10993811561324413,0.7097938144329897,0.2959610027855153,1.1871508379888271,YJL054W,ess
22,827,11,1.0,119,0.18487394957983194,6.949579831932772,3.3549756744803187,0.7333333333333334,0.17647058823529413,1.9090909090909087,YJL052C-A,non_ess
11,47,0,0.0,3221,0.0034150884818379386,0.014591741695125738,0.08564314106707517,0.3220140515222483,0.724619683328159,3.1078561917443412,YJL050W,ess
5,75,0,0.0,134,0.037313432835820885,0.5597014925373134,1.1971393034825868,0.7628205128205128,0.3059701492537313,0.6212121212121212,YJL047C-A,non_ess
41,905,0,1.0,773,0.05304010349288486,1.1707632600258733,1.5548230338010414,0.7480276134122287,0.1927554980595084,1.128787878787879,YJL043W,non_ess
3,7,0,0.0,2589,0.0011587485515643105,0.002703746620316725,0.03792075290393692,0.22357723577235775,0.8501351873310158,1.4871621621621618,YJL041W,ess
8,119,0,0.0,2048,0.00390625,0.05810546875,0.14715998427672955,0.2481023639123834,0.4423828125,3.790794979079498,YJL034W,ess
1,9,0,0.0,2312,0.00043252595155709344,0.0038927335640138406,0.016938923312142917,0.050489596083231336,0.5358996539792388,2.8159090909090914,YJL033W,ess
1,1,1,0.25,1070,0.0009345794392523364,0.0009345794392523364,0.030934579439252336,0.3313725490196079,1.0,1.0,YJL031C,ess
35,372,8,2.6666666666666665,335,0.1044776119402985,1.1104477611940298,3.159435381233368,1.145564168819983,0.12238805970149255,0.836734693877551,YJL028W,non_ess
57,1366,1,0.25,416,0.13701923076923078,3.2836538461538463,4.1265093917710205,1.4815321477428185,0.09375,0.6393442622950819,YJL027C,non_ess
4,23,0,0.0,1544,0.0025906735751295338,0.01489637305699482,0.07385894854955283,0.14573248407643313,0.3963730569948187,2.8073394495412844,YJL025W,ess
9,36,0,1.0,2048,0.00439453125,0.017578125,0.14693279655612246,0.3296703296703297,0.3642578125,2.375796178343949,YJL019W,ess
7,24,2,0.5,1604,0.004364089775561097,0.014962593516209474,0.14430429451233792,0.4992466097438473,0.6396508728179551,2.1691331923890065,YJL014W,ess
1,1,0,0.0,485,0.002061855670103093,0.002061855670103093,0.05945017182130585,0.2073170731707317,0.865979381443299,1.6935483870967745,YJL011C,ess
1,1,0,0.0,2000,0.0005,0.0005,0.015169683257918553,0.13273001508295626,0.9570000000000001,1.842155919153032,YJL010C,ess
5,25,0,0.0,1706,0.0029308323563892145,0.014654161781946071,0.08496887253911145,0.2801724137931034,0.8347010550996483,2.3382594417077183,YJL008C,ess
18,634,7,1.0,314,0.05732484076433121,2.0191082802547773,1.6023439490445859,1.7730000000000001,0.3726114649681528,0.9285714285714284,YJL007C,non_ess
33,289,11,1.8333333333333333,611,0.05400981996726677,0.4729950900163666,1.1049773755656107,1.269467787114846,0.12929623567921442,0.724770642201835,YJL004C,non_ess
2,12,0,0.0,1430,0.0013986013986013984,0.008391608391608392,0.025604271247424776,0.04457617071724957,0.42097902097902096,2.7488584474885847,YJL002C,ess
123,1719,18,2.25,1808,0.06803097345132743,0.950774336283186,1.1364900290944355,0.9501141552511412,0.07798672566371681,1.396039603960396,YJR001W,non_ess
16,92,0,0.0,1781,0.008983717012914094,0.05165637282425604,0.15831570179711527,0.4998560322487763,0.3009545199326221,1.7015873015873015,YJR002W,ess
41,346,9,2.25,1559,0.026298909557408597,0.2219371391917896,0.4625161501364195,1.0472541507024264,1.0,4.887147335423197,YJR003C,non_ess
55,533,2,0.6666666666666666,1952,0.028176229508196718,0.2730532786885246,0.5199142476767254,0.9531921196859724,0.0778688524590164,0.7004608294930875,YJR004C,non_ess
0,0,0,0.0,1463,0.0,0.0,0.0,0.0,1.0,3.780361757105944,YJR006W,ess
1,1,0,1.0,914,0.0010940919037199122,0.0010940919037199122,0.0180819274840592,0.7258064516129031,0.9332603938730852,1.0556930693069306,YJR007W,ess
6,46,6,1.0,512,0.01171875,0.08984375,0.5464459898843931,0.8323699421965318,0.45703125,1.3604651162790695,YJR017C,ess
30,298,7,2.333333333333333,1049,0.028598665395614876,0.2840800762631077,1.539864555839032,0.990916597853014,0.1572926596758818,0.7534246575342466,YJR019C,non_ess
13,120,3,6.0,332,0.0391566265060241,0.3614457831325301,2.1956537807672407,1.0966257668711656,0.9759036144578314,0.9759036144578314,YJR020W,non_ess
0,0,2,0.3333333333333333,329,0.0,0.0,0.0,0.0,1.0,1.3373983739837398,YJR022W,ess
3,12,0,1.0,401,0.007481296758104737,0.02992518703241895,0.5458163102881095,0.4893617021276596,0.9526184538653366,0.9820051413881749,YJR023C,ess
10,37,2,2.0,326,0.030674846625766868,0.11349693251533742,0.7060692375109553,0.6071428571428572,0.2177914110429448,0.8068181818181818,YJR034W,non_ess
0,0,0,0.0,3524,0.0,0.0,0.0,0.0,1.0,3.2153284671532854,YJR041C,ess
8,66,0,0.0,2234,0.003581020590868397,0.02954341987466428,0.07644443129101712,0.5212968849332485,0.3943598925693823,1.4141252006420544,YJR042W,ess
0,0,0,0.0,1964,0.0,0.0,0.0,0.0,1.0,4.169851380042463,YJR045C,ess
3,6,0,0.0,1814,0.0016538037486218302,0.0033076074972436605,0.033554667697118165,0.1234726688102894,0.6813671444321939,3.0594059405940595,YJR046W,ess
16,176,13,1.8571428571428568,329,0.0486322188449848,0.5349544072948328,0.949359859998158,0.7557932263814617,0.3069908814589666,1.364864864864865,YJR048W,non_ess
15,241,6,1.5,443,0.033860045146726865,0.5440180586907449,1.2626776460115094,1.7203219315895375,0.4966139954853273,1.0,YJR058C,non_ess
9,36,0,0.0,1688,0.00533175355450237,0.02132701421800948,0.2220018545229755,0.2934782608695652,0.30983412322274884,2.5763546798029555,YJR064W,ess
5,26,0,1.0,1349,0.0037064492216456633,0.01927353595255745,0.15313220345867562,0.2842465753424657,0.32097850259451444,2.1868686868686864,YJR065C,ess
2,6,0,0.0,425,0.004705882352941176,0.014117647058823532,0.1475743555849306,0.34670947030497584,0.8682352941176471,3.4166666666666674,YJR067C,ess
2,7,0,0.0,1061,0.001885014137606032,0.006597549481621111,0.055429604911226026,0.2860360360360361,0.6173421300659755,2.2354948805460753,YJR068W,ess
11,102,0,0.0,1157,0.00950734658599827,0.0881590319792567,0.22693622937882826,0.3700828157349896,0.45030250648228176,3.450331125827814,YJR072C,ess
7,13,0,0.0,1247,0.005613472333600642,0.010425020048115477,0.12096637563956313,0.2586242090222494,0.4065757818765036,1.95,YJR076C,ess
72,995,13,2.6,1361,0.05290227773695812,0.7310800881704629,1.0881704628949302,1.2361111111111112,1.0,7.3567567567567576,YJR078W,non_ess
9,144,11,3.6666666666666665,332,0.02710843373493976,0.43373493975903615,0.6084495048255849,1.375916230366492,0.4789156626506024,1.0,YJR086W,non_ess
9,157,0,1.0,983,0.009155645981688708,0.15971515768056968,0.19993006103763988,0.5669642857142857,0.358087487283825,1.0897832817337458,YJR093C,ess
22,186,7,1.4,848,0.025943396226415096,0.21933962264150944,0.5592811586500133,0.884507042253521,0.17570754716981132,0.8816568047337279,YJR096W,non_ess
60,796,5,1.0,1736,0.034562211981566816,0.4585253456221198,0.7523619735601302,0.814430501930502,0.07603686635944701,0.9295774647887324,YJR103W,non_ess
10,149,0,0.0,371,0.026954177897574125,0.4016172506738545,0.6827404401528392,0.5803571428571429,0.4959568733153639,1.472,YJR108W,non_ess
1,4,0,0.0,605,0.001652892561983471,0.006611570247933884,0.03100052751890276,0.08904649330181245,0.8760330578512396,3.8686131386861313,YJR112W,ess
16,130,7,3.5,378,0.042328042328042326,0.3439153439153439,0.750004707300081,0.8042704626334519,0.1931216931216931,0.9125,YJR112W-A,non_ess
33,278,16,2.6666666666666665,743,0.04441453566621804,0.37415881561238223,0.7869749931747317,1.1539532724740835,0.10497981157469716,0.39,YJR113C,non_ess
20,175,8,1.6,392,0.051020408163265314,0.44642857142857145,0.8557430192293524,0.9386281588447654,0.8443877551020408,0.9969879518072288,YJR114W,non_ess
55,457,5,0.625,509,0.10805500982318272,0.8978388998035364,1.8565815324165031,1.1317073170731708,0.2180746561886051,0.7928571428571428,YJR115W,non_ess
25,254,3,3.0,839,0.029797377830750895,0.3027413587604291,0.5297311614355714,0.6944444444444444,0.16686531585220502,1.0606060606060608,YJR116W,non_ess
10,145,5,0.625,350,0.028571428571428567,0.4142857142857143,0.5139941690962099,0.3602350030921459,0.7885714285714286,4.6,YJR120W,non_ess
1,1,0,1.0,677,0.0014771048744460858,0.0014771048744460858,0.04346581475501815,0.9689922480620156,0.7311669128508124,0.8361486486486486,YJR123W,ess
34,372,4,2.0,359,0.0947075208913649,1.0362116991643453,1.7623834322393122,1.3004249754821842,0.5069637883008357,0.9381443298969072,YJR128W,non_ess
46,713,1,2.0,1019,0.045142296368989206,0.6997055937193327,0.8652273470722932,0.7407407407407408,0.06869479882237488,0.7692307692307692,YJR129C,non_ess
0,0,0,0.0,1043,0.0,0.0,0.0,0.0,1.0,1.5007194244604318,YJR141W,ess
39,230,4,8.0,1028,0.03793774319066148,0.2237354085603113,0.5916755099634476,1.2160737812911724,0.15369649805447472,0.7281105990783411,YJR142W,non_ess
24,173,6,1.0,809,0.029666254635352288,0.2138442521631644,0.6772044586893029,1.101769911504425,0.1891223733003708,0.6071428571428571,YJR144W,non_ess
24,154,14,1.4,353,0.0679886685552408,0.43626062322946174,1.6557410644325241,0.9872340425531916,0.1671388101983003,0.9076923076923076,YJR146W,non_ess
37,562,7,1.75,1076,0.03438661710037175,0.5223048327137546,0.8374238709167129,1.2452611218568663,0.27695167286245354,1.0719424460431657,YJR147W,non_ess
33,424,2,0.5,1130,0.02920353982300885,0.3752212389380531,0.7364700098328417,0.6903903903903904,0.1504424778761062,1.5454545454545456,YJR148W,non_ess
3,10,2,0.6666666666666666,50,0.06,0.2,2.5819047619047617,2.8095238095238093,0.66,0.6875000000000001,YJR151W-A,non_ess
9,101,4,4.0,347,0.025936599423631124,0.2910662824207493,1.1797222949960702,0.8333333333333333,0.3688760806916426,0.4776119402985074,YKL225W,non_ess
40,253,0,0.0,980,0.040816326530612235,0.25816326530612244,1.1210208688441514,1.045320368119465,0.16326530612244894,0.8510638297872339,YKL218C,non_ess
12,58,2,1.0,3074,0.003903708523096942,0.018867924528301886,0.10650393736118277,0.2896551724137931,0.3880936890045543,2.444672131147541,YKL210W,ess
323,11569,6,6.0,1988,0.1624748490945674,5.819416498993964,3.928189389501567,1.404803635183382,0.05432595573440644,0.7659574468085106,YKL198C,non_ess
1,2,0,0.0,602,0.0016611295681063125,0.003322259136212625,0.03891580195237608,0.1328928046989721,0.6661129568106312,1.766519823788546,YKL196C,ess
2,11,0,0.0,1211,0.0016515276630883564,0.009083402146985962,0.039302177298811525,0.20358649789029531,0.99009083402147,2.176043557168784,YKL195W,ess
4,26,0,0.0,1016,0.003937007874015748,0.02559055118110236,0.10470102128323068,0.22178217821782176,0.4616141732283465,1.8464566929133857,YKL193C,ess
1,7,1,0.2,377,0.002652519893899204,0.018567639257294433,0.07054127163379467,0.2772277227722772,0.6604774535809018,1.0,YKL192C,ess
3,18,0,0.0,1199,0.0025020850708924107,0.01501251042535446,0.04790689488947211,0.2301918265221017,0.7164303586321935,3.0034965034965038,YKL189W,ess
5,15,22,2.2,721,0.006934812760055479,0.02080443828016644,0.12686272296229398,0.12718023255813954,1.0,5.301470588235294,YKL186C,ess
19,980,1,2.0,212,0.08962264150943396,4.622641509433962,1.5963447505094996,0.5712995225190347,0.2783018867924528,1.7352941176470589,YKL183C-A,non_ess
52,1106,2,4.0,920,0.056521739130434775,1.2021739130434783,1.1138447840925954,0.992243251628917,0.14565217391304347,0.7528089887640449,YKL183W,non_ess
14,85,0,1.0,6155,0.002274573517465475,0.01380991064175467,0.046730359095133636,0.08418616260863644,0.22680747359870024,1.6346604215456673,YKL182W,ess
2,9,0,1.0,860,0.002325581395348837,0.010465116279069769,0.08417216244359597,0.5771144278606966,0.4511627906976744,0.9948717948717948,YKL180W,ess
1,1,0,0.0,3026,0.00033046926635822867,0.00033046926635822867,0.010356223078150284,0.05882352941176471,0.959682749504296,6.100840336134454,YKL173W,ess
3,4,0,0.0,1283,0.002338269680436477,0.003117692907248636,0.07396785920403635,0.6412213740458017,0.9454403741231489,2.426,YKL172W,ess
3,18,0,0.0,2759,0.0010873504893077204,0.006524102935846321,0.030813064528130693,0.06613055818353833,0.4711852120333454,2.9748283752860414,YKL165C,ess
7,47,2,0.4,734,0.009536784741144414,0.06403269754768393,0.27869085954917017,0.6443181818181818,0.36239782016348776,1.7852348993288591,YKL154W,ess
2,14,0,0.0,743,0.00269179004037685,0.018842530282637958,0.0637181596131798,0.12280701754385966,1.0,1.4771371769383697,YKL152C,ess
44,418,6,1.2,1013,0.04343534057255676,0.4126357354392892,1.0557447065696959,1.6366030283080977,0.10661401776900296,0.8437500000000001,YKL151C,non_ess
33,439,11,1.2222222222222223,1052,0.03136882129277566,0.4173003802281369,0.7945706510200536,1.3022760766333714,1.0,8.552845528455284,YKL150W,non_ess
67,427,4,1.3333333333333333,1922,0.034859521331945885,0.22216441207075965,0.9801773899043844,0.9949336128581412,0.07023933402705515,1.125,YKL148C,non_ess
34,284,5,1.6666666666666667,617,0.05510534846029173,0.460291734197731,1.4453345681870804,1.3222222222222222,0.22204213938411668,1.6506024096385539,YKL147C,non_ess
5,18,1,0.25,1403,0.0035637918745545258,0.012829650748396294,0.0996913907887354,0.4060283687943262,0.4105488239486814,2.057142857142857,YKL145W,ess
4,16,0,0.0,638,0.006269592476489028,0.025078369905956112,0.20474013138190605,0.8917197452229298,0.6990595611285266,2.563218390804598,YKL144C,ess
0,0,0,0.0,596,0.0,0.0,0.0,0.0,1.0,4.257142857142857,YKL141W,ess
50,394,7,2.333333333333333,1712,0.029205607476635517,0.23014018691588786,0.7718050673068678,1.0091743119266054,0.11039719626168223,0.8042553191489361,YKL127W,non_ess
3,28,0,1.0,1883,0.0015932023366967605,0.01486988847583643,0.041740656532129584,0.10302734374999996,0.9543281996813596,5.686708860759492,YKL125W,ess
2,22,0,0.0,503,0.003976143141153081,0.0437375745526839,0.1063344702427636,0.19839449541284404,0.7952286282306164,2.2857142857142865,YKL122C,ess
15,117,0,0.0,2195,0.006833712984054671,0.05330296127562642,0.14484956049023856,0.4334058974866417,0.2328018223234624,1.5391566265060244,YKL112W,ess
48,420,0,0.0,1664,0.02884615384615385,0.2524038461538461,0.6384316073032027,1.2399481193255513,0.16165865384615385,1.0426356589147288,YKL109W,non_ess
2,6,0,0.0,1361,0.0014695077149155034,0.00440852314474651,0.034241231890019534,0.1490941490941491,0.7472446730345335,2.1501057082452437,YKL108W,ess
5,13,0,1.0,2153,0.002322340919647005,0.006038086391082211,0.08323758769892682,0.17690058479532164,0.5178820250812819,4.93362831858407,YKL104C,ess
13,96,12,1.7142857142857142,305,0.04262295081967213,0.31475409836065577,1.373716742811072,0.9163934426229506,0.3934426229508197,0.3934426229508197,YKL102C,non_ess
3,5,0,0.0,752,0.003989361702127659,0.006648936170212766,0.07875103619784471,0.40909090909090906,0.6263297872340425,1.6020408163265305,YKL099C,ess
46,668,6,2.0,410,0.11219512195121953,1.6292682926829267,2.3565555002488803,1.3529411764705883,0.1,0.9111111111111112,YKL097C,non_ess
29,333,0,0.0,719,0.04033379694019471,0.4631432545201669,0.9077304336831458,1.2608695652173911,0.15299026425591095,0.6666666666666666,YKL096W,non_ess
4,55,0,0.0,836,0.004784688995215311,0.06578947368421052,0.10775951737050136,0.3345410628019323,0.7727272727272727,1.5833333333333333,YKL095W,ess
27,291,12,1.0909090909090908,941,0.028692879914984055,0.3092454835281616,0.6630437701653897,0.6847472924187724,0.16259298618490967,1.1590909090909092,YKL094W,non_ess
0,0,0,1.0,1649,0.0,0.0,0.0,0.0,1.0,2.4648729446935724,YKL089W,ess
6,110,1,0.25,1715,0.003498542274052478,0.0641399416909621,0.1070392153558368,0.3761671854157403,0.7440233236151603,1.915915915915916,YKL088W,ess
21,526,4,4.0,674,0.031157270029673587,0.7804154302670623,0.9191394658753708,0.8618421052631579,0.38427299703264095,1.2634146341463417,YKL087C,non_ess
