hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.04913294797687861,0.005359149451119371,0.05405405405405406,0.08193706579485084,0.013567438148443736,0.2799967101856308,0.5870592511813887,293,0.0008339984038308061,YKR048C,non_ess
0.03757225433526011,0.0040625810355259745,0.1891891891891892,0.023906824683285657,0.032418952618453865,0.6690430412518322,0.7856234096692113,183,0.002998456240351502,YKR049C,non_ess
0.04913294797687861,0.007433658916068804,0.1891891891891892,0.17838169186759298,0.006369426751592357,0.1199440995458088,0.5114657860942945,562,0.0007830062757587113,YKR050W,non_ess
0.06647398843930635,0.01322499783905264,0.02702702702702703,0.08214139762975071,0.018312101910828025,0.3803717464810883,0.8443794671864847,195,0.0011387201896015404,YKR051W,non_ess
0.011560693641618497,0.0020745094649494335,0.05405405405405406,0.0588475684511647,0.00437636761487965,0.08874462011100323,0.2576760987357014,441,0.0030352227006423373,YKR052C,non_ess
0.08959537572254335,0.03656322931973377,0.02702702702702703,0.07928075194115244,0.025535420098846788,0.523747765431666,0.7732942039618488,187,0.0012203307096223075,YKR053C,non_ess
0.2543352601156069,0.06940962918143313,0.05405405405405406,0.8328565590519004,0.007167291089754032,0.20509790604296144,0.6824858757062148,971,7.521082825883595e-05,YKR054C,non_ess
0.046242774566473986,0.005877776817356729,0.13513513513513514,0.05619125459746629,0.018285714285714287,0.7123361344537815,1.4901960784313726,231,0.0010770381451009725,YKR055W,non_ess
0.0722543352601156,0.01547238309274786,0.0,0.12729873314262363,0.013027618551328815,0.5613567429617455,1.6737891737891737,433,0.0009149986206050945,YKR056W,non_ess
0.017341040462427744,0.0013830063099662892,0.05405405405405406,0.03643917722381147,0.010256410256410256,0.44194608809993424,3.615384615384616,270,0.0028090168441045637,YKR057W,non_ess
0.057803468208092484,0.005964214711729622,0.10810810810810811,0.12259910093992646,0.010810810810810813,0.4539283469516028,1.1744186046511629,469,0.0005190682910890164,YKR058W,non_ess
0.014450867052023121,0.0033710778805428297,0.08108108108108109,0.07744176542705354,0.0042122999157540005,0.17704961645900766,2.0350877192982453,609,0.0012361328724736042,YKR059W,non_ess
0.03757225433526011,0.005099835768000691,0.0,0.052717613404168376,0.015776699029126214,0.5675495989869144,1.9358695652173918,173,0.0011336268533152704,YKR060W,non_ess
0.09826589595375722,0.02446192410752874,0.10810810810810811,0.08357172047404986,0.02662490211433046,0.8310143289062216,1.1911984618671223,163,0.0011128055063265054,YKR061W,non_ess
0.0,0.0,0.0,0.06375153248876175,0.0,0.0,0.0,986,0.0005708725401050817,YKR062W,ess
0.011560693641618497,0.0010372547324747168,0.0,0.09930527176134042,0.002652519893899204,0.08150320444173517,0.334448160535117,742,0.00033092489989041714,YKR063C,ess
0.06647398843930635,0.012965684155933962,0.10810810810810811,0.17306906416019618,0.00887688151292937,0.2751264238141892,0.7970753205128205,419,0.0003983680361904426,YKR064W,non_ess
0.011560693641618497,0.0010372547324747168,0.02702702702702703,0.03698406211687781,0.0067453625632377745,0.20164833859819967,1.5211267605633807,350,0.0013201638159479644,YKR065C,non_ess
0.0953757225433526,0.02835162935430893,0.4594594594594595,0.0704944830404577,0.030414746543778806,0.9724442772500708,2.7580174927113705,155,0.0014715991547215928,YKR066C,non_ess
0.12138728323699421,0.044861267179531504,0.02702702702702703,0.1485492439722109,0.018825638727028242,0.5500651126276062,1.2011834319526626,305,0.00032314219298885683,YKR067W,non_ess
0.005780346820809248,0.0007779410493560377,0.0,0.0361667347772783,0.0034423407917383822,0.09204063641324882,0.1524390243902439,532,0.0012137733427516838,YKR068C,ess
0.07803468208092486,0.011064050479730313,0.02702702702702703,0.11789946873722927,0.015160022459292532,0.4582239046566807,1.1348973607038122,234,0.0008259223705421022,YKR069W,non_ess
0.028901734104046242,0.0026795747255596854,0.10810810810810811,0.06865549652635881,0.00945179584120983,0.2742969617835636,0.6780333068992863,632,0.0016815845613076122,YKR070W,non_ess
0.02023121387283237,0.003976143141153081,0.0,0.0678381691867593,0.006692160611854685,0.1963257972462696,0.9045226130653268,662,0.0006956349854981013,YKR071C,ess
0.12716763005780346,0.05895064396231307,0.13513513513513514,0.11156518185533307,0.026066350710900472,0.755514751495,1.7382198952879582,225,0.0008076310722748817,YKR072C,non_ess
0.0838150289017341,0.029734635664275217,0.10810810810810811,0.01838986514098897,0.090625,3.232962962962963,2.304377104377104,63,0.004488636363636364,YKR073C,non_ess
0.03757225433526011,0.011323364162848992,0.13513513513513514,0.028402125051082965,0.0278372591006424,1.0313704496788008,2.302857142857143,151,0.0022973183771289197,YKR074W,non_ess
0.08670520231213873,0.04918316189817616,0.16216216216216217,0.059460563955864326,0.03250270855904658,1.1633999803013886,1.3971291866028706,228,0.0008646553879489957,YKR075C,non_ess
0.07514450867052022,0.047108652433226726,0.02702702702702703,0.014916223947691053,0.0966542750929368,3.44360322785384,2.853658536585366,269,0.02127659574468085,YKR075W-A,non_ess
0.09826589595375722,0.016250324142103898,0.05405405405405406,0.0723334695545566,0.030575539568345324,1.1588978816946445,1.0074074074074075,173,0.0011078094046501929,YKR076W,non_ess
0.03757225433526011,0.008125162071051949,0.05405405405405406,0.07090314671025746,0.011915673693858844,0.4556450005977763,1.9468599033816425,389,0.0013172052595922116,YKR077W,non_ess
0.05202312138728323,0.011496239951594779,0.13513513513513514,0.11626481405803026,0.01024473534433694,0.3926891788378174,0.6649231775089899,358,0.00025346478120590667,YKR078W,non_ess
0.04335260115606936,0.005445587345492263,0.0,0.16796076828769924,0.005961844197138315,0.1979488138657689,0.4616013071895426,1179,0.00020645784170767562,YKR079C,ess
0.06936416184971098,0.012014867317832138,0.05405405405405406,0.06211687780956274,0.02494802494802495,0.8946238037147128,0.8278835788717213,962,0.0007337654396477926,YKR080W,non_ess
0.005780346820809248,0.0002593136831186792,0.0,0.0670208418471598,0.0019342359767891683,0.06663814908495759,0.20192307692307693,852,0.0007053943070200728,YKR081C,ess
0.031791907514450865,0.005791338922983836,0.0,0.23314262362076013,0.0031672905269219693,0.102999045860786,0.3666666666666668,2277,0.00017041080757094085,YKR082W,non_ess
0.011560693641618497,0.0007779410493560377,0.0,0.023906824683285657,0.00997506234413965,0.3510975647301499,0.8641975308641974,344,0.0014637319744117967,YKR083C,ess
0.028901734104046242,0.005359149451119371,0.08108108108108109,0.12157744176542706,0.005449591280653951,0.1796185286103542,0.676923076923077,791,0.0011087099502020106,YKR084C,non_ess
0.026011560693641616,0.0032846399861699367,0.05405405405405406,0.03657539844707806,0.015332197614991482,0.5139352640545145,0.6675,114,0.0016095870293132818,YKR085C,non_ess
0.04335260115606936,0.005877776817356729,0.0,0.21557008581937068,0.004665629860031105,0.15107557219339654,0.5120101137800253,892,0.00016846947569793008,YKR086W,ess
0.04913294797687861,0.012187743106577923,0.10810810810810811,0.06722517368205967,0.016393442622950817,0.4480874316939891,1.409009009009009,291,0.0016112691185625528,YKR087C,non_ess
0.04046242774566474,0.009767482064136917,0.05405405405405406,0.06559051900286066,0.013820335636722606,0.31525306155118593,0.4918918918918919,267,0.0009018561173875422,YKR088C,non_ess
0.10115606936416184,0.03630391563661509,0.05405405405405406,0.1826726604004904,0.01281112737920937,0.2665248291849683,1.1302083333333333,359,0.0004572687262947983,YKR089C,non_ess
0.07514450867052022,0.0199671536001383,0.0,0.1409889660809154,0.012264150943396229,0.2579132638693326,0.7553304904051173,335,0.00046069640794323114,YKR090W,non_ess
0.02023121387283237,0.0032846399861699367,0.0,0.04699632202697181,0.00945945945945946,0.20343582448845607,0.4490812830893803,203,0.001610622250157134,YKR091W,non_ess
0.008670520231213872,0.0003457515774915723,0.0,0.07968941561095219,0.002459016393442623,0.05288378575695228,0.22745675377254326,988,0.0009927140255009106,YKR092C,non_ess
0.11271676300578035,0.02221453885383352,0.02702702702702703,0.11953412341642829,0.021606648199445983,0.4460010608828903,0.5264241592312972,255,0.0007923033389926427,YKR093W,non_ess
0.017341040462427744,0.002160947359322327,0.10810810810810811,0.0479498705898379,0.007957559681697613,0.1642587053445454,0.7173252279635258,426,0.0006645874019879324,YKR094C,non_ess
0.08092485549132948,0.013916500994035784,0.13513513513513514,0.3798528810788721,0.004976008530300338,0.0975658470140459,0.6694864048338369,1159,0.0001828923650872338,YKR095W,non_ess
0.005780346820809248,0.0006915031549831446,0.05405405405405406,0.01982018798528811,0.0058651026392961885,0.13476916173901896,0.4398907103825137,329,0.0013009864036256998,YKR095W-A,non_ess
0.11560693641618497,0.02005359149451119,0.0,0.24090723334695546,0.01115137998327293,0.2874089658743053,0.7101806239737274,900,0.00018128092247850306,YKR096W,non_ess
0.10115606936416184,0.019880715705765408,0.0,0.10890886800163466,0.021224984839296544,0.5400723276486858,0.9745934959349593,286,0.001801091570648878,YKR097W,non_ess
0.06358381502890173,0.010458985219120061,0.02702702702702703,0.14323661626481407,0.010218300046446818,0.314272692977808,0.4877412623891496,377,0.0008410123495017957,YKR098C,non_ess
0.04913294797687861,0.00786584838793327,0.0,0.16244380874540254,0.006981519507186858,0.2362403985093923,0.5279706790123456,529,0.0008583690987124463,YKR099W,non_ess
0.031791907514450865,0.005791338922983836,0.0,0.06926849203105845,0.010309278350515464,0.3754892772479188,0.6092436974789914,305,0.0008494536468589519,YKR100C,non_ess
0.08959537572254335,0.01633676203647679,0.2702702702702703,0.1303637106661218,0.01578411405295316,0.7796164290563475,0.7546296296296295,291,0.0005303801765105227,YKR101W,non_ess
0.07803468208092486,0.013657187310917106,0.0,0.23559460563955867,0.007694499857509263,0.4343428586232804,0.5339712918660287,833,0.00028917238026587096,YKR102W,non_ess
0.10982658959537572,0.020312905177629872,0.05405405405405406,0.24560686554965266,0.01039387308533917,0.6621118301596908,1.1117021276595744,846,0.00028812231844429413,YKR103W,non_ess
0.02023121387283237,0.00449477050739044,0.02702702702702703,0.05925623212096445,0.0076086956521739125,0.4639190821256038,0.5941358024691358,473,0.0010776662950575994,YKR104W,non_ess
0.02023121387283237,0.0030253263030512578,0.0,0.11565181855333062,0.004004576659038903,0.2441679379608441,2.6736111111111107,1336,0.0008616622236901082,YKR105C,non_ess
0.03468208092485549,0.013830063099662893,0.0,0.12239476910502659,0.006497022198159177,0.4034314732184531,1.5,384,0.000519867639808477,YKR106W,non_ess
0.011560693641618497,0.020831532543867232,0.02702702702702703,0.020433183489987742,0.011428571428571429,0.6139723502304147,0.524731182795699,223,0.006180124223602485,YLL065W,non_ess
0.08092485549132948,0.031031204079868615,0.16216216216216217,0.09358398038414385,0.01966292134831461,0.8238327091136078,0.7259259259259259,247,0.001404494382022472,YLL063C,non_ess
0.028901734104046242,0.01097761258535742,0.02702702702702703,0.06293420514916225,0.01026694045174538,0.3879631480438298,0.7160096540627512,343,0.0007997406246622717,YLL062C,non_ess
0.11849710982658959,0.033365027227936724,0.4594594594594595,0.1158561503882305,0.023415191319246145,0.7485332221734572,1.397427652733119,235,0.0005738217617143945,YLL061W,non_ess
0.06936416184971098,0.02135015991010459,0.2972972972972973,0.0443400081732734,0.03423680456490728,0.9520944105822852,1.2192513368983957,123,0.001091337121832199,YLL060C,non_ess
0.10404624277456646,0.038032673524072955,0.10810810810810811,0.03105843890478137,0.07114624505928854,2.012836556928148,1.0338760238649003,93,0.0037055335968379454,YLL059C,non_ess
0.031791907514450865,0.008384475754170628,0.0,0.11422149570903148,0.006369426751592357,0.16740211249326115,1.0881226053639848,622,0.0013612979377310588,YLL058W,non_ess
0.07803468208092486,0.02109084622698591,0.02702702702702703,0.08091540662035146,0.02180936995153473,0.5657239434880587,0.7173794358507736,325,0.0006783352225564313,YLL057C,non_ess
0.04335260115606936,0.011582677845967672,0.05405405405405406,0.05762157744176543,0.016741071428571428,0.4492849576271187,0.7796610169491525,270,0.0017869340359094453,YLL056C,non_ess
0.05491329479768786,0.012274181000950816,0.0,0.10523089497343686,0.011912225705329151,0.2980720502368624,2.506161570059333,269,0.0016024981542222922,YLL055W,non_ess
0.028901734104046242,0.006137090500475408,0.0,0.16898242746219863,0.003951007506914264,0.09946862980672318,0.38095238095238104,1291,0.0005500422215508092,YLL054C,non_ess
0.014450867052023121,0.0009508168381018238,0.0,0.02778912954638333,0.010917030567685587,0.2792680390933666,0.5922619047619049,275,0.0027334244474815825,YLL053C,non_ess
0.02023121387283237,0.0019880715705765406,0.05405405405405406,0.027176134041683696,0.0155902004454343,0.4324622091645738,1.1666666666666667,261,0.002787858021711029,YLL052C,non_ess
0.10982658959537572,0.03154983144610597,0.16216216216216217,0.14221495709031468,0.017773620205799808,0.4855084630575744,1.2558404558404557,2138,0.0006676571470496525,YLL051C,non_ess
0.005780346820809248,0.00017287578874578615,0.0,0.038141942514643784,0.003278688524590164,0.10251236783393153,0.2189349112426036,456,0.0005871689785624213,YLL050C,ess
0.023121387283236993,0.0031982020917970437,0.24324324324324326,0.03330608908868002,0.014842300556586271,0.4561716942669324,0.6814814814814815,127,0.0016824346904204936,YLL049W,non_ess
0.17630057803468208,0.02982107355864811,0.02702702702702703,0.33612586841029835,0.012236710130391171,0.3950329248615411,1.2612240075614367,817,0.00027361112801141727,YLL048C,non_ess
0.011560693641618497,0.0017287578874578616,0.08108108108108109,0.022680833673886392,0.010443864229765013,0.27110530896431684,0.7619047619047621,201,0.0025030748980428546,YLL047W,non_ess
0.014450867052023121,0.002160947359322327,0.0,0.04760931753167144,0.006675567423230975,0.17264536347865014,0.9520958083832334,650,0.002922816006928157,YLL046C,non_ess
0.023121387283236993,0.005791338922983836,0.08108108108108109,0.04903964037597058,0.010389610389610391,0.25457985722886384,0.7829286239882266,360,0.0010398098633392751,YLL045C,non_ess
0.02023121387283237,0.003889705246780188,0.0,0.02697180220678382,0.01569506726457399,0.3845811184034687,0.5605057194461168,446,0.00443357750136964,YLL044W,non_ess
0.03757225433526011,0.0040625810355259745,0.05405405405405406,0.13342868818961995,0.006470881035340966,0.1862175764614789,1.0648148148148149,901,0.0004485251152422793,YLL043W,non_ess
0.023121387283236993,0.007087907338577232,0.10810810810810811,0.030854107069881488,0.015904572564612324,0.4740186332982497,1.0980392156862746,196,0.002139064348088683,YLL042C,non_ess
0.046242774566473986,0.011928429423459244,0.13513513513513514,0.05108295872496935,0.02,0.5835087719298245,0.6343859649122806,223,0.0019191919191919192,YLL041C,non_ess
0.24277456647398843,0.04442907770766704,0.0,0.6391499795668166,0.008903964384142463,0.2677310790756837,0.7549999999999999,742,0.0001207803933724504,YLL040C,non_ess
0.09826589595375722,0.024202610424410062,0.16216216216216217,0.07458111973845526,0.029694323144104806,0.8382627168653369,1.3018018018018018,167,0.0015112114224032187,YLL039C,non_ess
0.07514450867052022,0.01434869046590025,0.08108108108108109,0.04720065386187168,0.03499327052489905,1.0285900730046087,1.344028520499109,228,0.003283983849259758,YLL038C,non_ess
0.005780346820809248,0.0017287578874578616,0.0,0.0995096035962403,0.0013236267372600929,0.044341495698213114,0.9571428571428572,1401,0.0005379150364120026,YLL036C,ess
0.008670520231213872,0.0006915031549831446,0.02702702702702703,0.1258684102983245,0.0015806111696522653,0.0547945205479452,0.2958333333333333,1558,0.00041437374314952,YLL035W,ess
0.005780346820809248,0.0002593136831186792,0.0,0.16775643645279936,0.0007958615200955034,0.0288278728390149,0.19012345679012346,1746,0.00017467168282926342,YLL034C,ess
0.014450867052023121,0.002333823148068113,0.1891891891891892,0.04372701266857377,0.00722543352601156,0.21447201466234314,0.8699186991869918,276,0.0012427745664739885,YLL033W,non_ess
0.10115606936416184,0.027141498833088425,0.02702702702702703,0.16530445443400082,0.014129995962858298,0.3384626939940476,1.3319238900634252,594,0.0006032279726384897,YLL032C,non_ess
0.05202312138728323,0.012533494684069496,0.0,0.01982018798528811,0.05278592375366569,1.4392516425999482,1.3860759493670889,117,0.002433393648218631,YLL030C,non_ess
0.2745664739884393,0.4445500907597891,0.05405405405405406,0.14977523498161013,0.04224099599822143,1.2857843361327776,1.0978151048244504,402,0.0005059720028825072,YLL029W,non_ess
0.15317919075144507,0.12187743106577924,0.05405405405405406,0.11646914589293013,0.030113636363636363,0.9451433421350434,0.8840663900414938,214,0.001075174825174825,YLL028W,non_ess
0.014450867052023121,0.0029388884086783643,0.0,0.047813649366571315,0.006648936170212766,0.1903133931406796,0.4311774461028192,201,0.0006982901000680072,YLL027W,non_ess
0.23121387283236994,0.06405047973031376,0.05405405405405406,0.18226399673069066,0.029347028613352893,0.8244889960591816,1.1676271611125029,234,0.0007725571472524353,YLL026W,non_ess
0.011560693641618497,0.0031117641974241507,0.0,0.02206783816918676,0.0106951871657754,0.3659947895242013,0.5025641025641024,159,0.002343838889520992,YLL025W,non_ess
0.08959537572254335,0.02074509464949434,0.05405405405405406,0.12729873314262363,0.01615424700364773,0.5625139581627335,1.3004535147392289,779,0.000422051774555446,YLL024C,non_ess
0.07514450867052022,0.021004408332613016,0.2702702702702703,0.053739272578667764,0.03098927294398093,0.9839457883574788,1.0443401147626497,108,0.001283996099252357,YLL023C,non_ess
0.05202312138728323,0.00898954101478088,0.05405405405405406,0.07539844707805476,0.015557476231633534,0.4587867990757236,0.47346938775510206,261,0.0005363118586973384,YLL022C,non_ess
0.06936416184971098,0.011496239951594779,0.0,0.29628116060482224,0.005454545454545455,0.1941218005295675,0.4803270311701584,939,0.00017310960067969418,YLL021W,non_ess
0.026011560693641616,0.00760653470481459,0.05405405405405406,0.01736820596648958,0.02950819672131148,1.0636804433156315,7.267605633802817,102,0.007108417137346742,YLL020C,non_ess
0.0953757225433526,0.02281960411444377,0.0,0.14732325296281162,0.0149118843199277,0.5365022485235122,1.9145352464129757,389,0.0006022021090495856,YLL019C,non_ess
0.017341040462427744,0.0027660126199325783,0.10810810810810811,0.01675521046178995,0.020270270270270268,0.7910524160524162,1.0303030303030305,118,0.004469035965098957,YLL018C-A,non_ess
0.12427745664739884,0.030512576713631254,0.0,0.3152840212505108,0.009189997862791194,0.3678417565606686,1.1985002829654785,712,0.0003077789697608468,YLL015W,non_ess
0.014450867052023121,0.001210130521220503,0.1891891891891892,0.018798528810788723,0.015337423312883437,0.7334507308944936,0.73559670781893,107,0.0029231324431613142,YLL014W,non_ess
0.13583815028901733,0.02532630305125767,0.0,0.17633837351859422,0.017809776430466086,0.8955271135398176,0.8245614035087719,305,0.0004397301103425653,YLL013C,non_ess
0.11560693641618497,0.03578528827037773,0.08108108108108109,0.11381283203923172,0.023242300987797792,0.9982568274259151,1.0666666666666669,144,0.0007276546066133943,YLL012W,non_ess
0.017341040462427744,0.005099835768000691,0.0,0.09664895790764202,0.0040844111640571815,0.17721238938053094,0.209375,848,0.00022311722077904335,YLL011W,ess
0.0838150289017341,0.014435128360273143,0.02702702702702703,0.08398038414384962,0.02260327357755261,0.9996297739672642,0.6486842105263158,1283,0.0007756025247199424,YLL010C,non_ess
0.0,0.0,0.10810810810810811,0.010829587249693504,0.0,0.0,0.0,209,0.0038067963538574367,YLL009C,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.15038823048630978,0.001328609388839681,0.06874259487191285,0.3262987012987013,1316,0.0001971458782342854,YLL008W,ess
0.026011560693641616,0.008038724176679056,0.0,0.13261136085002045,0.004506760140210316,0.18841164973266356,0.7038123167155426,872,0.00018119284189442055,YLL007C,non_ess
0.002890173410404624,0.0004321894718644654,0.0,0.008581937065794852,0.005681818181818182,0.281158357771261,0.19354838709677424,176,0.0031960227272727275,YLL006W-A,non_ess
0.005780346820809248,0.0004321894718644654,0.0,0.08377605230894974,0.0015625,0.05368878865979382,0.2385861561119293,715,0.0005697513812154696,YLL006W,non_ess
0.08092485549132948,0.015645258881493648,0.0,0.17409072333469555,0.010744435917114352,0.3188434316600088,0.754766600920447,900,0.00048246140817660124,YLL005C,non_ess
0.005780346820809248,0.0005186273662373584,0.0,0.12259910093992646,0.001081081081081081,0.028804258804258805,0.10064935064935064,1678,0.0005021998742928977,YLL004W,ess
0.017341040462427744,0.002160947359322327,0.0,0.190028606456886,0.002112676056338028,0.05112080936322158,0.20070422535211266,2454,0.00038793611637630033,YLL003W,ess
0.031791907514450865,0.0031982020917970437,0.10810810810810811,0.08581937065794852,0.008396946564885497,0.20119525914021694,0.22561919504643965,345,0.0008883531985179233,YLL002W,non_ess
0.23121387283236994,0.0685452502377042,0.1891891891891892,0.15140988966080918,0.03519577650681918,0.8095028596568412,0.8839427662957074,160,0.0005117116442480803,YLL001W,non_ess
0.27167630057803466,0.12135880369954187,0.1891891891891892,0.17286473232529628,0.03632148377125193,0.7973151518173206,0.8528225806451611,228,0.0007969474497681608,YLR001C,non_ess
0.011560693641618497,0.0014694442043391822,0.0,0.13220269718022068,0.0020090406830738324,0.04836270991482396,0.19430051813471505,1280,0.00022288979653724785,YLR002C,ess
0.023121387283236993,0.007087907338577232,0.10810810810810811,0.05619125459746629,0.009142857142857144,0.2513234811165846,1.049808429118774,329,0.0013567909922589725,YLR003C,non_ess
0.10693641618497109,0.03725473247471692,0.13513513513513514,0.10359624029423785,0.023551877784850413,0.7071664858197313,0.7078517337584693,272,0.0005859514967056038,YLR004C,non_ess
0.026011560693641616,0.0027660126199325783,0.0,0.09092766653044546,0.006498194945848376,0.21937538314828686,0.2481857764876633,401,0.0005442594888788913,YLR005W,ess
0.04913294797687861,0.013570749416544212,0.0,0.14221495709031468,0.007951356407857811,0.32590432155773896,0.6548377312708524,630,0.0005390551917680075,YLR006C,non_ess
0.017341040462427744,0.003889705246780188,0.05405405405405406,0.06538618716796077,0.005940594059405941,0.2517376569871752,0.1894108873974646,288,0.0005473434667410403,YLR007W,ess
0.0,0.0,0.0,0.03105843890478137,0.0,0.0,0.0,506,0.0014646377853114404,YLR008C,ess
0.002890173410404624,0.0006050652606102515,0.0,0.037392725786677565,0.001669449081803005,0.06958669855164012,0.3986486486486487,544,0.0011345073330102141,YLR009W,ess
0.005780346820809248,0.0010372547324747168,0.0,0.029423784225582346,0.004149377593360996,0.17057611426313266,0.5487528344671202,459,0.001417855007338419,YLR010C,ess
0.04913294797687861,0.01011323364162849,0.05405405405405406,0.03575807110747855,0.02956521739130435,1.2848015122873344,1.379710144927536,149,0.005750724637681159,YLR011W,non_ess
0.005780346820809248,0.003889705246780188,0.02702702702702703,0.016959542296689827,0.006688963210702341,0.3500557413600892,0.2678062678062678,177,0.0035995691854203275,YLR012C,non_ess
0.005780346820809248,0.0007779410493560377,0.0,0.025541479362484677,0.004705882352941176,0.25095402867029165,0.5210084033613446,212,0.004267198404785643,YLR013W,non_ess
0.0722543352601156,0.01184199152908635,0.10810810810810811,0.18144666939109114,0.009211495946941784,0.4823474241307698,0.7024793388429752,275,0.0006029342801634622,YLR014C,non_ess
0.04046242774566474,0.007174345232950125,0.10810810810810811,0.09991826726604006,0.00922874093605801,0.4187870797626895,0.5238095238095238,438,0.0005279036753583863,YLR015W,non_ess
0.023121387283236993,0.006482842077966981,0.10810810810810811,0.03841438496117695,0.013029315960912051,0.4351067680057909,0.4888888888888889,368,0.0012886136664638293,YLR016C,non_ess
0.028901734104046242,0.00959460627539113,0.13513513513513514,0.06559051900286066,0.009871668311944718,0.30748981193206265,0.8589743589743589,343,0.0013421032199385516,YLR017W,non_ess
0.04913294797687861,0.008903103120407986,0.0,0.05782590927666531,0.01890989988876529,0.5650015752891779,0.891951978657181,226,0.0011822327309576085,YLR018C,non_ess
0.08092485549132948,0.044256201918921254,0.0,0.0778504290968533,0.02347024308466052,0.7757349973611499,0.628322440087146,250,0.0006835508721510399,YLR019W,non_ess
0.06647398843930635,0.01573169677586654,0.05405405405405406,0.106661217817736,0.014232673267326731,0.4094810095763675,1.2442622950819675,265,0.0003477702842748043,YLR020C,non_ess
0.008670520231213872,0.002420261042441006,0.05405405405405406,0.03330608908868002,0.005565862708719851,0.14641311069882498,0.2569444444444444,242,0.0021701242480463264,YLR021W,non_ess
0.02023121387283237,0.0027660126199325783,0.0,0.047813649366571315,0.009308510638297872,0.2600007286505392,0.3446061643835616,355,0.000982886216466235,YLR022C,ess
0.12138728323699421,0.024289048318782952,0.05405405405405406,0.1076828769922354,0.02575107296137339,0.7467811158798283,1.3295454545454546,246,0.0007245972911208963,YLR023C,non_ess
0.29190751445086704,0.15878641196300458,0.0,0.37923988557417243,0.017977928088287645,0.5091088264679199,0.8401990700377796,5618,0.00025688010943046666,YLR024C,non_ess
0.002890173410404624,0.001210130521220503,0.02702702702702703,0.045770331017572545,0.0013850415512465374,0.033797238816762894,0.143908969210174,630,0.001116968992940756,YLR025W,non_ess
0.0,0.0,0.0,0.06620351450756028,0.0,0.0,0.0,1022,0.00033413628164720573,YLR026C,ess
0.04335260115606936,0.0060506526061025155,0.16216216216216217,0.08214139762975071,0.01194267515923567,0.2921443736730361,0.5652173913043479,194,0.000310492208206708,YLR027C,non_ess
0.1791907514450867,0.058864206067940184,0.16216216216216217,0.11749080506742951,0.03492957746478873,1.165881140501546,1.4606430155210643,138,0.007246376811594203,YLR028C,non_ess
0.005780346820809248,0.0002593136831186792,0.02702702702702703,0.03841438496117695,0.0032573289902280127,0.09436673692278214,0.4852941176470588,451,0.0011429224527115835,YLR029C,ess
0.03468208092485549,0.008298037859797734,0.0,0.05046996322026972,0.015170670037926675,0.4388339406559084,1.6638655462184877,294,0.0017600604199845668,YLR030W,non_ess
0.011560693641618497,0.0019016336762036476,0.0,0.03473641193297916,0.0071428571428571435,0.19698660714285715,1.3055555555555556,291,0.0017857142857142854,YLR031W,non_ess
0.08959537572254335,0.013570749416544212,0.13513513513513514,0.23559460563955867,0.00883442576232545,0.3938718856370783,0.8173998871968415,918,0.00029935632998483094,YLR032W,non_ess
0.0,0.0,0.0,0.09930527176134042,0.0,0.0,0.0,1508,0.0005550944835903583,YLR033W,ess
0.04335260115606936,0.015991010458985218,0.08108108108108109,0.09337964854924398,0.01055594651653765,0.7597153804050355,0.9126984126984126,313,0.0014780232249894632,YLR034C,non_ess
0.0722543352601156,0.011150488374103207,0.13513513513513514,0.13874131589701677,0.011978917105893628,0.8560258620153206,0.8896103896103895,476,0.0008075030973375306,YLR035C,non_ess
0.023121387283236993,0.0013830063099662892,0.1891891891891892,0.03821005312627708,0.01309328968903437,0.6960691417578315,1.1578947368421049,315,0.0007793624814901411,YLR036C,non_ess
0.014450867052023121,0.005272711556746477,0.05405405405405406,0.02206783816918676,0.013368983957219251,0.7865309133057612,1.436781609195402,189,0.0026895250078641077,YLR037C,non_ess
0.023121387283236993,0.00786584838793327,0.10810810810810811,0.013690232938291788,0.03187250996015936,1.5360573211031845,1.183462532299742,41,0.0042401821286283435,YLR038C,non_ess
0.023121387283236993,0.0032846399861699367,0.02702702702702703,0.21250510829587252,0.002523659305993691,0.12053430599369087,0.41840277777777785,1723,0.0002976668301086094,YLR039C,non_ess
0.02023121387283237,0.0026795747255596854,0.08108108108108109,0.0425010216591745,0.010385756676557865,0.3098695697806444,0.4081457663451232,219,0.0008460307405061181,YLR040C,non_ess
0.02023121387283237,0.003976143141153081,0.0,0.01838986514098897,0.021875,0.6196744372990354,0.6122186495176849,215,0.011592741935483871,YLR041W,non_ess
0.04046242774566474,0.005964214711729622,0.0,0.029628116060482226,0.0288659793814433,0.7630457122020752,3.0610932475884245,152,0.004484536082474227,YLR042C,non_ess
0.10404624277456646,0.020572218860748552,0.05405405405405406,0.11176951369023294,0.02128917800118273,0.5268054556343625,0.4829183555298205,279,0.0005932256972726495,YLR044C,non_ess
0.03757225433526011,0.005877776817356729,0.0,0.1781773600326931,0.00487621905476369,0.10678427182553214,0.3101491101491101,749,0.00019924981245311328,YLR045C,ess
0.011560693641618497,0.0009508168381018238,0.16216216216216217,0.05190028606456886,0.0049261083743842365,0.1143951833607006,0.4543650793650794,441,0.0026683087027914608,YLR046C,non_ess
0.10115606936416184,0.04045293456651396,0.0,0.13690232938291788,0.016990291262135918,0.3907766990291262,0.9333333333333332,272,0.00027000631929683457,YLR047C,non_ess
