hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.049132947976878616,0.010631861007865848,0.027027027027027032,0.07825909276665305,0.014178482068390326,0.3163320624329799,1.0807142857142855,0.19432860717264386,0.0018506122770405953,YGR234W,non_ess
0.026011560693641616,0.0029388884086783643,0.027027027027027032,0.0443400081732734,0.012838801711840228,0.2792680703184495,1.232545649838883,0.2724679029957204,0.0018671904758348207,YGR235C,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,0.016142214957090315,0.03484320557491289,0.9420778539582628,0.9453405017921148,0.20905923344947736,0.006271777003484321,YGR236C,non_ess
0.08959537572254335,0.01659607571959547,0.054054054054054064,0.15713118103800575,0.013152312261349173,0.3221504632903304,0.8826604382159938,0.15952481968604154,0.002659574468085107,YGR237C,non_ess
0.09826589595375723,0.030944766185495718,0.2702702702702703,0.17695136902329384,0.01283987915407855,0.3365540108560755,0.8361501872280134,0.1623867069486405,0.00029333239654324463,YGR238C,non_ess
0.09826589595375723,0.0399343072002766,0.054054054054054064,0.05557825909276666,0.03926096997690531,0.9014443344697388,1.0097286226318485,0.1720554272517321,0.0012167335740967493,YGR239C,non_ess
0.16184971098265896,0.06543348604028006,0.027027027027027032,0.11279117286473235,0.032825322391559206,0.8178327953195579,1.4556943846043373,0.1998827667057444,0.0003678581374001712,YGR241C,non_ess
0.031791907514450865,0.02048578096637566,0.0,0.15345320800980794,0.004776378636561007,0.13990652384257438,0.2764990914597213,0.3712548849326965,0.00012137740501202349,YGR245C,ess
0.011560693641618495,0.0010372547324747168,0.054054054054054064,0.1185124642419289,0.00223463687150838,0.05859453102028815,0.24385964912280705,0.5921787709497207,0.00013755665647728472,YGR246C,ess
0.05491329479768786,0.012447056789696605,0.054054054054054064,0.0488353085410707,0.024771838331160364,0.7133780428997517,0.8062835020845741,0.12646675358539766,0.0014785144961625828,YGR248W,non_ess
0.02023121387283237,0.006655717866712767,0.054054054054054064,0.08990600735594606,0.00510948905109489,0.1434723309675953,0.5017301038062284,0.14014598540145987,0.0014104318734793188,YGR249W,non_ess
0.06647398843930635,0.01037254732474717,0.027027027027027032,0.15631385369840622,0.009808102345415778,0.2142832521654348,0.7633222136686341,0.0767590618336887,0.005555555555555557,YGR250C,non_ess
0.011560693641618495,0.001901633676203648,0.0,0.049856967715570084,0.005115089514066497,0.10084398976982098,0.5700000000000001,0.5460358056265985,0.0010901010439813843,YGR253C,ess
0.05491329479768786,0.011064050479730312,0.054054054054054064,0.09726195341234163,0.012855209742895805,0.22984455778772425,0.4758119658119657,0.09269282814614344,0.000913643412384066,YGR256W,non_ess
0.04335260115606936,0.006309966289221194,0.054054054054054064,0.1620351450756028,0.006175380815150268,0.1386788643633024,0.4011418269230769,0.2293124742692466,0.00021656332481616132,YGR261C,non_ess
0.01445086705202312,0.02135015991010459,0.0,0.02451982018798529,0.012195121951219513,0.23668752394330225,0.2774869109947644,0.8463414634146341,0.0014830955225978773,YGR265W,ess
0.12427745664739885,0.07727547756936641,0.21621621621621626,0.037188393951777685,0.07214765100671143,1.5249127516778525,1.54162962962963,0.12583892617449666,0.0019910514541387025,YGR268C,non_ess
0.17630057803468208,0.04702221453885383,0.054054054054054064,0.2785042909685329,0.0147378593863252,0.3969864663268867,1.1144055106319262,0.19569944431021985,0.00024220080594406117,YGR270W,non_ess
0.026011560693641616,0.005704901028610943,0.0,0.21454842664487128,0.0028125,0.06161269430051813,0.5844559585492228,0.6265625,0.0002004364089775561,YGR274C,ess
0.023121387283236997,0.0087302273316622,0.0,0.02881078872088272,0.016913319238900642,0.3749435826781006,2.51685393258427,0.6955602536997886,0.0024868748273003593,YGR275W,non_ess
0.03468208092485549,0.008557351542916414,0.10810810810810813,0.10972619534123418,0.0072245635159542436,0.16015802041548005,0.8089887640449439,0.17338952438290187,0.0007588300220750553,YGR276C,non_ess
0.0,0.0,0.0,0.05905190028606457,0.0,0.0,0.0,1.0,0.0005399047912387961,YGR277C,ess
0.03468208092485549,0.008384475754170628,0.0,0.052104617899468735,0.014723926380368096,0.3213780084945729,0.6850961538461539,0.3411042944785276,0.0007370790484177076,YGR280C,ess
0.19942196531791906,0.03578528827037773,0.10810810810810813,0.2985288107887209,0.015565080081209113,0.4028390963874835,0.9126984126984128,0.06113241597112565,0.0005685303864092102,YGR281W,non_ess
0.04335260115606936,0.01823839571268044,0.027027027027027032,0.0606865549652636,0.015940488841657812,0.3914894881951205,0.9852647352647352,0.38257173219978746,0.0027777777777777783,YGR282C,non_ess
0.031791907514450865,0.007779410493560376,0.1891891891891892,0.06007355946056396,0.011802575107296138,0.3152541307047745,0.6636500754147813,0.5418454935622318,0.0004546806611991672,YGR284C,non_ess
0.017341040462427744,0.002333823148068113,0.027027027027027032,0.08520637515324889,0.0046118370484242895,0.12969044790720424,0.4141414141414141,0.3343581860107609,0.002298850574712644,YGR285C,non_ess
0.03468208092485549,0.030080387241766787,0.027027027027027032,0.02022885165508786,0.0345821325648415,0.7396310731379097,0.561165706540156,0.5590778097982709,0.0019608425681095693,YHL045W,non_ess
0.08670520231213873,0.026795747255596854,0.027027027027027032,0.027380465876583573,0.06637168141592921,1.5199471881244648,1.3810483870967745,0.11504424778761065,0.005233151803948264,YHL042W,non_ess
0.05491329479768786,0.008557351542916414,0.0,0.11626481405803026,0.010813887307911213,0.2425511979929688,1.0974729241877257,0.20375640295959024,0.001276617393156822,YHL039W,non_ess
0.05491329479768786,0.00786584838793327,0.10810810810810813,0.12545974662852474,0.01004228329809725,0.1958245243128964,0.867283950617284,0.2917547568710359,0.0005256687195514294,YHL038C,non_ess
0.0953757225433526,0.0174604546633244,0.2972972972972973,0.10829587249693504,0.0201219512195122,0.35086491557223265,0.9747692307692308,0.15914634146341464,0.000791982057751612,YHL036W,non_ess
0.031791907514450865,0.005964214711729622,0.0,0.05680425010216592,0.012443438914027148,0.1891060234962016,0.8123853211009174,0.6447963800904978,0.0013534968643327775,YHL034C,non_ess
0.017341040462427744,0.003284639986169937,0.027027027027027032,0.04903964037597058,0.007792207792207792,0.11824420121363352,1.1135371179039302,0.5545454545454546,0.0010736336263268346,YHL033C,non_ess
0.1213872832369942,0.03206845881234333,0.10810810810810813,0.14160196158561505,0.01972757162987318,0.2732194506934316,0.518421052631579,0.0868952559887271,0.0004036916202252041,YHL032C,non_ess
0.049132947976878616,0.007779410493560376,0.10810810810810813,0.13547200653861874,0.008337420304070623,0.09503389488726184,0.3897631133671744,0.11819519372241295,0.0005820117664057107,YHL029C,non_ess
0.0953757225433526,0.020572218860748552,0.027027027027027032,0.12443808745402535,0.017581246670218438,0.2021087726100755,0.5123608982474845,0.08098028769312733,0.0012512968622942545,YHL027W,non_ess
0.21965317919075145,0.1009594606275391,0.10810810810810813,0.06456885982836126,0.07615230460921844,0.9234536488707752,0.8684060179013522,0.18537074148296592,0.0003953853653252451,YHL025W,non_ess
0.17341040462427745,0.050825481891261126,0.16216216216216214,0.14241928892521455,0.02802428771602055,0.3397494623875396,0.6683804627249358,0.09528257823446988,0.00034572446447051495,YHL024W,non_ess
0.12716763005780346,0.04053937246088685,0.2432432432432433,0.2308949734368615,0.012790697674418604,0.16216126681242962,0.8970797720797722,0.2372093023255814,0.0003427097583219334,YHL023C,non_ess
0.02023121387283237,0.0033710778805428297,0.027027027027027032,0.07805476093175318,0.005852842809364548,0.06888075366336235,1.1088588588588588,0.31521739130434784,0.0015347355907844892,YHL022C,non_ess
0.11271676300578035,0.030339700924885468,0.1891891891891892,0.09174499387004496,0.02791696492483894,0.4242448103078024,0.9007142857142857,0.1231209735146743,0.0006575552263155266,YHL021C,non_ess
0.02890173410404624,0.005704901028610943,0.0,0.07928075194115244,0.008237232289950576,0.1922486248010499,0.33161385408990424,0.20922570016474465,0.0006031988999727587,YHL020C,non_ess
0.060693641618497114,0.01633676203647679,0.08108108108108109,0.1203514507560278,0.011557512383048982,0.323235102816831,1.363636363636364,0.08365437534397359,0.003544738290415085,YHL019C,non_ess
0.08092485549132948,0.021695911487596163,0.054054054054054064,0.07948508377605233,0.023007395234182416,1.0293740356933845,1.4100719424460433,0.1084634346754314,0.0019110579915838745,YHL014C,non_ess
0.017341040462427744,0.0025931368311867924,0.10810810810810813,0.059460563955864326,0.006500541711809318,0.3502905545159066,0.6022727272727273,0.28169014084507044,0.0008167347278939911,YHL013C,non_ess
0.049132947976878616,0.0224738525369522,0.054054054054054064,0.09746628524724152,0.011478730587440918,0.8679087652639651,0.6024653312788906,0.15597569209993248,0.0007804484509413613,YHL012W,non_ess
0.023121387283236997,0.008470913648543521,0.054054054054054064,0.06416019615856151,0.008064516129032258,0.5917338709677419,0.31954887218045114,0.4082661290322581,0.0012519912385503785,YHL009C,non_ess
0.2167630057803468,0.3245742933702135,0.10810810810810813,0.027380465876583573,0.16592920353982302,3.9776399522720496,1.1387792286668692,0.07079646017699115,0.03125,YHL006C,non_ess
0.13583815028901733,0.0987120753738439,0.13513513513513514,0.023293829178586026,0.11989795918367345,2.701388097138296,0.8512344566588573,0.2831632653061225,0.0025510204081632647,YHL005C,non_ess
0.07514450867052022,0.031722707234851766,0.10810810810810813,0.08071107478545159,0.021052631578947368,0.3842386715451731,1.0626432391138272,0.1951417004048583,0.0006786836225578307,YHL003C,non_ess
0.14739884393063582,0.03457515774915723,0.21621621621621626,0.08908868001634655,0.03755522827687776,0.5360525402013959,0.8666227202812568,0.07216494845360824,0.004433290252772685,YHL002W,non_ess
0.0838150289017341,0.04555277033451465,0.13513513513513514,0.01675521046178995,0.09797297297297296,1.6202364095302593,0.8164920273348519,0.11824324324324326,0.005212355212355213,YHR001W-A,non_ess
0.1184971098265896,0.026622871466851068,0.054054054054054064,0.08438904781364938,0.03180760279286268,0.6105938057541725,0.9388596290359515,0.1225756400310318,0.0007119639402539501,YHR003C,non_ess
0.04624277456647399,0.007001469444204339,0.10810810810810813,0.08786268900694727,0.011940298507462687,0.21531137416366444,0.5097451274362819,0.1246268656716418,0.000992045759227813,YHR004C,non_ess
0.08670520231213873,0.03206845881234333,0.16216216216216214,0.10727421332243564,0.018461538461538463,0.4309326072157931,0.9380530973451328,0.1113846153846154,0.0011287717807054822,YHR006W,non_ess
0.05202312138728323,0.017114703085832832,0.13513513513513514,0.0443400081732734,0.025677603423680456,0.6578585998640126,1.3850467289719626,0.2696148359486448,0.0019548792729962485,YHR008C,non_ess
0.05780346820809248,0.008816665226035093,0.054054054054054064,0.10359624029423783,0.012730744748567792,0.3419392389194829,0.5993883792048931,0.08465945257797583,0.0011151366640662764,YHR009C,non_ess
0.07803468208092486,0.022819604114443767,0.0,0.08786268900694727,0.020149253731343283,0.5845005740528129,1.7019230769230766,0.7082089552238806,0.00038060487866253557,YHR011W,non_ess
0.0028901734104046237,0.0006050652606102515,0.054054054054054064,0.0624574308677292,0.001034126163391934,0.030240489339699445,0.18723404255319148,0.4943123061013444,0.0009865303985496273,YHR012W,non_ess
0.017341040462427744,0.006309966289221194,0.0,0.05619125459746629,0.006857142857142857,0.18725274725274724,1.4017094017094018,0.3817142857142857,0.0012386655260906755,YHR014W,non_ess
0.026011560693641616,0.012101305212205031,0.16216216216216214,0.1313853698406212,0.0045477513895907035,0.17598939811416095,0.6182873730043541,0.2516422435573522,0.00046167489564118017,YHR015W,non_ess
0.0722543352601156,0.01901633676203648,0.027027027027027032,0.0913363302002452,0.017972681524083392,0.547548293395658,2.074898785425101,0.18044572250179727,0.0026407669107896235,YHR018C,non_ess
0.0028901734104046237,0.0002593136831186792,0.054054054054054064,0.13731099305271766,0.00048402710551790896,0.012715522880092095,0.04480796586059744,0.4801548886737657,0.00014589123442525684,YHR020W,ess
0.04624277456647399,0.011409802057221884,0.35135135135135137,0.027584797711483453,0.035164835164835165,0.9470941429704316,3.4226804123711343,0.3164835164835165,0.005021367521367521,YHR021W-A,non_ess
0.02890173410404624,0.011669115740340566,0.08108108108108109,0.04903964037597058,0.012987012987012988,0.34977908689248904,0.5033353547604609,0.2155844155844156,0.0018619934282584887,YHR022C,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.0696771557008582,0.0027958993476234857,0.06550392757289307,0.1593984962406015,0.4063373718546132,0.0005707225732534179,YHR025W,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.19963220269718024,0.0010063737001006373,0.03284906974943875,0.086848635235732,0.3955048641395505,0.0001072668603160702,YHR027C,ess
0.11560693641618495,0.03535309879851327,0.1891891891891892,0.16387413158970168,0.016286644951140062,0.3561346362649294,0.9063180827886712,0.13110749185667753,0.0004665972039573512,YHR028C,non_ess
0.04335260115606936,0.010026795747255596,0.027027027027027032,0.05680425010216592,0.016968325791855202,0.3597529216445847,0.7697841726618704,0.20361990950226244,0.002626948215183509,YHR029C,non_ess
0.1213872832369942,0.024029734635664275,0.16216216216216214,0.14446260727421334,0.0193459235375403,0.3536637132973872,0.8086910439851617,0.13311837862736067,0.0006710029501816171,YHR031C,non_ess
0.2543352601156069,0.09767482064136918,0.054054054054054064,0.11544748671843072,0.0504297994269341,0.9715056844440336,0.9791491351098645,0.13696275071633238,0.0003596647924134706,YHR032W,non_ess
0.23410404624277456,0.084882012274181,0.2972972972972973,0.08316305680425011,0.06372934697088907,1.183111482201063,0.7482993197278911,0.07946498819826907,0.000701092925972377,YHR033W,non_ess
0.08092485549132948,0.01348431152217132,0.1891891891891892,0.0670208418471598,0.02707930367504836,0.5851943027958502,0.5920745920745921,0.1586073500967118,0.0007666179176298532,YHR034C,non_ess
0.06647398843930635,0.021695911487596163,0.08108108108108109,0.12545974662852474,0.012156448202959831,0.2613991815338205,0.6411306042884991,0.4672304439746301,0.00027503276477284686,YHR035W,non_ess
0.03757225433526011,0.03042613881925836,0.0,0.09297098487944422,0.009187279151943464,0.17988978194401214,0.5613126079447323,0.4219081272084806,0.00028528981775781143,YHR036W,ess
0.08959537572254335,0.033019275650445164,0.054054054054054064,0.11422149570903148,0.017950202663578458,0.34681681041050805,1.2889473684210528,0.06137811233352634,0.0016497143044433033,YHR037W,non_ess
0.008670520231213872,0.0006050652606102515,0.027027027027027032,0.04372701266857377,0.004335260115606936,0.09174212302449128,0.5479768786127167,0.3497109826589596,0.001564515358524817,YHR038W,non_ess
0.05202312138728323,0.010631861007865848,0.0,0.12832039231712306,0.009307135470527405,0.2227642641967537,1.5474308300395256,0.16287487073422954,0.0003693307726399764,YHR039C,non_ess
0.026011560693641616,0.0025931368311867924,0.0,0.0715161422149571,0.008181818181818179,0.2469518716577541,0.5130718954248367,0.15272727272727274,0.0009794372294372297,YHR040W,ess
0.005780346820809247,0.0002593136831186792,0.054054054054054064,0.13792398855741725,0.0009638554216867467,0.029797835409434342,0.08097928436911485,0.8862650602409639,0.00018658647641135503,YHR042W,ess
0.03757225433526011,0.005532025239865157,0.13513513513513514,0.046996322026971814,0.01756756756756757,0.6426195426195427,0.9128205128205128,0.2513513513513513,0.0015911072362685265,YHR043C,non_ess
0.03757225433526011,0.008643789437289308,0.027027027027027032,0.046996322026971814,0.01756756756756757,0.5729857819905213,1.3417588204318058,0.2527027027027027,0.0031579708050296284,YHR044C,non_ess
0.06358381502890173,0.009940357852882704,0.0,0.11115651818553332,0.013079667063020214,0.3894347733073299,1.0222417969610218,0.15695600475624258,0.000599034338630058,YHR045W,non_ess
0.05202312138728323,0.011928429423459244,0.0,0.0570085819370658,0.020293122886133032,0.5888430636621808,0.7558770343580469,0.1837655016910936,0.006134969325153374,YHR046C,non_ess
0.08092485549132948,0.017287578874578616,0.08108108108108109,0.17163874131589704,0.010894941634241245,0.3180565779787569,0.6857142857142856,0.2019455252918288,0.0002361620296439576,YHR047C,non_ess
0.07514450867052022,0.020226467283256982,0.13513513513513514,0.046383326522272166,0.03556771545827633,1.3115362302232472,0.8054101221640488,0.2051983584131327,0.0020793433652530773,YHR049W,non_ess
0.017341040462427744,0.0067421557610856594,0.027027027027027032,0.02697180220678382,0.01345291479820628,0.4907923789579113,0.8020304568527918,0.8408071748878924,0.0013393124065769807,YHR051W,non_ess
0.04046242774566474,0.0060506526061025155,0.0,0.0570085819370658,0.015783540022547914,0.6241262683201804,1.3888888888888888,0.35625704622322435,0.0008063019993435418,YHR058C,ess
0.0,0.0,0.027027027027027032,0.023293829178586026,0.0,0.0,0.0,0.6403061224489796,0.0015346776160663472,YHR059W,non_ess
0.005780346820809247,0.0006050652606102515,0.027027027027027032,0.033714752758479766,0.0036697247706422025,0.14929514432759008,0.6016260162601627,1.0,0.0006733439946132483,YHR060W,non_ess
0.0,0.0,0.0,0.056599918267266035,0.0,0.0,0.0,0.912599318955732,0.00037271079336574783,YHR062C,ess
0.02023121387283237,0.0027660126199325783,0.0,0.09910093992644056,0.004651162790697674,0.16435071500794454,0.3005671077504726,0.28837209302325584,0.0003934657133671174,YHR065C,ess
0.011560693641618495,0.003284639986169937,0.0,0.07008581937065796,0.003707136237256719,0.15396573888606535,0.41935483870967744,0.7914735866543096,0.0003179715800691507,YHR069C,ess
0.02890173410404624,0.002074509464949433,0.0,0.0986922762566408,0.0066711140760507,0.26391695182879715,0.2361588989677823,0.7398265510340227,0.00036814443774057967,YHR070W,ess
0.08959537572254335,0.01581813467023943,0.08108108108108109,0.20024519820187986,0.01036789297658863,0.5377036605197754,0.6567139282735611,0.10836120401337793,0.0002188364507205087,YHR073W,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.14262362076011445,0.0013992537313432835,0.06698507462686566,0.19073684210526315,0.23367537313432835,0.0002876709268031102,YHR074W,ess
0.03757225433526011,0.012014867317832138,0.027027027027027032,0.07846342460155292,0.010815307820299502,0.5291695970633138,2.1275773195876293,0.1855241264559068,0.0013691679786305335,YHR075C,non_ess
0.02023121387283237,0.00449477050739044,0.0,0.07315079689415611,0.006227758007117439,0.2837995144178003,1.0876168224299063,0.1806049822064057,0.0022307732763003347,YHR076W,non_ess
0.04624277456647399,0.006828593655458553,0.10810810810810813,0.2269445579621305,0.004730928444707274,0.1956841873354901,0.8184143222506395,0.3069189828503844,0.00019854631057086765,YHR077C,non_ess
0.02023121387283237,0.0028524505143054713,0.027027027027027032,0.10952186350633428,0.004221954161640532,0.11991522584104007,0.3125,0.3244873341375151,0.0005212981107708037,YHR078W,non_ess
0.0838150289017341,0.02472123779064742,0.027027027027027032,0.22456068655496528,0.008664475649835673,0.2634468947585171,0.8298887122416535,0.240513893038542,0.0012422360248447205,YHR079C,non_ess
0.0953757225433526,0.019362088339528048,0.1891891891891892,0.27155700858193704,0.008174386920980926,0.2587852685242155,0.5389112903225807,0.09809264305177112,0.00019328784500942042,YHR080C,non_ess
0.01445086705202312,0.0012965684155933962,0.13513513513513514,0.034327748263179414,0.009025270758122744,0.29828519855595664,2.375,0.8086642599277978,0.0015230144404332134,YHR081W,non_ess
0.011560693641618495,0.0016423199930849686,0.08108108108108109,0.06395586432366163,0.004044489383215368,0.1359092024099413,0.17597118600463085,0.2740141557128413,0.0006268212328230463,YHR083W,ess
0.0028901734104046237,0.0012965684155933962,0.0,0.06497752349816102,0.00099601593625498,0.03333153871002477,0.10054054054054057,1.0,0.00023511531562991065,YHR085W,ess
0.04335260115606936,0.00760653470481459,0.10810810810810813,0.10359624029423783,0.009548058561425843,0.485359643539147,0.8009153318077802,0.09611712285168683,0.000999068379275022,YHR086W,non_ess
0.0722543352601156,0.01633676203647679,0.08108108108108109,0.12811606048222313,0.01294665976178146,0.592802686046073,1.8101545253863136,0.4344899016053858,0.00031417639183536417,YHR091C,non_ess
0.02023121387283237,0.0029388884086783643,0.0,0.03391908459337965,0.012773722627737226,0.3991648870047493,1.6888646288209606,0.3978102189781022,0.0029213821737092338,YHR093W,non_ess
0.06358381502890173,0.015040193620883397,0.027027027027027032,0.11319983653453207,0.012850467289719626,0.3670348343245539,0.8146853146853146,0.19976635514018687,0.0003654970760233918,YHR094C,non_ess
0.017341040462427744,0.003198202091797044,0.0,0.030241111565181864,0.012145748987854251,0.3459649122807017,0.5381818181818182,0.2327935222672065,0.003538109487766238,YHR095W,non_ess
0.0,0.0,0.08108108108108109,0.03453208009807928,0.0,0.0,0.0,0.5996409335727111,0.001311560003870177,YHR100C,non_ess
0.02890173410404624,0.006655717866712767,0.0,0.07110747854515734,0.009140767824497258,0.33449911241819674,0.758082497212932,0.4159049360146253,0.0004379532715912973,YHR101C,ess
0.05780346820809248,0.01097761258535742,0.027027027027027032,0.17082141397629752,0.007818608287724784,0.3106119837941574,0.7996632996632997,0.11180609851446442,0.0003963979726294034,YHR103W,non_ess
0.005780346820809247,0.0017287578874578616,0.027027027027027032,0.04045770331017573,0.003105590062111801,0.12547297779681588,0.7126436781609194,0.30124223602484473,0.0027053851572004877,YHR105W,non_ess
0.023121387283236997,0.004840522084882012,0.13513513513513514,0.11626481405803026,0.004553215708594196,0.1568518981483944,0.4785046728971962,0.2549800796812749,0.0007965586633059598,YHR109W,non_ess
0.060693641618497114,0.01702826519145994,0.08108108108108109,0.0968532897425419,0.014266304347826088,0.4925629290617848,0.6959064327485378,0.11209239130434782,0.0007863965744400528,YHR113W,non_ess
0.05202312138728323,0.014521566254646038,0.10810810810810813,0.08173273395995098,0.0144,0.4905600000000001,0.7304347826086957,0.1672,0.0007502392344497607,YHR115C,non_ess
0.07803468208092486,0.015472383092747859,0.10810810810810813,0.12729873314262366,0.014069828035435123,0.41685063243166426,0.9284584980237156,0.13496612819176654,0.0009657539621062287,YHR117W,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.08561503882304862,0.002295332823259373,0.06947721705361562,0.14338235294117646,0.5271614384085692,0.000329808344706354,YHR118C,ess
0.11560693641618495,0.022906042008816664,0.054054054054054064,0.2174090723334696,0.012338062924120914,0.4522120384242532,0.86996336996337,0.1443553362122147,0.00017729374607844688,YHR119W,non_ess
0.05202312138728323,0.011582677845967672,0.10810810810810813,0.08282250374608363,0.014218009478672985,0.7280147446024223,3.5277777777777777,0.16587677725118485,0.0018317911682840594,YHR123W,non_ess
0.11271676300578035,0.04200881666522603,0.054054054054054064,0.1248467511238251,0.020711630377057887,0.9150924310244544,1.9556277056277056,0.14869888475836432,0.0009597147409149533,YHR124W,non_ess
0.0028901734104046237,0.0007779410493560378,0.08108108108108109,0.01736820596648958,0.003278688524590164,0.14296606938619902,0.2217054263565892,0.5344262295081967,0.004224077240269537,YHR125W,non_ess
0.02023121387283237,0.0067421557610856594,0.0,0.029219452390682476,0.014613778705636744,0.5718790603968057,0.6241258741258741,0.267223382045929,0.0020224425887265134,YHR126C,non_ess
0.023121387283236997,0.007174345232950125,0.16216216216216214,0.046383326522272166,0.010943912448700409,0.4316279069767442,0.8480000000000001,0.29411764705882354,0.0010498520662997489,YHR127W,non_ess
0.02890173410404624,0.013052122050306855,0.0,0.04086636697997549,0.015384615384615384,0.6111166253101737,1.0516129032258066,0.4338461538461538,0.0007474086197490452,YHR128W,ess
0.02023121387283237,0.0036303915636615096,0.0,0.07519411524315489,0.00606585788561525,0.25731544972747594,0.7913043478260869,0.4289428076256499,0.0013742275440715651,YHR129C,non_ess
0.08959537572254335,0.021868787276341943,0.10810810810810813,0.08459337964854925,0.023993808049535603,0.6742461690558577,1.4575830332132853,0.1238390092879257,0.0015238003095975233,YHR132C,non_ess
0.02890173410404624,0.003198202091797044,0.16216216216216214,0.023498161013485903,0.02531645569620253,0.6611365472663614,0.9284332688588008,0.2329113924050633,0.003384700055035773,YHR132W-A,non_ess
0.02890173410404624,0.005013397873627798,0.054054054054054064,0.05619125459746629,0.011428571428571429,0.2700280112044818,1.6470588235294117,0.25142857142857145,0.0015116883116883116,YHR133C,non_ess
0.02023121387283237,0.0013830063099662892,0.08108108108108109,0.05169595422966899,0.00865265760197775,0.207731646428658,0.6862745098039216,0.4042027194066749,0.0007333401375201763,YHR134W,non_ess
0.07514450867052022,0.012706370472815282,0.027027027027027032,0.10666121781773599,0.01608910891089109,0.3786728043307928,0.4658273381294965,0.13551980198019806,0.0009804918848049188,YHR135C,non_ess
0.017341040462427744,0.0019880715705765406,0.027027027027027032,0.020024519820187988,0.017441860465116282,0.4561107497154009,0.4882390336935792,0.16279069767441862,0.003114617940199336,YHR138C,non_ess
0.02023121387283237,0.003284639986169937,0.0,0.063342868818962,0.0071428571428571435,0.1870935960591133,0.4938992042440318,0.2275510204081633,0.0010478630914249108,YHR139C,non_ess
0.04335260115606936,0.015385945198374969,0.13513513513513514,0.045565999182672665,0.02086230876216968,0.5600891260537595,0.5844155844155844,0.16550764951321278,0.0015310713993525087,YHR140W,non_ess
0.0,0.0,0.0,0.011033919084593379,0.0,0.0,0.0,1.0,0.0047169811320754715,YHR143W-A,ess
0.005780346820809247,0.0045812084017633325,0.08108108108108109,0.04045770331017573,0.003105590062111801,0.1295425688891939,0.3784530386740332,0.908385093167702,0.000674205022031109,YHR147C,non_ess
0.01445086705202312,0.001210130521220503,0.0,0.034123416428279534,0.009074410163339385,0.4093768905021174,0.6166666666666667,0.2504537205081669,0.002393540072069229,YHR148W,ess
0.07803468208092486,0.01702826519145994,0.054054054054054064,0.115038823048631,0.015526164462334674,0.6252713851498046,0.6754443712969059,0.19033927544565848,0.00040131408647189323,YHR150W,non_ess
0.04335260115606936,0.005445587345492263,0.1891891891891892,0.10420923579893747,0.00949367088607595,0.4054400241109102,0.5714285714285714,0.14873417721518986,0.0008887691893347697,YHR151C,non_ess
0.03757225433526011,0.01434869046590025,0.054054054054054064,0.032080098079280764,0.024952015355086368,1.0843182813078762,1.0263157894736843,0.21689059500959693,0.002378000101914291,YHR152W,non_ess
0.05780346820809248,0.013138559944679749,0.054054054054054064,0.2153657539844708,0.0062266500622665,0.26606307428225234,0.3566832138260709,0.10336239103362392,0.0004473060360995664,YHR154W,non_ess
0.023121387283236997,0.0042354568242717605,0.027027027027027032,0.03391908459337965,0.0145985401459854,0.4774939172749392,0.5777777777777777,0.3357664233576642,0.001388448111710568,YHR157W,non_ess
0.005780346820809247,0.0004321894718644654,0.027027027027027032,0.05455659991826727,0.002350176263219741,0.08048833751026901,0.26253687315634217,0.3172737955346651,0.0016407712059885973,YHR160C,non_ess
0.0,0.0,0.027027027027027032,0.02308949734368615,0.0,0.0,0.0,1.0,0.002570694087403599,YHR162W,non_ess
0.04046242774566474,0.00959460627539113,0.08108108108108109,0.047609317531671434,0.018691588785046728,0.552923277548359,1.3023255813953487,0.37383177570093457,0.0018691588785046728,YHR163W,non_ess
0.008670520231213872,0.0005186273662373584,0.027027027027027032,0.3077237433592154,0.0006567425569176883,0.01913177307222841,0.07979797979797981,0.3962346760070053,6.349720854176543e-05,YHR164C,ess
0.03757225433526011,0.005359149451119371,0.0,0.05006129955046997,0.016560509554140127,0.605330204492122,0.9350877192982456,0.17834394904458598,0.0015923566878980893,YHR167W,non_ess
0.02023121387283237,0.0030253263030512573,0.0,0.10257458111973848,0.0044987146529562975,0.1368161728228025,0.5679824561403508,0.4273778920308483,0.0006001507625103893,YHR170W,ess
0.09826589595375723,0.021263722015731696,0.0,0.085002043318349,0.02619414483821264,0.8652757797267396,1.5791469194312795,0.17257318952234207,0.0007497798811358134,YHR176W,non_ess
0.02023121387283237,0.0087302273316622,0.054054054054054064,0.04331834899877402,0.010204081632653059,0.3979021776308289,0.6043676993397664,0.2682215743440233,0.0010853720370135633,YHR181W,non_ess
0.06936416184971098,0.01797908202956176,0.027027027027027032,0.15713118103800575,0.010182435299109036,0.38618467888654784,0.5910473707083876,0.19473907509546032,0.0004963659908879405,YHR182W,non_ess
0.04046242774566474,0.005359149451119371,0.0,0.11340416836943196,0.00816326530612245,0.3605556508317613,1.4,0.1457725947521866,0.0011638483965014574,YHR184W,non_ess
