hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.06358381502890173,0.013570749416544212,0.0,1.7857142857142858,0.08193706579485084,0.017557861133280128,0.4040406609793865,1.4988047808764942,0.1556264964086193,YIL160C,non_ess
0.03468208092485549,0.0112369262684761,0.13513513513513514,1.0588235294117647,0.03698406211687781,0.020236087689713318,0.5299077472472968,1.2026143790849673,0.315345699831366,YIL157C,non_ess
0.15895953757225434,0.040625810355259744,0.10810810810810813,0.41935483870967744,0.1293420514916224,0.028219599794766542,0.6672937688843281,0.8834244080145719,0.052334530528476135,YIL155C,non_ess
0.02023121387283237,0.002420261042441006,0.08108108108108109,1.5,0.06742950551695955,0.006730769230769231,0.16289893617021275,0.11738189686260367,0.07596153846153847,YIL154C,non_ess
0.04046242774566474,0.009335292592272452,0.16216216216216214,0.8333333333333334,0.044748671843073164,0.0198019801980198,0.5078330617871913,0.5185185185185185,0.16124469589816126,YIL152W,non_ess
0.02023121387283237,0.0019880715705765406,0.0,0.38461538461538464,0.11340416836943196,0.004081632653061225,0.13836218031516406,0.4690990320178706,0.5685131195335277,YIL150C,ess
0.10404624277456646,0.016682513613968362,0.027027027027027032,0.5833333333333334,0.3398038414384961,0.0071442746576701735,0.27562866781957873,0.8500000000000001,0.3816233379638817,YIL149C,non_ess
0.01445086705202312,0.0012965684155933962,0.0,0.875,0.2460155292194524,0.001365374112506827,0.06445186435628816,0.21363636363636365,0.2875477880939377,YIL147C,ess
0.026011560693641616,0.005704901028610943,0.08108108108108109,2.0,0.10482223130363713,0.005663939584644432,0.283426598404572,0.9608108108108108,0.3864065449968533,YIL146C,non_ess
0.04335260115606936,0.0044083326130175465,0.1891891891891892,0.3333333333333333,0.05986922762566409,0.016146393972012917,0.8079742821400518,2.668918918918919,0.193756727664155,YIL145C,non_ess
0.03468208092485549,0.007001469444204339,0.027027027027027032,0.6428571428571429,0.02308949734368615,0.030848329048843187,1.1263808795942472,2.3567567567567567,0.4318766066838046,YIL141W,non_ess
0.08959537572254335,0.016423199930849685,0.0,1.5,0.16489579076420108,0.01254552812626467,0.3967319608760321,1.092764378478664,0.12909753136382032,YIL140W,non_ess
0.04335260115606936,0.007433658916068805,0.027027027027027032,1.75,0.046791990192071926,0.0203527815468114,0.6374962153918611,0.8608815426997244,0.24287652645861604,YIL139C,non_ess
0.0838150289017341,0.009335292592272452,0.16216216216216214,1.0625,0.19002860645688602,0.010211267605633805,0.2832913683216618,0.5786113328012769,0.1,YIL137C,non_ess
0.02023121387283237,0.002160947359322327,0.08108108108108109,1.375,0.060277891295463834,0.007486631016042781,0.19772276632818606,0.7209737827715355,0.7144385026737968,YIL134W,non_ess
0.060693641618497114,0.019102774656409367,0.10810810810810813,1.4,0.04025337147527585,0.0327613104524181,0.8086652580027252,1.1371308016877637,0.1497659906396256,YIL132C,non_ess
0.06936416184971098,0.040452934566513964,0.054054054054054064,1.1538461538461535,0.09562729873314264,0.016506189821182942,0.4033435615278806,0.7846153846153844,0.2517193947730399,YIL131C,non_ess
0.07803468208092486,0.03059901460800415,0.10810810810810813,1.1153846153846154,0.1937065794850838,0.009329647546648235,0.2362611901841961,0.84375,0.17242570836212853,YIL130W,non_ess
0.10982658959537572,0.012706370472815282,0.0,0.85,0.4822231303637107,0.005329593267882188,0.1455978260869565,0.7307692307692308,0.3030855539971949,YIL129C,ess
0.026011560693641616,0.0049269599792549044,0.13513513513513514,1.28,0.05741724560686556,0.01007838745800672,0.2417308752987581,0.7388059701492538,0.2441209406494961,YIL124W,non_ess
0.1445086705202312,0.04762727979946409,0.13513513513513514,1.0,0.12729873314262366,0.02605523710265764,0.4982479023193842,0.8058351382341701,0.2668056279312141,YIL123W,non_ess
0.0953757225433526,0.03154983144610597,0.0,1.5,0.10747854515733553,0.020270270270270268,0.3747528015820699,0.8129268292682927,0.11363636363636365,YIL121W,non_ess
0.03468208092485549,0.010631861007865848,0.027027027027027032,1.1724137931034482,0.07989374744585206,0.0098119378577269,0.1930526968731497,0.6206896551724138,0.22567457072771874,YIL119C,non_ess
0.008670520231213872,0.0005186273662373584,0.08108108108108109,1.6842105263157894,0.043931344503473635,0.004316546762589928,0.08564615729512706,0.1862606232294617,0.28345323741007195,YIL118W,ess
0.06647398843930635,0.016077448353358108,0.13513513513513514,1.0810810810810811,0.07539844707805476,0.01987899740708729,0.3940833166760041,1.4609120521172636,0.2904062229904927,YIL116W,non_ess
0.017341040462427744,0.0045812084017633325,0.027027027027027032,1.631578947368421,0.05414793624846752,0.007100591715976331,0.16221849333215574,1.1119402985074625,0.6331360946745562,YIL114C,non_ess
0.02023121387283237,0.001901633676203648,0.027027027027027032,0.8,0.07376379239885575,0.00617828773168579,0.20347160929685204,0.6825000000000001,0.5330979699911739,YIL110W,non_ess
0.03757225433526011,0.005445587345492263,0.0,0.7857142857142857,0.18594196975888844,0.004676258992805755,0.1438599120703437,0.29725609756097554,0.21798561151079132,YIL109C,ess
0.09248554913294796,0.024029734635664275,0.13513513513513514,1.6,0.13894564773191664,0.015311004784688997,0.5018455228981545,0.7551020408163267,0.11291866028708132,YIL108W,non_ess
0.06936416184971098,0.01832483360705333,0.0,0.7391304347826086,0.16571311810380054,0.009665726943213855,0.39060449768100497,0.8678459937565035,0.16190092629883207,YIL107C,non_ess
0.05491329479768786,0.01184199152908635,0.027027027027027032,0.25,0.08357172047404986,0.014878621769772903,0.5490858329644888,2.027667984189723,0.19498825371965545,YIL103W,non_ess
0.1445086705202312,0.053245742933702135,0.10810810810810813,1.7804878048780488,0.12893338782182265,0.02573340195573855,0.9008528784648188,1.2462006079027357,0.10190427174472463,YIL101C,non_ess
0.1936416184971098,0.12550782262944074,0.16216216216216214,1.3846153846153846,0.02063751532488762,0.18980169971671387,6.7535178563135645,1.9150903741067675,0.08498583569405099,YIL100W,non_ess
0.09248554913294796,0.021004408332613016,0.13513513513513514,1.25,0.10890886800163466,0.019405700424499697,0.6104442186514806,1.213062343000685,0.17647058823529413,YIL099W,non_ess
0.0,0.0,0.0,0.7,0.02840212505108296,0.0,0.0,0.0,0.33190578158458245,YIL098C,non_ess
0.06358381502890173,0.015385945198374969,0.054054054054054064,0.0,0.1021659174499387,0.014193548387096775,0.4882580645161291,1.3360323886639676,0.20387096774193547,YIL097W,non_ess
0.09826589595375723,0.022300976748206414,0.08108108108108109,0.7333333333333333,0.12607274213322436,0.01788532351394003,0.6196162077637579,1.4985110184633708,0.12204103103629667,YIL092W,non_ess
0.04046242774566474,0.005013397873627798,0.0,1.3076923076923077,0.1440539436044136,0.006466512702078522,0.20528088730674746,0.3872611464968152,0.20877598152424945,YIL091C,ess
0.05491329479768786,0.015385945198374969,0.0,1.0588235294117647,0.09705762157744176,0.012881355932203391,0.4490828883213373,2.3280060882800604,0.1810169491525424,YIL090W,non_ess
0.05202312138728323,0.011928429423459244,0.027027027027027032,0.25,0.038618716796076834,0.029173419773095625,1.1481361426256078,2.8380952380952382,0.3889789303079417,YIL089W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.13043478260869565,0.07131181038005723,0.0009115770282588881,0.06084607853067287,0.191358024691358,0.8842297174111212,YIL083C,ess
0.07803468208092486,0.011064050479730312,0.0,1.8,0.09256232120964447,0.0191625266146203,0.5302456558071384,0.6280135823429541,0.10716820440028388,YIL074C,non_ess
0.02890173410404624,0.00786584838793327,0.10810810810810813,1.0,0.08745402533714754,0.0074962518740629685,0.2062922027358414,0.7892882311486963,0.206896551724138,YIL071C,non_ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,1.125,0.05108295872496935,0.00375,0.10713503649635037,0.5124087591240876,0.35375,YIL070C,non_ess
0.06647398843930635,0.012706370472815282,0.0,0.6666666666666666,0.17429505516959545,0.008815638175546186,0.14078900671464872,0.5062433862433863,0.12610195477194328,YIL066C,non_ess
0.05491329479768786,0.01149623995159478,0.3783783783783784,1.0,0.049243972210870464,0.02457956015523933,0.3624691209456095,0.4994208322195493,0.1151358344113842,YIL064W,non_ess
0.011560693641618495,0.0007779410493560378,0.054054054054054064,2.5,0.05803024111156519,0.004434589800443459,0.07231792597646255,0.39835164835164827,0.5565410199556541,YIL061C,ess
0.01445086705202312,0.003111764197424151,0.0,3.0,0.02615447486718431,0.01152073732718894,0.18621084797555387,0.9659090909090908,0.6382488479262672,YIL060W,non_ess
0.02890173410404624,0.006309966289221194,0.0,1.25,0.015937883122190438,0.035211267605633804,0.5818332454620773,1.111535523300229,0.15140845070422534,YIL058W,non_ess
0.05491329479768786,0.015558820987120752,0.027027027027027032,1.5454545454545454,0.030241111565181864,0.038461538461538464,0.655185610409491,1.8019278606965168,0.2834008097165992,YIL057C,non_ess
0.1445086705202312,0.04909672400380328,0.0,0.9,0.1248467511238251,0.026553372278279343,0.4226556380503461,1.0127774833657186,0.14869888475836432,YIL055C,non_ess
0.0028901734104046237,0.0005186273662373584,0.0,0.0,0.053603051355401166,0.0011947431302270011,0.017648856658609095,0.7325581395348837,1.0,YIL052C,non_ess
0.017341040462427744,0.004667646296136226,0.10810810810810813,1.4375,0.026358806702084188,0.013729977116704805,0.1858970716613892,0.45507900677200896,0.15102974828375287,YIL051C,ess
0.026011560693641616,0.0047540841905091185,0.027027027027027032,1.4888888888888892,0.05496526358806703,0.010501750291715286,0.14927866765673067,0.7676767676767676,0.396732788798133,YIL050W,non_ess
0.0028901734104046237,0.0006915031549831446,0.027027027027027032,2.4,0.04842664487127095,0.001314060446780552,0.02594739519308211,0.057315668202764986,0.3679369250985545,YIL049W,non_ess
0.011560693641618495,0.0013830063099662892,0.0,1.3783783783783785,0.1275030649775235,0.002081165452653486,0.04435287781258007,0.08821887213847013,0.2793964620187305,YIL046W,ess
0.06358381502890173,0.011928429423459244,0.027027027027027032,1.1538461538461535,0.10666121781773599,0.013613861386138614,0.30317022086824064,0.6671597633136094,0.17141089108910892,YIL045W,non_ess
0.060693641618497114,0.020312905177629872,0.13513513513513514,0.7391304347826086,0.054760931753167146,0.024590163934426236,0.5204666599617822,0.8475944462382952,0.14285714285714285,YIL043C,non_ess
0.04624277456647399,0.006396404183594088,0.2702702702702703,0.9285714285714286,0.07723743359215368,0.013513513513513514,0.3126499280345434,0.491579426490669,0.14611486486486486,YIL042C,non_ess
0.04335260115606936,0.00786584838793327,0.2432432432432433,3.25,0.063342868818962,0.015306122448979591,0.35266013920018874,0.8422791081750619,0.1653061224489796,YIL041W,non_ess
0.049132947976878616,0.0075200968104416985,0.10810810810810813,0.25,0.09337964854924398,0.011963406052076004,0.3690665791854724,0.6512710347296812,0.25897255453905704,YIL039W,non_ess
0.06936416184971098,0.029648197769902324,0.0,0.75,0.13077237433592154,0.012182741116751269,0.3966159052453469,1.6703296703296704,0.4624365482233502,YIL037C,non_ess
0.08959537572254335,0.0236839830581727,0.027027027027027032,0.8,0.11667347772783,0.017583664208735108,0.7262242389865758,0.8725490196078431,0.20873511060692002,YIL036W,non_ess
0.06936416184971098,0.011582677845967672,0.027027027027027032,0.8181818181818182,0.07274213322435638,0.02146690518783542,0.9968877888597544,1.3698630136986298,0.13953488372093026,YIL035C,non_ess
0.04335260115606936,0.009075978909153772,0.08108108108108109,1.2727272727272727,0.05537392725786678,0.01738122827346466,0.7931463431258946,0.8823529411764706,0.21436848203939746,YIL034C,non_ess
0.02023121387283237,0.004667646296136226,0.0,0.7857142857142857,0.08173273395995098,0.0056,0.20257614678899089,0.3119266055045872,0.2336,YIL033C,non_ess
0.03468208092485549,0.006569279972339874,0.0,0.4444444444444444,0.020841847159787496,0.033707865168539325,1.2601555747623163,1.811965811965812,0.3792134831460674,YIL032C,non_ess
0.049132947976878616,0.007952286282306162,0.054054054054054064,1.4,0.2080098079280752,0.00547680412371134,0.22237325236548508,0.5356164383561643,0.13208762886597938,YIL031W,ess
0.08670520231213873,0.012533494684069495,0.0,1.2222222222222223,0.2662443808745402,0.007577671129072998,0.2638985080950713,0.8073732718894009,0.10558221773175044,YIL030C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,1.5625,0.025745811197384557,0.002336448598130841,0.08497381851925498,0.3215130023640662,0.955607476635514,YIL029C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,3.333333333333333,0.02370249284838578,0.002512562814070352,0.08563798011034192,0.2255244755244755,0.6356783919597989,YIL028W,non_ess
0.023121387283236997,0.0028524505143054713,0.13513513513513514,1.4,0.02554147936248468,0.018823529411764704,0.6189326061550448,1.218543046357616,0.5552941176470588,YIL027C,non_ess
0.031791907514450865,0.005013397873627798,0.0,0.4444444444444444,0.23171230077646102,0.003186558516801854,0.11139677481653147,0.4085714285714286,0.28823870220162223,YIL026C,ess
0.01445086705202312,0.004321894718644654,0.08108108108108109,0.16666666666666666,0.022067838169186758,0.013368983957219251,0.4579067990832696,2.3285714285714287,0.4518716577540106,YIL025C,non_ess
0.023121387283236997,0.003803267352407295,0.13513513513513514,2.0,0.035349407437678795,0.0140597539543058,0.4815666582977655,1.0644897959183672,0.2302284710017575,YIL024C,non_ess
0.07803468208092486,0.021436597804477483,0.054054054054054064,2.0,0.06742950551695955,0.025961538461538463,0.8892197802197802,1.5717857142857141,0.1721153846153846,YIL023C,non_ess
0.008670520231213872,0.0010372547324747168,0.0,1.0769230769230769,0.08479771148344913,0.0023166023166023165,0.07254375477725733,0.1881798404641044,0.6972972972972973,YIL022W,ess
0.0028901734104046237,0.00017287578874578615,0.0,1.7142857142857142,0.07587522135948782,0.000859106529209622,0.02480045091728941,0.0,0.7568728522336771,YIL018W,non_ess
0.15317919075144507,0.0424410061370905,0.16216216216216214,1.3529411764705883,0.18492031058438907,0.019168173598553342,0.5502693239967681,1.249568717653824,0.09981916817359857,YIL017C,non_ess
0.031791907514450865,0.0087302273316622,0.10810810810810813,1.35,0.12545974662852474,0.005813953488372093,0.16525504832998375,0.5262345679012346,0.4180761099365751,YIL014W,non_ess
0.1213872832369942,0.020658656755121445,0.08108108108108109,2.125,0.28504290968532897,0.009917355371900829,0.2433387460313613,0.7038123167155425,0.12916174734356553,YIL013C,non_ess
0.04046242774566474,0.005964214711729622,0.16216216216216214,2.0,0.01982018798528811,0.04105571847507331,1.067448680351906,0.5708941264496821,0.2111436950146628,YIL012W,non_ess
0.15317919075144507,0.033019275650445164,0.1891891891891892,2.066666666666667,0.1385369840621169,0.02543186180422265,0.5916096229737458,1.4070796460176993,0.14587332053742802,YIL009W,non_ess
0.008670520231213872,0.0006915031549831446,0.0,1.6666666666666667,0.016959542296689827,0.010033444816053512,0.2326803631151457,0.0,0.5083612040133779,YIL008W,non_ess
0.06647398843930635,0.02532630305125767,0.13513513513513514,1.9,0.07294646505925624,0.02051739518287244,0.4762464532946496,0.7002265647125461,0.1810883140053524,YIL006W,non_ess
0.1329479768786127,0.04218169245397182,0.054054054054054064,1.7419354838709675,0.19963220269718024,0.015431063401543106,0.2654949005392361,0.5606965174129354,0.07312982220731297,YIR002C,non_ess
0.10404624277456646,0.023511107269426915,0.10810810810810813,1.8928571428571428,0.13547200653861874,0.017655713585090733,0.28115047708916635,0.7237527922561431,0.15595880333496812,YIR003W,non_ess
0.023121387283236997,0.0047540841905091185,0.2702702702702703,1.3,0.02697180220678382,0.017937219730941704,0.3416532701582198,0.5698113207547171,0.3699551569506727,YIR005W,non_ess
0.0838150289017341,0.02204166306508773,0.13513513513513514,2.2222222222222223,0.15284021250510832,0.012641673931996512,0.3041024895863605,1.0126984126984129,0.2689625108979948,YIR007W,non_ess
0.0,0.0,0.0,1.0,0.019411524315488357,0.0,0.0,0.0,1.0,YIR009W,non_ess
0.04046242774566474,0.005445587345492263,0.0,2.5,0.11442582754393135,0.008092485549132947,0.12640865931180245,0.33669100982120365,0.28497109826589595,YIR010W,ess
0.005780346820809247,0.0002593136831186792,0.0,0.0,0.061912545974662864,0.0020855057351407717,0.03419104868224662,0.3415032679738562,1.0,YIR011C,ess
0.03757225433526011,0.002506698936813899,0.2432432432432433,2.0,0.0461789946873723,0.017857142857142856,0.28903747597693785,0.4353979820627801,0.1346153846153846,YIR014W,non_ess
0.09826589595375723,0.02005359149451119,0.4594594594594595,1.0952380952380951,0.05087862689006948,0.04265997490589712,0.6904985624342406,0.759155455904335,0.12547051442910914,YIR016W,non_ess
0.06647398843930635,0.009075978909153772,0.7027027027027027,1.9230769230769231,0.046791990192071926,0.03120759837177748,0.5495815135581293,1.5154388524191589,0.18317503392130252,YIR018W,non_ess
0.011560693641618495,0.0036303915636615096,0.027027027027027032,0.4545454545454545,0.013077237433592155,0.016528925619834708,0.40812963471573743,0.2984894259818731,0.3057851239669421,YIR020W-A,non_ess
0.02890173410404624,0.0047540841905091185,0.2432432432432433,0.0,0.07192480588475685,0.009041591320072331,0.4714098646879093,1.0847701149425288,0.2450271247739602,YIR025W,non_ess
0.0722543352601156,0.01944852623390094,0.0,2.0,0.09072333469554557,0.01808972503617945,0.6650061226761661,1.9230769230769231,0.16063675832127353,YIR027C,non_ess
0.13583815028901733,0.03898349036217478,0.027027027027027032,1.375,0.1264814058030241,0.024646040901940214,0.7733689124955596,1.2864125122189638,0.12899842684845306,YIR028W,non_ess
0.04624277456647399,0.009767482064136915,0.10810810810810813,1.2222222222222223,0.06681651001225991,0.015518913676042675,0.5082094703821183,1.177177177177177,0.12318137730358875,YIR029W,non_ess
0.02890173410404624,0.007260783127323019,0.10810810810810813,1.6666666666666667,0.04658765835717205,0.013623978201634877,0.42876763917502936,1.0975609756097562,0.547683923705722,YIR030C,non_ess
0.06647398843930635,0.010631861007865848,0.054054054054054064,0.16666666666666666,0.07294646505925624,0.02051739518287244,0.9495362243772362,0.7236160892074871,0.19714540588760035,YIR034C,non_ess
0.026011560693641616,0.0037168294580344026,0.054054054054054064,0.5714285714285714,0.05046996322026972,0.011378002528445006,0.5121274127751639,0.5876288659793815,0.33375474083438683,YIR036C,non_ess
0.005780346820809247,0.0006915031549831446,0.054054054054054064,0.5714285714285714,0.03003677973028198,0.004073319755600814,0.1916349969555084,0.38659793814433,0.3665987780040733,YIR037W,non_ess
0.017341040462427744,0.00449477050739044,0.0,0.8333333333333334,0.03677973028197794,0.010169491525423728,0.465097300690521,0.35897435897435903,0.376271186440678,YJL218W,non_ess
0.031791907514450865,0.013570749416544212,0.13513513513513514,1.5882352941176472,0.037188393951777685,0.018456375838926176,0.7876036320568496,1.4215686274509804,0.8456375838926175,YJL217W,non_ess
0.0838150289017341,0.019707839917019618,0.027027027027027032,0.6363636363636364,0.11544748671843072,0.0166189111747851,0.7123269810948893,0.8297080148931999,0.11977077363896847,YJL216C,non_ess
0.011560693641618495,0.0035439536692886157,0.0,0.8333333333333334,0.021046178994687373,0.011142061281337049,0.3693748682151616,0.3417441345728198,0.2618384401114206,YJL215C,non_ess
0.08959537572254335,0.020312905177629872,0.0,0.4444444444444444,0.1129955046996322,0.018139262726740785,0.5617034100758039,0.8805346700083541,0.11644236395552955,YJL214W,non_ess
0.05491329479768786,0.019362088339528048,0.10810810810810813,0.6666666666666666,0.06436452799346139,0.019095477386934675,0.5072817269869949,0.8664904163912757,0.1507537688442211,YJL213W,non_ess
0.14739884393063582,0.02411617253003717,0.13513513513513514,1.435897435897436,0.15999182672660406,0.0212588578574406,0.581620547022798,0.9163752913752914,0.14714464360150062,YJL212C,non_ess
0.0838150289017341,0.02852450514305472,0.1891891891891892,1.3170731707317074,0.052104617899468735,0.035582822085889566,0.9087182590992876,0.5920462591456219,0.08220858895705521,YJL210W,non_ess
0.10693641618497107,0.019362088339528048,0.08108108108108109,1.0,0.1303637106661218,0.01883910386965377,0.4818269020948501,0.9635416666666666,0.12321792260692466,YJL209W,non_ess
0.0838150289017341,0.011064050479730312,0.13513513513513514,1.0833333333333333,0.15161422149570905,0.012741652021089631,0.2962179261862917,0.7965333333333333,0.10413005272407733,YJL206C,non_ess
0.0722543352601156,0.02221453885383352,0.32432432432432434,2.6666666666666665,0.11912545974662855,0.013896609227348526,0.28713643221703256,0.6743256743256744,0.1473040578098944,YJL201W,non_ess
0.01445086705202312,0.0045812084017633325,0.4594594594594595,1.375,0.018798528810788726,0.015337423312883437,0.3131884893061723,1.7955801104972378,0.3588957055214724,YJL199C,non_ess
0.0953757225433526,0.030685452502377038,0.13513513513513514,1.4545454545454546,0.17674703718839396,0.012476370510396977,0.2790803772269804,0.6703910614525139,0.12589792060491492,YJL198W,non_ess
0.05202312138728323,0.012619932578442388,0.2432432432432433,1.0,0.06007355946056396,0.019313304721030045,0.4352047851164236,0.5192307692307693,0.13090128755364808,YJL196C,non_ess
0.0,0.0,0.0,0.5,0.0443400081732734,0.0,0.0,0.0,0.4821683309557774,YJL195C,ess
0.02023121387283237,0.0036303915636615096,0.0,1.2083333333333333,0.10155292194523907,0.004542504866969501,0.10562311316762124,0.3043478260869565,0.3244646333549643,YJL194W,ess
0.026011560693641616,0.0027660126199325783,0.1891891891891892,2.6666666666666665,0.07887208827135267,0.0074503311258278145,0.1770166105743133,1.2688524590163934,0.6349337748344371,YJL193W,non_ess
0.1184971098265896,0.07641109862563747,0.2432432432432433,1.6428571428571428,0.052717613404168376,0.049757281553398064,1.1869599514563107,1.0442187500000002,0.16019417475728154,YJL191W,non_ess
0.01445086705202312,0.0013830063099662892,0.054054054054054064,0.4444444444444444,0.023293829178586026,0.012755102040816329,0.30312500000000003,1.3583333333333336,0.5637755102040817,YJL190C,non_ess
0.011560693641618495,0.002074509464949433,0.0,0.3333333333333333,0.0334423103119466,0.0073937153419593345,0.17672072334574726,1.077175697865353,0.4399260628465804,YJL189W,non_ess
0.0953757225433526,0.02895669461491918,0.0,1.1,0.16407846342460156,0.013420089467263115,0.3379191248320802,0.7524016907903162,0.14192761285075234,YJL187C,non_ess
0.04335260115606936,0.010199671536001384,0.08108108108108109,0.7142857142857143,0.056599918267266035,0.0170261066969353,0.43324764639113306,1.0180995475113122,0.26447219069239497,YJL185C,non_ess
0.05491329479768786,0.01045898521912006,0.027027027027027032,1.0,0.08295872496935024,0.01498422712933754,0.4463587201442091,0.59375,0.2996845425867508,YJL183W,non_ess
0.06647398843930635,0.021523035698850376,0.027027027027027032,1.5625,0.12157744176542705,0.012534059945504087,0.3610435967302453,1.3871875000000002,0.2555858310626703,YJL181W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.06313853698406212,0.0,0.0,0.0,0.8321392016376663,YJL180C,non_ess
0.017341040462427744,0.0025931368311867924,0.40540540540540543,1.0555555555555556,0.052104617899468735,0.007361963190184048,0.20304653598683226,0.5853658536585366,0.26012269938650306,YJL178C,non_ess
0.005780346820809247,0.0006050652606102515,0.027027027027027032,0.5555555555555556,0.16530445443400082,0.0008074283407347598,0.02455043543456947,0.1542857142857143,0.6641098102543399,YJL176C,non_ess
0.0,0.0,0.0,0.5,0.031467102574581116,0.0,0.0,0.0,1.0,YJL175W,non_ess
0.0,0.0,0.0,0.5454545454545454,0.05312627707396813,0.0,0.0,0.0,0.4626506024096386,YJL174W,ess
0.0,0.0,0.054054054054054064,1.0625,0.02165917449938701,0.0,0.0,0.0,1.0,YJL173C,ess
0.02023121387283237,0.005013397873627798,0.027027027027027032,0.8,0.02165917449938701,0.019021739130434784,0.6206629714943853,1.6503311258278148,0.4048913043478261,YJL169W,non_ess
0.0,0.0,0.0,0.43478260869565216,0.06865549652635881,0.0,0.0,0.0,0.5680529300567108,YJL167W,ess
0.026011560693641616,0.009853919958509809,0.08108108108108109,0.625,0.015937883122190438,0.03169014084507042,0.8156338028169015,1.3428571428571427,0.4366197183098591,YJL166W,non_ess
0.05202312138728323,0.020312905177629872,0.13513513513513514,1.0344827586206895,0.1158561503882305,0.010279840091376356,0.1967223069638326,0.8632911392405064,0.2467161621930325,YJL162C,non_ess
0.5057803468208092,0.3468752701184199,0.10810810810810813,1.525,0.16632611360850022,0.0702247191011236,1.2010412755264146,1.8602793024386848,0.07584269662921349,YJL157C,non_ess
0.05202312138728323,0.00898954101478088,0.054054054054054064,1.0,0.13955864323661624,0.00857551214864221,0.1421899225339895,0.29969841668760994,0.07479752262982373,YJL156C,ess
0.08092485549132948,0.035525974587259056,0.10810810810810813,1.9166666666666667,0.08908868001634655,0.020618556701030927,0.3587753074152279,1.1596385542168677,0.0817378497790869,YJL155C,non_ess
0.06936416184971098,0.01045898521912006,0.08108108108108109,1.75,0.18961994278708624,0.008468595624558928,0.18734267249762449,0.6471009305654974,0.13937896965419902,YJL154C,non_ess
0.05491329479768786,0.010631861007865848,0.08108108108108109,1.761904761904762,0.10563955864323664,0.011867582760774516,0.30427163578319105,0.7791005291005291,0.2004996876951905,YJL153C,non_ess
0.12427745664739885,0.08185668597112973,0.0,2.0,0.021046178994687373,0.11977715877437325,2.982330266452829,1.5744949494949494,0.11142061281337047,YJL152W,non_ess
0.060693641618497114,0.04572564612326044,0.21621621621621626,1.0238095238095235,0.023906824683285657,0.05236907730673317,1.3254427383318357,0.8249834473626131,0.19950124688279305,YJL151C,non_ess
0.02890173410404624,0.004321894718644654,0.027027027027027032,0.875,0.07478545157335513,0.008710801393728224,0.25125065695988164,0.90401218892839,0.3719512195121951,YJL147C,non_ess
0.03468208092485549,0.005186273662373585,0.1891891891891892,2.0,0.05680425010216592,0.013574660633484163,0.3796129971122581,0.9230769230769232,0.2466063348416289,YJL145W,non_ess
0.01445086705202312,0.002333823148068113,0.10810810810810813,0.8235294117647058,0.017981201471189208,0.01592356687898089,0.4315362813519032,0.7279562542720436,0.3375796178343949,YJL144W,non_ess
0.011560693641618495,0.0025931368311867924,0.054054054054054064,0.7142857142857143,0.023293829178586026,0.010204081632653059,0.3229291716686675,4.0641711229946536,0.5280612244897959,YJL142C,non_ess
0.02023121387283237,0.010718298902238741,0.10810810810810813,1.181818181818182,0.07744176542705354,0.005897219882055604,0.1150284291385458,1.4142066420664203,0.8416175231676495,YJL138C,non_ess
0.05780346820809248,0.01581813467023943,0.08108108108108109,0.8823529411764706,0.07437678790355537,0.017513134851138354,0.3540155116337253,0.6070732386521861,0.1330998248686515,YJL137C,non_ess
0.04624277456647399,0.01236061889532371,0.13513513513513514,1.1176470588235294,0.08030241111565183,0.013018714401952809,0.2691172482011519,0.947209653092006,0.15541090317331166,YJL134W,non_ess
0.0722543352601156,0.015645258881493648,0.08108108108108109,1.6071428571428572,0.060890886800163475,0.026483050847457626,0.5444041586580465,1.0667239404352806,0.2330508474576271,YJL133W,non_ess
0.060693641618497114,0.01149623995159478,0.027027027027027032,1.2142857142857142,0.14997956681651006,0.009325044404973356,0.1965844289392948,0.5086722488038278,0.14342806394316165,YJL132W,non_ess
0.3092485549132948,0.08090586913302791,0.054054054054054064,0.75,0.4753439585887481,0.015222649025465928,0.30634369169401016,0.8049088513068307,0.09204723289230332,YJL130C,non_ess
0.07803468208092486,0.010631861007865848,0.0,0.0,0.2490805067429506,0.007283517669274345,0.18127040403428704,1.3920515574650911,0.2802805503102239,YJL129C,non_ess
0.02890173410404624,0.010286109430374276,0.08108108108108109,1.1,0.1275030649775235,0.005202913631633715,0.1109216906148294,0.20301418439716312,0.3829344432882414,YJL127C,non_ess
0.02023121387283237,0.00224738525369522,0.0,2.0,0.07498978340825503,0.006081668114682885,0.10501652106692573,0.35137795275590555,0.3362293657688966,YJL125C,ess
0.03468208092485549,0.005359149451119371,0.16216216216216214,2.333333333333333,0.09440130772374336,0.008356545961002786,0.17604600038667825,0.6498714652956298,0.2137883008356546,YJL123C,non_ess
0.005780346820809247,0.001210130521220503,0.10810810810810813,2.1,0.045361667347772784,0.002793296089385475,0.07110679726745996,0.126912874923485,0.3254189944134078,YJL121C,non_ess
0.05202312138728323,0.009335292592272452,0.10810810810810813,2.4545454545454546,0.018594196975888846,0.05572755417956656,1.586687306501548,0.8629629629629628,0.19814241486068115,YJL119C,non_ess
