hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
23,1213,17,2.4285714285714284,221,0.10407239819004524,5.48868778280543,1.879250161603103,1.0359126984126985,0.16289592760180996,1.0,YJL156W-A,non_ess
49,741,5,0.7142857142857143,2099,0.023344449737970462,0.35302525011910435,0.40218350794815777,0.8505822896066798,0.19866603144354456,1.1510791366906474,YJL156C,ess
56,2032,7,2.333333333333333,359,0.15598885793871867,5.660167130919219,4.497222629461304,1.6671982987772462,0.0947075208913649,1.2352941176470589,YJL152W,non_ess
58,1541,5,0.5555555555555556,401,0.14463840399002495,3.8428927680798006,4.120954755967225,2.2052747252747253,0.4189526184538653,1.0416666666666667,YJL151C,non_ess
38,1292,6,1.0,302,0.12582781456953646,4.278145695364239,3.6132600842865754,1.511363636363637,0.26158940397350994,0.6962025316455696,YJL150W,non_ess
1,1,0,0.0,476,0.0021008403361344537,0.0021008403361344537,0.07952174158253905,0.16490891658676893,0.9978991596638656,0.3263157894736842,YJL143W,ess
2,6,3,0.5,83,0.024096385542168683,0.07228915662650602,0.5295989151410838,0.3744588744588744,0.8795180722891566,0.3835616438356164,YJL136W-A,non_ess
8,223,2,0.6666666666666666,317,0.025236593059936908,0.7034700315457413,0.5630831372156293,0.6396237507348618,0.5268138801261829,1.0,YJL135W,non_ess
21,276,7,1.4,224,0.09375,1.2321428571428572,2.091765873015873,1.2592592592592595,0.16964285714285715,1.3421052631578947,YJL133C-A,non_ess
23,237,6,1.2,944,0.024364406779661014,0.2510593220338983,0.5252175904718278,0.8506401137980086,0.2627118644067797,0.9758064516129032,YJL133W,non_ess
6,117,1,0.25,116,0.05172413793103448,1.0086206896551724,1.2142062609248367,1.3271889400921657,0.5,1.0689655172413792,YJL127W-A,non_ess
15,130,0,1.0,1151,0.013032145960034752,0.11294526498696784,0.26877269050491737,0.833855799373041,0.3362293657688966,0.9560723514211886,YJL125C,ess
11,300,1,0.3333333333333333,323,0.034055727554179564,0.9287925696594428,1.1695855089875695,0.8694029850746269,0.3126934984520124,1.1386138613861383,YJL120W,non_ess
21,339,5,2.5,323,0.06501547987616099,1.0495356037151702,2.509488710701193,2.2076359832635983,0.4736842105263158,0.7712418300653595,YJL119C,non_ess
24,398,13,1.625,659,0.036418816388467376,0.6039453717754173,1.4671144945111458,2.0184100418410043,0.4688922610015174,1.0841423948220066,YJL118W,non_ess
4,11,0,0.0,1652,0.0024213075060532693,0.006658595641646489,0.2889002166433032,0.3492822966507177,0.7082324455205811,0.4786324786324786,YJL111W,ess
37,414,0,0.0,5309,0.006969297419476361,0.07798078734224903,0.34721603733217776,0.9233046665726772,0.27707666227161426,0.6247450713800136,YJL109C,ess
1,5,0,0.0,449,0.0022271714922049,0.0111358574610245,0.0512747532678227,0.17507987220447285,0.930957683741648,0.5358851674641149,YJL104W,ess
6,24,2,0.3333333333333333,1472,0.004076086956521739,0.016304347826086956,0.10172181608310887,0.8584070796460176,0.4286684782608696,1.4199683042789224,YJL091C,ess
16,112,0,0.0,2294,0.006974716652136007,0.04882301656495205,0.17309427239301012,0.8020460358056265,0.3753269398430689,0.4703832752613241,YJL090C,ess
4,22,0,0.0,2483,0.0016109544905356426,0.008860249697946033,0.03318966487643929,0.1894409937888199,0.5916230366492147,0.4009530292716133,YJL087C,ess
13,103,0,1.0,1871,0.0069481560662747206,0.055050774986638164,0.1607529168802743,0.5650037792894936,0.4174238375200428,0.7490396927016646,YJL085W,ess
87,1581,0,0.0,2645,0.03289224952741021,0.5977315689981096,1.1203710560676632,1.5426804123711342,0.09187145557655954,1.5473251028806587,YJL078C,non_ess
0,0,0,0.0,98,0.0,0.0,0.0,0.0,1.0,1.0,YJL077W-B,non_ess
41,2755,0,0.0,395,0.10379746835443038,6.974683544303797,3.2515685195377,1.8113604488078543,0.1291139240506329,1.1176470588235294,YJL077C,non_ess
5,59,5,0.8333333333333334,86,0.05813953488372092,0.686046511627907,1.8212841253791707,0.9782608695652174,1.0,1.0,YJL077W-A,non_ess
44,345,2,0.5,3569,0.012328383300644438,0.0966657326982348,0.3994870357997285,1.8833746898263029,0.2269543289436817,0.671604938271605,YJL076W,ess
19,212,0,0.0,3692,0.00514626218851571,0.05742145178764897,0.1688647340549407,1.3364485981308407,0.44393282773564463,0.4673581452104942,YJL074C,ess
6,69,4,1.0,641,0.0093603744149766,0.10764430577223087,0.3157380026544345,0.857142857142857,0.34321372854914195,1.2590909090909093,YJL072C,ess
9,84,1,0.3333333333333333,1784,0.005044843049327354,0.04708520179372197,0.1598827181786823,0.665680473372781,0.6451793721973094,0.2806255430060817,YJL069C,ess
12,133,16,1.6,350,0.03428571428571429,0.38,1.2493714285714286,2.02,0.21142857142857144,1.2702702702702702,YJL067W,non_ess
14,146,3,1.0,503,0.02783300198807157,0.2902584493041749,0.9492518572773884,0.9561403508771931,0.2584493041749503,1.2923076923076922,YJL065C,non_ess
15,316,8,1.0,257,0.058365758754863814,1.2295719844357975,2.001833283448069,1.2849650349650348,0.22957198443579765,1.0,YJL062W-A,non_ess
0,0,0,1.0,2141,0.0,0.0,0.0,0.0,1.0,0.2956562354040168,YJL061W,ess
21,197,3,0.2307692307692308,1436,0.014623955431754874,0.1371866295264624,0.2860075881279416,1.0862068965517242,0.2931754874651811,0.4061757719714965,YJL054W,ess
21,874,8,0.5714285714285714,119,0.17647058823529413,7.344537815126049,3.6004176818656464,1.2499129829446574,0.2352941176470588,0.6071428571428571,YJL052C-A,non_ess
17,159,0,0.0,3221,0.0052778640173859045,0.04936355169202111,0.15601570010813698,0.6734299516908213,0.724619683328159,0.3217652099400171,YJL050W,ess
3,82,0,0.0,134,0.022388059701492536,0.6119402985074627,0.8754081156716418,1.34765625,0.29850746268656714,1.9750000000000003,YJL047C-A,non_ess
50,1342,0,1.0,773,0.0646830530401035,1.7360931435963778,2.617660190729144,1.0450009414422896,0.11384217335058215,1.0909090909090908,YJL043W,non_ess
5,18,1,0.5,2589,0.0019312475859405171,0.006952491309385863,0.08935349822192032,0.8333333333333334,0.8157589803012746,0.8338068181818182,YJL041W,ess
8,78,0,0.0,2048,0.00390625,0.0380859375,0.18138323643410853,0.2699498404012768,0.4384765625,0.2806236080178174,YJL034W,ess
6,25,0,0.0,2312,0.0025951557093425604,0.010813148788927337,0.12397850253993965,0.5368248772504092,0.4480968858131488,0.4565637065637066,YJL033W,ess
1,2,0,0.0,1070,0.0009345794392523364,0.001869158878504673,0.03810781525125288,0.14221014492753625,1.0,0.5747663551401869,YJL031C,ess
22,383,4,0.6666666666666666,335,0.06567164179104477,1.1432835820895522,2.8152206002952274,0.9863736263736262,0.33432835820895523,0.5267857142857142,YJL028W,non_ess
38,2319,2,0.5,416,0.09134615384615384,5.574519230769232,3.899778106508876,1.3605104572846507,0.11057692307692307,1.3913043478260871,YJL027C,non_ess
16,181,0,0.0,1544,0.010362694300518135,0.1172279792746114,0.4685193907991835,0.8552188552188551,0.31541450777202074,0.8973305954825462,YJL025W,ess
11,167,0,1.0,2048,0.00537109375,0.08154296875,0.3069642532703489,0.4627222982216143,0.3154296875,0.5959752321981424,YJL019W,ess
11,51,2,2.0,1604,0.0068578553615960105,0.031795511221945134,0.3946563878764627,1.5982905982905982,0.470074812967581,1.3580901856763925,YJL014W,ess
2,41,0,0.0,485,0.004123711340206186,0.08453608247422681,0.17620171407278598,0.352403428145572,0.8618556701030928,1.1602870813397128,YJL011C,ess
0,0,0,0.0,2000,0.0,0.0,0.0,0.0,1.0,0.3485,YJL010C,ess
10,71,0,0.0,1706,0.005861664712778429,0.04161781946072685,0.2576833781578282,0.8029878618113913,0.6219226260257913,0.5739868049010367,YJL008C,ess
5,64,9,1.125,314,0.01592356687898089,0.20382165605095545,0.7087508621039393,0.6652512384996462,0.4203821656050956,0.8712121212121211,YJL007C,non_ess
16,85,4,0.5714285714285714,611,0.02618657937806874,0.13911620294599014,0.8871128871128872,1.0285714285714287,0.2176759410801964,0.8195488721804511,YJL004C,non_ess
0,0,0,0.0,1430,0.0,0.0,0.0,0.0,1.0,0.21328671328671328,YJL002C,ess
53,1100,7,0.7,1808,0.0293141592920354,0.6084070796460177,0.9346043727225404,0.8136494908040736,0.0956858407079646,0.7398843930635839,YJR001W,non_ess
9,18,0,0.0,1781,0.005053340819764178,0.010106681639528357,0.17129859772474493,0.6076433121019108,0.6142616507580011,0.40859232175502747,YJR002W,ess
29,364,3,0.6,1559,0.018601667735728033,0.2334830019243105,0.6344093642687797,1.27143111744787,0.17896087235407312,1.103942652329749,YJR003C,non_ess
26,357,5,1.6666666666666667,1952,0.01331967213114754,0.18288934426229508,0.42637668689430297,0.7616600282667352,0.21362704918032788,0.4148681055155875,YJR004C,non_ess
3,18,0,0.0,1463,0.002050580997949419,0.012303485987696514,0.0597052885914575,0.26404293381037564,0.7491455912508544,0.2664233576642336,YJR006W,ess
0,0,0,1.0,914,0.0,0.0,0.0,0.0,1.0,0.8621444201312909,YJR007W,ess
10,49,2,0.2222222222222222,512,0.01953125,0.095703125,1.6761552526595744,1.0154738878143132,0.45703125,0.6837606837606838,YJR017C,ess
27,372,2,1.0,1049,0.025738798856053385,0.3546234509056244,2.5506054398312474,1.5079787234042552,0.14489990467111535,1.8421052631578947,YJR019C,non_ess
6,53,2,0.4,332,0.018072289156626502,0.15963855421686746,1.9207060801344915,1.0066445182724253,1.0,1.0,YJR020W,non_ess
0,0,0,0.0,329,0.0,0.0,0.0,0.0,1.0,0.7689969604863222,YJR022W,ess
0,0,0,1.0,401,0.0,0.0,0.0,0.0,1.0,1.0,YJR023C,ess
8,73,0,0.0,326,0.024539877300613498,0.22392638036809814,1.375300080021339,1.1014492753623186,0.34355828220858897,0.8035714285714286,YJR034W,non_ess
5,34,0,1.0,3524,0.0014188422247446086,0.009648127128263335,0.0440338929047932,0.43062200956937796,0.9256526674233824,0.6833231146535867,YJR041C,ess
12,191,0,0.0,2234,0.005371530886302597,0.085496866606983,0.12224373814378507,1.2026431718061674,0.6405550581915846,0.6631726065688329,YJR042W,ess
1,8,0,1.0,1964,0.0005091649694501019,0.004073319755600814,0.01155608647971173,0.051357466063348414,0.990325865580448,0.21953727506426732,YJR045C,ess
5,24,0,0.0,1814,0.0027563395810363835,0.013230429988974642,0.06370880130527319,0.1839133089133089,0.5474090407938258,0.37865055387714,YJR046W,ess
9,139,10,0.8333333333333334,329,0.02735562310030395,0.4224924012158055,0.6118920972644377,0.778125,0.2613981762917933,1.3023255813953492,YJR048W,non_ess
17,496,4,0.8,443,0.038374717832957116,1.1196388261851016,2.0186118128952204,1.791942604856512,0.2799097065462754,1.1209677419354838,YJR058C,non_ess
34,261,0,0.0,1688,0.02014218009478673,0.15462085308056872,1.4467120853080568,1.9597222222222217,0.2772511848341232,0.7158119658119659,YJR064W,ess
20,175,0,0.0,1349,0.014825796886582653,0.12972572275759822,1.064633414522221,1.9727891156462585,0.2750185322461082,0.5444743935309972,YJR065C,ess
2,7,0,0.0,425,0.004705882352941176,0.01647058823529412,0.1824183006535948,0.3159722222222222,0.6447058823529411,0.4087591240875913,YJR067C,ess
3,16,0,0.0,1061,0.002827521206409048,0.015080113100848256,0.10731429322929224,0.3226744186046511,0.38454288407163056,0.5490196078431372,YJR068W,ess
17,118,0,0.0,1157,0.014693171996542784,0.10198789974070872,0.4745030250648229,0.8478260869565217,0.2048401037165082,1.3839662447257384,YJR072C,ess
13,114,4,0.8,1247,0.010425020048115477,0.09141940657578188,0.2935634479806751,0.8210032479249368,0.372093023255814,0.6767241379310346,YJR076C,ess
28,412,3,0.6,1361,0.020573108008817047,0.3027185892725937,0.5345398765097903,0.716374269005848,0.28508449669360764,0.5876288659793815,YJR078W,non_ess
2,5,3,0.6,332,0.006024096385542169,0.015060240963855422,0.18446643717728053,0.4285714285714285,0.7319277108433735,0.6707818930041153,YJR086W,non_ess
12,125,0,0.0,983,0.012207527975584944,0.1271617497456765,0.23478025516346696,0.9704383282364932,0.358087487283825,1.0056818181818183,YJR093C,ess
31,276,10,1.6666666666666667,848,0.03655660377358489,0.32547169811320753,0.7100702758356479,1.0371481310567603,0.1945754716981132,1.3393939393939394,YJR096W,non_ess
68,1391,5,1.0,1736,0.039170506912442386,0.8012672811059908,0.8302380374900383,0.9255898366606168,0.0673963133640553,1.2564102564102564,YJR103W,non_ess
12,145,1,0.5,371,0.03234501347708895,0.3908355795148248,0.7492990559265329,0.5155778894472361,0.3719676549865229,0.9927536231884058,YJR108W,non_ess
0,0,0,0.0,605,0.0,0.0,0.0,0.0,1.0,0.31074380165289256,YJR112W,ess
17,316,4,1.0,378,0.04497354497354497,0.8359788359788359,0.9102572374930098,1.3076923076923077,0.17195767195767195,1.1538461538461535,YJR112W-A,non_ess
25,193,17,1.5454545454545454,743,0.033647375504710635,0.2597577388963661,0.681017409097375,1.6666666666666667,0.19650067294751009,1.643835616438356,YJR113C,non_ess
23,228,5,1.0,392,0.05867346938775511,0.5816326530612245,1.1311076297739011,2.5555555555555562,0.8392857142857143,1.1702127659574468,YJR114W,non_ess
74,1001,11,2.75,509,0.14538310412573674,1.9666011787819253,2.642058334592716,2.104428904428904,0.12573673870333987,7.953125000000001,YJR115W,non_ess
28,413,2,4.0,839,0.033373063170441,0.4922526817640048,0.6352047711251225,1.0658736059479557,0.2514898688915376,0.6161137440758293,YJR116W,non_ess
20,614,9,1.5,350,0.057142857142857134,1.7542857142857142,1.099012987012987,0.9454545454545454,0.32285714285714284,0.8407079646017699,YJR120W,non_ess
0,0,0,1.0,677,0.0,0.0,0.0,0.0,1.0,0.7636632200886263,YJR123W,ess
35,879,1,0.3333333333333333,359,0.09749303621169916,2.448467966573816,1.7919578925782251,1.2883435582822085,0.5069637883008357,0.3736263736263736,YJR128W,non_ess
58,1458,1,2.0,1019,0.05691854759568204,1.4308145240431795,1.0842459526662132,1.0752200586823148,0.14327772325809618,0.6095890410958904,YJR129C,non_ess
0,0,0,1.0,1043,0.0,0.0,0.0,0.0,1.0,0.6951102588686481,YJR141W,ess
30,728,3,3.0,1028,0.029182879377431907,0.7081712062256809,0.6007782101167315,1.1666666666666667,0.17023346303501946,0.8971428571428571,YJR142W,non_ess
28,322,4,0.8,809,0.03461063040791101,0.3980222496909765,1.1021990263852646,1.35679012345679,0.207663782447466,0.8511904761904763,YJR144W,non_ess
22,294,6,0.75,353,0.06232294617563739,0.8328611898016998,2.174842810751054,1.2625538020086085,0.2039660056657224,0.7500000000000001,YJR146W,non_ess
8,201,5,2.5,1076,0.007434944237918215,0.1868029739776952,0.25945235288784113,0.6504065040650406,0.4219330855018588,1.0726872246696035,YJR147W,non_ess
36,1046,4,1.3333333333333333,1130,0.03185840707964602,0.9256637168141592,1.0429033356024506,0.8189493433395872,0.13628318584070798,0.8051948051948051,YJR148W,non_ess
2,7,0,0.0,50,0.04,0.14,1.953873873873874,1.9369369369369365,0.66,1.424242424242424,YJR151W-A,non_ess
9,156,0,0.0,347,0.025936599423631124,0.4495677233429395,1.7968078031478607,4.500000000000001,0.3371757925072046,2.213675213675214,YKL225W,non_ess
24,175,0,1.0,980,0.024489795918367342,0.17857142857142858,0.7060837605184254,0.5613820516740561,0.19693877551020408,0.8134715025906736,YKL218C,non_ess
23,149,1,2.0,3074,0.0074821080026024715,0.04847104749512037,0.19732812838863587,0.4835897435897436,0.3880936890045543,0.39061190276613583,YKL210W,ess
316,16636,9,18.0,1988,0.15895372233400398,8.368209255533197,4.89680015577335,2.057788511298948,0.04325955734406439,2.046511627906977,YKL198C,non_ess
4,21,0,0.0,602,0.006644518272425249,0.034883720930232565,0.18696057234263214,0.32501889644746784,0.3903654485049834,0.8425531914893617,YKL196C,ess
2,10,0,0.0,1211,0.0016515276630883564,0.008257638315441783,0.04704351525160773,0.37710437710437705,0.8298926507018992,0.5661691542288557,YKL195W,ess
10,119,0,0.0,1016,0.00984251968503937,0.1171259842519685,0.29212163396702484,0.7403314917127073,0.4596456692913386,0.5053533190578159,YKL193C,ess
4,36,5,1.0,377,0.010610079575596816,0.09549071618037136,0.31490247226577955,0.7403314917127072,0.5305039787798409,1.46,YKL192C,ess
3,18,0,0.0,1199,0.0025020850708924107,0.01501251042535446,0.051701500425271885,0.30396039603960395,0.8240200166805671,0.5718623481781376,YKL189W,ess
14,143,21,1.6153846153846154,721,0.019417475728155338,0.19833564493758668,0.3714108655236521,0.5291396854764108,1.0,1.0,YKL186C,ess
37,3040,1,2.0,212,0.17452830188679244,14.339622641509434,3.130486593843098,2.7499202551834125,0.1792452830188679,1.5526315789473686,YKL183C-A,non_ess
85,4482,1,2.0,920,0.09239130434782608,4.871739130434783,1.8145149364093465,2.0323129251700682,0.1217391304347826,2.196428571428572,YKL183W,non_ess
40,457,0,0.0,6155,0.006498781478472786,0.07424857839155158,0.1421159912884432,0.3240216808624694,0.2264825345247766,0.27905308464849354,YKL182W,ess
3,78,0,1.0,860,0.0034883720930232558,0.09069767441860466,0.11668003207698475,2.7103448275862068,0.4511627906976744,1.4768041237113405,YKL180W,ess
7,78,0,0.0,3026,0.002313284864507601,0.02577660277594184,0.09061695193381497,0.4650101419878296,0.7994051553205552,0.26374534931789995,YKL173W,ess
0,0,0,0.0,1283,0.0,0.0,0.0,0.0,1.0,0.35619641465315666,YKL172W,ess
27,262,0,0.0,2759,0.00978615440376948,0.09496194273287424,0.3349996375498369,0.7242352941176471,0.2109459949256977,0.8316151202749141,YKL165C,ess
8,44,4,4.0,734,0.010899182561307902,0.059945504087193464,0.2994480542164466,0.5543345543345544,0.3583106267029973,0.6844106463878327,YKL154W,ess
8,113,0,0.0,743,0.010767160161507404,0.15208613728129206,0.2435950880787051,0.6344452008168823,1.0,0.7900403768506057,YKL152C,ess
47,855,7,1.1666666666666667,1013,0.04639684106614018,0.8440276406712734,1.157248957272732,1.7881326352530542,0.07897334649555775,1.8125,YKL151C,non_ess
42,797,9,1.2857142857142858,1052,0.039923954372623575,0.7576045627376425,1.0540768905787918,1.6415770609318998,1.0,0.1596958174904943,YKL150W,non_ess
76,994,2,0.6666666666666666,1922,0.03954214360041623,0.5171696149843913,1.2212990570056017,1.4882657726302957,0.07596253902185224,1.095890410958904,YKL148C,non_ess
38,652,5,1.0,617,0.061588330632090765,1.0567260940032417,1.8044070485189143,1.7902735562310028,0.2447325769854133,0.933774834437086,YKL147C,non_ess
7,60,0,0.0,1403,0.004989308624376337,0.04276550249465432,0.15255101195113466,0.5649794801641588,0.5680684248039914,0.3601003764115433,YKL145W,ess
3,45,0,0.0,638,0.004702194357366771,0.07053291536050156,0.16512431828917426,0.8630136986301371,0.927899686520376,0.3277027027027027,YKL144C,ess
2,15,0,0.0,596,0.003355704697986577,0.025167785234899327,0.14435802546572166,0.3009345794392523,0.825503355704698,0.2764227642276423,YKL141W,ess
32,321,6,1.5,1712,0.018691588785046728,0.1875,0.5550631081992484,1.140893470790378,0.1413551401869159,1.256198347107438,YKL127W,non_ess
6,34,0,1.0,1883,0.003186404673393521,0.018056293149229952,0.09172195770150364,0.4682013265704253,0.8863515666489644,0.3073696824445776,YKL125W,ess
2,27,0,0.0,503,0.003976143141153081,0.0536779324055666,0.13096561871707604,0.2302259887005649,0.8290258449304175,0.4508393285371702,YKL122C,ess
18,222,2,1.0,2195,0.008200455580865604,0.10113895216400913,0.17223449259508006,0.8425531914893619,0.2328018223234624,1.0743639921722117,YKL112W,ess
43,744,0,1.0,1664,0.025841346153846152,0.44711538461538464,0.5719283148757857,0.8168917372396429,0.1153846153846154,1.46875,YKL109W,non_ess
7,21,0,0.0,1361,0.005143277002204262,0.015429831006612785,0.11938337195501045,0.4375000000000001,0.4834680382072006,0.4711246200607903,YKL108W,ess
15,97,0,1.0,2153,0.006967022758941011,0.04505341384115188,0.3795633999071064,0.7071428571428572,0.24663260566651185,0.71939736346516,YKL104C,ess
10,110,8,1.6,305,0.032786885245901634,0.3606557377049181,1.631873832745383,1.2151898734177216,0.2819672131147541,1.186046511627907,YKL102C,non_ess
7,83,0,0.0,752,0.009308510638297872,0.11037234042553193,0.2526595744680851,0.9305555555555556,0.3550531914893617,0.9887640449438202,YKL099C,ess
42,998,2,0.4,410,0.1024390243902439,2.4341463414634146,2.7033395872420263,1.320647773279352,0.15365853658536585,0.8095238095238095,YKL097C,non_ess
19,309,0,0.0,719,0.026425591098748258,0.4297635605006954,0.7467944443385981,0.9807425054595988,0.2684283727399165,0.8601036269430052,YKL096W,non_ess
9,66,0,0.0,836,0.01076555023923445,0.07894736842105263,0.3014354066985646,0.9619164619164621,0.7332535885167464,0.7895595432300164,YKL095W,ess
28,416,15,2.142857142857143,941,0.02975557917109458,0.44208289054197664,0.8541052119918224,1.1300448430493273,0.16259298618490967,0.8627450980392157,YKL094W,non_ess
1,7,0,0.0,1649,0.0006064281382656155,0.0042449969678593075,0.0237166134943444,0.3007246376811594,0.9824135839902972,0.6679012345679013,YKL089W,ess
9,36,1,0.3333333333333333,1715,0.0052478134110787176,0.02099125364431487,0.21203569759419585,0.8473282442748092,0.7790087463556852,0.4004491017964072,YKL088W,ess
21,597,0,1.0,674,0.031157270029673587,0.8857566765578635,1.225519287833828,1.2280701754385963,0.271513353115727,0.5956284153005464,YKL087C,non_ess
42,1155,3,0.3333333333333333,383,0.10966057441253264,3.015665796344648,4.357928496535846,1.1740157480314963,0.1566579634464752,0.5333333333333333,YKL086W,non_ess
24,523,6,2.0,350,0.06857142857142857,1.4942857142857142,2.6619642857142862,1.6102941176470589,0.19714285714285715,1.4927536231884055,YKL084W,non_ess
13,100,0,1.0,1304,0.009969325153374231,0.07668711656441718,0.3716177547843604,4.786069651741293,0.4854294478527607,1.4360189573459716,YKL082C,ess
0,0,0,0.0,2207,0.0,0.0,0.0,0.0,1.0,0.5681921159945628,YKL078W,ess
11,162,0,1.0,443,0.024830699774266364,0.3656884875846501,0.6864255947213058,0.5492577597840755,0.21670428893905191,0.7916666666666667,YKL066W,non_ess
0,0,0,0.0,1079,0.0,0.0,0.0,0.0,1.0,0.2391102873030584,YKL060C,ess
12,128,0,0.0,1325,0.009056603773584906,0.09660377358490566,0.2926761648055449,0.8211284513805522,0.44981132075471697,0.5922818791946308,YKL059C,ess
0,0,0,0.0,368,0.0,0.0,0.0,1.0,1.0,1.0,YKL058W,ess
14,180,1,0.2,374,0.0374331550802139,0.481283422459893,1.3852941176470588,1.2307692307692308,0.767379679144385,0.8153310104529616,YKL053W,non_ess
20,354,2,0.3333333333333333,878,0.022779043280182237,0.4031890660592255,0.8454849275892456,0.8992700729927007,0.3542141230068337,1.09967845659164,YKL052C,ess
14,188,0,1.0,1586,0.008827238335435058,0.11853720050441363,0.24633399387497756,0.5095238095238096,0.5466582597730139,0.31257208765859285,YKL045W,ess
0,0,0,1.0,1091,0.0,0.0,0.0,0.0,1.0,0.3198900091659028,YKL042W,ess
18,206,0,0.0,1499,0.01200800533689126,0.13742494996664442,0.3703027344113953,0.8698324022346369,0.2114743162108072,1.0788643533123028,YKL035W,ess
20,417,0,0.0,413,0.048426150121065374,1.0096852300242132,1.7048853439680958,1.7420814479638007,0.34624697336561744,1.2447552447552448,YKL031W,non_ess
38,456,4,1.3333333333333333,605,0.0628099173553719,0.7537190082644628,2.230213903743316,1.9558823529411768,0.1834710743801653,0.927927927927928,YKL030W,non_ess
84,1354,6,1.2,2009,0.041811846689895474,0.6739671478347437,1.3818557233191382,0.9914529914529916,0.2175211548033848,0.9885583524027459,YKL029C,non_ess
8,55,0,1.0,614,0.013029315960912051,0.08957654723127036,0.4007335833356144,1.296518607442977,0.3778501628664495,1.2198275862068966,YKL024C,ess
16,144,4,1.3333333333333333,2522,0.006344171292624901,0.0570975416336241,0.21234622921595744,0.6014396161023727,0.4381443298969072,0.453393665158371,YKL022C,ess
8,202,0,1.0,1406,0.005689900426742532,0.14366998577524892,0.19240292924503447,0.5416666666666666,0.902560455192034,0.3522458628841608,YKL021C,ess
11,106,0,0.0,950,0.011578947368421052,0.11157894736842107,0.3951117519826965,0.7333333333333334,0.4873684210526316,0.2634989200863931,YKL019W,ess
5,15,0,0.0,989,0.005055611729019211,0.015166835187057632,0.22048657683498069,0.467687074829932,0.43174924165824063,0.4215456674473068,YKL018W,ess
11,61,0,0.0,5294,0.00207782395164337,0.01152247827729505,0.11559627250975947,0.5011111111111112,0.5670570457121269,0.2574950033311126,YKL014C,ess
0,0,0,0.0,515,0.0,0.0,0.0,1.0,1.0,1.0,YKL013C,ess
11,118,0,1.0,1751,0.006282124500285551,0.067390062821245,0.2202395973065225,0.8588039867109634,0.2815533980582524,0.9006085192697769,YKL012W,ess
4,34,0,0.0,434,0.009216589861751152,0.07834101382488479,0.2943100690050381,0.3714627341570347,0.6889400921658986,0.5050167224080268,YKL006C-A,ess
16,272,3,3.0,1784,0.008968609865470852,0.15246636771300448,0.2973439116936875,0.5366597366597367,0.20739910313901344,0.7621621621621623,YKL005C,non_ess
15,129,4,2.0,1205,0.012448132780082987,0.10705394190871367,0.4033195020746888,0.6017441860465117,0.6838174273858921,1.462378640776699,YKL004W,ess
11,592,4,1.3333333333333333,608,0.018092105263157892,0.9736842105263158,0.5762114890885751,2.0390243902439025,0.38980263157894735,1.0,YKL001C,non_ess
0,0,0,1.0,1706,0.0,0.0,0.0,0.0,1.0,0.18640093786635406,YKR002W,ess
40,505,0,0.0,1346,0.029717682020802376,0.37518573551262996,1.0965360326894502,0.9938524590163934,0.11144130757800892,0.7866666666666665,YKR003W,non_ess
41,421,1,2.0,1646,0.02490886998784933,0.255771567436209,1.009593080066956,1.7708761826408883,0.16038882138517618,0.8787878787878788,YKR005C,non_ess
9,84,0,0.0,1877,0.004794885455514118,0.04475226425146511,0.15309195053821045,0.6828729281767956,0.376132125732552,0.6147308781869688,YKR008W,ess
19,197,0,0.0,377,0.050397877984084884,0.5225464190981433,1.8173202380098927,1.5405405405405403,0.21485411140583555,4.654320987654321,YKR012C,non_ess
6,74,0,0.0,968,0.006198347107438018,0.07644628099173552,0.2890495867768595,0.5454545454545454,0.5867768595041323,0.8468309859154929,YKR022C,ess
2,19,1,0.5,848,0.0023584905660377358,0.02240566037735849,0.13966787283535795,0.7488584474885843,0.7488207547169812,1.1307086614173227,YKR025W,ess
13,319,2,2.0,314,0.041401273885350316,1.015923566878981,0.897890127388535,1.0119318181818182,0.643312101910828,1.0544554455445545,YKR032W,non_ess
13,89,1,0.3333333333333333,887,0.014656144306651634,0.10033821871476888,0.34982425890311025,0.6654411764705882,0.3979706877113867,0.4192634560906516,YKR037C,ess
16,137,2,0.2857142857142857,1160,0.013793103448275862,0.11810344827586207,0.3248492345755373,1.0881913303437971,0.6068965517241379,0.5511363636363636,YKR038C,ess
30,911,7,1.4,503,0.05964214711729623,1.8111332007952283,1.3057597475644354,0.9015421115065244,0.0874751491053678,1.6136363636363635,YKR040C,non_ess
51,1372,7,1.4,752,0.0678191489361702,1.824468085106383,1.484780798061634,0.8995822373510753,0.5531914893617021,1.03125,YKR041W,non_ess
18,165,1,2.0,1097,0.016408386508659983,0.1504102096627165,0.3553802303336886,0.963380281690141,0.3801276207839562,0.7482014388489209,YKR042W,non_ess
18,238,1,0.5,815,0.022085889570552148,0.2920245398773006,0.4828566490970362,0.7193661971830986,0.15828220858895706,0.8837209302325582,YKR043C,non_ess
17,148,4,1.0,551,0.030852994555353907,0.2686025408348457,0.6797977529453897,0.9059085841694536,0.2722323049001815,1.2533333333333334,YKR045C,non_ess
5,39,3,0.5,401,0.012468827930174564,0.0972568578553616,0.3644267709105615,0.4648648648648649,0.38403990024937656,0.5714285714285714,YKR049C,non_ess
41,470,7,7.0,1277,0.032106499608457316,0.36805011746280347,1.0808423761047097,0.9118506493506492,0.12607674236491778,0.7515527950310559,YKR061W,non_ess
